,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
958339,DL029,2018-07-11 13:00:00,44.0,125.0,18.0,52.77,40.82,36.27,1.27,8.53,90.1,1.63,71.6,,90.0,Satisfactory
958340,DL029,2018-07-11 14:00:00,48.0,134.0,1.82,30.75,17.92,38.8,1.13,5.53,109.68,2.02,71.13,,114.0,Moderate
958341,DL029,2018-07-11 15:00:00,58.0,156.0,0.9,24.68,13.9,37.82,0.95,8.65,90.92,2.68,73.12,,114.0,Moderate
958342,DL029,2018-07-11 16:00:00,46.0,117.0,1.27,26.85,15.3,37.73,0.97,10.95,65.52,2.82,76.05,,114.0,Moderate
958343,DL029,2018-07-11 17:00:00,45.0,119.0,1.52,31.4,17.93,44.15,0.97,10.4,103.18,2.95,80.75,,114.0,Moderate
958344,DL029,2018-07-11 18:00:00,46.0,116.0,1.97,41.38,23.62,40.0,0.97,13.65,51.4,2.78,84.08,,114.0,Moderate
958345,DL029,2018-07-11 19:00:00,34.0,88.0,49.25,71.68,78.77,36.55,1.35,15.23,28.3,2.45,81.35,,114.0,Moderate
958346,DL029,2018-07-11 20:00:00,24.0,100.0,86.55,83.65,115.15,38.0,1.97,12.7,14.45,2.35,85.22,,114.0,Moderate
958347,DL029,2018-07-11 21:00:00,41.0,145.0,7.5,46.07,30.55,34.95,1.13,11.87,25.18,2.43,88.12,,114.0,Moderate
958348,DL029,2018-07-11 22:00:00,38.0,106.75,95.42,82.8,122.25,36.75,2.1,9.15,8.97,2.18,87.45,,105.0,Moderate
958349,DL029,2018-07-11 23:00:00,39.0,142.5,65.3,72.32,92.05,38.88,1.7,5.43,6.03,2.27,86.77,,105.0,Moderate
958350,DL029,2018-07-12 00:00:00,41.0,148.25,32.1,53.9,54.85,37.25,1.07,2.12,12.87,2.55,88.77,,105.0,Moderate
958351,DL029,2018-07-12 01:00:00,33.0,126.0,25.47,52.3,48.82,32.18,0.92,2.77,7.9,2.2,89.1,,101.0,Moderate
958352,DL029,2018-07-12 02:00:00,35.0,,18.67,56.6,45.38,,,,,,,,101.0,Moderate
958353,DL029,2018-07-12 03:00:00,33.0,,10.8,101.1,62.6,,,,,,,,102.0,Moderate
958354,DL029,2018-07-12 04:00:00,27.0,,22.03,67.02,53.8,,,,,,,,103.0,Moderate
958355,DL029,2018-07-12 05:00:00,29.0,,36.3,62.98,62.97,,,,,,,,106.0,Moderate
958356,DL029,2018-07-12 06:00:00,39.0,,28.42,44.75,46.93,,,,,,,,108.0,Moderate
958357,DL029,2018-07-12 07:00:00,31.0,,60.02,42.72,72.0,,,,,,,,110.0,Moderate
958358,DL029,2018-07-12 08:00:00,42.0,,26.95,44.6,46.12,,,,,,,,111.0,Moderate
958359,DL029,2018-07-12 09:00:00,35.0,,16.52,51.93,41.08,,,,,,,,113.0,Moderate
958360,DL029,2018-07-12 10:00:00,39.0,,58.48,71.48,90.42,,,,,,,,186.0,Satisfactory
958361,DL029,2018-07-12 11:00:00,45.0,,118.18,98.07,149.12,,,,,,,,186.0,Satisfactory
958362,DL029,2018-07-12 12:00:00,42.75,134.0,84.8,73.58,109.1,13.78,,5.95,25.75,1.63,38.18,,76.0,Satisfactory
958363,DL029,2018-07-12 13:00:00,34.25,130.75,25.3,31.58,37.1,26.97,1.25,6.38,57.5,1.85,37.82,,75.0,Satisfactory
958364,DL029,2018-07-12 14:00:00,32.25,120.0,10.08,29.85,25.33,26.03,1.25,6.18,83.97,1.95,42.6,,84.0,Satisfactory
958365,DL029,2018-07-12 15:00:00,43.25,116.75,2.1,23.22,14.12,33.82,0.85,5.15,120.62,2.05,45.8,,130.0,Moderate
958366,DL029,2018-07-12 16:00:00,47.25,119.0,1.12,23.38,13.33,32.43,1.58,7.58,164.6,1.63,38.25,,195.0,Moderate
958367,DL029,2018-07-12 17:00:00,51.25,136.5,1.4,33.2,18.83,49.3,1.78,19.45,182.98,1.78,43.9,,237.0,Poor
958368,DL029,2018-07-12 18:00:00,62.75,160.25,0.57,25.95,14.28,32.5,2.02,16.5,165.75,1.63,46.1,,237.0,Poor
958369,DL029,2018-07-12 19:00:00,69.25,154.25,0.72,23.05,12.85,30.55,2.4,15.2,138.25,1.32,31.23,,237.0,Poor
958370,DL029,2018-07-12 20:00:00,64.25,141.75,0.93,22.92,12.95,26.55,2.52,15.8,58.5,1.3,32.12,,237.0,Poor
958371,DL029,2018-07-12 21:00:00,35.75,114.5,45.9,51.62,64.62,28.85,3.3,13.0,22.55,1.25,41.8,,237.0,Poor
958372,DL029,2018-07-12 22:00:00,27.5,111.0,35.32,49.68,55.0,25.1,1.35,7.7,19.65,1.4,47.22,,237.0,Poor
958373,DL029,2018-07-12 23:00:00,23.25,71.5,25.4,37.27,40.45,28.67,1.33,10.08,19.77,1.42,49.07,,237.0,Poor
958374,DL029,2018-07-13 00:00:00,21.5,71.0,3.0,17.63,11.9,29.43,1.13,9.95,28.73,1.3,51.05,,237.0,Poor
958375,DL029,2018-07-13 01:00:00,14.0,46.75,1.4,21.0,12.3,34.42,1.18,8.62,21.9,1.18,52.45,,197.0,Moderate
958376,DL029,2018-07-13 02:00:00,13.5,44.5,0.53,24.1,13.25,37.2,1.2,8.08,19.2,1.13,53.85,,156.0,Moderate
958377,DL029,2018-07-13 03:00:00,11.25,35.75,0.3,11.8,6.5,22.8,,11.7,20.95,1.1,53.33,,116.0,Moderate
958378,DL029,2018-07-13 04:00:00,10.25,25.5,0.73,13.45,7.75,29.18,0.6,8.8,18.95,1.03,53.6,,116.0,Moderate
958379,DL029,2018-07-13 05:00:00,15.0,31.75,0.43,14.05,7.8,30.28,0.72,9.1,17.53,1.03,55.7,,98.0,Satisfactory
958380,DL029,2018-07-13 06:00:00,16.5,25.5,1.03,13.67,8.15,33.75,0.78,2.48,19.5,0.87,56.75,,94.0,Satisfactory
958381,DL029,2018-07-13 07:00:00,11.25,20.5,2.07,15.17,9.78,32.18,0.9,2.18,19.82,0.8,57.43,,91.0,Satisfactory
958382,DL029,2018-07-13 08:00:00,11.25,33.5,20.05,23.67,29.0,35.07,1.15,9.4,16.45,0.7,57.42,,88.0,Satisfactory
958383,DL029,2018-07-13 09:00:00,18.25,50.5,11.03,20.2,19.4,33.72,1.18,5.85,29.08,0.78,56.82,,86.0,Satisfactory
958384,DL029,2018-07-13 10:00:00,19.25,52.0,10.03,21.62,19.05,32.3,0.82,11.1,39.82,0.75,56.53,,85.0,Satisfactory
958385,DL029,2018-07-13 11:00:00,20.0,53.75,7.1,24.05,18.45,31.53,0.83,7.15,53.07,0.92,57.2,,83.0,Satisfactory
958386,DL029,2018-07-13 12:00:00,26.75,64.5,36.63,49.12,54.35,29.77,1.38,3.63,57.8,1.17,58.98,,80.0,Satisfactory
958387,DL029,2018-07-13 13:00:00,45.25,86.5,57.22,76.7,87.08,30.55,2.17,5.82,21.0,2.35,68.18,,102.0,Moderate
958388,DL029,2018-07-13 14:00:00,46.0,138.0,106.0,112.6,145.55,31.27,2.95,5.7,19.8,5.03,87.85,,112.0,Moderate
958389,DL029,2018-07-13 15:00:00,62.5,220.25,70.97,98.9,111.4,32.23,2.53,4.85,21.47,9.38,93.57,,112.0,Moderate
958390,DL029,2018-07-13 16:00:00,47.75,121.5,9.1,24.15,20.45,29.95,0.7,6.55,29.28,7.92,86.75,,112.0,Moderate
958391,DL029,2018-07-13 17:00:00,14.0,31.0,37.0,43.45,53.55,30.05,1.3,15.23,22.0,5.67,78.17,,112.0,Moderate
958392,DL029,2018-07-13 18:00:00,5.75,29.0,8.6,34.15,25.25,41.38,0.95,13.75,17.75,5.98,85.02,,112.0,Moderate
958393,DL029,2018-07-13 19:00:00,9.25,16.5,45.25,66.08,71.83,33.58,1.5,12.9,17.1,5.25,84.0,,112.0,Moderate
958394,DL029,2018-07-13 20:00:00,13.0,23.75,22.1,63.25,51.8,36.02,1.4,11.6,7.47,4.45,83.2,,112.0,Moderate
958395,DL029,2018-07-13 21:00:00,14.25,32.75,80.73,69.8,102.5,33.1,1.97,9.0,4.12,4.12,86.7,,112.0,Moderate
958396,DL029,2018-07-13 22:00:00,17.0,54.0,22.93,59.0,50.12,36.98,1.32,7.75,3.25,3.78,84.7,,107.0,Moderate
958397,DL029,2018-07-13 23:00:00,18.0,35.75,24.5,57.25,50.5,35.12,1.6,6.0,10.97,3.48,83.6,,98.0,Satisfactory
958398,DL029,2018-07-14 00:00:00,31.0,56.75,14.4,51.68,39.23,35.52,1.53,6.95,6.7,3.73,88.15,,98.0,Satisfactory
958399,DL029,2018-07-14 01:00:00,35.75,67.5,11.2,44.0,32.47,34.65,1.35,7.15,3.15,3.95,89.83,,98.0,Satisfactory
958400,DL029,2018-07-14 02:00:00,42.25,70.5,14.08,43.5,34.78,40.5,1.28,7.5,6.2,4.12,87.5,,98.0,Satisfactory
958401,DL029,2018-07-14 03:00:00,44.0,79.5,16.5,35.7,32.4,26.7,,10.5,3.85,4.15,85.55,,98.0,Satisfactory
958402,DL029,2018-07-14 04:00:00,37.25,68.25,14.62,32.33,29.15,35.08,1.0,3.57,6.2,3.8,82.8,,98.0,Satisfactory
958403,DL029,2018-07-14 05:00:00,38.0,76.0,12.7,29.12,25.87,37.73,1.0,6.0,11.95,3.38,80.68,,80.0,Satisfactory
958404,DL029,2018-07-14 06:00:00,48.0,83.25,23.33,30.72,35.4,39.38,1.05,6.5,6.9,3.15,79.27,,80.0,Satisfactory
958405,DL029,2018-07-14 07:00:00,51.25,94.0,28.07,35.27,42.1,44.05,1.15,7.35,3.6,3.05,77.65,,76.0,Satisfactory
958406,DL029,2018-07-14 08:00:00,52.75,89.0,18.15,39.38,35.75,49.75,1.18,7.8,5.57,3.02,76.73,,71.0,Satisfactory
958407,DL029,2018-07-14 09:00:00,47.0,83.5,22.8,37.87,38.35,49.57,1.08,3.85,13.92,2.82,75.02,,72.0,Satisfactory
958408,DL029,2018-07-14 10:00:00,23.5,59.25,15.87,54.07,41.68,59.8,0.92,0.7,17.03,2.38,71.17,,72.0,Satisfactory
958409,DL029,2018-07-14 11:00:00,36.75,73.75,4.12,39.48,24.35,51.55,1.13,5.8,51.05,2.22,66.02,,73.0,Satisfactory
958410,DL029,2018-07-14 12:00:00,66.75,103.25,1.68,28.75,16.68,44.45,1.1,5.9,89.98,3.4,43.28,,90.0,Satisfactory
958411,DL029,2018-07-14 13:00:00,42.75,90.0,23.28,40.15,39.85,36.6,1.22,0.5,30.2,3.2,46.1,,90.0,Satisfactory
958412,DL029,2018-07-14 14:00:00,14.75,63.5,2.75,22.28,14.05,42.05,0.85,1.33,36.07,3.05,51.27,,90.0,Satisfactory
958413,DL029,2018-07-14 15:00:00,5.5,31.5,3.57,27.67,17.65,42.5,0.97,4.0,46.2,2.67,54.8,,90.0,Satisfactory
958414,DL029,2018-07-14 16:00:00,6.75,38.75,4.93,28.17,18.97,34.42,0.8,14.32,41.78,2.62,52.98,,90.0,Satisfactory
958415,DL029,2018-07-14 17:00:00,7.25,38.5,3.42,27.22,17.25,39.65,0.75,25.5,34.9,1.3,35.42,,90.0,Satisfactory
958416,DL029,2018-07-14 18:00:00,12.75,41.25,1.95,24.78,14.75,37.33,0.78,26.57,35.78,1.23,46.4,,90.0,Satisfactory
958417,DL029,2018-07-14 19:00:00,17.75,44.25,1.27,26.17,15.0,25.75,0.87,18.77,28.07,1.47,58.27,,90.0,Satisfactory
958418,DL029,2018-07-14 20:00:00,14.5,44.75,15.05,31.05,28.85,21.13,1.15,18.12,19.4,1.42,59.7,,63.0,Satisfactory
958419,DL029,2018-07-14 21:00:00,8.5,58.25,29.57,51.7,51.75,22.75,1.52,15.0,3.95,1.42,60.52,,76.0,Satisfactory
958420,DL029,2018-07-14 22:00:00,14.5,69.25,7.23,52.75,33.95,22.62,1.08,7.03,3.1,1.45,62.07,,76.0,Satisfactory
958421,DL029,2018-07-14 23:00:00,17.25,52.25,1.25,37.85,21.12,22.12,1.0,8.62,9.22,1.47,62.7,,76.0,Satisfactory
958422,DL029,2018-07-15 00:00:00,13.5,46.25,0.57,24.4,13.48,22.95,1.0,7.95,12.3,1.4,62.52,,76.0,Satisfactory
958423,DL029,2018-07-15 01:00:00,18.25,54.0,0.38,26.5,14.4,24.52,0.97,8.37,10.55,1.35,63.15,,76.0,Satisfactory
958424,DL029,2018-07-15 02:00:00,21.0,55.25,0.65,23.45,13.05,27.88,0.87,7.83,19.1,1.32,62.52,,76.0,Satisfactory
958425,DL029,2018-07-15 03:00:00,27.75,52.75,1.4,20.8,12.3,23.7,,8.4,21.47,1.37,63.02,,76.0,Satisfactory
958426,DL029,2018-07-15 04:00:00,28.75,59.0,0.73,20.47,11.52,27.3,0.8,4.53,11.02,1.53,64.3,,76.0,Satisfactory
958427,DL029,2018-07-15 05:00:00,23.25,51.0,0.63,15.92,9.1,28.28,0.8,8.25,12.43,1.47,64.67,,62.0,Satisfactory
958428,DL029,2018-07-15 06:00:00,18.25,43.25,1.1,16.6,9.78,29.95,0.8,8.07,9.82,1.37,64.5,,60.0,Satisfactory
958429,DL029,2018-07-15 07:00:00,18.75,40.5,10.0,24.48,21.13,30.57,0.85,3.15,7.68,1.25,65.05,,58.0,Satisfactory
958430,DL029,2018-07-15 08:00:00,20.25,49.25,16.25,20.57,21.93,33.13,0.87,5.42,12.65,1.23,64.13,,56.0,Satisfactory
958431,DL029,2018-07-15 09:00:00,26.5,55.25,9.22,31.9,24.45,34.15,0.83,3.63,15.07,1.15,61.9,,55.0,Satisfactory
958432,DL029,2018-07-15 10:00:00,25.5,63.25,17.1,30.02,29.83,31.35,0.88,9.7,21.6,1.1,59.58,,55.0,Satisfactory
958433,DL029,2018-07-15 11:00:00,24.5,60.0,8.5,16.9,15.6,30.02,0.72,9.5,31.12,1.05,57.0,,54.0,Satisfactory
958434,DL029,2018-07-15 12:00:00,17.5,46.0,6.87,20.5,16.57,29.65,0.88,4.73,38.65,0.9,54.43,,52.0,Satisfactory
958435,DL029,2018-07-15 13:00:00,19.0,52.25,2.95,18.47,12.22,27.73,0.85,6.1,55.3,0.87,53.62,,55.0,Satisfactory
958436,DL029,2018-07-15 14:00:00,25.25,53.25,6.1,22.37,16.68,29.38,0.92,7.62,53.88,0.87,52.63,,55.0,Satisfactory
958437,DL029,2018-07-15 15:00:00,35.0,60.5,11.95,26.72,24.28,25.57,0.92,8.5,55.35,0.92,51.77,,55.0,Satisfactory
958438,DL029,2018-07-15 16:00:00,27.0,62.0,8.15,22.15,18.13,22.38,0.77,4.25,46.98,0.8,50.88,,55.0,Satisfactory
958439,DL029,2018-07-15 17:00:00,18.5,52.5,1.8,17.5,10.77,27.08,0.7,8.3,45.75,0.92,49.95,,55.0,Satisfactory
958440,DL029,2018-07-15 18:00:00,18.0,43.0,1.35,16.5,9.85,21.4,0.72,7.75,40.8,0.75,49.7,,55.0,Satisfactory
958441,DL029,2018-07-15 19:00:00,18.5,46.0,4.4,23.65,15.95,21.65,0.83,6.9,28.85,0.9,49.65,,55.0,Satisfactory
958442,DL029,2018-07-15 20:00:00,18.5,50.0,1.3,42.15,23.5,21.25,0.97,6.65,13.6,0.97,51.48,,55.0,Satisfactory
958443,DL029,2018-07-15 21:00:00,17.75,56.75,0.7,44.27,24.12,20.65,1.1,7.4,8.68,1.15,53.17,,55.0,Satisfactory
958444,DL029,2018-07-15 22:00:00,19.5,63.5,9.25,43.8,30.72,21.23,1.08,5.55,6.68,1.35,54.3,,55.0,Satisfactory
958445,DL029,2018-07-15 23:00:00,28.0,67.5,6.7,57.38,36.0,19.85,1.15,3.78,1.85,1.37,55.45,,57.0,Satisfactory
958446,DL029,2018-07-16 00:00:00,29.0,67.5,3.95,54.12,32.03,21.3,1.08,3.4,4.85,1.47,56.55,,57.0,Satisfactory
958447,DL029,2018-07-16 01:00:00,22.75,68.5,0.65,30.58,16.83,20.15,0.77,3.55,12.03,1.53,56.25,,57.0,Satisfactory
958448,DL029,2018-07-16 02:00:00,21.5,54.0,0.58,13.58,7.65,20.38,0.65,4.55,17.7,1.35,54.65,,57.0,Satisfactory
958449,DL029,2018-07-16 03:00:00,21.0,44.25,0.7,10.2,6.0,23.9,0.7,3.6,16.57,1.13,52.3,,57.0,Satisfactory
958450,DL029,2018-07-16 04:00:00,24.0,51.0,0.5,11.05,6.3,20.1,0.7,1.67,14.8,1.03,52.6,,57.0,Satisfactory
958451,DL029,2018-07-16 05:00:00,23.0,49.75,0.55,10.0,5.77,25.0,0.7,2.92,13.1,1.0,53.48,,57.0,Satisfactory
958452,DL029,2018-07-16 06:00:00,20.0,45.75,0.53,9.7,5.6,27.62,0.7,2.48,10.92,0.95,53.62,,57.0,Satisfactory
958453,DL029,2018-07-16 07:00:00,20.0,45.25,1.38,13.3,8.35,28.63,0.72,1.6,9.1,0.95,53.33,,54.0,Satisfactory
958454,DL029,2018-07-16 08:00:00,21.0,49.75,5.37,15.6,12.92,30.53,0.8,3.8,11.35,0.87,53.57,,54.0,Satisfactory
958455,DL029,2018-07-16 09:00:00,23.75,60.25,2.92,17.25,11.57,32.93,0.78,1.9,18.18,1.03,53.38,,55.0,Satisfactory
958456,DL029,2018-07-16 10:00:00,22.25,61.75,8.68,21.68,18.35,31.2,0.77,1.12,25.43,0.97,52.52,,55.0,Satisfactory
958457,DL029,2018-07-16 11:00:00,22.25,77.25,22.05,29.1,33.6,31.62,0.93,1.1,27.0,0.92,51.62,,55.0,Satisfactory
958458,DL029,2018-07-16 12:00:00,28.75,87.75,20.25,34.0,34.75,31.38,0.95,1.9,26.95,1.03,50.38,,57.0,Satisfactory
958459,DL029,2018-07-16 13:00:00,29.5,78.0,27.85,44.75,45.93,27.47,1.15,1.5,16.0,1.23,53.1,,58.0,Satisfactory
958460,DL029,2018-07-16 14:00:00,31.0,61.5,31.3,48.15,52.0,25.5,1.13,2.45,11.75,2.28,61.23,,58.0,Satisfactory
958461,DL029,2018-07-16 15:00:00,21.0,37.0,48.3,51.85,66.9,27.0,1.27,2.63,8.62,4.25,76.58,,64.0,Satisfactory
958462,DL029,2018-07-16 16:00:00,15.0,27.75,20.62,18.43,25.75,25.62,0.78,2.97,24.25,4.32,78.0,,64.0,Satisfactory
958463,DL029,2018-07-16 17:00:00,9.0,21.75,76.92,49.67,90.35,25.6,2.0,4.35,7.83,3.32,73.75,,100.0,Satisfactory
958464,DL029,2018-07-16 18:00:00,20.75,53.0,198.05,77.27,202.47,30.83,2.9,8.53,1.6,4.73,85.7,,111.0,Moderate
958465,DL029,2018-07-16 19:00:00,29.25,111.0,91.43,78.52,116.53,33.27,2.32,5.88,2.03,6.15,94.08,,111.0,Moderate
958466,DL029,2018-07-16 20:00:00,33.75,113.5,75.05,77.9,102.9,33.3,2.9,6.83,1.98,7.65,103.55,,111.0,Moderate
958467,DL029,2018-07-16 21:00:00,53.0,148.5,101.82,93.88,132.7,37.95,3.5,6.0,3.62,8.47,118.65,,119.0,Moderate
958468,DL029,2018-07-16 22:00:00,77.0,172.25,43.83,76.38,76.15,42.47,2.23,3.02,3.75,8.65,134.4,,119.0,Moderate
958469,DL029,2018-07-16 23:00:00,69.75,139.5,3.0,39.23,23.27,44.25,1.18,1.43,3.57,7.6,139.6,,119.0,Moderate
958470,DL029,2018-07-17 00:00:00,45.5,87.0,15.25,32.55,30.03,46.2,1.18,1.57,3.4,6.22,124.4,,119.0,Moderate
958471,DL029,2018-07-17 01:00:00,39.0,98.75,16.9,37.77,33.8,46.15,1.15,1.77,29.3,5.67,109.07,,119.0,Moderate
958472,DL029,2018-07-17 02:00:00,41.25,101.25,9.97,37.95,28.32,48.9,1.0,6.33,21.8,4.8,95.7,,119.0,Moderate
958473,DL029,2018-07-17 03:00:00,37.0,77.5,3.0,23.9,15.2,33.5,,2.4,9.73,3.85,84.35,,119.0,Moderate
958474,DL029,2018-07-17 04:00:00,28.25,55.25,2.58,18.78,12.12,50.55,0.72,2.12,5.48,3.0,74.18,,119.0,Moderate
958475,DL029,2018-07-17 05:00:00,17.25,44.25,0.48,14.38,8.05,44.12,0.6,0.93,6.82,2.38,69.5,,103.0,Moderate
958476,DL029,2018-07-17 06:00:00,10.25,37.25,0.68,17.53,9.9,47.83,0.7,0.52,5.27,1.9,65.4,,77.0,Satisfactory
958477,DL029,2018-07-17 07:00:00,15.0,43.25,1.93,22.38,13.45,47.47,0.7,0.85,3.83,1.53,62.82,,77.0,Satisfactory
958478,DL029,2018-07-17 08:00:00,18.0,53.25,4.12,20.6,14.33,45.98,0.7,4.6,7.22,1.32,60.52,,77.0,Satisfactory
958479,DL029,2018-07-17 09:00:00,16.75,61.25,4.5,19.1,13.8,44.95,0.72,2.23,13.45,1.3,58.15,,77.0,Satisfactory
958480,DL029,2018-07-17 10:00:00,11.75,59.25,15.8,23.88,26.15,38.1,0.73,4.32,19.5,1.15,55.55,,77.0,Satisfactory
958481,DL029,2018-07-17 11:00:00,9.0,67.5,11.52,20.32,18.87,38.52,0.63,4.4,27.47,1.1,52.9,,77.0,Satisfactory
958482,DL029,2018-07-17 12:00:00,12.25,64.5,11.25,23.3,21.75,35.28,0.73,6.78,38.7,0.65,21.68,,76.0,Satisfactory
958483,DL029,2018-07-17 13:00:00,15.5,80.5,46.4,53.2,66.95,33.4,1.23,8.32,38.43,0.82,21.0,,76.0,Satisfactory
958484,DL029,2018-07-17 14:00:00,13.0,72.5,5.7,37.05,24.3,34.6,0.7,7.12,60.7,0.78,12.7,,76.0,Satisfactory
958485,DL029,2018-07-17 15:00:00,8.0,55.0,8.1,71.85,44.93,22.82,0.75,5.87,71.7,0.53,14.6,,77.0,Satisfactory
958486,DL029,2018-07-17 16:00:00,12.5,59.0,1.67,33.62,19.3,27.12,0.72,5.48,75.62,0.7,21.9,,78.0,Satisfactory
958487,DL029,2018-07-17 17:00:00,12.0,55.5,0.93,22.1,12.53,37.9,0.65,1.47,69.35,0.92,35.12,,80.0,Satisfactory
958488,DL029,2018-07-17 18:00:00,9.0,53.5,0.83,21.67,12.2,42.55,0.7,0.68,51.6,1.03,43.65,,80.0,Satisfactory
958489,DL029,2018-07-17 19:00:00,9.5,54.0,1.25,25.85,14.75,52.88,0.72,0.38,36.03,1.0,47.15,,77.0,Satisfactory
958490,DL029,2018-07-17 20:00:00,8.5,54.5,7.0,53.7,34.6,54.12,1.2,0.23,16.87,1.0,49.43,,76.0,Satisfactory
958491,DL029,2018-07-17 21:00:00,21.5,98.5,5.35,66.6,39.7,49.9,1.6,2.92,6.38,2.15,60.57,,80.0,Satisfactory
958492,DL029,2018-07-17 22:00:00,35.0,141.0,2.12,59.57,31.7,42.47,,6.95,6.2,3.15,69.75,,80.0,Satisfactory
958493,DL029,2018-07-17 23:00:00,38.5,133.5,2.65,57.45,32.78,42.25,,7.18,7.38,4.82,75.62,,80.0,Satisfactory
958494,DL029,2018-07-18 00:00:00,40.0,123.0,5.4,44.35,28.0,45.2,,8.33,5.77,6.15,74.75,,80.0,Satisfactory
958495,DL029,2018-07-18 01:00:00,42.5,117.0,1.4,40.62,22.73,45.45,,9.33,3.7,5.12,71.08,,80.0,Satisfactory
958496,DL029,2018-07-18 02:00:00,50.5,114.0,8.2,42.35,29.23,58.2,,5.43,5.05,4.45,68.48,,80.0,Satisfactory
958497,DL029,2018-07-18 03:00:00,48.5,108.0,1.6,35.3,20.1,39.95,,9.0,3.52,3.9,65.9,,80.0,Satisfactory
958498,DL029,2018-07-18 04:00:00,48.5,101.0,1.88,33.32,19.25,52.75,,7.03,6.78,3.52,67.58,,80.0,Satisfactory
958499,DL029,2018-07-18 05:00:00,53.5,101.0,21.82,38.05,37.97,49.95,,11.78,96.15,3.6,67.15,,96.0,Satisfactory
958500,DL029,2018-07-18 06:00:00,47.0,94.0,17.25,39.32,35.07,54.38,,13.25,91.15,3.48,68.88,,96.0,Satisfactory
958501,DL029,2018-07-18 07:00:00,39.0,81.0,6.17,34.03,23.13,55.95,,14.63,26.4,3.28,70.0,,96.0,Satisfactory
958502,DL029,2018-07-18 08:00:00,33.5,77.5,5.55,30.92,20.95,63.28,,10.65,17.63,2.72,66.83,,96.0,Satisfactory
958503,DL029,2018-07-18 09:00:00,27.5,69.5,2.93,20.0,13.03,59.55,,12.72,29.77,2.1,59.85,,96.0,Satisfactory
958504,DL029,2018-07-18 10:00:00,24.0,74.5,26.25,38.67,41.72,55.38,,8.18,29.85,1.65,54.45,,96.0,Satisfactory
958505,DL029,2018-07-18 11:00:00,18.5,75.0,2.22,14.52,9.57,62.7,0.5,7.4,40.27,1.4,51.68,,96.0,Satisfactory
958506,DL029,2018-07-18 12:00:00,13.5,58.0,8.03,19.65,17.4,69.57,0.53,9.5,47.22,0.98,42.73,,96.0,Satisfactory
958507,DL029,2018-07-18 13:00:00,11.0,56.5,10.57,25.72,22.22,63.48,0.62,5.6,52.3,0.72,34.23,,91.0,Satisfactory
958508,DL029,2018-07-18 14:00:00,12.0,56.0,16.05,32.02,29.65,52.07,0.73,5.52,49.3,0.75,41.2,,84.0,Satisfactory
958509,DL029,2018-07-18 15:00:00,12.0,67.5,2.92,14.77,10.52,52.85,0.52,8.98,61.6,0.83,45.4,,84.0,Satisfactory
958510,DL029,2018-07-18 16:00:00,12.5,69.0,1.35,17.28,10.27,46.52,0.7,16.0,52.93,0.75,47.2,,85.0,Satisfactory
958511,DL029,2018-07-18 17:00:00,17.0,58.0,1.6,19.1,11.48,40.88,0.75,25.62,70.78,0.85,49.75,,85.0,Satisfactory
958512,DL029,2018-07-18 18:00:00,13.0,64.5,1.43,26.45,15.27,34.75,0.85,21.33,42.42,1.33,56.35,,85.0,Satisfactory
958513,DL029,2018-07-18 19:00:00,8.5,66.5,2.6,29.97,18.17,36.7,0.9,15.38,23.7,1.8,59.72,,86.0,Satisfactory
958514,DL029,2018-07-18 20:00:00,10.0,64.5,4.32,44.93,27.47,34.35,1.05,13.6,10.65,1.97,64.12,,86.0,Satisfactory
958515,DL029,2018-07-18 21:00:00,12.0,68.5,2.52,34.28,20.25,28.1,0.97,11.65,16.05,2.35,70.17,,85.0,Satisfactory
958516,DL029,2018-07-18 22:00:00,17.5,69.0,2.5,32.02,19.07,32.53,0.97,6.65,14.88,2.2,69.35,,82.0,Satisfactory
958517,DL029,2018-07-18 23:00:00,22.5,60.5,0.88,19.03,10.83,33.7,0.85,7.9,18.98,2.0,68.38,,79.0,Satisfactory
958518,DL029,2018-07-19 00:00:00,24.5,55.5,0.9,22.9,12.9,35.5,0.85,7.58,12.33,1.82,66.98,,76.0,Satisfactory
958519,DL029,2018-07-19 01:00:00,23.0,63.5,0.75,21.1,11.85,34.75,0.8,7.5,12.12,1.75,67.93,,74.0,Satisfactory
958520,DL029,2018-07-19 02:00:00,21.5,62.5,0.88,21.4,12.08,39.55,0.8,7.85,9.95,1.87,69.33,,72.0,Satisfactory
958521,DL029,2018-07-19 03:00:00,29.5,70.5,4.4,33.85,21.55,28.15,0.8,8.9,5.07,1.95,69.78,,70.0,Satisfactory
958522,DL029,2018-07-19 04:00:00,35.5,83.5,15.37,37.67,32.43,37.62,0.9,9.4,3.12,2.17,70.65,,69.0,Satisfactory
958523,DL029,2018-07-19 05:00:00,34.5,81.5,13.17,30.42,27.05,39.82,0.92,10.65,4.02,2.05,71.5,,69.0,Satisfactory
958524,DL029,2018-07-19 06:00:00,40.0,94.0,20.7,34.05,34.95,42.45,1.0,11.45,6.57,2.17,72.7,,69.0,Satisfactory
958525,DL029,2018-07-19 07:00:00,49.5,113.0,24.03,36.78,39.1,50.98,1.1,12.72,5.73,2.47,74.25,,70.0,Satisfactory
958526,DL029,2018-07-19 08:00:00,52.0,125.0,13.4,38.95,31.6,53.75,1.2,13.65,17.03,2.57,76.55,,72.0,Satisfactory
