,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
135785,CH001,2019-11-21 05:00:00,58.16,66.42,,,,,0.82,8.34,4.0,8.78,1.99,1.18,192.0,Moderate
135786,CH001,2019-11-21 06:00:00,52.23,63.0,,,,,0.76,9.51,3.34,7.72,1.91,1.08,188.0,Moderate
135787,CH001,2019-11-21 07:00:00,50.81,72.88,,,,,0.68,8.58,3.05,7.4,1.75,1.07,184.0,Moderate
135788,CH001,2019-11-21 08:00:00,60.76,88.96,,,,,0.69,8.84,3.17,8.19,1.67,1.04,181.0,Moderate
135789,CH001,2019-11-21 09:00:00,64.13,93.43,,,,,0.78,9.43,3.0,8.47,1.78,1.07,178.0,Moderate
135790,CH001,2019-11-21 10:00:00,70.38,100.71,,,,,0.82,10.65,3.75,8.59,1.91,1.06,176.0,Moderate
135791,CH001,2019-11-21 11:00:00,64.58,108.7,,,,,0.83,19.89,8.96,8.0,1.76,1.07,172.0,Moderate
135792,CH001,2019-11-21 12:00:00,62.0,119.63,,,,,0.77,30.88,15.8,8.11,1.65,1.09,169.0,Moderate
135793,CH001,2019-11-21 13:00:00,76.5,154.29,,,,,0.72,20.41,16.0,8.11,1.66,1.1,165.0,Moderate
135794,CH001,2019-11-21 14:00:00,98.94,173.46,,,,,0.58,16.26,22.6,7.55,1.67,1.09,164.0,Moderate
135795,CH001,2019-11-21 15:00:00,84.15,163.46,,,,,0.53,14.67,28.7,6.88,1.68,1.08,164.0,Moderate
135796,CH001,2019-11-21 16:00:00,68.43,156.0,,,,,0.53,14.42,30.01,6.53,1.73,1.1,162.0,Moderate
135797,CH001,2019-11-21 17:00:00,73.92,157.03,,,,,0.64,12.89,17.37,6.43,1.8,1.16,161.0,Moderate
135798,CH001,2019-11-21 18:00:00,81.88,160.57,,,,,0.7,11.04,13.96,6.71,1.88,1.22,162.0,Moderate
135799,CH001,2019-11-21 19:00:00,91.83,182.01,,,,,0.84,10.25,5.34,7.34,2.03,1.09,164.0,Moderate
135800,CH001,2019-11-21 20:00:00,116.69,215.29,,,,,1.33,10.45,3.37,9.27,2.17,1.12,168.0,Moderate
135801,CH001,2019-11-21 21:00:00,135.42,241.47,,,,,1.41,9.65,3.87,11.52,2.29,1.23,174.0,Moderate
135802,CH001,2019-11-21 22:00:00,136.34,231.29,,,,,1.19,9.71,4.47,11.66,2.3,1.31,179.0,Moderate
135803,CH001,2019-11-21 23:00:00,121.38,193.26,,,,,1.2,9.36,3.26,10.99,2.25,1.27,182.0,Moderate
135804,CH001,2019-11-22 00:00:00,113.63,196.96,,,,,1.12,8.97,3.76,10.69,2.21,1.29,184.0,Moderate
135805,CH001,2019-11-22 01:00:00,118.24,187.68,,,,,1.0,9.39,4.51,10.19,2.09,1.28,187.0,Moderate
135806,CH001,2019-11-22 02:00:00,133.85,180.44,,,,,0.9,10.41,4.12,9.61,2.02,1.25,191.0,Moderate
135807,CH001,2019-11-22 03:00:00,120.33,176.6,,,,,0.84,10.22,4.25,9.11,1.91,1.24,195.0,Moderate
135808,CH001,2019-11-22 04:00:00,112.39,172.75,,,,,0.79,10.21,3.6,8.86,1.88,1.2,201.0,Poor
135809,CH001,2019-11-22 05:00:00,114.8,164.58,,,,,0.77,7.84,3.66,8.54,1.87,1.2,209.0,Poor
135810,CH001,2019-11-22 06:00:00,106.44,160.88,,,,,0.74,8.11,3.5,8.28,1.85,1.19,216.0,Poor
135811,CH001,2019-11-22 07:00:00,99.84,153.08,,,,,0.78,8.84,3.34,8.31,1.82,1.17,223.0,Poor
135812,CH001,2019-11-22 08:00:00,110.72,142.7,,,,,0.85,8.49,3.21,8.87,1.84,1.19,230.0,Poor
135813,CH001,2019-11-22 09:00:00,101.94,137.34,,,,,0.92,9.79,3.21,9.21,1.83,1.19,235.0,Poor
135814,CH001,2019-11-22 10:00:00,106.78,142.24,,,,,1.06,11.62,3.6,9.96,1.87,1.22,240.0,Poor
135815,CH001,2019-11-22 11:00:00,121.9,158.1,,,,,1.03,11.91,7.68,10.27,1.83,1.2,248.0,Poor
135816,CH001,2019-11-22 12:00:00,118.67,217.79,,,,,0.97,12.31,6.92,10.32,1.81,1.18,256.0,Poor
135817,CH001,2019-11-22 13:00:00,119.97,235.4,,,,,0.89,11.4,7.52,9.95,1.85,1.26,262.0,Poor
135818,CH001,2019-11-22 14:00:00,132.13,235.57,,,,,0.8,13.67,13.68,9.43,1.83,1.23,267.0,Poor
135819,CH001,2019-11-22 15:00:00,112.85,225.07,,,,,0.79,13.4,15.6,9.14,1.8,1.19,271.0,Poor
135820,CH001,2019-11-22 16:00:00,114.62,241.24,,,,,0.77,13.2,12.94,8.75,1.8,1.2,277.0,Poor
135821,CH001,2019-11-22 17:00:00,107.88,245.09,,,,,0.77,11.91,14.71,8.62,1.8,1.23,282.0,Poor
135822,CH001,2019-11-22 18:00:00,106.52,243.26,,,,,0.84,13.09,6.43,8.73,1.85,1.28,285.0,Poor
135823,CH001,2019-11-22 19:00:00,113.33,242.02,,,,,0.92,12.5,3.81,9.16,1.93,1.35,288.0,Poor
135824,CH001,2019-11-22 20:00:00,130.5,252.64,,,,,0.88,11.4,6.1,9.5,1.83,1.3,290.0,Poor
135825,CH001,2019-11-22 21:00:00,129.29,248.58,,,,,0.83,9.01,5.27,9.71,1.81,1.24,289.0,Poor
135826,CH001,2019-11-22 22:00:00,123.76,221.58,,,,,0.84,10.21,3.96,9.43,1.78,1.23,288.0,Poor
135827,CH001,2019-11-22 23:00:00,120.91,203.23,,,,,0.82,9.88,3.89,9.43,1.86,1.26,288.0,Poor
135828,CH001,2019-11-23 00:00:00,121.4,186.29,,,,,0.82,9.25,3.32,9.28,1.85,1.25,289.0,Poor
135829,CH001,2019-11-23 01:00:00,120.37,173.53,,,,,0.79,9.32,3.24,9.21,1.75,1.19,289.0,Poor
135830,CH001,2019-11-23 02:00:00,126.39,162.34,,,,,0.78,10.62,3.26,9.11,1.77,1.19,288.0,Poor
135831,CH001,2019-11-23 03:00:00,117.11,151.74,,,,,0.76,9.72,3.25,8.89,1.73,1.18,288.0,Poor
135832,CH001,2019-11-23 04:00:00,118.55,149.92,,,,,0.69,9.91,3.39,8.57,1.68,1.13,288.0,Poor
135833,CH001,2019-11-23 05:00:00,106.9,127.33,,,,,0.65,8.74,3.17,8.06,1.64,1.06,287.0,Poor
135834,CH001,2019-11-23 06:00:00,99.38,119.33,,,,,0.55,8.43,3.92,7.62,1.6,1.02,286.0,Poor
135835,CH001,2019-11-23 07:00:00,96.17,108.96,,,,,0.52,8.82,3.98,6.95,1.51,0.95,286.0,Poor
135836,CH001,2019-11-23 08:00:00,100.38,102.98,,,,,0.54,10.7,4.09,6.84,1.59,1.01,284.0,Poor
135837,CH001,2019-11-23 09:00:00,88.81,99.22,,,,,0.55,8.46,3.71,6.9,1.66,1.05,283.0,Poor
135838,CH001,2019-11-23 10:00:00,76.75,100.98,,,,,0.57,9.46,3.97,6.59,1.56,0.97,278.0,Poor
135839,CH001,2019-11-23 11:00:00,75.06,105.94,,,,,0.57,8.87,6.36,6.87,1.56,0.97,272.0,Poor
135840,CH001,2019-11-23 12:00:00,81.37,103.97,2.45,21.87,23.9,41.74,0.5,8.71,7.88,6.54,1.57,0.84,267.0,Poor
135841,CH001,2019-11-23 13:00:00,76.98,111.32,,,,,0.39,9.09,12.71,5.83,1.5,0.69,261.0,Poor
135842,CH001,2019-11-23 14:00:00,79.88,114.74,,,,,0.42,9.78,15.3,5.48,1.58,0.7,253.0,Poor
135843,CH001,2019-11-23 15:00:00,70.15,111.53,,,,,0.37,9.12,20.99,5.45,1.86,0.69,248.0,Poor
135844,CH001,2019-11-23 16:00:00,71.45,119.15,,,,,0.32,8.98,22.57,5.16,1.94,0.68,242.0,Poor
135845,CH001,2019-11-23 17:00:00,63.68,123.81,1.72,18.59,20.35,5.0,0.31,7.42,22.27,4.9,2.16,0.69,235.0,Poor
135846,CH001,2019-11-23 18:00:00,53.02,121.56,0.86,16.89,18.19,5.0,0.32,7.56,17.01,5.69,2.31,0.75,228.0,Poor
135847,CH001,2019-11-23 19:00:00,53.81,124.73,0.85,17.42,18.2,5.0,0.38,9.86,9.9,5.95,2.24,0.84,220.0,Poor
135848,CH001,2019-11-23 20:00:00,59.71,126.46,1.07,17.07,18.26,5.0,0.46,10.91,4.83,6.23,2.25,0.99,210.0,Poor
135849,CH001,2019-11-23 21:00:00,52.86,125.3,1.14,16.52,17.76,5.0,0.49,10.37,5.1,6.45,2.21,1.11,199.0,Moderate
135850,CH001,2019-11-23 22:00:00,50.34,121.58,1.28,15.21,16.54,5.0,0.51,11.47,5.05,6.69,2.15,1.17,189.0,Moderate
135851,CH001,2019-11-23 23:00:00,57.9,121.86,1.21,12.92,14.6,5.0,0.49,11.16,6.26,6.52,2.1,1.22,180.0,Moderate
135852,CH001,2019-11-24 00:00:00,56.91,118.4,1.32,11.37,12.86,5.0,0.47,11.45,5.28,6.21,2.08,1.19,171.0,Moderate
135853,CH001,2019-11-24 01:00:00,58.24,107.24,0.19,6.93,7.91,5.0,0.47,10.48,4.33,6.0,2.1,1.26,163.0,Moderate
135854,CH001,2019-11-24 02:00:00,64.46,98.77,0.12,5.93,6.1,5.0,0.45,10.21,5.17,5.71,2.02,1.2,154.0,Moderate
135855,CH001,2019-11-24 03:00:00,54.32,90.59,0.15,5.85,6.05,5.0,0.44,10.4,4.37,5.46,2.0,1.17,145.0,Moderate
135856,CH001,2019-11-24 04:00:00,60.52,82.8,0.24,5.2,5.48,5.0,0.42,9.86,3.95,5.27,1.98,1.18,137.0,Moderate
135857,CH001,2019-11-24 05:00:00,47.78,77.75,0.43,5.53,5.85,5.0,0.4,8.95,3.06,5.0,1.94,1.16,129.0,Moderate
135858,CH001,2019-11-24 06:00:00,43.47,70.54,0.76,6.29,6.92,5.0,0.39,8.86,3.6,4.77,1.9,1.11,121.0,Moderate
135859,CH001,2019-11-24 07:00:00,40.43,57.83,0.92,5.92,6.86,5.0,0.37,8.91,3.27,4.56,1.87,1.11,114.0,Moderate
135860,CH001,2019-11-24 08:00:00,47.26,62.61,1.27,7.85,8.68,5.0,0.37,8.3,3.22,4.56,1.84,1.09,106.0,Moderate
135861,CH001,2019-11-24 09:00:00,43.5,69.03,2.62,11.49,13.66,5.0,0.45,8.91,3.01,4.92,1.84,1.04,102.0,Moderate
135862,CH001,2019-11-24 10:00:00,60.57,77.1,2.43,53.21,40.07,5.0,0.46,11.04,3.81,5.44,1.78,0.99,101.0,Moderate
135863,CH001,2019-11-24 11:00:00,59.35,90.18,1.2,52.5,68.53,5.0,0.39,11.87,12.77,5.31,1.75,1.02,101.0,Moderate
135864,CH001,2019-11-24 12:00:00,51.62,86.2,0.26,16.48,17.33,5.0,0.28,11.09,20.35,4.59,1.71,1.01,100.0,Satisfactory
135865,CH001,2019-11-24 13:00:00,45.74,61.85,0.18,12.43,12.79,5.0,0.26,8.2,21.9,4.08,1.7,0.97,98.0,Satisfactory
135866,CH001,2019-11-24 14:00:00,38.05,46.61,,11.92,12.13,5.0,0.26,8.93,22.17,3.77,1.73,1.0,96.0,Satisfactory
135867,CH001,2019-11-24 15:00:00,30.85,39.69,,10.91,10.9,5.0,0.26,9.82,23.52,3.58,1.82,1.03,93.0,Satisfactory
135868,CH001,2019-11-24 16:00:00,22.26,36.83,,9.99,10.2,5.0,0.26,11.23,23.56,3.55,1.89,1.11,89.0,Satisfactory
135869,CH001,2019-11-24 17:00:00,18.34,29.02,0.21,11.13,10.76,5.0,0.25,10.24,21.2,3.51,1.9,1.16,85.0,Satisfactory
135870,CH001,2019-11-24 18:00:00,14.22,35.67,1.36,19.58,19.41,5.0,0.37,13.64,8.12,3.75,1.99,1.25,82.0,Satisfactory
135871,CH001,2019-11-24 19:00:00,20.45,59.18,1.58,20.55,21.73,5.0,0.45,14.71,4.79,4.48,2.1,1.44,79.0,Satisfactory
135872,CH001,2019-11-24 20:00:00,41.41,84.58,6.06,29.82,33.11,5.0,0.65,13.96,4.05,5.16,2.1,1.54,77.0,Satisfactory
135873,CH001,2019-11-24 21:00:00,49.38,113.02,10.19,37.8,47.37,5.0,0.82,12.42,3.54,8.63,2.03,1.52,77.0,Satisfactory
135874,CH001,2019-11-24 22:00:00,51.54,123.55,11.3,39.12,51.56,5.0,0.93,12.71,3.52,8.83,2.02,1.52,77.0,Satisfactory
135875,CH001,2019-11-24 23:00:00,56.86,116.58,11.86,34.89,45.33,5.0,0.94,12.86,3.26,8.64,2.04,1.53,76.0,Satisfactory
135876,CH001,2019-11-25 00:00:00,52.11,124.03,15.39,39.94,55.0,5.0,1.04,12.02,3.34,8.61,2.03,1.52,77.0,Satisfactory
135877,CH001,2019-11-25 01:00:00,54.22,115.85,17.87,43.58,60.39,5.0,0.98,12.23,3.14,8.56,2.0,1.48,77.0,Satisfactory
135878,CH001,2019-11-25 02:00:00,59.74,107.41,16.9,41.8,59.62,5.0,0.94,13.4,3.11,8.19,1.96,1.42,77.0,Satisfactory
135879,CH001,2019-11-25 03:00:00,56.35,95.2,15.16,36.78,52.65,5.0,0.84,12.53,3.0,7.51,1.9,1.33,78.0,Satisfactory
135880,CH001,2019-11-25 04:00:00,47.93,85.04,12.92,32.33,46.24,5.0,0.73,11.25,3.01,6.85,1.86,1.27,78.0,Satisfactory
135881,CH001,2019-11-25 05:00:00,43.79,73.07,11.22,28.41,40.36,5.0,0.61,10.3,3.0,6.24,1.81,1.17,78.0,Satisfactory
135882,CH001,2019-11-25 06:00:00,40.68,67.42,9.54,24.74,34.91,5.0,0.53,10.91,3.01,5.69,1.78,1.14,77.0,Satisfactory
135883,CH001,2019-11-25 07:00:00,34.24,61.06,8.81,23.35,32.19,5.0,0.48,10.19,3.05,5.25,1.73,1.09,78.0,Satisfactory
135884,CH001,2019-11-25 08:00:00,39.66,57.03,11.57,28.67,38.34,5.0,0.49,10.06,3.0,5.03,1.71,1.04,77.0,Satisfactory
135885,CH001,2019-11-25 09:00:00,35.44,63.03,17.27,42.52,57.33,5.0,0.65,10.41,3.0,5.28,1.74,1.04,77.0,Satisfactory
135886,CH001,2019-11-25 10:00:00,44.83,65.83,14.84,96.33,95.25,5.0,0.68,12.02,3.35,5.75,1.76,1.02,77.0,Satisfactory
135887,CH001,2019-11-25 11:00:00,43.1,58.05,8.18,72.33,99.87,5.0,0.56,9.14,10.37,5.25,1.73,0.98,75.0,Satisfactory
135888,CH001,2019-11-25 12:00:00,36.58,57.06,5.51,30.38,37.49,5.0,0.51,7.79,17.88,4.69,1.72,0.81,74.0,Satisfactory
135889,CH001,2019-11-25 13:00:00,30.74,55.01,3.1,19.63,23.63,5.0,0.41,9.49,20.67,4.54,2.05,0.91,74.0,Satisfactory
135890,CH001,2019-11-25 14:00:00,46.21,51.35,2.72,17.38,20.05,5.0,0.4,11.71,22.23,4.11,2.14,0.84,74.0,Satisfactory
135891,CH001,2019-11-25 15:00:00,39.71,54.67,2.22,15.96,18.64,5.0,0.37,10.48,21.01,3.77,2.26,0.73,75.0,Satisfactory
135892,CH001,2019-11-25 16:00:00,27.95,49.79,2.54,17.63,19.52,5.0,0.38,11.67,17.88,3.58,2.28,0.77,75.0,Satisfactory
135893,CH001,2019-11-25 17:00:00,24.11,48.84,3.94,26.73,29.18,5.0,0.44,9.87,9.18,4.0,2.47,0.93,76.0,Satisfactory
135894,CH001,2019-11-25 18:00:00,30.17,63.55,19.61,57.79,68.15,5.0,0.85,12.24,3.08,5.03,2.87,1.05,77.0,Satisfactory
135895,CH001,2019-11-25 19:00:00,43.31,121.36,46.75,110.8,149.68,5.0,1.76,12.62,3.09,8.49,3.25,1.23,88.0,Satisfactory
135896,CH001,2019-11-25 20:00:00,66.06,162.65,46.31,107.51,155.34,5.0,1.93,11.88,3.13,11.62,3.4,1.33,96.0,Satisfactory
135897,CH001,2019-11-25 21:00:00,67.8,198.21,45.12,103.38,147.21,5.0,1.67,11.04,3.14,12.13,3.3,1.39,96.0,Satisfactory
135898,CH001,2019-11-25 22:00:00,74.98,204.71,48.59,110.02,160.41,5.0,1.78,13.14,3.08,12.41,3.2,1.47,96.0,Satisfactory
135899,CH001,2019-11-25 23:00:00,77.5,192.87,45.66,102.42,148.04,5.0,1.74,12.47,3.1,12.88,3.11,1.52,96.0,Satisfactory
135900,CH001,2019-11-26 00:00:00,74.82,176.61,40.45,92.46,137.91,5.0,1.64,12.15,3.12,12.57,3.03,1.51,96.0,Satisfactory
135901,CH001,2019-11-26 01:00:00,63.55,165.94,33.79,76.76,113.17,5.0,1.4,10.68,3.37,11.84,2.88,1.46,97.0,Satisfactory
135902,CH001,2019-11-26 02:00:00,69.1,147.88,27.91,63.13,93.09,5.0,1.22,11.77,3.55,11.06,2.82,1.41,99.0,Satisfactory
135903,CH001,2019-11-26 03:00:00,63.23,123.59,21.98,50.3,76.5,5.0,1.02,11.02,3.01,10.01,2.71,1.38,100.0,Satisfactory
135904,CH001,2019-11-26 04:00:00,53.37,109.66,16.75,39.2,57.91,5.0,0.81,9.96,3.3,8.85,2.56,1.3,101.0,Moderate
135905,CH001,2019-11-26 05:00:00,54.43,98.14,12.12,30.3,43.43,5.0,0.74,9.55,4.03,7.94,2.46,1.24,102.0,Moderate
135906,CH001,2019-11-26 06:00:00,52.68,105.44,10.76,26.25,37.22,5.0,0.7,11.29,3.33,7.33,2.38,1.2,103.0,Moderate
135907,CH001,2019-11-26 07:00:00,53.97,92.5,10.39,26.51,36.81,5.0,0.66,11.0,3.26,6.89,2.35,1.19,103.0,Moderate
135908,CH001,2019-11-26 08:00:00,72.22,81.83,12.31,30.61,39.5,5.0,0.66,10.9,3.05,6.66,2.31,1.19,104.0,Moderate
135909,CH001,2019-11-26 09:00:00,65.26,75.14,20.18,47.41,66.89,5.0,0.87,11.5,3.03,6.8,2.35,1.19,104.0,Moderate
135910,CH001,2019-11-26 10:00:00,70.49,81.17,27.06,66.36,88.72,5.0,1.21,11.98,3.0,7.85,2.47,1.26,105.0,Moderate
135911,CH001,2019-11-26 11:00:00,73.56,89.7,22.92,120.37,141.55,5.0,1.17,11.85,3.68,8.91,2.46,1.24,106.0,Moderate
135912,CH001,2019-11-26 12:00:00,67.16,100.0,20.07,77.97,101.13,5.0,1.07,12.75,3.83,8.58,2.5,1.25,107.0,Moderate
135913,CH001,2019-11-26 13:00:00,64.42,110.21,13.06,46.03,64.68,5.0,0.87,12.36,7.21,9.66,2.39,1.23,108.0,Moderate
135914,CH001,2019-11-26 14:00:00,83.62,111.31,9.97,39.03,46.44,5.0,0.65,7.66,9.14,7.83,2.38,1.02,110.0,Moderate
135915,CH001,2019-11-26 15:00:00,68.7,91.26,7.78,34.1,45.13,5.0,0.58,3.02,5.86,5.58,2.06,0.74,111.0,Moderate
135916,CH001,2019-11-26 16:00:00,56.34,73.93,9.86,37.12,39.17,5.0,0.48,8.48,7.79,4.98,1.87,0.64,112.0,Moderate
135917,CH001,2019-11-26 17:00:00,36.53,654.42,9.69,34.21,40.72,5.0,0.61,0.28,3.27,,,,129.0,Moderate
135918,CH001,2019-11-26 18:00:00,20.96,,15.79,46.05,58.27,5.0,0.79,,3.0,0.0,0.0,0.0,131.0,Moderate
135919,CH001,2019-11-26 19:00:00,,,15.8,47.67,64.24,5.0,0.77,,3.18,6.67,2.22,0.98,132.0,Moderate
135920,CH001,2019-11-26 20:00:00,,,13.07,40.53,56.37,5.0,0.65,,4.08,6.85,2.36,1.05,131.0,Moderate
135921,CH001,2019-11-26 21:00:00,,,11.08,34.19,45.14,5.0,0.56,7.21,5.79,6.21,2.21,1.05,130.0,Moderate
135922,CH001,2019-11-26 22:00:00,,,11.79,36.93,49.83,5.0,0.59,9.42,4.27,5.94,2.27,1.13,127.0,Moderate
135923,CH001,2019-11-26 23:00:00,,,9.61,31.99,41.32,5.0,0.52,9.15,4.14,5.54,2.2,1.12,126.0,Moderate
135924,CH001,2019-11-27 00:00:00,11.05,6.24,7.91,25.51,35.5,5.0,0.48,10.14,3.97,5.33,2.22,1.15,119.0,Moderate
135925,CH001,2019-11-27 01:00:00,9.58,15.02,5.28,18.56,24.56,5.0,0.41,8.23,9.71,4.75,2.13,1.15,114.0,Moderate
135926,CH001,2019-11-27 02:00:00,15.4,18.8,4.2,15.13,19.56,5.0,0.39,10.17,9.35,4.28,2.09,1.11,109.0,Moderate
135927,CH001,2019-11-27 03:00:00,11.17,14.49,4.03,13.51,17.76,5.0,0.39,11.21,4.33,4.02,2.15,1.14,105.0,Moderate
135928,CH001,2019-11-27 04:00:00,8.54,11.34,3.26,11.46,15.17,5.0,0.34,10.74,4.75,3.88,2.2,1.19,101.0,Moderate
135929,CH001,2019-11-27 05:00:00,6.78,8.25,2.85,10.4,13.5,5.0,0.31,9.09,4.51,3.66,2.16,1.17,97.0,Satisfactory
135930,CH001,2019-11-27 06:00:00,5.45,6.12,2.93,9.77,12.57,5.0,0.3,10.39,3.83,3.48,2.1,1.16,91.0,Satisfactory
135931,CH001,2019-11-27 07:00:00,6.37,12.88,3.33,10.79,14.12,5.0,0.32,10.41,3.32,3.54,2.14,1.2,87.0,Satisfactory
135932,CH001,2019-11-27 08:00:00,11.76,15.27,4.74,14.25,15.7,5.0,0.32,9.77,3.62,3.5,2.03,1.14,83.0,Satisfactory
135933,CH001,2019-11-27 09:00:00,13.72,19.95,12.13,30.45,39.37,5.0,0.5,10.01,3.3,3.7,2.05,1.15,80.0,Satisfactory
135934,CH001,2019-11-27 10:00:00,,,20.88,51.59,61.41,5.0,0.78,11.61,3.05,4.93,2.1,1.21,80.0,Satisfactory
135935,CH001,2019-11-27 11:00:00,25.14,36.39,25.36,70.15,98.42,5.0,1.08,9.65,3.64,6.21,2.18,1.24,77.0,Satisfactory
135936,CH001,2019-11-27 12:00:00,28.67,30.76,22.16,95.87,118.16,5.0,0.96,11.03,3.98,6.99,2.15,1.13,73.0,Satisfactory
135937,CH001,2019-11-27 13:00:00,27.3,49.22,15.94,55.13,77.01,5.0,0.69,9.44,5.45,6.78,2.11,1.08,69.0,Satisfactory
135938,CH001,2019-11-27 14:00:00,38.63,52.23,13.12,39.79,55.05,5.0,0.62,13.85,5.91,6.98,2.04,1.06,66.0,Satisfactory
135939,CH001,2019-11-27 15:00:00,40.63,64.9,7.4,34.7,44.44,5.0,0.56,12.51,11.85,9.3,2.01,1.02,64.0,Satisfactory
135940,CH001,2019-11-27 16:00:00,37.77,66.69,5.08,27.98,33.75,5.0,0.48,12.91,14.66,7.53,2.14,1.0,64.0,Satisfactory
135941,CH001,2019-11-27 17:00:00,39.0,80.09,5.5,30.52,34.54,5.0,0.6,10.88,8.99,6.92,2.1,1.02,54.0,Satisfactory
135942,CH001,2019-11-27 18:00:00,47.42,93.11,22.01,62.23,71.34,5.0,1.06,11.44,3.7,7.66,2.23,1.17,55.0,Satisfactory
135943,CH001,2019-11-27 19:00:00,60.04,139.79,54.67,131.62,179.68,5.0,2.16,11.3,3.17,11.99,2.44,1.41,102.0,Moderate
135944,CH001,2019-11-27 20:00:00,84.22,198.36,55.55,131.78,188.41,5.0,2.3,12.58,3.14,15.09,2.58,1.52,104.0,Moderate
135945,CH001,2019-11-27 21:00:00,79.75,190.88,56.06,132.39,187.92,5.0,1.96,11.84,3.37,14.93,2.6,1.55,104.0,Moderate
135946,CH001,2019-11-27 22:00:00,72.18,176.99,57.13,131.53,191.16,5.0,1.99,12.94,3.18,14.75,2.66,1.63,104.0,Moderate
135947,CH001,2019-11-27 23:00:00,68.34,180.43,39.62,98.07,143.57,5.0,1.46,10.32,3.35,13.9,2.58,1.61,104.0,Moderate
135948,CH001,2019-11-28 00:00:00,61.76,147.34,34.45,83.71,115.97,5.0,1.2,10.7,3.58,11.78,2.38,1.47,104.0,Moderate
135949,CH001,2019-11-28 01:00:00,55.93,115.18,24.78,62.98,93.61,5.0,1.0,10.79,4.26,10.43,2.37,1.47,104.0,Moderate
135950,CH001,2019-11-28 02:00:00,55.25,97.91,20.62,51.08,73.82,5.0,0.88,11.88,4.92,9.15,2.23,1.39,104.0,Moderate
135951,CH001,2019-11-28 03:00:00,46.34,74.42,15.75,39.85,58.26,5.0,0.71,10.84,6.18,8.34,2.18,1.35,104.0,Moderate
135952,CH001,2019-11-28 04:00:00,44.16,65.26,13.05,34.15,47.69,5.0,0.6,10.35,6.79,7.36,2.02,1.33,102.0,Moderate
135953,CH001,2019-11-28 05:00:00,32.61,52.78,9.64,25.48,36.31,5.0,0.58,9.44,7.23,6.56,1.96,1.29,103.0,Moderate
135954,CH001,2019-11-28 06:00:00,28.12,35.02,6.48,18.42,25.99,5.0,0.52,9.66,7.79,5.92,1.96,1.26,104.0,Moderate
135955,CH001,2019-11-28 07:00:00,22.53,38.67,6.62,18.18,24.6,5.0,0.49,10.2,5.34,5.3,1.92,1.22,104.0,Moderate
135956,CH001,2019-11-28 08:00:00,26.94,31.0,8.25,23.59,30.68,5.0,0.51,10.3,3.3,5.15,1.95,1.25,105.0,Moderate
135957,CH001,2019-11-28 09:00:00,22.87,32.0,10.61,29.03,36.78,4.98,0.62,11.06,3.28,5.04,1.93,1.24,105.0,Moderate
135958,CH001,2019-11-28 10:00:00,36.58,38.91,18.84,48.25,65.14,5.0,0.92,11.57,3.07,5.44,1.99,1.27,105.0,Moderate
135959,CH001,2019-11-28 11:00:00,30.84,38.35,20.09,60.62,74.87,5.0,1.08,9.98,2.27,6.56,2.23,1.07,104.0,Moderate
135960,CH001,2019-11-28 12:00:00,,,14.75,91.38,108.33,5.0,1.08,2.87,3.82,6.98,2.24,0.82,103.0,Moderate
135961,CH001,2019-11-28 13:00:00,,,,,,,0.54,6.95,5.77,6.39,2.59,0.9,104.0,Moderate
135962,CH001,2019-11-28 14:00:00,,,12.67,8.91,20.91,5.0,0.43,9.3,9.1,3.11,1.43,0.5,102.0,Moderate
135963,CH001,2019-11-28 15:00:00,,,8.7,11.97,13.73,5.0,0.37,10.56,11.29,,,,101.0,Moderate
135964,CH001,2019-11-28 16:00:00,,,4.97,11.63,10.3,5.0,0.33,11.3,12.4,,,,100.0,Satisfactory
135965,CH001,2019-11-28 17:00:00,33.48,35.04,4.38,12.97,10.21,5.0,0.35,9.33,7.51,0.0,0.0,0.0,98.0,Satisfactory
135966,CH001,2019-11-28 18:00:00,31.44,35.75,12.07,10.21,13.62,5.0,0.48,10.69,4.97,14.42,,50.42,95.0,Satisfactory
135967,CH001,2019-11-28 19:00:00,42.42,60.88,37.1,7.82,31.46,5.0,0.91,10.45,7.22,9.8,0.55,52.95,87.0,Satisfactory
135968,CH001,2019-11-28 20:00:00,45.67,95.73,61.54,8.14,51.22,5.0,1.36,11.75,3.21,10.63,0.86,35.41,81.0,Satisfactory
135969,CH001,2019-11-28 21:00:00,49.14,123.26,79.5,5.88,65.46,5.0,1.51,9.43,5.86,11.95,1.03,0.27,78.0,Satisfactory
135970,CH001,2019-11-28 22:00:00,65.08,138.57,103.19,6.42,83.22,5.0,1.8,10.02,8.06,13.52,1.15,0.27,90.0,Satisfactory
135971,CH001,2019-11-28 23:00:00,66.9,156.36,123.2,6.18,99.31,5.0,2.06,10.75,4.91,15.2,1.39,0.27,101.0,Moderate
135972,CH001,2019-11-29 00:00:00,69.61,154.39,132.56,5.18,108.85,5.0,2.15,11.19,3.65,16.3,1.62,0.27,102.0,Moderate
135973,CH001,2019-11-29 01:00:00,88.61,150.06,111.9,5.2,94.73,5.0,1.73,9.7,4.06,15.76,1.58,0.26,102.0,Moderate
135974,CH001,2019-11-29 02:00:00,72.56,130.37,96.44,3.59,80.97,5.0,1.46,10.85,3.59,14.21,1.35,0.26,102.0,Moderate
