,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1166678,DL035,2020-04-04 16:00:00,9.0,46.5,2.52,11.7,8.28,20.97,0.43,6.85,,0.6,,,71.0,Satisfactory
1166679,DL035,2020-04-04 17:00:00,9.0,45.75,2.5,13.17,9.03,23.12,0.4,6.33,,0.5,,,72.0,Satisfactory
1166680,DL035,2020-04-04 18:00:00,10.75,46.25,2.47,13.72,9.3,23.25,0.4,5.68,,0.5,,,72.0,Satisfactory
1166681,DL035,2020-04-04 19:00:00,17.75,44.0,2.9,17.1,11.45,22.42,0.57,7.98,,0.47,,,72.0,Satisfactory
1166682,DL035,2020-04-04 20:00:00,24.25,58.25,2.4,17.62,11.35,21.72,0.67,9.3,,0.55,,,73.0,Satisfactory
1166683,DL035,2020-04-04 21:00:00,28.0,73.0,2.3,23.42,14.35,22.85,0.78,9.65,,0.55,,,73.0,Satisfactory
1166684,DL035,2020-04-04 22:00:00,31.0,72.5,3.27,29.45,18.3,24.52,0.93,9.93,,0.67,,,72.0,Satisfactory
1166685,DL035,2020-04-04 23:00:00,42.0,84.25,4.18,33.67,21.32,25.23,1.08,10.0,,0.78,,,72.0,Satisfactory
1166686,DL035,2020-04-05 00:00:00,54.75,101.25,3.8,29.62,18.85,25.57,1.02,11.43,,0.9,,,72.0,Satisfactory
1166687,DL035,2020-04-05 01:00:00,80.0,122.0,3.45,23.02,15.05,29.15,0.88,15.78,,1.05,,,73.0,Satisfactory
1166688,DL035,2020-04-05 02:00:00,92.75,142.0,3.1,21.17,13.8,30.73,0.8,16.33,,1.12,,,76.0,Satisfactory
1166689,DL035,2020-04-05 03:00:00,84.5,127.75,2.7,23.0,14.4,29.4,0.9,10.3,,1.1,,,78.0,Satisfactory
1166690,DL035,2020-04-05 04:00:00,79.25,118.75,3.7,22.05,14.75,30.05,0.9,8.9,,1.17,,,79.0,Satisfactory
1166691,DL035,2020-04-05 05:00:00,80.5,124.5,3.53,18.65,12.77,29.65,0.9,21.9,,1.23,,,81.0,Satisfactory
1166692,DL035,2020-04-05 06:00:00,92.5,154.5,3.75,17.93,12.57,30.73,0.9,25.27,,1.23,,,85.0,Satisfactory
1166693,DL035,2020-04-05 07:00:00,92.75,129.5,5.4,26.68,18.58,30.15,0.97,14.1,,1.27,,,87.0,Satisfactory
1166694,DL035,2020-04-05 08:00:00,72.75,113.5,4.8,20.82,14.98,25.75,0.85,14.52,,1.3,,,88.0,Satisfactory
1166695,DL035,2020-04-05 09:00:00,51.0,91.25,4.7,22.58,15.88,25.25,0.8,14.53,,1.38,,,87.0,Satisfactory
1166696,DL035,2020-04-05 10:00:00,59.25,109.0,3.25,20.28,13.43,28.62,0.75,18.92,,1.33,,,88.0,Satisfactory
1166697,DL035,2020-04-05 11:00:00,73.0,118.0,2.33,16.9,10.88,27.05,0.65,12.38,,1.35,,,90.0,Satisfactory
1166698,DL035,2020-04-05 12:00:00,38.75,71.5,2.38,13.95,9.35,24.17,0.6,10.12,,1.18,,,90.0,Satisfactory
1166699,DL035,2020-04-05 13:00:00,32.0,63.5,2.38,12.4,8.58,22.73,0.6,9.4,,1.1,,,90.0,Satisfactory
1166700,DL035,2020-04-05 14:00:00,22.75,54.25,2.2,12.5,8.45,22.38,0.6,8.68,,0.95,,,90.0,Satisfactory
1166701,DL035,2020-04-05 15:00:00,22.5,57.5,2.27,12.38,8.43,23.0,0.57,8.22,,0.9,,,90.0,Satisfactory
1166702,DL035,2020-04-05 16:00:00,24.25,55.25,2.5,12.82,8.88,22.85,0.53,8.25,,0.78,,,91.0,Satisfactory
1166703,DL035,2020-04-05 17:00:00,23.25,53.0,2.05,14.95,9.68,25.07,0.5,7.93,,0.72,,,91.0,Satisfactory
1166704,DL035,2020-04-05 18:00:00,20.25,55.75,2.08,15.53,9.95,25.88,0.53,7.6,,0.7,,,91.0,Satisfactory
1166705,DL035,2020-04-05 19:00:00,27.75,70.5,2.38,17.1,11.05,25.65,0.62,10.07,,0.7,,,93.0,Satisfactory
1166706,DL035,2020-04-05 20:00:00,37.75,102.5,2.3,20.2,12.62,25.65,0.93,17.02,,0.75,,,94.0,Satisfactory
1166707,DL035,2020-04-05 21:00:00,65.75,144.0,2.25,24.9,15.1,26.12,1.1,17.85,,1.05,,,97.0,Satisfactory
1166708,DL035,2020-04-05 22:00:00,106.5,186.0,2.62,28.27,17.2,28.1,1.15,34.58,,1.4,,,101.0,Moderate
1166709,DL035,2020-04-05 23:00:00,174.5,259.5,3.0,26.92,16.77,29.72,1.12,28.32,,1.8,,,110.0,Moderate
1166710,DL035,2020-04-06 00:00:00,139.0,207.25,2.9,27.3,16.88,31.68,1.2,22.7,,2.12,,,121.0,Moderate
1166711,DL035,2020-04-06 01:00:00,133.0,195.0,3.55,24.2,15.77,31.6,1.25,17.1,,2.47,,,129.0,Moderate
1166712,DL035,2020-04-06 02:00:00,125.25,176.75,2.97,19.7,12.93,31.8,1.12,14.27,,2.73,,,133.0,Moderate
1166713,DL035,2020-04-06 03:00:00,109.5,153.0,3.4,21.2,14.1,33.0,1.1,11.2,,2.73,,,137.0,Moderate
1166714,DL035,2020-04-06 04:00:00,105.0,136.5,3.73,20.15,13.75,31.58,1.1,9.98,,2.73,,,140.0,Moderate
1166715,DL035,2020-04-06 05:00:00,103.5,132.0,3.12,20.85,13.62,31.97,1.1,9.97,,2.65,,,143.0,Moderate
1166716,DL035,2020-04-06 06:00:00,102.25,136.75,3.3,19.12,12.88,31.75,1.2,11.88,,2.62,,,145.0,Moderate
1166717,DL035,2020-04-06 07:00:00,111.0,152.0,4.9,19.32,14.27,32.52,1.27,11.5,,2.68,,,147.0,Moderate
1166718,DL035,2020-04-06 08:00:00,112.25,160.0,5.12,21.52,15.6,33.3,1.3,24.1,,2.65,,,153.0,Moderate
1166719,DL035,2020-04-06 09:00:00,124.5,178.5,4.92,26.85,18.33,34.0,1.3,31.27,,2.75,,,163.0,Moderate
1166720,DL035,2020-04-06 10:00:00,112.0,176.5,3.67,19.48,13.35,31.12,1.05,19.55,,2.82,,,170.0,Moderate
1166721,DL035,2020-04-06 11:00:00,80.25,143.25,2.72,22.05,13.93,31.02,1.08,19.4,,2.85,,,171.0,Moderate
1166722,DL035,2020-04-06 12:00:00,73.25,150.0,2.35,18.68,11.85,26.93,0.77,13.15,,2.75,,,176.0,Moderate
1166723,DL035,2020-04-06 13:00:00,38.25,121.75,2.25,14.38,9.5,26.0,0.62,8.95,,2.38,,,177.0,Moderate
1166724,DL035,2020-04-06 14:00:00,28.25,83.75,2.0,12.6,8.35,26.1,0.53,7.95,,2.05,,,178.0,Moderate
1166725,DL035,2020-04-06 15:00:00,22.25,61.25,2.33,11.83,8.2,26.02,0.5,7.97,,1.62,,,178.0,Moderate
1166726,DL035,2020-04-06 16:00:00,19.0,62.25,2.33,11.45,7.98,23.45,0.45,6.97,,1.35,,,177.0,Moderate
1166727,DL035,2020-04-06 17:00:00,16.0,72.5,2.12,12.7,8.47,24.75,0.47,5.95,,1.1,,,176.0,Moderate
1166728,DL035,2020-04-06 18:00:00,15.5,74.0,2.33,13.9,9.25,24.88,0.45,4.7,,0.95,,,175.0,Moderate
1166729,DL035,2020-04-06 19:00:00,17.5,81.75,2.47,17.23,11.2,25.12,0.57,6.95,,0.8,,,174.0,Moderate
1166730,DL035,2020-04-06 20:00:00,29.5,106.5,2.78,16.85,11.25,24.17,0.67,8.55,,0.88,,,173.0,Moderate
1166731,DL035,2020-04-06 21:00:00,36.75,115.0,2.68,19.05,12.35,23.18,0.7,8.88,,0.9,,,169.0,Moderate
1166732,DL035,2020-04-06 22:00:00,45.5,123.75,2.12,19.48,12.07,23.68,0.8,9.62,,0.88,,,160.0,Moderate
1166733,DL035,2020-04-06 23:00:00,46.75,112.5,2.42,17.85,11.47,25.17,0.72,11.68,,0.9,,,142.0,Moderate
1166734,DL035,2020-04-07 00:00:00,46.25,107.75,2.77,16.82,11.23,25.95,0.7,11.97,,0.95,,,130.0,Moderate
1166735,DL035,2020-04-07 01:00:00,46.25,104.5,2.45,17.35,11.22,26.6,0.7,10.55,,1.0,,,118.0,Moderate
1166736,DL035,2020-04-07 02:00:00,42.75,93.0,2.65,17.35,11.38,27.9,0.67,9.35,,1.0,,,112.0,Moderate
1166737,DL035,2020-04-07 03:00:00,37.75,78.25,2.3,22.1,13.6,28.0,0.6,14.0,,0.95,,,110.0,Moderate
1166738,DL035,2020-04-07 04:00:00,32.5,67.25,2.68,20.9,13.28,26.4,0.6,11.7,,1.0,,,108.0,Moderate
1166739,DL035,2020-04-07 05:00:00,27.75,54.75,2.73,15.83,10.65,25.12,0.6,7.78,,0.93,,,106.0,Moderate
1166740,DL035,2020-04-07 06:00:00,27.0,41.75,3.17,22.75,14.68,25.45,0.6,7.05,,0.9,,,103.0,Moderate
1166741,DL035,2020-04-07 07:00:00,31.75,50.75,6.82,36.4,24.93,27.75,0.9,8.82,,0.88,,,101.0,Moderate
1166742,DL035,2020-04-07 08:00:00,49.25,85.5,5.38,27.3,18.9,27.1,0.8,15.1,,1.1,,,98.0,Satisfactory
1166743,DL035,2020-04-07 09:00:00,62.25,107.25,5.1,23.6,16.75,29.4,0.72,23.57,,1.2,,,95.0,Satisfactory
1166744,DL035,2020-04-07 10:00:00,64.5,120.25,3.27,16.45,11.4,27.18,0.65,14.25,,1.23,,,92.0,Satisfactory
1166745,DL035,2020-04-07 11:00:00,37.75,121.75,2.82,13.62,9.55,25.4,0.57,9.73,,1.05,,,92.0,Satisfactory
1166746,DL035,2020-04-07 12:00:00,25.5,162.5,2.3,14.53,9.62,25.05,0.55,10.9,,0.9,,,92.0,Satisfactory
1166747,DL035,2020-04-07 13:00:00,24.25,185.75,2.42,12.88,8.82,24.68,0.5,8.32,,0.8,,,95.0,Satisfactory
1166748,DL035,2020-04-07 14:00:00,15.0,135.0,2.45,12.52,8.68,25.35,0.43,6.38,,0.6,,,97.0,Satisfactory
1166749,DL035,2020-04-07 15:00:00,12.0,80.0,2.6,11.93,8.47,26.5,0.4,8.0,,0.5,,,98.0,Satisfactory
1166750,DL035,2020-04-07 16:00:00,11.75,73.25,2.8,11.55,8.43,25.3,0.4,8.0,,0.45,,,98.0,Satisfactory
1166751,DL035,2020-04-07 17:00:00,12.25,94.25,2.4,13.62,9.2,26.5,0.4,6.45,,0.4,,,99.0,Satisfactory
1166752,DL035,2020-04-07 18:00:00,16.25,105.25,2.55,14.85,10.0,25.75,0.43,6.82,,0.4,,,100.0,Satisfactory
1166753,DL035,2020-04-07 19:00:00,18.75,95.75,2.92,15.3,10.53,24.35,0.5,5.97,,0.43,,,101.0,Moderate
1166754,DL035,2020-04-07 20:00:00,26.25,109.0,2.52,14.62,9.82,23.55,0.55,6.9,,0.43,,,101.0,Moderate
1166755,DL035,2020-04-07 21:00:00,31.0,102.25,2.65,14.68,9.98,22.5,0.53,8.28,,0.5,,,100.0,Satisfactory
1166756,DL035,2020-04-07 22:00:00,24.5,89.25,2.3,13.9,9.28,21.85,0.5,11.0,,0.5,,,99.0,Satisfactory
1166757,DL035,2020-04-07 23:00:00,22.75,89.5,2.05,14.28,9.3,22.85,0.5,9.75,,0.5,,,98.0,Satisfactory
1166758,DL035,2020-04-08 00:00:00,21.25,104.75,2.27,15.7,10.23,24.43,0.5,9.15,,0.57,,,98.0,Satisfactory
1166759,DL035,2020-04-08 01:00:00,20.25,100.0,2.55,17.27,11.25,24.4,0.6,7.9,,0.62,,,98.0,Satisfactory
1166760,DL035,2020-04-08 02:00:00,29.0,98.0,3.1,16.97,11.58,25.35,0.6,8.0,,0.65,,,98.0,Satisfactory
1166761,DL035,2020-04-08 03:00:00,42.0,98.25,3.8,18.5,12.9,24.5,0.6,7.3,,0.72,,,99.0,Satisfactory
1166762,DL035,2020-04-08 04:00:00,37.25,89.0,3.5,23.93,15.6,24.95,0.6,10.7,,0.72,,,100.0,Satisfactory
1166763,DL035,2020-04-08 05:00:00,41.0,86.0,2.95,18.7,12.35,25.83,0.55,14.0,,0.8,,,101.0,Moderate
1166764,DL035,2020-04-08 06:00:00,37.75,80.5,2.83,14.43,10.0,23.9,0.5,12.35,,0.68,,,102.0,Moderate
1166765,DL035,2020-04-08 07:00:00,29.25,64.5,2.0,16.2,10.27,22.27,0.6,10.33,,0.65,,,102.0,Moderate
1166766,DL035,2020-04-08 08:00:00,35.0,69.25,3.17,19.85,13.18,22.05,0.62,13.53,,0.7,,,102.0,Moderate
1166767,DL035,2020-04-08 09:00:00,38.0,79.5,3.7,19.25,13.27,21.88,0.57,15.05,,0.7,,,101.0,Moderate
1166768,DL035,2020-04-08 10:00:00,26.75,80.0,3.15,15.62,10.9,21.15,0.5,11.58,,0.7,,,100.0,Satisfactory
1166769,DL035,2020-04-08 11:00:00,20.5,78.75,2.48,13.45,9.15,21.02,0.5,8.8,,0.72,,,98.0,Satisfactory
1166770,DL035,2020-04-08 12:00:00,21.0,83.75,2.1,12.4,8.32,21.07,0.5,7.95,,0.7,,,95.0,Satisfactory
1166771,DL035,2020-04-08 13:00:00,17.75,83.25,2.45,12.03,8.35,20.45,0.5,7.35,,0.57,,,90.0,Satisfactory
1166772,DL035,2020-04-08 14:00:00,17.0,81.75,1.98,12.07,8.07,20.8,0.5,6.85,,0.45,,,88.0,Satisfactory
1166773,DL035,2020-04-08 15:00:00,15.75,73.5,2.58,11.58,8.25,21.35,0.5,7.08,,0.4,,,88.0,Satisfactory
1166774,DL035,2020-04-08 16:00:00,12.25,67.0,2.22,11.53,7.97,21.07,0.47,7.0,,0.4,,,88.0,Satisfactory
1166775,DL035,2020-04-08 17:00:00,12.5,60.5,2.27,12.88,8.7,22.38,0.4,6.53,,0.4,,,86.0,Satisfactory
1166776,DL035,2020-04-08 18:00:00,11.75,61.0,2.15,12.5,8.43,23.3,0.4,6.25,,0.4,,,84.0,Satisfactory
1166777,DL035,2020-04-08 19:00:00,14.75,66.75,2.12,14.65,9.52,22.77,0.48,7.38,,0.32,,,83.0,Satisfactory
1166778,DL035,2020-04-08 20:00:00,20.0,72.0,2.4,17.67,11.38,22.35,0.65,8.58,,0.4,,,82.0,Satisfactory
1166779,DL035,2020-04-08 21:00:00,30.25,93.75,2.75,19.0,12.35,20.65,0.7,8.75,,0.45,,,81.0,Satisfactory
1166780,DL035,2020-04-08 22:00:00,35.25,106.25,2.7,18.07,11.77,20.85,0.7,9.03,,0.53,,,82.0,Satisfactory
1166781,DL035,2020-04-08 23:00:00,42.25,108.25,2.22,16.82,10.75,21.65,0.7,12.65,,0.65,,,83.0,Satisfactory
1166782,DL035,2020-04-09 00:00:00,48.75,98.75,2.23,15.78,10.2,21.98,0.7,12.0,,0.6,,,83.0,Satisfactory
1166783,DL035,2020-04-09 01:00:00,37.75,85.75,2.58,15.12,10.12,21.75,0.6,8.78,,0.65,,,82.0,Satisfactory
1166784,DL035,2020-04-09 02:00:00,34.5,85.0,2.23,16.02,10.38,22.62,0.6,7.38,,0.68,,,81.0,Satisfactory
1166785,DL035,2020-04-09 03:00:00,34.75,82.25,2.7,18.1,11.8,20.9,0.6,10.8,,0.7,,,81.0,Satisfactory
1166786,DL035,2020-04-09 04:00:00,32.25,75.0,2.5,20.5,12.97,21.85,0.6,15.68,,0.7,,,80.0,Satisfactory
1166787,DL035,2020-04-09 05:00:00,34.0,73.25,2.4,17.62,11.32,21.55,0.6,10.53,,0.72,,,80.0,Satisfactory
1166788,DL035,2020-04-09 06:00:00,27.75,57.25,2.2,15.07,9.8,20.77,0.62,8.25,,0.72,,,79.0,Satisfactory
1166789,DL035,2020-04-09 07:00:00,30.5,64.0,8.15,38.75,27.25,22.12,0.88,7.15,,0.75,,,79.0,Satisfactory
1166790,DL035,2020-04-09 08:00:00,42.0,99.75,4.03,23.4,15.78,22.88,0.72,12.43,,1.02,,,80.0,Satisfactory
1166791,DL035,2020-04-09 09:00:00,49.0,102.75,3.55,18.68,12.88,25.2,0.7,18.1,,1.15,,,81.0,Satisfactory
1166792,DL035,2020-04-09 10:00:00,60.25,111.0,2.62,16.18,10.77,23.95,0.7,13.72,,1.12,,,82.0,Satisfactory
1166793,DL035,2020-04-09 11:00:00,50.5,94.75,1.7,13.83,8.75,22.2,0.6,9.7,,1.1,,,83.0,Satisfactory
1166794,DL035,2020-04-09 12:00:00,26.75,67.75,1.95,12.43,8.2,21.48,0.55,8.38,,1.0,,,82.0,Satisfactory
1166795,DL035,2020-04-09 13:00:00,20.75,52.75,2.7,11.25,8.23,20.27,0.5,7.9,,0.93,,,81.0,Satisfactory
1166796,DL035,2020-04-09 14:00:00,13.5,53.25,2.58,11.22,8.05,20.32,0.5,7.78,,0.8,,,80.0,Satisfactory
1166797,DL035,2020-04-09 15:00:00,13.5,46.25,2.75,10.77,7.97,21.48,0.5,7.4,,0.62,,,79.0,Satisfactory
1166798,DL035,2020-04-09 16:00:00,15.5,43.25,2.72,11.52,8.38,21.2,0.5,6.6,,0.6,,,78.0,Satisfactory
1166799,DL035,2020-04-09 17:00:00,8.75,49.5,1.9,12.65,8.3,21.58,0.5,6.05,,0.55,,,77.0,Satisfactory
1166800,DL035,2020-04-09 18:00:00,12.5,46.25,2.4,14.17,9.48,22.82,0.53,6.45,,0.47,,,76.0,Satisfactory
1166801,DL035,2020-04-09 19:00:00,16.75,44.75,2.17,17.25,10.97,22.45,0.6,8.65,,0.57,,,76.0,Satisfactory
1166802,DL035,2020-04-09 20:00:00,19.5,61.75,2.55,19.15,12.25,22.27,0.7,9.3,,0.6,,,75.0,Satisfactory
1166803,DL035,2020-04-09 21:00:00,34.5,84.0,2.67,33.48,20.0,22.23,0.93,10.32,,0.7,,,75.0,Satisfactory
1166804,DL035,2020-04-09 22:00:00,50.0,103.25,3.08,36.45,21.88,22.02,1.05,11.57,,0.83,,,75.0,Satisfactory
1166805,DL035,2020-04-09 23:00:00,56.75,116.5,3.62,39.85,24.12,22.8,1.1,12.48,,0.93,,,75.0,Satisfactory
1166806,DL035,2020-04-10 00:00:00,59.5,116.25,5.52,39.73,25.65,24.65,1.2,11.57,,1.05,,,76.0,Satisfactory
1166807,DL035,2020-04-10 01:00:00,65.0,118.5,5.62,42.88,27.38,25.15,1.08,11.43,,1.2,,,77.0,Satisfactory
1166808,DL035,2020-04-10 02:00:00,83.5,147.5,4.0,26.52,17.4,27.77,0.95,15.28,,1.33,,,80.0,Satisfactory
1166809,DL035,2020-04-10 03:00:00,98.75,161.0,4.2,23.4,15.9,26.7,0.9,16.1,,1.33,,,83.0,Satisfactory
1166810,DL035,2020-04-10 04:00:00,81.75,136.75,3.9,23.8,15.88,29.23,0.88,13.52,,1.45,,,85.0,Satisfactory
1166811,DL035,2020-04-10 05:00:00,70.0,115.25,3.48,21.03,14.02,27.38,0.83,13.75,,1.35,,,87.0,Satisfactory
1166812,DL035,2020-04-10 06:00:00,69.25,104.25,4.2,28.38,18.5,26.0,0.9,10.1,,1.27,,,89.0,Satisfactory
1166813,DL035,2020-04-10 07:00:00,60.0,99.0,7.03,30.92,22.18,25.4,0.95,10.8,,1.25,,,91.0,Satisfactory
1166814,DL035,2020-04-10 08:00:00,65.5,113.0,13.18,39.7,31.85,24.38,1.08,17.77,,1.4,,,91.0,Satisfactory
1166815,DL035,2020-04-10 09:00:00,59.5,121.5,5.5,23.33,16.9,23.07,0.88,16.93,,1.62,,,92.0,Satisfactory
1166816,DL035,2020-04-10 10:00:00,47.0,100.25,3.2,16.85,11.57,22.45,0.72,13.55,,1.62,,,92.0,Satisfactory
1166817,DL035,2020-04-10 11:00:00,46.0,91.0,2.55,15.65,10.38,21.8,0.65,13.22,,1.43,,,91.0,Satisfactory
1166818,DL035,2020-04-10 12:00:00,32.25,76.25,2.1,13.6,8.95,20.72,0.6,15.82,,1.3,,,92.0,Satisfactory
1166819,DL035,2020-04-10 13:00:00,24.25,65.75,2.08,12.8,8.47,20.1,0.55,11.35,,1.12,,,92.0,Satisfactory
1166820,DL035,2020-04-10 14:00:00,16.0,56.25,1.93,12.05,7.95,19.93,0.5,8.82,,0.93,,,92.0,Satisfactory
1166821,DL035,2020-04-10 15:00:00,14.25,45.75,2.45,11.62,8.2,20.0,0.5,8.8,,0.85,,,92.0,Satisfactory
1166822,DL035,2020-04-10 16:00:00,9.5,39.25,2.58,11.43,8.15,19.73,0.5,8.45,,0.75,,,92.0,Satisfactory
1166823,DL035,2020-04-10 17:00:00,11.25,40.5,2.65,11.78,8.43,19.8,0.43,8.35,,0.65,,,92.0,Satisfactory
1166824,DL035,2020-04-10 18:00:00,11.75,44.5,2.58,13.15,9.07,20.55,0.45,7.78,,0.57,,,92.0,Satisfactory
1166825,DL035,2020-04-10 19:00:00,15.75,60.0,2.5,17.5,11.38,20.95,0.72,8.15,,0.55,,,92.0,Satisfactory
1166826,DL035,2020-04-10 20:00:00,35.5,94.0,2.85,27.2,16.78,21.32,1.02,9.45,,0.78,,,94.0,Satisfactory
1166827,DL035,2020-04-10 21:00:00,54.5,125.0,3.12,28.18,17.5,21.27,0.9,9.65,,1.0,,,95.0,Satisfactory
1166828,DL035,2020-04-10 22:00:00,66.5,134.0,2.93,29.0,17.83,22.0,1.0,9.47,,1.07,,,97.0,Satisfactory
1166829,DL035,2020-04-10 23:00:00,79.5,148.5,3.42,26.83,17.07,22.6,1.02,9.78,,1.32,,,98.0,Satisfactory
1166830,DL035,2020-04-11 00:00:00,78.0,141.0,4.12,34.6,21.75,23.38,1.12,10.95,,1.52,,,99.0,Satisfactory
1166831,DL035,2020-04-11 01:00:00,79.5,146.5,4.68,31.9,20.77,25.6,1.1,11.18,,1.73,,,100.0,Satisfactory
1166832,DL035,2020-04-11 02:00:00,85.5,138.25,5.55,33.05,22.1,27.0,1.2,12.93,,1.95,,,100.0,Satisfactory
1166833,DL035,2020-04-11 03:00:00,89.0,143.5,6.2,32.6,22.4,25.7,1.2,11.5,,2.1,,,99.0,Satisfactory
1166834,DL035,2020-04-11 04:00:00,87.5,141.5,4.8,26.18,17.8,25.82,1.2,14.57,,2.25,,,99.0,Satisfactory
1166835,DL035,2020-04-11 05:00:00,91.5,148.5,3.8,20.98,14.25,25.98,1.1,16.25,,2.25,,,100.0,Satisfactory
1166836,DL035,2020-04-11 06:00:00,92.75,148.0,4.32,21.7,15.05,26.65,1.23,17.83,,2.38,,,102.0,Moderate
1166837,DL035,2020-04-11 07:00:00,103.25,155.0,6.4,27.55,19.9,27.48,1.45,20.38,,2.55,,,103.0,Moderate
1166838,DL035,2020-04-11 08:00:00,113.5,172.5,5.97,24.65,18.0,29.73,1.48,40.9,,2.77,,,105.0,Moderate
1166839,DL035,2020-04-11 09:00:00,126.25,194.5,4.05,19.82,13.88,28.1,1.25,35.75,,2.8,,,107.0,Moderate
1166840,DL035,2020-04-11 10:00:00,122.75,202.5,3.05,19.92,13.07,27.7,1.12,27.77,,2.95,,,110.0,Moderate
1166841,DL035,2020-04-11 11:00:00,74.0,167.75,2.4,16.6,10.8,25.27,0.9,18.88,,2.9,,,112.0,Moderate
1166842,DL035,2020-04-11 12:00:00,51.5,129.75,2.25,13.1,8.8,24.25,0.75,13.55,,2.75,,,113.0,Moderate
1166843,DL035,2020-04-11 13:00:00,35.5,92.25,1.83,11.68,7.72,21.6,0.6,11.78,,2.35,,,115.0,Moderate
1166844,DL035,2020-04-11 14:00:00,26.5,73.25,2.17,11.88,8.05,21.85,0.6,11.35,,2.02,,,116.0,Moderate
1166845,DL035,2020-04-11 15:00:00,22.5,78.5,2.02,12.2,8.15,21.9,0.6,10.98,,1.68,,,117.0,Moderate
1166846,DL035,2020-04-11 16:00:00,24.75,84.75,2.42,11.88,8.27,21.12,0.6,11.07,,1.4,,,119.0,Moderate
1166847,DL035,2020-04-11 17:00:00,27.0,96.75,2.33,13.02,8.82,20.93,0.6,10.93,,1.23,,,121.0,Moderate
1166848,DL035,2020-04-11 18:00:00,28.5,116.25,1.9,15.05,9.55,22.55,0.6,9.88,,1.1,,,124.0,Moderate
1166849,DL035,2020-04-11 19:00:00,33.0,113.75,2.38,18.17,11.57,22.77,0.72,8.07,,1.08,,,126.0,Moderate
1166850,DL035,2020-04-11 20:00:00,33.0,114.5,2.65,18.53,12.0,21.58,0.7,8.53,,1.08,,,126.0,Moderate
1166851,DL035,2020-04-11 21:00:00,35.75,124.25,2.42,21.95,13.65,20.65,0.7,11.12,,1.02,,,123.0,Moderate
1166852,DL035,2020-04-11 22:00:00,40.75,131.5,2.0,15.8,10.03,19.73,0.7,11.38,,1.02,,,122.0,Moderate
1166853,DL035,2020-04-11 23:00:00,31.75,103.0,2.15,16.1,10.32,19.77,0.7,13.65,,0.93,,,121.0,Moderate
1166854,DL035,2020-04-12 00:00:00,32.5,90.5,1.93,16.48,10.32,20.43,0.65,11.28,,0.95,,,120.0,Moderate
1166855,DL035,2020-04-12 01:00:00,29.25,80.75,2.3,15.93,10.35,21.38,0.6,11.68,,0.95,,,118.0,Moderate
1166856,DL035,2020-04-12 02:00:00,32.0,81.0,2.6,15.78,10.52,22.5,0.6,11.65,,0.9,,,116.0,Moderate
1166857,DL035,2020-04-12 03:00:00,28.75,70.25,1.4,14.4,8.8,20.4,0.6,9.2,,0.85,,,114.0,Moderate
1166858,DL035,2020-04-12 04:00:00,26.5,54.5,2.57,12.93,8.97,20.23,0.6,9.55,,0.78,,,112.0,Moderate
1166859,DL035,2020-04-12 05:00:00,22.0,49.25,2.4,13.05,8.88,19.92,0.6,9.05,,0.72,,,109.0,Moderate
1166860,DL035,2020-04-12 06:00:00,22.0,47.0,2.52,13.68,9.35,19.55,0.6,8.75,,0.72,,,106.0,Moderate
1166861,DL035,2020-04-12 07:00:00,26.0,54.0,2.27,17.88,11.38,19.82,0.7,10.83,,0.67,,,103.0,Moderate
1166862,DL035,2020-04-12 08:00:00,41.5,82.5,3.27,19.35,13.0,21.88,0.72,15.8,,0.8,,,101.0,Moderate
1166863,DL035,2020-04-12 09:00:00,54.75,105.5,3.03,18.35,12.23,22.6,0.7,17.2,,0.85,,,98.0,Satisfactory
1166864,DL035,2020-04-12 10:00:00,64.0,111.25,2.15,16.05,10.3,24.0,0.7,16.32,,0.97,,,94.0,Satisfactory
1166865,DL035,2020-04-12 11:00:00,58.5,112.75,2.33,13.68,9.15,22.2,0.62,12.75,,1.02,,,92.0,Satisfactory
1166866,DL035,2020-04-12 12:00:00,30.75,80.5,2.12,12.02,8.15,20.68,0.6,11.9,,1.02,,,90.0,Satisfactory
1166867,DL035,2020-04-12 13:00:00,22.75,84.5,2.3,11.32,7.88,19.8,0.53,10.95,,0.83,,,89.0,Satisfactory
1166868,DL035,2020-04-12 14:00:00,19.0,80.75,2.15,11.2,7.72,20.23,0.5,10.32,,0.8,,,90.0,Satisfactory
1166869,DL035,2020-04-12 15:00:00,20.5,74.75,2.27,11.82,8.15,21.15,0.53,9.82,,0.7,,,89.0,Satisfactory
1166870,DL035,2020-04-12 16:00:00,23.5,76.25,2.48,11.88,8.35,21.18,0.5,8.52,,0.53,,,89.0,Satisfactory
1166871,DL035,2020-04-12 17:00:00,16.25,71.25,2.12,12.6,8.45,20.3,0.5,7.98,,0.55,,,88.0,Satisfactory
1166872,DL035,2020-04-12 18:00:00,10.75,65.25,1.85,14.2,9.08,21.88,0.53,7.6,,0.47,,,86.0,Satisfactory
1166873,DL035,2020-04-12 19:00:00,20.0,76.25,1.88,17.2,10.68,21.77,0.6,7.15,,0.53,,,84.0,Satisfactory
1166874,DL035,2020-04-12 20:00:00,23.0,89.75,2.25,19.25,12.07,20.8,0.65,8.25,,0.57,,,83.0,Satisfactory
1166875,DL035,2020-04-12 21:00:00,27.75,98.0,2.55,24.5,15.15,19.38,0.8,9.93,,0.6,,,82.0,Satisfactory
