,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1532266,KA007,2020-01-30 23:00:00,68.5,165.5,0.55,66.08,35.6,23.92,1.57,12.43,40.29,0.65,6.65,,148.0,Moderate
1532267,KA007,2020-01-31 00:00:00,59.25,145.75,0.45,51.05,27.5,23.72,1.6,12.53,34.1,0.38,3.47,,148.0,Moderate
1532268,KA007,2020-01-31 01:00:00,41.75,106.5,0.57,32.8,17.93,22.88,1.09,10.22,55.74,0.23,2.0,,145.0,Moderate
1532269,KA007,2020-01-31 02:00:00,31.0,71.0,0.95,17.15,9.93,22.5,0.94,9.55,57.89,0.12,1.05,,105.0,Moderate
1532270,KA007,2020-01-31 03:00:00,31.5,71.5,0.8,16.27,9.3,22.8,1.01,9.85,53.43,0.25,0.9,,104.0,Moderate
1532271,KA007,2020-01-31 04:00:00,47.25,91.0,0.8,19.73,11.15,24.1,1.3,11.18,51.38,0.25,1.95,,103.0,Moderate
1532272,KA007,2020-01-31 05:00:00,61.0,113.0,0.75,20.25,11.38,25.23,1.43,11.6,54.81,0.23,3.15,,103.0,Moderate
1532273,KA007,2020-01-31 06:00:00,56.75,100.0,0.65,14.5,8.25,24.65,1.38,11.65,58.37,0.23,2.95,,103.0,Moderate
1532274,KA007,2020-01-31 07:00:00,60.75,109.5,0.68,16.23,9.2,24.48,1.31,11.2,45.61,0.35,2.9,,102.0,Moderate
1532275,KA007,2020-01-31 08:00:00,57.75,127.5,0.8,26.77,14.85,24.5,1.28,11.12,32.84,0.45,4.25,,102.0,Moderate
1532276,KA007,2020-01-31 09:00:00,55.0,141.0,0.6,31.97,17.5,23.55,1.33,11.32,60.67,0.4,2.92,,103.0,Moderate
1532277,KA007,2020-01-31 10:00:00,37.5,104.75,0.8,20.68,11.6,22.67,1.18,10.65,84.76,0.25,1.4,,103.0,Moderate
1532278,KA007,2020-01-31 11:00:00,29.25,75.75,0.62,11.75,6.6,22.48,1.16,10.5,97.56,0.15,0.82,,102.0,Moderate
1532279,KA007,2020-01-31 12:00:00,28.0,72.75,0.7,10.05,5.93,21.73,1.02,9.88,111.87,0.1,0.85,,117.0,Moderate
1532280,KA007,2020-01-31 13:00:00,30.5,75.5,0.75,10.38,6.12,21.68,0.96,9.62,115.16,0.1,0.98,,122.0,Moderate
1532281,KA007,2020-01-31 14:00:00,30.25,77.0,0.9,9.4,5.72,21.6,0.9,9.35,120.05,0.1,1.18,,129.0,Moderate
1532282,KA007,2020-01-31 15:00:00,31.75,75.0,0.57,8.45,4.97,21.55,0.82,9.02,127.84,0.1,0.93,,141.0,Moderate
1532283,KA007,2020-01-31 16:00:00,25.25,68.75,0.7,8.45,5.05,21.9,1.08,10.18,138.45,0.1,0.82,,157.0,Moderate
1532284,KA007,2020-01-31 17:00:00,29.0,77.5,0.78,13.2,7.65,22.23,1.17,10.57,128.49,0.15,0.98,,157.0,Moderate
1532285,KA007,2020-01-31 18:00:00,40.75,107.25,0.62,20.1,11.2,22.67,1.04,10.03,113.1,0.2,1.43,,157.0,Moderate
1532286,KA007,2020-01-31 19:00:00,50.0,120.25,0.82,36.28,19.95,22.95,1.03,9.95,66.47,0.38,2.58,,157.0,Moderate
1532287,KA007,2020-01-31 20:00:00,55.5,152.25,0.88,47.17,25.82,23.15,1.11,10.3,54.75,0.5,4.15,,157.0,Moderate
1532288,KA007,2020-01-31 21:00:00,62.25,166.75,0.67,42.58,23.18,23.5,1.18,10.62,60.36,0.43,6.68,,157.0,Moderate
1532289,KA007,2020-01-31 22:00:00,64.0,165.75,0.7,28.55,15.75,25.82,1.71,13.07,71.65,0.28,2.8,,157.0,Moderate
1532290,KA007,2020-01-31 23:00:00,74.5,144.5,1.15,23.35,13.35,27.15,1.75,13.27,76.63,0.25,2.23,,157.0,Moderate
1532291,KA007,2020-02-01 00:00:00,70.0,137.0,0.73,22.42,12.57,27.48,1.7,13.05,80.16,0.2,1.65,,142.0,Moderate
1532292,KA007,2020-02-01 01:00:00,61.75,108.25,0.8,14.68,8.45,25.77,1.54,12.3,83.83,0.12,0.73,,119.0,Moderate
1532293,KA007,2020-02-01 02:00:00,46.75,84.5,0.6,10.1,5.85,24.42,1.43,11.8,81.97,0.1,0.43,,105.0,Moderate
1532294,KA007,2020-02-01 03:00:00,41.25,80.75,0.55,9.15,5.32,23.88,1.64,12.72,76.13,0.1,0.5,,105.0,Moderate
1532295,KA007,2020-02-01 04:00:00,47.0,76.75,0.78,10.1,5.95,23.2,1.56,12.47,58.16,0.1,0.72,,104.0,Moderate
1532296,KA007,2020-02-01 05:00:00,56.75,89.0,0.62,10.25,5.92,24.18,2.0,13.8,57.73,0.15,0.78,,104.0,Moderate
1532297,KA007,2020-02-01 06:00:00,66.5,99.0,0.6,9.35,5.45,24.75,1.85,13.82,56.18,0.1,0.4,,104.0,Moderate
1532298,KA007,2020-02-01 07:00:00,61.0,94.75,0.68,12.72,7.03,24.55,1.85,13.85,44.14,0.1,0.5,,103.0,Moderate
1532299,KA007,2020-02-01 08:00:00,59.5,101.75,0.85,17.33,9.95,24.92,1.95,14.17,41.2,0.12,0.65,,103.0,Moderate
1532300,KA007,2020-02-01 09:00:00,64.5,111.25,0.85,18.98,10.78,25.2,2.15,15.1,45.76,0.18,1.05,,102.0,Moderate
1532301,KA007,2020-02-01 10:00:00,65.0,123.75,0.7,21.82,12.2,25.15,2.7,17.6,58.54,0.2,1.7,,109.0,Moderate
1532302,KA007,2020-02-01 11:00:00,57.25,119.5,0.73,18.35,10.38,24.32,2.44,16.4,78.32,0.2,1.97,,109.0,Moderate
1532303,KA007,2020-02-01 12:00:00,43.0,107.0,0.82,12.77,7.43,23.05,1.91,13.97,91.59,0.12,1.27,,109.0,Moderate
1532304,KA007,2020-02-01 13:00:00,41.0,97.75,1.1,10.2,6.3,22.4,1.5,12.12,97.08,0.1,0.9,,109.0,Moderate
1532305,KA007,2020-02-01 14:00:00,38.5,87.5,0.52,9.7,5.6,22.27,1.36,11.48,106.3,0.1,0.95,,109.0,Moderate
1532306,KA007,2020-02-01 15:00:00,47.25,84.75,0.73,9.6,5.67,22.02,1.2,10.72,115.19,0.1,0.8,,122.0,Moderate
1532307,KA007,2020-02-01 16:00:00,40.75,80.75,0.68,10.03,5.88,22.12,1.3,11.15,113.36,0.1,0.78,,122.0,Moderate
1532308,KA007,2020-02-01 17:00:00,36.0,83.5,0.6,13.07,7.47,22.07,1.32,11.3,102.43,0.12,1.02,,122.0,Moderate
1532309,KA007,2020-02-01 18:00:00,37.5,97.5,0.98,19.78,11.3,22.95,1.36,11.47,84.75,0.15,1.32,,122.0,Moderate
1532310,KA007,2020-02-01 19:00:00,54.75,116.0,0.88,30.95,17.2,24.02,1.24,10.92,53.87,0.28,2.05,,122.0,Moderate
1532311,KA007,2020-02-01 20:00:00,70.0,145.0,0.82,47.1,25.7,24.6,1.32,11.25,36.24,0.38,2.88,,122.0,Moderate
1532312,KA007,2020-02-01 21:00:00,84.75,164.0,1.0,55.05,30.12,25.45,1.4,11.67,38.4,0.47,3.52,,122.0,Moderate
1532313,KA007,2020-02-01 22:00:00,88.0,167.5,0.93,38.75,21.38,25.88,1.56,12.4,61.57,0.38,2.55,,122.0,Moderate
1532314,KA007,2020-02-01 23:00:00,71.0,139.0,0.75,22.75,12.68,25.1,1.43,11.78,63.19,0.2,1.27,,120.0,Moderate
1532315,KA007,2020-02-02 00:00:00,63.25,125.75,0.8,17.82,10.15,25.62,1.4,11.67,64.77,0.2,0.98,,105.0,Moderate
1532316,KA007,2020-02-02 01:00:00,57.0,110.5,0.78,14.6,8.4,24.6,1.42,11.75,66.62,0.1,0.6,,105.0,Moderate
1532317,KA007,2020-02-02 02:00:00,49.0,95.25,0.85,10.82,6.4,23.6,1.27,11.07,64.74,0.1,0.55,,106.0,Moderate
1532318,KA007,2020-02-02 03:00:00,33.5,71.0,0.82,9.65,5.75,22.38,1.21,10.78,60.82,0.1,0.45,,105.0,Moderate
1532319,KA007,2020-02-02 04:00:00,31.5,66.5,0.97,7.35,4.67,22.02,1.23,10.9,57.09,0.1,0.32,,105.0,Moderate
1532320,KA007,2020-02-02 05:00:00,30.5,61.25,0.55,7.57,4.5,21.77,1.18,10.8,53.81,0.1,0.32,,104.0,Moderate
1532321,KA007,2020-02-02 06:00:00,32.25,58.75,0.75,9.45,5.65,21.8,1.24,10.88,50.16,0.1,0.3,,103.0,Moderate
1532322,KA007,2020-02-02 07:00:00,33.0,58.5,0.85,10.23,6.12,22.0,1.23,10.7,49.85,0.1,0.3,,102.0,Moderate
1532323,KA007,2020-02-02 08:00:00,34.5,62.0,0.5,11.5,6.53,22.1,1.21,10.72,50.1,0.12,0.73,,101.0,Moderate
1532324,KA007,2020-02-02 09:00:00,37.25,69.0,0.6,12.55,7.17,22.2,1.23,10.88,58.31,0.23,1.38,,100.0,Satisfactory
1532325,KA007,2020-02-02 10:00:00,31.75,72.0,1.0,11.3,6.8,22.02,1.21,10.8,70.43,0.15,0.97,,98.0,Satisfactory
1532326,KA007,2020-02-02 11:00:00,33.0,76.75,0.73,10.4,6.1,22.18,1.29,11.12,81.02,0.2,0.97,,96.0,Satisfactory
1532327,KA007,2020-02-02 12:00:00,37.0,89.0,0.88,8.5,5.23,21.8,1.19,10.65,89.13,0.12,0.9,,95.0,Satisfactory
1532328,KA007,2020-02-02 13:00:00,31.0,83.25,0.75,7.9,4.8,21.42,1.14,10.45,90.77,0.1,0.55,,94.0,Satisfactory
1532329,KA007,2020-02-02 14:00:00,31.25,79.5,0.75,8.65,5.22,21.35,1.08,10.18,95.47,0.1,0.4,,95.0,Satisfactory
1532330,KA007,2020-02-02 15:00:00,31.75,64.5,0.93,7.8,4.93,21.3,1.11,10.32,93.23,0.1,0.35,,95.0,Satisfactory
1532331,KA007,2020-02-02 16:00:00,28.25,58.25,0.55,6.78,4.07,21.65,1.23,10.85,92.49,0.1,0.3,,95.0,Satisfactory
1532332,KA007,2020-02-02 17:00:00,20.25,53.0,0.57,7.42,4.45,21.65,1.35,11.38,90.98,0.1,0.32,,95.0,Satisfactory
1532333,KA007,2020-02-02 18:00:00,21.75,55.5,0.57,11.05,6.38,21.55,1.25,10.95,79.8,0.1,0.45,,95.0,Satisfactory
1532334,KA007,2020-02-02 19:00:00,27.5,68.75,0.62,18.45,10.32,21.9,1.19,10.7,62.4,0.12,1.07,,95.0,Satisfactory
1532335,KA007,2020-02-02 20:00:00,39.5,92.0,0.7,30.8,16.95,22.25,1.16,10.55,43.25,0.25,2.12,,95.0,Satisfactory
1532336,KA007,2020-02-02 21:00:00,41.75,104.0,0.6,31.85,17.43,21.88,1.24,10.93,58.09,0.25,1.67,,95.0,Satisfactory
1532337,KA007,2020-02-02 22:00:00,36.25,82.0,0.72,21.6,12.05,21.65,1.21,10.75,63.12,0.2,1.3,,93.0,Satisfactory
1532338,KA007,2020-02-02 23:00:00,39.75,72.0,0.57,24.25,13.35,21.75,1.36,11.45,52.14,0.2,1.23,,92.0,Satisfactory
1532339,KA007,2020-02-03 00:00:00,36.0,77.25,0.88,22.7,12.75,21.58,1.35,11.43,57.63,0.18,0.9,,91.0,Satisfactory
1532340,KA007,2020-02-03 01:00:00,26.75,71.75,0.55,14.5,8.18,21.75,1.12,10.35,57.54,0.1,0.55,,80.0,Satisfactory
1532341,KA007,2020-02-03 02:00:00,27.0,59.0,0.57,11.98,6.8,21.67,1.15,10.47,55.66,0.1,0.35,,71.0,Satisfactory
1532342,KA007,2020-02-03 03:00:00,27.75,48.0,0.65,9.7,5.65,21.45,1.14,10.45,53.01,0.1,0.32,,70.0,Satisfactory
1532343,KA007,2020-02-03 04:00:00,22.25,43.0,0.7,8.07,4.85,21.68,1.11,10.35,50.92,0.1,0.25,,69.0,Satisfactory
1532344,KA007,2020-02-03 05:00:00,26.5,47.0,0.62,9.3,5.4,21.73,1.19,10.65,45.22,0.1,0.2,,69.0,Satisfactory
1532345,KA007,2020-02-03 06:00:00,29.0,51.75,0.8,16.8,9.6,21.8,1.16,10.52,37.64,0.1,0.3,,68.0,Satisfactory
1532346,KA007,2020-02-03 07:00:00,31.5,58.75,0.6,19.95,11.12,21.77,1.12,10.25,35.24,0.1,0.4,,68.0,Satisfactory
1532347,KA007,2020-02-03 08:00:00,33.0,69.25,0.95,22.42,12.72,21.75,1.09,10.22,31.4,0.18,0.77,,69.0,Satisfactory
1532348,KA007,2020-02-03 09:00:00,39.0,88.25,0.88,30.05,16.72,22.1,1.14,10.48,37.26,0.2,1.18,,69.0,Satisfactory
1532349,KA007,2020-02-03 10:00:00,31.25,96.75,0.85,28.75,16.0,22.12,1.19,10.68,55.25,0.2,1.35,,70.0,Satisfactory
1532350,KA007,2020-02-03 11:00:00,33.75,93.25,0.82,26.25,14.65,21.85,1.22,10.82,66.07,0.2,1.4,,71.0,Satisfactory
1532351,KA007,2020-02-03 12:00:00,30.5,90.0,0.78,22.43,12.55,21.55,1.17,10.57,85.84,0.18,1.07,,86.0,Satisfactory
1532352,KA007,2020-02-03 13:00:00,29.25,75.0,0.85,13.9,8.07,21.05,1.13,10.4,94.0,0.1,0.55,,94.0,Satisfactory
1532353,KA007,2020-02-03 14:00:00,21.25,65.0,0.78,11.55,6.78,20.9,1.03,9.93,94.91,0.1,0.65,,95.0,Satisfactory
1532354,KA007,2020-02-03 15:00:00,22.75,62.5,0.7,11.65,6.75,20.95,1.1,10.27,95.12,0.1,0.67,,95.0,Satisfactory
1532355,KA007,2020-02-03 16:00:00,22.25,62.25,0.62,11.0,6.38,20.73,1.01,9.9,93.99,0.1,0.57,,95.0,Satisfactory
1532356,KA007,2020-02-03 17:00:00,15.0,56.75,0.7,15.12,8.6,21.25,1.24,10.93,83.47,0.1,0.78,,95.0,Satisfactory
1532357,KA007,2020-02-03 18:00:00,18.25,57.0,0.65,19.08,10.68,21.38,1.16,10.52,75.43,0.1,0.98,,95.0,Satisfactory
1532358,KA007,2020-02-03 19:00:00,22.75,66.75,0.78,28.8,15.97,21.6,1.19,10.65,50.41,0.25,1.82,,95.0,Satisfactory
1532359,KA007,2020-02-03 20:00:00,39.0,100.75,1.0,51.27,28.07,22.33,1.48,12.0,21.5,0.42,3.55,,95.0,Satisfactory
1532360,KA007,2020-02-03 21:00:00,49.5,134.0,0.53,48.27,26.12,21.8,1.23,10.85,43.45,0.45,3.17,,95.0,Satisfactory
1532361,KA007,2020-02-03 22:00:00,34.0,101.75,0.68,27.9,15.4,21.33,1.15,10.5,50.67,0.23,1.75,,95.0,Satisfactory
1532362,KA007,2020-02-03 23:00:00,29.5,77.75,0.53,23.4,12.88,21.23,1.19,10.65,45.2,0.2,1.23,,94.0,Satisfactory
1532363,KA007,2020-02-04 00:00:00,33.0,79.75,0.45,26.5,14.45,21.6,1.14,10.45,44.65,0.2,1.18,,83.0,Satisfactory
1532364,KA007,2020-02-04 01:00:00,29.25,77.75,0.83,22.83,12.8,21.92,1.38,11.57,50.25,0.12,0.7,,75.0,Satisfactory
1532365,KA007,2020-02-04 02:00:00,26.75,74.25,0.42,19.45,10.7,21.65,1.38,11.55,47.83,0.1,0.6,,74.0,Satisfactory
1532366,KA007,2020-02-04 03:00:00,25.5,70.5,0.62,15.85,8.95,21.67,1.37,11.53,49.89,0.1,0.43,,75.0,Satisfactory
1532367,KA007,2020-02-04 04:00:00,25.0,56.75,0.7,11.82,6.9,21.68,1.38,11.53,49.75,0.1,0.3,,76.0,Satisfactory
1532368,KA007,2020-02-04 05:00:00,26.5,52.75,0.77,11.35,6.7,21.07,1.41,11.67,47.05,0.1,0.3,,76.0,Satisfactory
1532369,KA007,2020-02-04 06:00:00,21.75,44.5,0.45,14.1,7.85,21.0,1.42,11.7,38.32,0.1,0.25,,76.0,Satisfactory
1532370,KA007,2020-02-04 07:00:00,23.0,51.0,0.7,19.55,10.95,20.88,1.41,11.6,30.04,0.1,0.4,,75.0,Satisfactory
1532371,KA007,2020-02-04 08:00:00,31.5,65.0,0.73,26.18,14.53,21.05,1.4,11.65,26.68,0.18,0.77,,75.0,Satisfactory
1532372,KA007,2020-02-04 09:00:00,36.5,86.5,0.48,26.77,14.62,21.4,1.41,11.65,44.53,0.2,0.97,,75.0,Satisfactory
1532373,KA007,2020-02-04 10:00:00,27.25,78.5,0.57,19.82,11.0,21.12,1.38,11.5,55.51,0.18,1.03,,74.0,Satisfactory
1532374,KA007,2020-02-04 11:00:00,19.5,73.0,0.77,15.93,9.1,20.9,1.44,11.82,69.0,0.15,1.18,,73.0,Satisfactory
1532375,KA007,2020-02-04 12:00:00,12.25,65.0,0.68,13.03,7.47,20.5,1.43,11.78,74.86,0.1,1.18,,75.0,Satisfactory
1532376,KA007,2020-02-04 13:00:00,13.0,72.75,0.62,15.15,8.57,20.1,1.43,11.75,74.33,0.1,0.98,,75.0,Satisfactory
1532377,KA007,2020-02-04 14:00:00,13.0,56.5,0.53,12.45,7.05,19.95,1.32,11.28,78.96,0.1,0.68,,79.0,Satisfactory
1532378,KA007,2020-02-04 15:00:00,13.25,47.25,1.05,10.53,6.47,19.88,1.26,11.02,85.39,0.1,0.55,,85.0,Satisfactory
1532379,KA007,2020-02-04 16:00:00,13.0,51.75,0.75,10.15,6.0,20.12,1.31,11.25,88.27,0.1,0.6,,88.0,Satisfactory
1532380,KA007,2020-02-04 17:00:00,11.75,56.0,0.5,12.35,6.97,20.5,1.44,11.85,89.88,0.1,0.62,,90.0,Satisfactory
1532381,KA007,2020-02-04 18:00:00,16.5,63.5,0.72,15.1,8.62,20.7,1.33,11.3,78.19,0.12,1.02,,90.0,Satisfactory
1532382,KA007,2020-02-04 19:00:00,18.5,76.5,0.75,24.95,13.88,21.05,1.35,11.4,51.11,0.2,1.98,,90.0,Satisfactory
1532383,KA007,2020-02-04 20:00:00,29.5,102.25,0.65,40.08,21.85,20.98,1.37,11.47,31.28,0.4,3.4,,90.0,Satisfactory
1532384,KA007,2020-02-04 21:00:00,34.25,108.0,0.85,43.7,23.95,21.35,1.43,11.77,22.85,0.53,5.83,,90.0,Satisfactory
1532385,KA007,2020-02-04 22:00:00,43.0,119.25,0.6,43.88,23.83,21.77,1.43,11.75,22.85,0.65,6.77,,90.0,Satisfactory
1532386,KA007,2020-02-04 23:00:00,39.5,104.75,0.3,38.65,20.75,21.7,1.4,11.7,30.86,0.35,3.05,,90.0,Satisfactory
1532387,KA007,2020-02-05 00:00:00,35.5,88.75,0.62,25.62,14.12,21.35,1.44,11.8,47.19,0.23,1.32,,90.0,Satisfactory
1532388,KA007,2020-02-05 01:00:00,28.25,67.0,0.62,12.97,7.45,21.73,1.08,10.2,57.62,0.12,0.55,,78.0,Satisfactory
1532389,KA007,2020-02-05 02:00:00,28.75,58.75,0.82,9.47,5.72,22.07,1.04,10.05,52.98,0.1,0.45,,72.0,Satisfactory
1532390,KA007,2020-02-05 03:00:00,27.0,60.25,0.7,7.9,4.78,22.12,1.06,10.1,52.23,0.1,0.38,,72.0,Satisfactory
1532391,KA007,2020-02-05 04:00:00,23.25,57.0,0.83,7.53,4.65,21.95,1.01,9.93,53.73,0.1,0.3,,72.0,Satisfactory
1532392,KA007,2020-02-05 05:00:00,20.25,52.75,0.47,6.33,3.75,21.8,1.1,10.28,51.93,0.1,0.2,,72.0,Satisfactory
1532393,KA007,2020-02-05 06:00:00,18.25,47.75,0.65,9.1,5.4,21.45,1.04,10.03,46.75,0.1,0.28,,72.0,Satisfactory
1532394,KA007,2020-02-05 07:00:00,21.5,46.25,0.9,11.3,6.75,21.25,1.08,10.15,44.65,0.1,0.25,,72.0,Satisfactory
1532395,KA007,2020-02-05 08:00:00,27.75,54.75,0.68,16.15,9.15,21.32,1.11,10.32,43.18,0.18,0.45,,71.0,Satisfactory
1532396,KA007,2020-02-05 09:00:00,23.5,61.5,0.72,18.2,10.27,21.27,1.06,10.1,42.62,0.12,0.6,,70.0,Satisfactory
1532397,KA007,2020-02-05 10:00:00,23.5,66.5,0.67,20.55,11.48,21.47,1.04,10.02,50.07,0.2,0.95,,69.0,Satisfactory
1532398,KA007,2020-02-05 11:00:00,26.75,68.75,0.57,16.92,9.45,21.3,1.08,10.2,66.51,0.2,0.9,,69.0,Satisfactory
1532399,KA007,2020-02-05 12:00:00,22.0,68.75,0.85,12.5,7.32,21.27,1.02,9.88,79.57,0.15,0.78,,80.0,Satisfactory
1532400,KA007,2020-02-05 13:00:00,16.75,59.5,0.6,10.7,6.17,20.95,1.04,10.03,92.06,0.1,0.7,,92.0,Satisfactory
1532401,KA007,2020-02-05 14:00:00,12.75,53.25,0.75,9.33,5.58,20.38,0.94,9.57,108.47,0.1,0.6,,112.0,Moderate
1532402,KA007,2020-02-05 15:00:00,21.25,57.5,0.7,9.05,5.4,20.52,0.92,9.45,110.75,0.1,0.88,,116.0,Moderate
1532403,KA007,2020-02-05 16:00:00,21.25,60.25,0.57,9.6,5.58,20.55,0.88,9.22,113.51,0.1,0.55,,120.0,Moderate
1532404,KA007,2020-02-05 17:00:00,18.75,63.0,0.82,11.32,6.67,20.62,0.9,9.35,108.94,0.1,0.6,,120.0,Moderate
1532405,KA007,2020-02-05 18:00:00,18.75,63.75,0.62,13.95,7.92,20.88,1.1,10.25,86.93,0.12,0.75,,120.0,Moderate
1532406,KA007,2020-02-05 19:00:00,27.25,90.75,0.75,29.17,16.15,21.27,1.06,10.12,44.5,0.25,2.1,,120.0,Moderate
1532407,KA007,2020-02-05 20:00:00,46.5,139.5,0.75,44.9,24.47,21.85,1.04,9.98,32.38,0.47,4.12,,120.0,Moderate
1532408,KA007,2020-02-05 21:00:00,46.75,138.75,0.65,52.58,28.48,21.95,1.04,10.0,26.91,0.5,4.2,,120.0,Moderate
1532409,KA007,2020-02-05 22:00:00,42.0,122.0,0.35,46.7,25.12,21.17,1.04,10.02,41.2,0.48,3.58,,120.0,Moderate
1532410,KA007,2020-02-05 23:00:00,35.5,110.0,0.6,27.52,15.12,21.1,1.03,9.97,53.53,0.25,2.17,,120.0,Moderate
1532411,KA007,2020-02-06 00:00:00,24.5,81.75,0.93,22.35,12.65,21.35,1.08,10.15,44.03,0.2,1.42,,113.0,Moderate
1532412,KA007,2020-02-06 01:00:00,25.25,77.25,0.38,25.4,13.78,21.33,1.04,10.05,44.8,0.2,1.9,,87.0,Satisfactory
1532413,KA007,2020-02-06 02:00:00,30.0,71.0,0.5,18.38,10.18,21.58,1.07,10.15,51.44,0.12,0.95,,74.0,Satisfactory
1532414,KA007,2020-02-06 03:00:00,24.25,59.0,0.8,15.53,8.88,21.58,0.99,9.75,49.91,0.15,0.75,,74.0,Satisfactory
1532415,KA007,2020-02-06 04:00:00,24.5,60.0,0.57,15.0,8.48,21.57,1.02,9.93,45.59,0.15,1.45,,74.0,Satisfactory
1532416,KA007,2020-02-06 05:00:00,26.25,65.75,0.8,13.47,7.8,21.93,1.02,9.93,41.89,0.25,1.4,,74.0,Satisfactory
1532417,KA007,2020-02-06 06:00:00,36.5,73.5,1.0,15.75,9.15,21.8,1.05,10.02,41.5,0.23,1.68,,76.0,Satisfactory
1532418,KA007,2020-02-06 07:00:00,37.25,75.5,0.85,18.02,10.3,21.82,1.06,9.9,34.35,0.32,3.2,,77.0,Satisfactory
1532419,KA007,2020-02-06 08:00:00,39.25,96.75,0.8,25.9,14.43,22.25,1.02,9.9,29.62,0.48,2.65,,79.0,Satisfactory
1532420,KA007,2020-02-06 09:00:00,49.25,126.25,0.57,33.12,18.1,22.83,1.12,10.38,49.32,0.48,2.47,,81.0,Satisfactory
1532421,KA007,2020-02-06 10:00:00,42.5,116.5,0.75,26.67,14.8,23.5,1.19,10.62,74.83,0.35,2.05,,83.0,Satisfactory
1532422,KA007,2020-02-06 11:00:00,45.75,106.25,0.82,17.38,9.92,23.45,1.21,10.78,95.88,0.25,1.7,,96.0,Satisfactory
1532423,KA007,2020-02-06 12:00:00,42.5,86.75,0.57,13.45,7.6,23.18,1.15,10.52,110.45,0.12,0.75,,115.0,Moderate
1532424,KA007,2020-02-06 13:00:00,42.25,78.25,0.53,10.3,5.9,22.95,1.18,10.6,119.54,0.1,0.62,,129.0,Moderate
1532425,KA007,2020-02-06 14:00:00,38.0,75.25,0.6,9.82,5.7,22.23,1.08,10.2,137.98,0.1,0.83,,156.0,Moderate
1532426,KA007,2020-02-06 15:00:00,41.0,84.0,0.7,9.5,5.6,21.98,0.93,9.5,140.27,0.1,0.8,,159.0,Moderate
1532427,KA007,2020-02-06 16:00:00,40.5,90.5,0.57,10.43,6.02,22.62,1.02,9.93,134.48,0.12,0.85,,159.0,Moderate
1532428,KA007,2020-02-06 17:00:00,39.5,90.75,0.85,10.65,6.33,22.5,1.03,9.95,123.77,0.18,0.93,,159.0,Moderate
1532429,KA007,2020-02-06 18:00:00,42.25,88.0,0.82,10.88,6.42,22.18,1.05,10.03,105.68,0.1,1.03,,159.0,Moderate
1532430,KA007,2020-02-06 19:00:00,49.25,103.5,0.7,29.65,16.32,22.8,1.12,10.32,51.05,0.35,3.2,,159.0,Moderate
1532431,KA007,2020-02-06 20:00:00,57.25,140.0,0.9,44.58,24.45,23.62,1.1,10.25,52.08,0.53,4.75,,159.0,Moderate
1532432,KA007,2020-02-06 21:00:00,50.5,131.25,0.72,38.67,21.15,22.88,1.09,10.25,60.08,0.43,4.22,,159.0,Moderate
1532433,KA007,2020-02-06 22:00:00,41.5,111.75,0.55,34.17,18.6,22.62,1.08,10.15,50.83,0.4,4.22,,159.0,Moderate
1532434,KA007,2020-02-06 23:00:00,27.75,100.5,0.82,25.15,14.07,21.25,1.07,10.15,60.73,0.23,1.8,,151.0,Moderate
1532435,KA007,2020-02-07 00:00:00,26.75,83.0,0.85,21.12,11.9,21.15,1.08,10.18,60.2,0.2,1.65,,135.0,Moderate
1532436,KA007,2020-02-07 01:00:00,26.25,70.25,0.75,17.0,9.68,21.1,1.2,10.72,58.34,0.15,1.07,,108.0,Moderate
1532437,KA007,2020-02-07 02:00:00,27.25,66.5,0.68,14.95,8.48,21.33,1.22,10.8,56.59,0.1,2.2,,91.0,Satisfactory
1532438,KA007,2020-02-07 03:00:00,27.75,57.75,0.9,11.15,6.68,21.45,1.17,10.55,56.07,0.12,1.15,,91.0,Satisfactory
1532439,KA007,2020-02-07 04:00:00,24.5,45.0,0.83,8.42,5.17,21.53,1.17,10.55,56.5,0.1,0.75,,90.0,Satisfactory
1532440,KA007,2020-02-07 05:00:00,16.75,44.75,0.83,8.38,5.15,21.6,1.1,10.3,53.86,0.1,0.53,,89.0,Satisfactory
1532441,KA007,2020-02-07 06:00:00,19.5,47.75,0.65,11.1,6.45,21.55,1.11,10.32,46.51,0.1,1.03,,88.0,Satisfactory
1532442,KA007,2020-02-07 07:00:00,35.75,66.75,0.85,14.03,8.15,22.52,1.24,11.1,44.3,0.15,0.75,,88.0,Satisfactory
1532443,KA007,2020-02-07 08:00:00,59.75,101.25,0.8,18.62,10.57,23.75,1.33,11.38,37.09,0.23,0.8,,88.0,Satisfactory
1532444,KA007,2020-02-07 09:00:00,78.0,134.25,1.02,26.9,15.15,24.43,1.68,12.88,40.98,0.32,1.18,,88.0,Satisfactory
1532445,KA007,2020-02-07 10:00:00,71.75,133.5,1.08,28.05,15.8,24.9,2.04,14.6,57.42,0.3,2.05,,100.0,Satisfactory
1532446,KA007,2020-02-07 11:00:00,68.5,135.25,0.83,24.52,13.7,24.75,2.3,15.73,82.85,0.3,2.45,,104.0,Moderate
1532447,KA007,2020-02-07 12:00:00,59.75,124.5,0.83,14.28,8.28,24.7,2.17,15.18,102.0,0.23,1.73,,104.0,Moderate
1532448,KA007,2020-02-07 13:00:00,54.75,113.0,0.6,9.9,5.72,24.38,1.86,13.78,112.85,0.1,1.03,,119.0,Moderate
