,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1301631,HR013,2020-03-13 13:00:00,48.16,205.31,10.36,20.9,14.69,,0.14,13.41,30.98,1.26,5.13,0.12,147.0,Moderate
1301632,HR013,2020-03-13 14:00:00,66.99,221.34,7.89,29.8,21.9,,0.52,7.39,56.5,2.59,9.89,0.23,146.0,Moderate
1301633,HR013,2020-03-13 15:00:00,29.45,176.8,2.64,22.71,13.99,,0.35,3.36,68.32,,,,149.0,Moderate
1301634,HR013,2020-03-13 16:00:00,27.81,171.06,4.59,27.59,18.1,,0.39,3.57,44.4,,,,152.0,Moderate
1301635,HR013,2020-03-13 17:00:00,29.97,168.08,1.97,28.77,16.61,,0.38,4.61,48.82,,,,153.0,Moderate
1301636,HR013,2020-03-13 18:00:00,51.66,173.44,1.85,24.61,14.34,,0.34,6.5,55.02,,,,158.0,Moderate
1301637,HR013,2020-03-13 19:00:00,45.13,174.63,4.0,21.62,7.25,,0.18,11.04,50.72,0.0,0.0,0.0,154.0,Moderate
1301638,HR013,2020-03-13 20:00:00,56.19,167.28,,,0.0,,0.38,6.86,38.59,1.02,0.22,1.05,154.0,Moderate
1301639,HR013,2020-03-13 21:00:00,4.07,154.29,,,0.0,,0.56,9.12,43.57,3.36,1.22,3.77,145.0,Moderate
1301640,HR013,2020-03-13 22:00:00,45.48,125.2,,,0.0,,0.56,13.51,40.18,2.44,1.2,2.29,142.0,Moderate
1301641,HR013,2020-03-13 23:00:00,41.71,82.4,,,0.0,,0.55,17.2,31.86,2.05,1.31,2.1,140.0,Moderate
1301642,HR013,2020-03-14 00:00:00,28.43,58.97,,,0.0,,0.6,18.46,8.22,1.9,1.16,2.11,139.0,Moderate
1301643,HR013,2020-03-14 01:00:00,31.34,63.28,,,0.0,,0.6,19.78,7.89,2.21,1.17,3.41,137.0,Moderate
1301644,HR013,2020-03-14 02:00:00,31.67,59.19,,,0.0,,0.6,21.12,15.86,2.02,0.9,2.15,134.0,Moderate
1301645,HR013,2020-03-14 03:00:00,38.37,50.17,,,0.0,,0.59,22.28,24.25,1.95,0.94,2.05,131.0,Moderate
1301646,HR013,2020-03-14 04:00:00,34.41,47.78,,,0.0,,0.59,23.94,8.73,1.91,0.95,1.8,128.0,Moderate
1301647,HR013,2020-03-14 05:00:00,31.52,39.17,,,0.0,,0.57,23.95,7.16,2.42,1.55,3.5,125.0,Moderate
1301648,HR013,2020-03-14 06:00:00,31.62,33.63,,,0.0,,0.56,25.51,9.63,2.18,1.23,2.23,122.0,Moderate
1301649,HR013,2020-03-14 07:00:00,,,,,0.0,,0.55,26.46,6.61,2.31,1.3,2.26,121.0,Moderate
1301650,HR013,2020-03-14 08:00:00,,,,,0.0,,0.57,25.59,10.67,2.24,1.23,2.43,121.0,Moderate
1301651,HR013,2020-03-14 09:00:00,,,,,0.0,,0.54,25.94,14.04,2.78,1.56,3.8,121.0,Moderate
1301652,HR013,2020-03-14 10:00:00,43.99,45.48,,,0.0,,0.52,25.85,27.63,2.59,0.91,2.32,117.0,Moderate
1301653,HR013,2020-03-14 11:00:00,40.97,45.36,,,0.0,,0.51,24.58,25.16,2.4,0.95,2.48,112.0,Moderate
1301654,HR013,2020-03-14 12:00:00,49.73,50.65,,,0.0,,0.55,23.59,31.39,3.04,1.05,3.38,107.0,Moderate
1301655,HR013,2020-03-14 13:00:00,55.36,62.24,,,0.0,,0.52,23.15,53.42,2.83,1.48,4.88,102.0,Moderate
1301656,HR013,2020-03-14 14:00:00,46.14,53.27,,,,,0.5,23.02,40.44,2.83,1.19,3.88,95.0,Satisfactory
1301657,HR013,2020-03-14 15:00:00,42.21,59.38,,,,,0.53,23.05,35.01,,,,90.0,Satisfactory
1301658,HR013,2020-03-14 16:00:00,44.69,71.34,,,,,0.56,21.13,47.47,,,,85.0,Satisfactory
1301659,HR013,2020-03-14 17:00:00,33.48,105.16,0.4,7.31,4.26,,0.51,15.4,73.05,,,,82.0,Satisfactory
1301660,HR013,2020-03-14 18:00:00,64.53,126.6,0.02,6.93,2.58,,0.47,10.18,,,,,80.0,Satisfactory
1301661,HR013,2020-03-14 19:00:00,52.59,121.88,,6.33,1.73,,0.45,6.98,74.28,22.81,59.18,34.49,77.0,Satisfactory
1301662,HR013,2020-03-14 20:00:00,56.74,122.04,,5.22,1.15,,0.47,8.2,45.17,3.46,14.54,8.31,75.0,Satisfactory
1301663,HR013,2020-03-14 21:00:00,59.41,132.47,,5.48,1.39,,0.53,14.07,28.29,4.2,10.39,9.3,74.0,Satisfactory
1301664,HR013,2020-03-14 22:00:00,65.66,134.65,,6.2,1.99,,0.58,17.41,20.34,4.7,9.86,10.76,75.0,Satisfactory
1301665,HR013,2020-03-14 23:00:00,61.7,126.79,,6.99,2.69,,0.67,19.8,13.48,5.64,10.53,13.08,77.0,Satisfactory
1301666,HR013,2020-03-15 00:00:00,67.55,125.64,,7.7,3.58,,0.74,21.25,7.68,6.46,11.37,16.93,80.0,Satisfactory
1301667,HR013,2020-03-15 01:00:00,73.3,115.81,3.5,6.55,6.23,,0.85,19.72,0.78,7.37,11.88,17.8,82.0,Satisfactory
1301668,HR013,2020-03-15 02:00:00,72.7,124.67,4.04,6.46,6.62,,0.91,20.27,2.16,7.77,12.1,17.84,85.0,Satisfactory
1301669,HR013,2020-03-15 03:00:00,70.75,116.28,7.85,6.52,9.7,,0.93,20.69,0.32,7.89,12.14,17.35,89.0,Satisfactory
1301670,HR013,2020-03-15 04:00:00,72.67,120.95,17.83,6.93,17.91,,0.94,20.57,0.03,7.86,12.04,14.67,92.0,Satisfactory
1301671,HR013,2020-03-15 05:00:00,76.9,125.24,26.39,7.21,24.92,,0.94,20.34,0.15,7.88,11.84,14.88,96.0,Satisfactory
1301672,HR013,2020-03-15 06:00:00,69.39,132.45,31.59,8.07,29.55,,0.94,21.26,0.28,7.79,11.76,15.08,101.0,Moderate
1301673,HR013,2020-03-15 07:00:00,68.55,125.21,31.07,8.41,29.31,,0.93,22.09,0.36,7.84,11.9,18.62,101.0,Moderate
1301674,HR013,2020-03-15 08:00:00,67.22,122.41,29.04,8.3,27.62,,0.94,22.45,5.73,8.05,12.05,19.66,102.0,Moderate
1301675,HR013,2020-03-15 09:00:00,84.17,133.85,26.29,6.65,24.55,,0.97,20.06,7.97,8.45,12.26,19.86,103.0,Moderate
1301676,HR013,2020-03-15 10:00:00,118.16,175.37,22.99,8.36,22.81,,0.99,20.44,53.46,8.65,12.41,20.47,110.0,Moderate
1301677,HR013,2020-03-15 11:00:00,94.14,158.17,16.39,9.22,17.96,,0.92,19.95,70.57,8.16,12.02,20.37,118.0,Moderate
1301678,HR013,2020-03-15 12:00:00,79.83,135.06,9.81,9.84,13.01,,0.85,19.12,84.69,7.54,11.39,20.02,122.0,Moderate
1301679,HR013,2020-03-15 13:00:00,70.08,125.74,5.37,9.22,9.12,,0.82,20.76,95.68,7.14,11.22,19.96,124.0,Moderate
1301680,HR013,2020-03-15 14:00:00,52.02,99.49,1.99,9.2,6.4,,0.75,22.26,105.67,6.9,11.26,19.96,125.0,Moderate
1301681,HR013,2020-03-15 15:00:00,53.8,84.23,0.58,8.7,5.01,,0.67,23.11,100.21,6.42,11.11,19.51,126.0,Moderate
1301682,HR013,2020-03-15 16:00:00,47.98,78.2,0.6,8.4,4.87,,0.63,24.32,89.63,6.09,11.3,19.88,127.0,Moderate
1301683,HR013,2020-03-15 17:00:00,47.28,76.58,0.73,6.55,4.01,,0.57,22.42,99.44,5.84,11.85,21.04,129.0,Moderate
1301684,HR013,2020-03-15 18:00:00,39.77,72.41,0.78,4.58,3.02,,0.6,22.96,83.98,5.69,12.61,22.71,125.0,Moderate
1301685,HR013,2020-03-15 19:00:00,40.94,71.98,1.32,5.93,4.16,,0.63,24.01,32.41,5.83,13.34,24.41,124.0,Moderate
1301686,HR013,2020-03-15 20:00:00,41.58,94.11,1.88,7.55,5.45,,0.69,24.73,54.42,5.88,13.78,25.23,122.0,Moderate
1301687,HR013,2020-03-15 21:00:00,53.36,131.97,1.68,8.0,5.53,,0.72,25.55,50.54,6.06,14.02,25.86,121.0,Moderate
1301688,HR013,2020-03-15 22:00:00,70.83,143.38,1.36,8.89,5.73,,0.74,27.15,30.66,6.29,14.07,26.31,121.0,Moderate
1301689,HR013,2020-03-15 23:00:00,72.77,155.71,1.44,10.02,6.39,,0.76,28.2,22.86,6.3,14.0,26.4,123.0,Moderate
1301690,HR013,2020-03-16 00:00:00,79.45,152.45,1.74,10.39,6.83,,0.76,27.85,24.62,6.46,13.93,26.14,125.0,Moderate
1301691,HR013,2020-03-16 01:00:00,82.11,150.55,2.41,8.65,6.45,,0.74,24.88,11.97,6.59,13.7,25.38,126.0,Moderate
1301692,HR013,2020-03-16 02:00:00,79.21,155.18,4.23,7.53,7.32,,0.77,23.12,7.8,6.54,13.63,24.8,127.0,Moderate
1301693,HR013,2020-03-16 03:00:00,87.55,179.93,4.79,8.57,8.32,,0.77,22.31,3.85,6.47,13.28,24.32,129.0,Moderate
1301694,HR013,2020-03-16 04:00:00,87.78,180.82,8.98,8.6,11.7,,0.76,21.48,1.29,6.3,12.84,24.47,131.0,Moderate
1301695,HR013,2020-03-16 05:00:00,89.58,193.93,22.08,8.96,22.38,,0.77,22.23,0.2,6.04,12.36,24.58,133.0,Moderate
1301696,HR013,2020-03-16 06:00:00,88.0,194.7,27.59,8.49,26.56,,0.78,21.57,0.76,5.88,11.9,24.49,136.0,Moderate
1301697,HR013,2020-03-16 07:00:00,81.6,186.7,36.83,9.51,34.51,,0.78,22.34,0.52,5.82,11.63,24.53,137.0,Moderate
1301698,HR013,2020-03-16 08:00:00,81.2,177.53,38.35,9.8,35.88,,0.77,23.4,2.03,5.89,11.59,24.66,139.0,Moderate
1301699,HR013,2020-03-16 09:00:00,81.96,160.37,34.19,10.53,32.92,,0.78,23.0,10.56,6.19,11.83,24.79,139.0,Moderate
1301700,HR013,2020-03-16 10:00:00,109.62,169.57,28.47,7.9,26.96,,0.82,21.67,29.64,6.61,12.2,25.49,138.0,Moderate
1301701,HR013,2020-03-16 11:00:00,96.33,174.61,23.19,8.04,22.8,,0.83,20.77,34.95,6.44,11.85,25.53,138.0,Moderate
1301702,HR013,2020-03-16 12:00:00,87.41,175.7,17.36,6.76,17.77,,0.82,19.72,69.92,6.78,11.5,26.19,139.0,Moderate
1301703,HR013,2020-03-16 13:00:00,79.24,180.5,11.14,6.92,12.55,,0.78,20.67,77.23,6.82,11.18,26.39,140.0,Moderate
1301704,HR013,2020-03-16 14:00:00,76.84,172.29,6.48,7.51,9.12,,0.74,20.84,92.38,6.49,11.14,27.02,144.0,Moderate
1301705,HR013,2020-03-16 15:00:00,53.33,131.37,3.27,8.89,7.27,,0.7,22.5,83.91,6.52,11.14,27.59,144.0,Moderate
1301706,HR013,2020-03-16 16:00:00,54.59,129.98,1.84,9.01,6.19,,0.67,24.49,97.13,6.48,11.11,27.68,145.0,Moderate
1301707,HR013,2020-03-16 17:00:00,49.04,111.46,1.58,8.63,5.78,,0.7,24.09,97.87,6.72,12.14,28.99,145.0,Moderate
1301708,HR013,2020-03-16 18:00:00,48.45,102.79,1.32,5.65,4.02,,0.71,23.43,87.96,6.7,13.08,29.65,146.0,Moderate
1301709,HR013,2020-03-16 19:00:00,49.84,102.15,1.42,4.63,3.56,,0.74,23.11,46.22,6.48,13.49,29.65,147.0,Moderate
1301710,HR013,2020-03-16 20:00:00,52.23,100.22,1.87,5.31,4.27,,0.8,24.21,15.91,6.44,14.16,29.94,149.0,Moderate
1301711,HR013,2020-03-16 21:00:00,57.14,112.8,3.5,5.98,5.94,,0.83,27.38,0.47,6.74,14.66,30.04,149.0,Moderate
1301712,HR013,2020-03-16 22:00:00,66.31,126.29,6.71,6.3,8.67,,0.91,28.52,0.07,6.96,14.98,30.4,149.0,Moderate
1301713,HR013,2020-03-16 23:00:00,65.64,151.87,15.48,7.78,16.49,,1.05,30.32,0.77,7.23,15.14,30.55,148.0,Moderate
1301714,HR013,2020-03-17 00:00:00,72.47,186.48,21.68,8.53,21.84,,1.12,31.14,0.2,7.6,15.21,30.75,147.0,Moderate
1301715,HR013,2020-03-17 01:00:00,80.08,170.56,20.45,8.62,20.91,,1.1,28.43,1.51,7.8,15.19,30.48,147.0,Moderate
1301716,HR013,2020-03-17 02:00:00,89.78,173.0,18.43,7.15,18.51,,1.1,27.73,1.3,7.94,15.17,30.59,148.0,Moderate
1301717,HR013,2020-03-17 03:00:00,95.56,176.96,16.72,6.09,16.59,,1.09,26.77,6.08,8.2,15.46,30.5,149.0,Moderate
1301718,HR013,2020-03-17 04:00:00,106.01,176.97,17.15,6.62,17.21,,1.08,26.88,2.01,8.12,15.44,30.28,152.0,Moderate
1301719,HR013,2020-03-17 05:00:00,100.74,187.1,18.29,7.03,18.34,,1.04,28.83,4.14,8.15,15.4,30.53,153.0,Moderate
1301720,HR013,2020-03-17 06:00:00,97.74,191.32,16.67,7.42,17.24,,1.02,29.19,4.51,8.03,15.34,30.7,155.0,Moderate
1301721,HR013,2020-03-17 07:00:00,92.94,211.08,15.78,8.64,17.17,,0.98,29.25,2.25,7.87,15.12,31.04,156.0,Moderate
1301722,HR013,2020-03-17 08:00:00,91.28,174.91,15.8,9.39,17.58,,0.97,30.49,2.94,7.88,14.93,31.53,158.0,Moderate
1301723,HR013,2020-03-17 09:00:00,91.47,147.02,15.96,9.91,17.98,,0.97,29.32,32.74,7.98,15.11,32.27,159.0,Moderate
1301724,HR013,2020-03-17 10:00:00,99.59,185.36,13.28,9.9,15.82,,0.97,30.46,57.38,8.2,15.38,32.69,158.0,Moderate
1301725,HR013,2020-03-17 11:00:00,90.33,173.95,10.51,6.3,11.72,,0.96,28.35,87.54,8.39,15.73,33.19,157.0,Moderate
1301726,HR013,2020-03-17 12:00:00,82.94,156.51,7.86,6.72,9.82,,0.97,27.65,76.78,8.11,15.61,33.29,156.0,Moderate
1301727,HR013,2020-03-17 13:00:00,75.7,160.57,5.59,6.38,7.81,,0.94,28.79,98.91,8.18,15.61,34.34,156.0,Moderate
1301728,HR013,2020-03-17 14:00:00,66.31,138.74,3.61,5.84,5.95,,0.9,28.53,86.76,7.94,15.44,34.92,154.0,Moderate
1301729,HR013,2020-03-17 15:00:00,59.98,109.89,2.23,6.18,5.01,,0.86,29.79,104.03,7.65,15.23,35.54,155.0,Moderate
1301730,HR013,2020-03-17 16:00:00,58.99,103.46,1.51,7.0,4.87,,0.82,32.38,88.56,7.57,15.29,35.71,156.0,Moderate
1301731,HR013,2020-03-17 17:00:00,49.58,98.71,1.51,7.3,5.02,,0.79,30.68,96.11,7.89,15.71,36.16,156.0,Moderate
1301732,HR013,2020-03-17 18:00:00,42.67,91.15,1.49,7.6,5.17,,0.79,32.7,81.07,7.84,16.19,36.64,155.0,Moderate
1301733,HR013,2020-03-17 19:00:00,44.4,89.11,1.78,4.59,3.82,,0.8,31.47,42.52,7.27,16.7,36.53,154.0,Moderate
1301734,HR013,2020-03-17 20:00:00,50.25,92.52,2.18,4.88,4.29,,0.84,30.55,26.51,7.35,17.15,35.9,154.0,Moderate
1301735,HR013,2020-03-17 21:00:00,51.76,100.36,2.56,5.32,4.83,,0.86,32.01,27.91,7.37,17.19,35.14,153.0,Moderate
1301736,HR013,2020-03-17 22:00:00,53.95,110.89,4.59,5.73,6.67,,0.92,32.28,1.78,7.42,17.15,34.72,151.0,Moderate
1301737,HR013,2020-03-17 23:00:00,63.73,129.16,8.67,6.69,10.45,,0.98,32.48,0.12,7.63,17.0,34.5,151.0,Moderate
1301738,HR013,2020-03-18 00:00:00,63.59,143.68,10.96,7.91,12.91,,1.02,32.92,0.54,7.68,16.72,34.39,150.0,Moderate
1301739,HR013,2020-03-18 01:00:00,70.75,139.49,11.65,7.8,13.43,,1.07,30.36,1.02,8.11,16.26,34.34,149.0,Moderate
1301740,HR013,2020-03-18 02:00:00,81.34,141.86,22.66,8.37,22.54,,1.14,30.02,0.5,8.75,16.1,33.97,147.0,Moderate
1301741,HR013,2020-03-18 03:00:00,79.93,168.8,31.25,6.94,28.69,,1.18,28.97,0.21,9.12,16.12,33.56,145.0,Moderate
1301742,HR013,2020-03-18 04:00:00,102.17,183.92,36.74,6.7,32.97,,1.21,27.49,0.14,9.29,16.25,32.56,145.0,Moderate
1301743,HR013,2020-03-18 05:00:00,101.89,194.86,42.18,7.49,37.74,,1.19,29.66,0.09,9.44,16.23,32.24,145.0,Moderate
1301744,HR013,2020-03-18 06:00:00,102.82,217.36,43.63,8.03,39.19,,1.2,29.46,4.71,9.62,15.9,31.91,146.0,Moderate
1301745,HR013,2020-03-18 07:00:00,117.03,243.84,39.73,8.69,36.39,,1.16,29.45,7.37,9.62,15.58,31.84,149.0,Moderate
1301746,HR013,2020-03-18 08:00:00,120.16,284.58,37.37,10.45,35.42,,1.12,30.7,2.71,9.46,15.3,32.05,153.0,Moderate
1301747,HR013,2020-03-18 09:00:00,103.33,240.66,33.72,11.01,32.79,,1.08,29.3,25.29,9.4,15.2,33.08,155.0,Moderate
1301748,HR013,2020-03-18 10:00:00,98.66,205.47,29.43,11.23,29.47,,1.1,31.21,56.45,9.64,15.74,34.45,154.0,Moderate
1301749,HR013,2020-03-18 11:00:00,94.32,197.25,24.34,10.0,24.74,,1.07,31.24,79.25,9.52,16.19,35.47,155.0,Moderate
1301750,HR013,2020-03-18 12:00:00,91.95,165.71,18.27,6.47,18.03,,1.03,27.75,79.16,9.29,16.19,35.77,156.0,Moderate
1301751,HR013,2020-03-18 13:00:00,88.58,176.49,12.79,6.94,13.89,,0.97,27.11,80.37,9.14,15.45,36.08,158.0,Moderate
1301752,HR013,2020-03-18 14:00:00,87.2,176.24,6.99,7.02,9.27,,0.88,24.02,87.58,8.99,14.19,36.54,161.0,Moderate
1301753,HR013,2020-03-18 15:00:00,79.72,145.56,4.01,6.17,6.44,,0.78,22.13,78.88,8.13,12.56,34.45,164.0,Moderate
1301754,HR013,2020-03-18 16:00:00,81.11,155.24,3.8,6.24,6.31,,0.74,24.01,73.47,7.7,12.31,34.33,167.0,Moderate
1301755,HR013,2020-03-18 17:00:00,77.97,151.11,4.24,6.51,6.8,,0.73,25.81,73.31,7.37,12.56,34.86,171.0,Moderate
1301756,HR013,2020-03-18 18:00:00,55.72,116.35,3.95,7.46,7.07,,0.67,28.08,69.41,7.5,13.7,35.97,173.0,Moderate
1301757,HR013,2020-03-18 19:00:00,49.23,112.2,2.88,8.39,6.7,,0.67,29.37,49.59,7.42,13.78,34.59,173.0,Moderate
1301758,HR013,2020-03-18 20:00:00,47.64,119.83,3.47,5.32,5.56,,0.75,28.11,14.21,7.21,14.47,33.86,173.0,Moderate
1301759,HR013,2020-03-18 21:00:00,47.37,143.11,4.14,5.46,6.17,,0.8,29.25,17.25,7.29,15.07,33.27,172.0,Moderate
1301760,HR013,2020-03-18 22:00:00,56.66,151.93,5.65,5.44,7.37,,0.86,29.9,5.11,7.56,15.37,32.86,173.0,Moderate
1301761,HR013,2020-03-18 23:00:00,61.96,150.58,6.06,5.51,7.74,,0.91,29.99,1.37,7.63,15.43,32.5,172.0,Moderate
1301762,HR013,2020-03-19 00:00:00,71.05,148.11,5.91,6.09,7.92,,0.95,30.58,0.71,7.87,15.42,31.73,173.0,Moderate
1301763,HR013,2020-03-19 01:00:00,67.59,140.39,5.76,7.6,8.59,,1.0,28.8,0.77,8.06,15.03,31.1,173.0,Moderate
1301764,HR013,2020-03-19 02:00:00,70.86,138.42,10.15,8.16,12.41,,1.05,28.81,0.5,8.62,14.8,30.7,172.0,Moderate
1301765,HR013,2020-03-19 03:00:00,78.14,151.17,23.23,8.65,23.15,,1.13,28.53,0.42,8.88,14.69,30.15,171.0,Moderate
1301766,HR013,2020-03-19 04:00:00,84.15,160.43,31.93,6.81,29.16,,1.18,27.13,0.4,9.46,14.68,29.65,169.0,Moderate
1301767,HR013,2020-03-19 05:00:00,88.87,169.05,36.3,6.57,32.54,,1.23,28.07,,9.52,14.73,28.39,167.0,Moderate
1301768,HR013,2020-03-19 06:00:00,95.03,189.06,42.62,7.03,37.85,,1.26,28.26,0.02,9.74,14.57,27.61,166.0,Moderate
1301769,HR013,2020-03-19 07:00:00,98.63,195.79,46.11,7.36,40.82,,1.25,28.11,,9.86,14.4,27.05,163.0,Moderate
1301770,HR013,2020-03-19 08:00:00,87.29,193.93,45.07,7.62,40.13,,1.25,27.91,0.18,9.77,14.12,26.36,159.0,Moderate
1301771,HR013,2020-03-19 09:00:00,113.84,237.66,46.37,9.48,42.14,,1.3,29.02,3.54,9.98,13.96,26.3,160.0,Moderate
1301772,HR013,2020-03-19 10:00:00,140.8,271.11,42.19,10.65,39.39,,1.34,31.25,28.93,10.59,14.35,27.62,166.0,Moderate
1301773,HR013,2020-03-19 11:00:00,145.85,263.77,35.94,9.95,34.02,,1.3,32.84,54.0,11.13,14.86,28.63,173.0,Moderate
1301774,HR013,2020-03-19 12:00:00,109.78,248.6,29.16,8.59,27.88,,1.27,32.62,83.44,10.93,15.43,30.23,176.0,Moderate
1301775,HR013,2020-03-19 13:00:00,97.12,222.43,20.46,6.7,19.91,,1.22,28.64,105.46,10.71,15.73,30.8,177.0,Moderate
1301776,HR013,2020-03-19 14:00:00,85.09,210.45,10.59,7.45,12.39,,1.12,26.11,98.83,10.22,15.2,30.66,177.0,Moderate
1301777,HR013,2020-03-19 15:00:00,79.57,191.24,6.22,6.08,8.17,,1.05,25.95,106.85,9.59,14.71,31.1,177.0,Moderate
1301778,HR013,2020-03-19 16:00:00,78.06,169.12,3.64,5.24,5.66,,0.96,25.24,91.38,9.24,14.8,31.98,176.0,Moderate
1301779,HR013,2020-03-19 17:00:00,74.53,138.86,1.86,5.82,4.53,,0.85,26.11,92.9,8.2,14.0,31.59,176.0,Moderate
1301780,HR013,2020-03-19 18:00:00,63.82,126.97,0.65,6.33,3.83,,0.75,25.11,104.55,7.54,13.17,30.56,177.0,Moderate
1301781,HR013,2020-03-19 19:00:00,56.27,110.76,0.45,6.23,3.62,,0.72,27.19,88.3,7.16,12.26,28.52,178.0,Moderate
1301782,HR013,2020-03-19 20:00:00,56.85,119.72,0.69,5.99,3.69,,0.74,29.52,65.56,7.38,13.25,29.2,179.0,Moderate
1301783,HR013,2020-03-19 21:00:00,61.81,122.28,0.95,3.72,2.71,,0.81,27.22,35.07,7.48,14.09,29.09,181.0,Moderate
1301784,HR013,2020-03-19 22:00:00,73.29,143.5,1.32,4.28,3.29,,0.89,27.83,9.74,8.28,14.87,29.28,183.0,Moderate
1301785,HR013,2020-03-19 23:00:00,79.1,154.43,3.97,4.79,5.69,,0.98,28.5,1.57,8.98,15.2,29.5,186.0,Moderate
1301786,HR013,2020-03-20 00:00:00,88.43,174.14,7.67,4.99,8.76,,1.06,28.88,0.03,9.23,15.34,29.3,188.0,Moderate
1301787,HR013,2020-03-20 01:00:00,89.81,181.42,16.73,5.69,16.39,,1.16,28.21,0.05,9.68,15.41,29.01,191.0,Moderate
1301788,HR013,2020-03-20 02:00:00,100.58,207.66,26.45,7.01,24.88,,1.26,29.27,0.47,10.2,15.28,28.91,195.0,Moderate
1301789,HR013,2020-03-20 03:00:00,109.28,201.09,26.23,7.4,24.9,,1.26,29.71,3.69,10.78,15.06,28.69,200.0,Moderate
1301790,HR013,2020-03-20 04:00:00,108.75,189.09,23.71,7.86,23.12,,1.19,30.28,9.05,10.36,14.93,28.29,203.0,Poor
1301791,HR013,2020-03-20 05:00:00,103.1,167.65,24.55,5.59,22.61,,1.15,27.63,2.19,10.21,14.95,27.77,205.0,Poor
1301792,HR013,2020-03-20 06:00:00,97.24,155.16,22.77,5.17,20.96,,1.12,27.24,5.29,9.66,14.96,26.75,205.0,Poor
1301793,HR013,2020-03-20 07:00:00,77.84,142.63,20.16,4.92,18.74,,1.06,26.99,3.79,9.16,14.71,25.79,203.0,Poor
1301794,HR013,2020-03-20 08:00:00,69.98,132.28,18.61,4.89,17.48,,1.04,26.89,2.18,8.7,14.36,25.05,200.0,Moderate
1301795,HR013,2020-03-20 09:00:00,97.06,152.68,18.42,5.36,17.58,,1.06,28.7,23.27,9.12,14.38,25.02,198.0,Moderate
1301796,HR013,2020-03-20 10:00:00,108.6,165.87,15.32,6.99,15.94,,1.06,31.41,59.87,9.36,14.54,25.86,193.0,Moderate
1301797,HR013,2020-03-20 11:00:00,108.46,148.76,11.34,7.73,13.13,,1.03,32.53,80.51,9.59,14.57,26.41,188.0,Moderate
1301798,HR013,2020-03-20 12:00:00,95.64,168.66,8.6,7.89,11.02,,1.04,34.22,105.83,9.61,15.15,27.99,186.0,Moderate
1301799,HR013,2020-03-20 13:00:00,97.53,171.23,4.71,7.02,7.45,,1.0,29.08,152.59,9.79,15.63,28.95,186.0,Moderate
1301800,HR013,2020-03-20 14:00:00,95.28,173.11,1.07,4.84,3.39,,0.93,23.12,151.21,9.39,15.29,28.57,188.0,Moderate
1301801,HR013,2020-03-20 15:00:00,88.07,170.19,0.29,3.79,2.21,,0.87,18.74,141.51,8.68,13.21,26.18,189.0,Moderate
1301802,HR013,2020-03-20 16:00:00,97.99,155.31,0.33,3.49,2.09,,0.81,16.53,129.49,8.16,12.31,25.36,192.0,Moderate
1301803,HR013,2020-03-20 17:00:00,89.36,154.81,0.46,3.49,2.3,,0.77,20.2,108.75,7.64,11.45,24.48,194.0,Moderate
1301804,HR013,2020-03-20 18:00:00,80.51,149.49,0.48,5.73,3.38,,0.73,23.1,120.08,7.5,11.15,24.31,196.0,Moderate
1301805,HR013,2020-03-20 19:00:00,82.58,128.62,0.38,5.78,3.32,,0.73,26.09,88.38,7.15,11.37,24.32,200.0,Moderate
1301806,HR013,2020-03-20 20:00:00,76.54,127.37,0.82,6.18,3.88,,0.76,29.06,47.23,7.47,12.49,25.34,202.0,Poor
1301807,HR013,2020-03-20 21:00:00,81.91,160.5,2.06,6.55,5.07,,0.93,26.79,18.28,7.86,13.52,26.26,205.0,Poor
1301808,HR013,2020-03-20 22:00:00,100.28,197.98,2.27,4.02,3.92,,1.02,25.59,35.63,8.1,14.38,26.42,209.0,Poor
1301809,HR013,2020-03-20 23:00:00,112.65,190.4,3.01,4.04,4.52,,1.06,25.78,14.9,8.4,14.93,26.56,214.0,Poor
1301810,HR013,2020-03-21 00:00:00,112.12,197.89,5.97,4.64,7.21,,1.08,26.16,13.23,8.37,15.05,26.87,217.0,Poor
1301811,HR013,2020-03-21 01:00:00,96.19,171.89,7.55,4.55,8.44,,1.0,28.88,5.97,8.35,15.04,27.02,218.0,Poor
1301812,HR013,2020-03-21 02:00:00,89.91,167.26,9.05,4.96,9.85,,0.98,29.67,3.7,8.07,15.01,26.95,216.0,Poor
1301813,HR013,2020-03-21 03:00:00,72.75,145.73,9.05,5.78,10.27,,0.92,31.01,15.33,7.96,14.89,26.93,211.0,Poor
1301814,HR013,2020-03-21 04:00:00,71.56,109.78,10.61,6.34,11.82,,0.87,31.8,3.28,7.63,14.71,26.63,206.0,Poor
1301815,HR013,2020-03-21 05:00:00,53.23,85.09,11.13,6.82,12.49,,0.8,29.25,23.69,7.56,14.78,26.43,199.0,Moderate
1301816,HR013,2020-03-21 06:00:00,46.09,58.34,9.43,4.45,9.88,,0.76,27.41,23.56,7.13,14.62,25.54,192.0,Moderate
1301817,HR013,2020-03-21 07:00:00,42.45,64.98,12.74,4.76,12.7,,0.77,26.95,0.03,6.65,14.53,24.7,187.0,Moderate
1301818,HR013,2020-03-21 08:00:00,45.89,119.45,15.8,5.18,15.38,,0.77,26.96,9.13,6.68,14.4,24.21,184.0,Moderate
