,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
70032,BR005,2020-03-06 17:00:00,49.52,132.31,17.88,17.08,0.81,12.73,0.45,13.65,111.35,1.71,2.96,0.26,138.0,Moderate
70033,BR005,2020-03-06 18:00:00,48.72,132.75,22.95,22.31,0.64,16.13,0.5,13.06,91.48,2.06,2.95,0.0,138.0,Moderate
70034,BR005,2020-03-06 19:00:00,39.86,129.31,22.82,21.3,1.53,16.89,0.54,11.7,83.24,2.58,2.51,0.0,137.0,Moderate
70035,BR005,2020-03-06 20:00:00,36.35,125.84,31.33,28.38,2.96,16.63,0.62,9.81,72.71,3.21,2.7,0.0,137.0,Moderate
70036,BR005,2020-03-06 21:00:00,43.92,118.51,31.53,27.45,4.08,16.8,0.57,8.96,71.02,2.71,2.62,0.21,135.0,Moderate
70037,BR005,2020-03-06 22:00:00,47.38,114.53,28.17,22.83,5.34,17.32,0.53,9.41,63.86,2.57,2.65,0.02,134.0,Moderate
70038,BR005,2020-03-06 23:00:00,44.05,108.84,22.36,17.77,4.6,16.55,0.44,8.49,68.39,1.98,2.28,0.0,132.0,Moderate
70039,BR005,2020-03-07 00:00:00,40.77,103.25,18.23,15.86,2.37,15.68,0.42,8.21,67.7,1.5,1.9,0.0,129.0,Moderate
70040,BR005,2020-03-07 01:00:00,30.22,85.86,17.1,14.46,2.64,16.92,0.34,7.88,63.16,1.14,1.61,0.06,125.0,Moderate
70041,BR005,2020-03-07 02:00:00,31.53,74.28,17.75,14.91,2.83,16.27,0.37,7.51,53.42,1.47,1.81,0.13,120.0,Moderate
70042,BR005,2020-03-07 03:00:00,33.64,66.65,22.89,17.75,5.14,16.23,0.46,7.08,31.93,2.28,1.88,0.14,116.0,Moderate
70043,BR005,2020-03-07 04:00:00,37.22,69.69,66.81,31.67,35.14,16.3,0.45,7.0,20.45,2.67,2.07,0.26,112.0,Moderate
70044,BR005,2020-03-07 05:00:00,44.24,73.61,35.67,21.02,14.66,17.44,0.48,7.01,25.19,2.15,1.85,0.01,109.0,Moderate
70045,BR005,2020-03-07 06:00:00,51.41,86.35,62.45,33.36,29.09,18.12,0.53,6.72,19.2,3.87,2.23,0.27,107.0,Moderate
70046,BR005,2020-03-07 07:00:00,52.93,97.03,29.77,19.2,10.57,21.1,0.44,6.68,29.11,2.33,1.68,0.3,107.0,Moderate
70047,BR005,2020-03-07 08:00:00,53.12,92.55,23.52,19.11,4.41,23.69,0.46,6.92,33.36,2.53,1.88,0.19,107.0,Moderate
70048,BR005,2020-03-07 09:00:00,65.22,93.18,21.91,16.02,5.88,22.75,0.46,7.48,44.06,2.77,1.94,0.0,107.0,Moderate
70049,BR005,2020-03-07 10:00:00,59.85,91.88,22.86,16.45,6.4,21.95,0.42,8.14,58.89,2.16,1.83,0.0,107.0,Moderate
70050,BR005,2020-03-07 11:00:00,45.27,83.65,44.82,26.99,17.83,21.0,0.58,8.59,60.33,1.73,1.85,0.0,105.0,Moderate
70051,BR005,2020-03-07 12:00:00,44.79,78.21,70.07,44.73,25.34,19.9,0.6,8.83,66.13,3.4,2.63,0.0,103.0,Moderate
70052,BR005,2020-03-07 13:00:00,56.61,91.72,110.28,67.74,42.55,18.95,0.95,8.26,43.54,5.58,3.69,1.08,102.0,Moderate
70053,BR005,2020-03-07 14:00:00,63.91,127.6,95.13,57.87,37.26,18.03,0.93,7.47,48.03,6.21,3.85,1.15,101.0,Moderate
70054,BR005,2020-03-07 15:00:00,62.11,151.62,102.63,62.83,39.8,16.82,0.73,6.58,61.49,5.25,3.27,0.71,102.0,Moderate
70055,BR005,2020-03-07 16:00:00,58.45,147.93,90.77,58.92,31.86,16.2,0.7,6.42,70.6,3.21,2.6,0.89,102.0,Moderate
70056,BR005,2020-03-07 17:00:00,58.68,142.19,65.03,47.57,17.46,16.83,0.61,7.87,75.78,6.88,2.94,2.39,102.0,Moderate
70057,BR005,2020-03-07 18:00:00,56.97,138.15,71.61,47.92,23.68,18.69,0.8,9.04,58.43,2.59,2.39,1.16,103.0,Moderate
70058,BR005,2020-03-07 19:00:00,58.21,134.59,60.19,44.63,15.55,19.96,0.68,9.17,50.63,4.76,3.03,0.03,103.0,Moderate
70059,BR005,2020-03-07 20:00:00,57.36,142.93,113.98,69.02,44.96,22.32,1.26,8.89,18.84,6.97,3.74,0.0,103.0,Moderate
70060,BR005,2020-03-07 21:00:00,63.05,150.53,113.74,58.79,54.95,18.05,1.21,7.97,17.48,5.88,3.54,0.0,104.0,Moderate
70061,BR005,2020-03-07 22:00:00,74.7,182.25,135.59,61.08,74.51,18.67,1.06,7.3,8.34,8.26,4.54,0.0,106.0,Moderate
70062,BR005,2020-03-07 23:00:00,85.93,231.53,121.32,60.71,60.61,19.04,0.83,6.93,10.25,5.62,3.06,0.65,109.0,Moderate
70063,BR005,2020-03-08 00:00:00,90.17,252.97,99.61,60.03,39.58,19.07,0.78,6.7,13.29,4.36,2.54,0.0,114.0,Moderate
70064,BR005,2020-03-08 01:00:00,91.83,274.7,97.53,48.92,48.61,20.64,0.66,6.33,7.2,3.7,2.53,0.71,119.0,Moderate
70065,BR005,2020-03-08 02:00:00,92.92,275.2,104.74,49.35,55.39,21.16,0.67,6.04,4.16,3.66,2.33,0.18,124.0,Moderate
70066,BR005,2020-03-08 03:00:00,89.99,258.32,87.05,35.09,51.97,22.85,0.62,5.65,2.3,3.56,2.17,0.14,130.0,Moderate
70067,BR005,2020-03-08 04:00:00,86.67,241.01,93.58,35.28,62.69,24.03,0.68,5.78,0.54,3.44,2.15,0.36,134.0,Moderate
70068,BR005,2020-03-08 05:00:00,82.35,221.05,94.94,36.42,58.51,22.85,0.69,6.04,,3.75,2.16,0.38,139.0,Moderate
70069,BR005,2020-03-08 06:00:00,81.7,208.38,160.08,45.06,115.03,23.24,1.0,6.39,,5.37,2.36,0.64,142.0,Moderate
70070,BR005,2020-03-08 07:00:00,84.11,201.87,130.99,47.11,83.88,22.68,0.91,6.31,0.02,5.71,2.42,0.72,145.0,Moderate
70071,BR005,2020-03-08 08:00:00,89.65,198.05,103.78,44.16,59.62,24.66,1.1,6.62,3.67,6.19,2.48,0.61,148.0,Moderate
70072,BR005,2020-03-08 09:00:00,99.64,206.07,105.73,55.99,48.59,30.23,1.08,6.55,24.04,7.88,3.3,1.14,151.0,Moderate
70073,BR005,2020-03-08 10:00:00,96.79,203.9,77.18,44.04,33.14,32.21,0.96,6.88,45.69,7.48,4.47,1.11,154.0,Moderate
70074,BR005,2020-03-08 11:00:00,89.0,191.91,80.86,49.4,30.14,29.37,0.74,6.96,59.42,11.89,4.13,0.0,157.0,Moderate
70075,BR005,2020-03-08 12:00:00,73.67,186.15,80.39,47.66,32.73,24.39,0.67,7.67,65.3,7.5,4.22,0.0,160.0,Moderate
70076,BR005,2020-03-08 13:00:00,64.67,189.37,79.22,48.39,30.83,21.65,0.69,8.32,72.05,4.31,3.75,0.6,163.0,Moderate
70077,BR005,2020-03-08 14:00:00,60.47,184.36,58.57,41.34,17.23,19.25,0.65,8.65,78.95,3.81,3.56,0.93,164.0,Moderate
70078,BR005,2020-03-08 15:00:00,54.24,177.65,51.08,34.7,16.38,17.32,0.57,8.7,84.7,3.74,3.47,1.73,165.0,Moderate
70079,BR005,2020-03-08 16:00:00,48.55,169.75,58.07,39.45,18.62,16.44,0.54,8.07,80.0,4.12,3.48,0.09,166.0,Moderate
70080,BR005,2020-03-08 17:00:00,51.61,162.22,72.53,42.8,29.74,13.31,0.73,7.09,67.27,3.7,2.63,2.8,166.0,Moderate
70081,BR005,2020-03-08 18:00:00,52.41,152.34,78.74,50.08,28.67,13.41,0.98,6.74,52.36,5.9,3.51,0.0,167.0,Moderate
70082,BR005,2020-03-08 19:00:00,49.09,158.6,139.65,71.89,67.76,14.13,1.65,6.82,28.69,8.03,3.9,1.72,167.0,Moderate
70083,BR005,2020-03-08 20:00:00,61.2,196.99,141.5,78.23,63.26,14.99,1.65,6.36,14.03,11.98,4.75,2.56,169.0,Moderate
70084,BR005,2020-03-08 21:00:00,79.53,229.23,125.75,74.57,51.17,18.09,1.19,6.15,13.67,8.93,3.72,0.0,171.0,Moderate
70085,BR005,2020-03-08 22:00:00,83.53,234.14,121.3,67.44,53.86,20.55,0.94,5.95,17.37,7.04,3.22,1.94,172.0,Moderate
70086,BR005,2020-03-08 23:00:00,76.9,224.51,111.85,63.42,48.43,20.59,0.72,5.64,18.52,5.54,2.7,0.06,172.0,Moderate
70087,BR005,2020-03-09 00:00:00,74.49,218.44,76.97,44.94,32.04,18.96,0.53,5.44,29.91,3.85,2.48,0.0,171.0,Moderate
70088,BR005,2020-03-09 01:00:00,83.26,208.26,62.06,37.12,24.94,20.76,0.51,6.17,28.43,2.81,2.31,0.0,169.0,Moderate
70089,BR005,2020-03-09 02:00:00,81.2,187.37,47.88,29.9,17.98,20.38,0.5,6.4,28.07,2.44,1.97,0.4,167.0,Moderate
70090,BR005,2020-03-09 03:00:00,69.81,162.19,56.28,31.15,25.13,19.92,0.49,6.27,21.88,2.88,2.18,0.15,164.0,Moderate
70091,BR005,2020-03-09 04:00:00,58.75,135.93,42.55,27.87,14.68,18.41,0.48,6.19,23.09,2.59,2.02,0.34,161.0,Moderate
70092,BR005,2020-03-09 05:00:00,61.24,128.33,40.62,28.62,12.0,18.45,0.52,5.89,21.57,2.74,1.96,0.01,159.0,Moderate
70093,BR005,2020-03-09 06:00:00,65.19,132.41,50.4,27.31,23.09,18.87,0.64,6.03,15.93,3.57,2.07,0.0,157.0,Moderate
70094,BR005,2020-03-09 07:00:00,66.08,131.44,48.57,28.8,19.77,19.54,0.68,5.97,15.17,3.85,2.18,0.61,155.0,Moderate
70095,BR005,2020-03-09 08:00:00,64.01,127.72,55.08,31.48,23.6,19.02,0.8,6.24,20.91,4.77,2.39,0.63,153.0,Moderate
70096,BR005,2020-03-09 09:00:00,64.19,136.64,51.77,31.71,20.07,14.96,0.83,6.36,40.04,5.96,2.74,1.15,151.0,Moderate
70097,BR005,2020-03-09 10:00:00,70.35,157.59,55.31,35.75,19.56,15.25,0.88,6.44,62.03,5.77,3.17,0.0,150.0,Moderate
70098,BR005,2020-03-09 11:00:00,71.47,165.56,54.06,36.87,17.2,15.8,0.84,6.19,80.39,6.45,4.27,2.53,149.0,Moderate
70099,BR005,2020-03-09 12:00:00,64.14,159.25,45.41,33.4,12.02,17.4,0.7,6.18,94.74,6.3,3.75,1.91,148.0,Moderate
70100,BR005,2020-03-09 13:00:00,58.68,157.67,47.09,35.61,11.48,17.06,0.62,7.37,92.62,4.55,3.67,0.0,147.0,Moderate
70101,BR005,2020-03-09 14:00:00,55.92,152.45,51.0,37.55,13.46,16.02,0.58,7.78,92.35,15.23,3.46,1.57,146.0,Moderate
70102,BR005,2020-03-09 15:00:00,53.29,147.44,43.0,33.03,9.96,15.73,0.57,8.16,97.94,4.37,3.24,1.56,145.0,Moderate
70103,BR005,2020-03-09 16:00:00,50.43,143.15,52.43,38.78,13.66,15.15,0.59,8.44,94.25,3.88,3.24,2.02,145.0,Moderate
70104,BR005,2020-03-09 17:00:00,51.12,136.04,62.43,48.23,14.21,17.17,0.66,8.94,88.5,3.83,2.6,0.65,144.0,Moderate
70105,BR005,2020-03-09 18:00:00,48.23,132.69,78.72,61.01,17.71,17.14,1.18,9.8,62.52,6.0,3.31,0.94,143.0,Moderate
70106,BR005,2020-03-09 19:00:00,57.41,144.82,139.51,96.46,43.05,16.89,1.89,9.66,23.62,11.57,4.74,2.29,143.0,Moderate
70107,BR005,2020-03-09 20:00:00,71.5,180.96,135.52,100.5,35.02,13.75,1.72,8.46,5.73,11.05,4.05,0.0,143.0,Moderate
70108,BR005,2020-03-09 21:00:00,87.34,217.28,167.05,95.24,71.81,17.14,2.36,7.74,1.34,13.07,5.29,0.0,142.0,Moderate
70109,BR005,2020-03-09 22:00:00,109.05,240.78,139.93,88.86,51.07,,1.95,6.96,1.82,14.02,7.14,0.0,142.0,Moderate
70110,BR005,2020-03-09 23:00:00,129.96,259.37,139.0,91.53,47.46,,2.44,6.72,3.4,14.29,7.63,0.0,143.0,Moderate
70111,BR005,2020-03-10 00:00:00,146.5,271.69,112.66,72.06,40.61,,2.75,6.39,4.19,18.84,8.39,0.0,145.0,Moderate
70112,BR005,2020-03-10 01:00:00,224.56,304.07,68.94,54.65,14.29,,2.95,5.3,6.11,23.62,10.0,0.0,161.0,Moderate
70113,BR005,2020-03-10 02:00:00,245.28,335.66,50.55,41.41,9.13,,2.15,4.78,7.29,21.78,9.46,0.0,184.0,Moderate
70114,BR005,2020-03-10 03:00:00,210.4,311.17,45.03,37.19,7.85,,1.59,4.37,9.48,15.05,7.35,0.0,203.0,Poor
70115,BR005,2020-03-10 04:00:00,169.72,269.38,50.85,39.82,11.03,,1.49,4.19,7.86,12.33,6.64,0.53,219.0,Poor
70116,BR005,2020-03-10 05:00:00,186.96,245.57,89.41,64.73,24.68,,1.44,5.33,2.25,11.89,6.28,0.04,236.0,Poor
70117,BR005,2020-03-10 06:00:00,194.59,234.97,54.71,45.17,9.54,,1.66,5.72,10.04,12.56,6.59,0.55,254.0,Poor
70118,BR005,2020-03-10 07:00:00,179.87,232.76,64.45,45.45,19.0,,1.7,5.8,5.48,13.38,6.72,0.05,270.0,Poor
70119,BR005,2020-03-10 08:00:00,190.37,235.6,64.02,48.56,15.45,,1.5,5.75,16.09,13.65,6.71,0.0,288.0,Poor
70120,BR005,2020-03-10 09:00:00,210.8,238.23,38.42,31.14,7.28,,1.16,6.48,46.29,11.15,6.13,0.0,302.0,Very Poor
70121,BR005,2020-03-10 10:00:00,163.93,226.47,27.8,23.24,4.56,,0.78,8.18,75.89,8.18,5.89,0.0,305.0,Very Poor
70122,BR005,2020-03-10 11:00:00,93.54,184.58,20.63,17.46,3.17,,0.48,9.77,93.95,5.72,5.54,0.0,306.0,Very Poor
70123,BR005,2020-03-10 12:00:00,57.37,134.34,18.28,15.71,2.58,,0.36,9.77,99.68,3.73,5.55,0.53,305.0,Very Poor
70124,BR005,2020-03-10 13:00:00,39.13,96.88,17.46,15.34,2.12,,0.35,9.4,101.58,2.88,5.21,0.0,305.0,Very Poor
70125,BR005,2020-03-10 14:00:00,37.26,74.86,18.84,16.69,2.15,,0.36,9.49,105.0,2.66,5.17,0.0,304.0,Very Poor
70126,BR005,2020-03-10 15:00:00,37.86,71.37,20.65,18.36,2.29,,0.43,9.36,105.22,2.87,5.33,0.0,304.0,Very Poor
70127,BR005,2020-03-10 16:00:00,40.7,81.09,24.2,21.61,2.58,,0.49,9.18,88.26,3.01,5.13,0.0,303.0,Very Poor
70128,BR005,2020-03-10 17:00:00,62.75,90.61,21.39,19.19,2.2,,0.57,8.24,81.92,3.29,5.3,0.0,304.0,Very Poor
70129,BR005,2020-03-10 18:00:00,63.93,94.56,30.29,26.87,3.42,,0.8,6.58,62.94,3.85,4.49,0.0,304.0,Very Poor
70130,BR005,2020-03-10 19:00:00,44.85,100.39,43.07,35.59,7.47,,1.12,6.45,44.38,5.47,4.63,0.72,304.0,Very Poor
70131,BR005,2020-03-10 20:00:00,51.81,107.14,45.68,36.84,8.84,,1.2,6.33,39.26,7.08,4.87,0.0,303.0,Very Poor
70132,BR005,2020-03-10 21:00:00,77.01,117.52,44.69,35.73,8.96,,0.93,6.84,41.12,6.97,4.64,0.0,303.0,Very Poor
70133,BR005,2020-03-10 22:00:00,76.88,125.55,30.18,24.54,5.64,,0.73,6.88,44.1,6.14,4.64,0.0,302.0,Very Poor
70134,BR005,2020-03-10 23:00:00,61.53,125.89,28.99,24.16,4.83,,0.71,6.66,37.67,5.32,4.5,0.0,298.0,Poor
70135,BR005,2020-03-11 00:00:00,58.46,123.18,27.56,22.27,5.29,,0.65,6.42,28.14,4.8,4.53,0.0,286.0,Poor
70136,BR005,2020-03-11 01:00:00,74.38,115.98,19.02,16.25,2.77,,0.66,6.16,43.84,4.54,4.15,0.0,265.0,Poor
70137,BR005,2020-03-11 02:00:00,82.99,114.35,16.16,13.96,2.19,,0.66,6.66,52.74,4.96,4.21,0.0,243.0,Poor
70138,BR005,2020-03-11 03:00:00,80.93,112.73,24.78,21.12,3.66,,0.62,6.87,36.05,4.4,4.19,0.0,225.0,Poor
70139,BR005,2020-03-11 04:00:00,77.54,111.43,48.98,41.38,7.6,,0.67,6.58,12.02,4.39,4.32,0.0,212.0,Poor
70140,BR005,2020-03-11 05:00:00,76.96,109.13,60.39,46.48,13.91,,0.67,6.73,3.65,4.77,4.74,0.0,197.0,Moderate
70141,BR005,2020-03-11 06:00:00,84.92,109.99,63.23,44.77,18.47,,0.81,7.07,9.44,5.66,5.14,0.0,181.0,Moderate
70142,BR005,2020-03-11 07:00:00,90.4,117.45,38.19,28.06,10.12,,0.8,6.84,13.82,5.77,5.15,0.0,169.0,Moderate
70143,BR005,2020-03-11 08:00:00,89.56,138.93,52.32,40.63,11.7,,0.8,6.8,13.68,5.96,5.15,0.0,155.0,Moderate
70144,BR005,2020-03-11 09:00:00,93.74,155.47,34.08,27.23,6.84,,0.79,6.87,47.95,6.2,5.31,0.0,139.0,Moderate
70145,BR005,2020-03-11 10:00:00,97.76,155.45,30.05,24.2,5.86,,0.77,6.64,75.66,5.68,5.7,0.0,129.0,Moderate
70146,BR005,2020-03-11 11:00:00,96.89,149.18,36.84,30.28,6.57,,0.86,6.49,71.53,5.45,5.32,0.0,130.0,Moderate
70147,BR005,2020-03-11 12:00:00,91.66,145.26,26.63,21.78,4.86,,0.67,6.42,85.22,5.28,4.74,0.0,135.0,Moderate
70148,BR005,2020-03-11 13:00:00,88.43,141.12,37.28,30.91,6.38,,0.77,7.12,74.56,5.16,4.63,0.0,142.0,Moderate
70149,BR005,2020-03-11 14:00:00,85.75,137.52,34.16,28.51,5.65,,0.67,7.29,73.55,7.44,4.44,0.0,148.0,Moderate
70150,BR005,2020-03-11 15:00:00,82.74,131.83,33.08,27.88,5.2,,0.67,7.32,75.6,4.51,4.25,0.0,155.0,Moderate
70151,BR005,2020-03-11 16:00:00,78.38,121.61,36.38,30.49,5.89,,0.67,7.31,72.0,4.31,4.33,0.0,160.0,Moderate
70152,BR005,2020-03-11 17:00:00,80.18,122.26,53.88,42.62,11.27,,0.74,7.48,61.16,4.61,4.18,0.0,162.0,Moderate
70153,BR005,2020-03-11 18:00:00,77.94,127.44,58.54,47.66,10.88,,0.86,7.9,46.08,4.5,4.31,0.73,164.0,Moderate
70154,BR005,2020-03-11 19:00:00,72.31,134.37,131.43,80.1,51.31,,1.88,9.24,14.13,6.24,5.29,0.0,168.0,Moderate
70155,BR005,2020-03-11 20:00:00,82.59,168.55,92.43,62.49,29.94,,1.47,8.71,12.05,15.2,7.97,0.0,172.0,Moderate
70156,BR005,2020-03-11 21:00:00,113.82,202.81,151.53,81.61,69.92,,2.17,8.14,3.48,16.29,10.86,0.0,177.0,Moderate
70157,BR005,2020-03-11 22:00:00,126.53,232.51,58.77,46.21,12.56,,1.28,7.14,10.82,17.82,11.54,0.0,184.0,Moderate
70158,BR005,2020-03-11 23:00:00,117.5,222.73,45.23,34.28,10.95,,1.06,6.61,7.69,9.98,7.62,0.0,192.0,Moderate
70159,BR005,2020-03-12 00:00:00,112.39,199.99,54.33,38.32,15.99,,0.97,6.39,1.51,8.43,6.96,0.0,199.0,Moderate
70160,BR005,2020-03-12 01:00:00,109.05,163.87,49.21,40.38,8.83,,0.93,6.34,2.98,7.15,6.77,0.0,204.0,Poor
70161,BR005,2020-03-12 02:00:00,102.34,144.29,48.36,37.49,10.87,,0.92,6.16,1.06,6.99,6.87,0.0,207.0,Poor
70162,BR005,2020-03-12 03:00:00,98.14,128.51,49.56,30.94,18.62,,0.92,5.56,0.54,6.8,5.95,0.0,209.0,Poor
70163,BR005,2020-03-12 04:00:00,96.96,128.75,43.93,25.68,18.25,,0.9,5.38,1.38,6.14,5.6,0.0,212.0,Poor
70164,BR005,2020-03-12 05:00:00,102.53,137.69,45.67,23.06,22.61,,0.75,5.83,1.0,5.75,4.89,0.0,216.0,Poor
70165,BR005,2020-03-12 06:00:00,101.14,137.94,44.82,28.57,16.25,,0.72,6.36,12.68,6.25,5.11,0.0,218.0,Poor
70166,BR005,2020-03-12 07:00:00,91.04,126.67,33.66,24.8,8.86,,0.54,6.04,20.88,4.1,4.38,0.27,218.0,Poor
70167,BR005,2020-03-12 08:00:00,82.16,103.76,37.8,27.89,9.9,,0.7,6.09,25.7,3.7,4.35,0.0,217.0,Poor
70168,BR005,2020-03-12 09:00:00,81.91,92.51,62.05,35.45,26.59,,0.84,5.83,28.91,5.21,4.05,1.2,215.0,Poor
70169,BR005,2020-03-12 10:00:00,83.0,101.15,68.6,47.01,21.59,,1.1,6.22,47.59,7.74,5.76,0.0,213.0,Poor
70170,BR005,2020-03-12 11:00:00,80.54,107.36,35.17,30.43,4.74,,0.75,6.39,91.83,5.31,6.16,0.0,211.0,Poor
70171,BR005,2020-03-12 12:00:00,73.28,104.44,32.35,27.63,4.72,,0.65,6.82,99.26,4.75,6.55,0.0,208.0,Poor
70172,BR005,2020-03-12 13:00:00,66.73,95.94,40.11,31.82,8.29,,0.63,7.54,82.41,3.34,5.77,0.0,205.0,Poor
70173,BR005,2020-03-12 14:00:00,62.74,90.99,58.96,43.2,15.76,,0.87,8.49,78.55,4.19,6.19,0.0,202.0,Poor
70174,BR005,2020-03-12 15:00:00,54.76,96.45,73.23,52.25,20.98,,0.64,8.52,73.69,4.84,6.37,0.0,198.0,Moderate
70175,BR005,2020-03-12 16:00:00,47.47,96.38,65.98,47.43,18.55,,0.66,8.55,67.23,4.34,6.46,0.0,194.0,Moderate
70176,BR005,2020-03-12 17:00:00,49.45,91.51,69.22,50.55,18.68,,0.9,7.83,57.9,4.18,5.49,0.0,190.0,Moderate
70177,BR005,2020-03-12 18:00:00,49.99,97.93,111.59,79.36,32.23,,1.23,7.47,21.97,6.81,6.05,0.0,186.0,Moderate
70178,BR005,2020-03-12 19:00:00,51.92,108.31,175.48,97.79,77.69,,1.92,6.42,3.65,5.97,6.09,0.0,183.0,Moderate
70179,BR005,2020-03-12 20:00:00,66.55,254.09,218.43,87.03,131.39,,3.14,6.83,0.15,17.76,7.9,0.0,181.0,Moderate
70180,BR005,2020-03-12 21:00:00,82.83,334.21,254.92,93.27,161.65,,3.74,6.82,0.02,18.0,7.97,0.0,177.0,Moderate
70181,BR005,2020-03-12 22:00:00,98.71,356.39,282.44,91.28,191.17,,3.19,7.36,0.5,20.74,8.66,0.0,173.0,Moderate
70182,BR005,2020-03-12 23:00:00,132.34,420.32,260.11,69.54,190.56,,3.1,7.13,0.13,21.54,9.19,0.0,175.0,Moderate
70183,BR005,2020-03-13 00:00:00,150.43,428.07,190.0,65.5,124.51,,2.72,6.38,,18.89,8.75,0.0,180.0,Moderate
70184,BR005,2020-03-13 01:00:00,147.31,332.97,173.7,72.98,100.72,,2.21,6.57,,20.33,12.21,0.0,185.0,Moderate
70185,BR005,2020-03-13 02:00:00,136.11,290.92,167.49,67.65,99.84,,2.17,6.47,,17.54,10.45,0.0,190.0,Moderate
70186,BR005,2020-03-13 03:00:00,127.11,245.1,114.58,70.3,44.28,,1.41,5.85,,17.04,9.42,0.0,194.0,Moderate
70187,BR005,2020-03-13 04:00:00,115.66,185.98,75.8,56.77,19.02,,0.85,5.74,1.91,12.68,8.47,0.0,197.0,Moderate
70188,BR005,2020-03-13 05:00:00,99.2,143.82,84.79,43.36,41.42,,0.99,6.87,8.53,6.6,6.61,0.0,196.0,Moderate
70189,BR005,2020-03-13 06:00:00,117.38,225.92,104.27,51.44,52.83,,0.78,7.46,3.11,15.72,8.99,0.0,198.0,Moderate
70190,BR005,2020-03-13 07:00:00,121.04,207.83,52.49,35.75,16.74,,0.68,6.05,7.46,6.91,6.52,0.0,203.0,Poor
70191,BR005,2020-03-13 08:00:00,95.61,150.94,118.19,55.3,62.89,,1.21,6.33,4.04,7.04,5.57,0.0,204.0,Poor
70192,BR005,2020-03-13 09:00:00,91.61,147.52,74.6,43.0,31.6,,0.84,6.58,19.6,8.61,5.89,0.0,206.0,Poor
70193,BR005,2020-03-13 10:00:00,79.75,121.83,95.3,56.45,38.85,,0.82,6.57,28.49,6.52,5.06,0.0,205.0,Poor
70194,BR005,2020-03-13 11:00:00,63.02,105.84,52.7,32.93,19.78,,0.49,6.12,28.45,4.89,4.51,0.0,203.0,Poor
70195,BR005,2020-03-13 12:00:00,50.95,128.91,43.76,29.38,14.38,,0.59,5.44,29.29,2.83,3.98,0.0,200.0,Moderate
70196,BR005,2020-03-13 13:00:00,53.38,109.83,96.03,53.95,42.08,,0.94,6.01,20.86,6.07,4.54,0.0,198.0,Moderate
70197,BR005,2020-03-13 14:00:00,51.06,64.13,107.53,57.45,50.08,,0.96,6.1,18.74,5.74,5.06,0.0,196.0,Moderate
70198,BR005,2020-03-13 15:00:00,53.64,92.89,107.89,56.55,51.34,,1.03,6.12,20.93,7.67,6.02,0.0,196.0,Moderate
70199,BR005,2020-03-13 16:00:00,56.73,129.45,37.41,26.78,10.63,,0.51,5.71,36.78,5.12,4.55,0.0,197.0,Moderate
70200,BR005,2020-03-13 17:00:00,55.95,127.73,36.42,28.65,7.77,,0.6,5.85,32.32,3.25,3.92,0.0,198.0,Moderate
70201,BR005,2020-03-13 18:00:00,61.1,106.84,31.17,26.47,4.7,,0.7,5.74,25.66,4.1,4.17,0.0,200.0,Moderate
70202,BR005,2020-03-13 19:00:00,59.36,85.73,42.46,36.03,6.43,,0.98,5.66,14.69,5.26,4.39,0.0,201.0,Poor
70203,BR005,2020-03-13 20:00:00,63.43,114.97,106.82,60.81,46.02,,1.58,6.59,7.45,9.16,5.79,0.0,201.0,Poor
70204,BR005,2020-03-13 21:00:00,85.83,170.47,104.52,58.05,46.47,,1.25,6.36,10.21,9.94,6.29,0.0,201.0,Poor
70205,BR005,2020-03-13 22:00:00,96.12,176.02,49.64,30.37,19.27,,0.88,6.04,14.54,6.96,5.99,0.0,201.0,Poor
70206,BR005,2020-03-13 23:00:00,91.76,141.56,31.28,18.84,12.44,,0.48,5.99,23.25,5.06,4.83,0.0,195.0,Moderate
70207,BR005,2020-03-14 00:00:00,86.31,119.81,23.2,16.62,6.58,,0.45,5.69,14.12,3.01,4.09,0.0,186.0,Moderate
70208,BR005,2020-03-14 01:00:00,67.02,84.28,37.97,25.87,12.09,,0.4,5.48,17.71,3.08,4.12,0.0,175.0,Moderate
70209,BR005,2020-03-14 02:00:00,61.84,76.62,21.04,17.42,3.62,,0.44,5.25,21.19,2.94,4.28,0.0,165.0,Moderate
70210,BR005,2020-03-14 03:00:00,59.05,74.82,23.43,17.91,5.53,,0.47,5.23,18.93,3.2,4.1,0.0,155.0,Moderate
70211,BR005,2020-03-14 04:00:00,59.79,72.16,46.87,28.14,18.73,,0.51,4.71,5.64,2.99,3.6,0.0,147.0,Moderate
70212,BR005,2020-03-14 05:00:00,,,34.19,24.11,10.07,,0.52,5.14,13.26,3.18,3.8,0.0,144.0,Moderate
70213,BR005,2020-03-14 06:00:00,,,22.68,18.56,4.12,,0.45,5.22,24.04,2.82,3.83,0.0,137.0,Moderate
70214,BR005,2020-03-14 07:00:00,59.34,67.03,33.24,24.87,8.37,,0.47,5.16,15.66,2.23,3.14,0.0,128.0,Moderate
70215,BR005,2020-03-14 08:00:00,56.3,62.66,21.2,16.88,4.32,,0.35,5.31,35.38,1.99,2.93,0.0,122.0,Moderate
70216,BR005,2020-03-14 09:00:00,53.58,54.56,17.08,13.74,3.34,,0.4,5.86,38.8,1.5,2.81,0.0,116.0,Moderate
