,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
132830,BR010,2020-05-18 17:00:00,52.88,122.86,142.06,11.44,154.2,,0.93,,53.05,2.71,27.0,7.45,183.0,Moderate
132831,BR010,2020-05-18 18:00:00,54.69,118.48,146.13,11.55,158.11,,0.89,,70.5,2.68,25.45,7.03,184.0,Moderate
132832,BR010,2020-05-18 19:00:00,50.94,132.67,150.33,11.08,161.99,,0.85,,86.26,2.69,17.52,5.05,184.0,Moderate
132833,BR010,2020-05-18 20:00:00,51.78,141.84,152.22,10.58,163.33,1.77,0.9,,71.15,3.58,16.93,5.45,185.0,Moderate
132834,BR010,2020-05-18 21:00:00,68.17,148.56,150.69,12.56,163.7,1.99,0.84,,92.48,3.9,11.81,3.21,186.0,Moderate
132835,BR010,2020-05-18 22:00:00,67.66,148.14,136.27,18.77,155.44,1.85,0.74,,97.82,3.84,6.62,0.84,186.0,Moderate
132836,BR010,2020-05-18 23:00:00,68.31,156.61,129.51,19.73,149.82,1.81,0.78,,86.75,3.9,6.84,0.91,186.0,Moderate
132837,BR010,2020-05-19 00:00:00,70.31,164.73,127.77,19.85,147.94,1.82,0.76,,82.85,3.36,6.95,0.95,185.0,Moderate
132838,BR010,2020-05-19 01:00:00,77.07,150.78,139.29,17.32,157.2,1.98,0.77,,76.85,2.67,7.56,1.27,185.0,Moderate
132839,BR010,2020-05-19 02:00:00,78.33,147.45,148.4,15.62,164.55,1.98,0.69,,76.3,2.3,7.31,1.4,185.0,Moderate
132840,BR010,2020-05-19 03:00:00,69.2,137.46,156.03,14.36,170.99,1.96,0.71,,73.5,2.08,7.81,1.46,186.0,Moderate
132841,BR010,2020-05-19 04:00:00,61.55,132.57,159.54,14.29,174.21,1.86,0.74,,60.75,2.2,7.63,1.59,185.0,Moderate
132842,BR010,2020-05-19 05:00:00,64.61,127.49,165.09,13.5,179.12,1.62,0.73,,52.08,2.47,7.45,1.57,185.0,Moderate
132843,BR010,2020-05-19 06:00:00,66.96,119.34,171.45,11.78,183.72,2.0,0.71,,43.63,2.64,7.4,1.63,185.0,Moderate
132844,BR010,2020-05-19 07:00:00,66.17,118.64,178.41,10.79,189.6,1.73,0.73,,39.12,3.08,7.92,1.96,185.0,Moderate
132845,BR010,2020-05-19 08:00:00,66.09,120.85,181.06,11.18,192.7,1.73,0.79,,39.97,3.45,8.94,2.32,185.0,Moderate
132846,BR010,2020-05-19 09:00:00,69.74,124.01,172.77,11.34,184.71,1.82,0.81,,45.52,3.89,8.82,2.12,185.0,Moderate
132847,BR010,2020-05-19 10:00:00,60.74,121.63,160.58,12.95,173.88,1.43,0.79,,60.49,3.49,10.56,2.5,184.0,Moderate
132848,BR010,2020-05-19 11:00:00,61.5,116.99,161.25,14.19,176.04,1.94,0.76,,63.84,3.05,10.49,2.28,184.0,Moderate
132849,BR010,2020-05-19 12:00:00,69.21,119.4,161.71,12.83,175.13,1.86,0.77,,67.78,3.06,11.04,2.44,185.0,Moderate
132850,BR010,2020-05-19 13:00:00,62.2,126.87,146.46,15.62,162.7,2.0,0.72,,83.63,2.12,9.13,1.77,186.0,Moderate
132851,BR010,2020-05-19 14:00:00,53.85,121.03,141.08,17.09,158.59,1.58,0.64,,92.99,1.5,9.46,1.81,186.0,Moderate
132852,BR010,2020-05-19 15:00:00,46.32,103.31,137.67,16.71,154.65,1.65,0.61,,97.39,1.26,9.45,1.85,187.0,Moderate
132853,BR010,2020-05-19 16:00:00,48.6,94.66,136.05,15.86,152.43,1.83,0.61,,89.41,1.35,11.26,2.36,187.0,Moderate
132854,BR010,2020-05-19 17:00:00,42.68,95.19,138.84,13.95,153.47,1.71,0.66,,88.01,1.45,13.19,2.98,187.0,Moderate
132855,BR010,2020-05-19 18:00:00,35.53,96.04,139.46,14.1,154.32,1.4,0.64,,96.11,1.52,12.77,2.99,187.0,Moderate
132856,BR010,2020-05-19 19:00:00,37.75,96.92,139.41,14.34,154.19,2.0,0.6,,97.93,1.48,9.84,2.22,186.0,Moderate
132857,BR010,2020-05-19 20:00:00,43.07,95.37,129.12,17.94,147.48,1.61,0.57,,93.87,1.65,6.46,1.27,186.0,Moderate
132858,BR010,2020-05-19 21:00:00,42.77,103.7,121.84,19.22,141.67,1.84,0.67,,83.75,2.3,5.48,0.84,185.0,Moderate
132859,BR010,2020-05-19 22:00:00,47.38,102.59,119.15,19.57,139.23,1.45,0.63,,73.98,2.56,5.93,0.62,184.0,Moderate
132860,BR010,2020-05-19 23:00:00,44.56,106.45,125.95,18.06,144.54,1.67,0.63,,60.73,2.49,6.33,0.88,184.0,Moderate
132861,BR010,2020-05-20 00:00:00,48.73,107.3,133.65,16.8,150.83,1.33,0.58,,55.8,2.2,6.05,0.91,184.0,Moderate
132862,BR010,2020-05-20 01:00:00,42.5,104.62,137.32,17.5,155.41,1.54,0.59,,45.86,2.07,5.71,0.89,184.0,Moderate
132863,BR010,2020-05-20 02:00:00,51.08,98.73,144.35,16.31,161.22,1.69,0.59,,42.75,2.11,6.1,0.88,184.0,Moderate
132864,BR010,2020-05-20 03:00:00,43.4,99.99,152.35,16.02,168.85,1.6,0.6,,36.21,2.27,6.46,1.08,184.0,Moderate
132865,BR010,2020-05-20 04:00:00,42.39,99.38,167.01,14.06,181.61,1.89,0.65,,32.31,2.35,7.68,1.83,184.0,Moderate
132866,BR010,2020-05-20 05:00:00,40.54,95.79,182.83,11.68,195.0,1.37,0.7,,25.52,2.42,9.51,2.12,185.0,Moderate
132867,BR010,2020-05-20 06:00:00,39.82,97.8,192.81,10.56,203.98,1.5,0.69,,29.55,2.59,10.28,3.11,186.0,Moderate
132868,BR010,2020-05-20 07:00:00,42.74,97.01,198.28,10.64,209.52,1.87,0.73,,36.82,2.69,6.94,1.79,186.0,Moderate
132869,BR010,2020-05-20 08:00:00,45.91,96.46,191.89,11.59,204.0,1.36,0.73,,47.4,2.98,6.29,1.44,187.0,Moderate
132870,BR010,2020-05-20 09:00:00,42.09,101.15,180.57,13.22,194.37,2.0,0.76,,57.46,3.02,6.91,1.48,187.0,Moderate
132871,BR010,2020-05-20 10:00:00,47.12,104.91,167.74,15.16,183.36,1.65,0.74,,70.07,2.85,5.95,1.09,188.0,Moderate
132872,BR010,2020-05-20 11:00:00,49.76,107.75,149.09,16.79,166.29,1.49,0.68,,80.06,2.97,5.57,0.77,187.0,Moderate
132873,BR010,2020-05-20 12:00:00,51.03,110.84,143.51,17.05,161.18,1.81,0.64,,82.81,1.94,5.88,0.8,187.0,Moderate
132874,BR010,2020-05-20 13:00:00,44.98,118.4,139.55,16.54,156.71,1.81,0.63,,80.07,1.48,6.14,1.05,186.0,Moderate
132875,BR010,2020-05-20 14:00:00,44.13,114.78,133.39,17.51,151.34,1.98,0.58,,84.45,1.09,5.39,0.85,186.0,Moderate
132876,BR010,2020-05-20 15:00:00,40.35,109.08,125.53,17.74,143.62,1.72,0.59,,86.95,1.23,5.63,0.81,186.0,Moderate
132877,BR010,2020-05-20 16:00:00,43.45,105.7,120.66,19.52,140.6,1.99,0.6,,81.19,1.48,5.62,0.73,185.0,Moderate
132878,BR010,2020-05-20 17:00:00,46.19,105.24,120.38,20.48,141.3,1.9,0.6,,84.41,1.46,5.02,0.68,185.0,Moderate
132879,BR010,2020-05-20 18:00:00,45.24,104.41,117.14,20.64,138.24,1.77,0.57,,77.67,1.54,4.72,0.75,184.0,Moderate
132880,BR010,2020-05-20 19:00:00,35.9,107.63,123.61,19.9,143.85,1.5,0.53,,65.34,1.56,5.31,1.02,184.0,Moderate
132881,BR010,2020-05-20 20:00:00,31.89,110.55,131.42,19.89,151.82,1.25,0.56,,74.06,1.29,4.68,0.84,184.0,Moderate
132882,BR010,2020-05-20 21:00:00,28.28,98.79,138.34,19.57,158.61,1.82,0.58,,59.63,1.34,5.12,0.58,184.0,Moderate
132883,BR010,2020-05-20 22:00:00,32.26,85.81,144.25,19.18,163.87,1.82,0.57,,68.1,1.29,4.79,0.33,185.0,Moderate
132884,BR010,2020-05-20 23:00:00,32.7,77.28,152.69,18.59,171.84,1.42,0.56,,65.94,1.1,3.95,0.06,187.0,Moderate
132885,BR010,2020-05-21 00:00:00,30.92,70.16,157.7,17.48,175.86,1.54,0.51,,57.21,0.78,4.24,0.7,188.0,Moderate
132886,BR010,2020-05-21 01:00:00,30.0,66.4,170.17,14.16,184.87,1.5,0.48,,41.5,0.89,5.59,0.49,189.0,Moderate
132887,BR010,2020-05-21 02:00:00,22.72,55.14,184.37,12.13,197.0,1.79,0.51,,30.03,1.14,11.14,1.87,190.0,Moderate
132888,BR010,2020-05-21 03:00:00,23.29,60.42,196.11,10.62,207.28,1.47,0.49,,42.77,1.2,11.51,2.38,192.0,Moderate
132889,BR010,2020-05-21 04:00:00,22.93,56.14,204.42,10.81,215.91,1.8,0.48,,40.52,0.96,9.59,2.2,193.0,Moderate
132890,BR010,2020-05-21 05:00:00,22.31,52.09,213.28,9.73,223.51,1.96,0.54,,33.8,0.85,13.5,0.86,195.0,Moderate
132891,BR010,2020-05-21 06:00:00,21.34,42.69,220.83,8.83,230.24,1.87,0.49,,38.6,0.89,14.6,2.02,196.0,Moderate
132892,BR010,2020-05-21 07:00:00,18.94,40.95,228.24,8.47,237.17,1.62,0.55,,21.99,0.86,13.88,1.24,197.0,Moderate
132893,BR010,2020-05-21 08:00:00,20.2,35.88,221.14,9.88,231.54,1.55,0.49,,32.25,1.07,17.38,0.0,198.0,Moderate
132894,BR010,2020-05-21 09:00:00,16.14,41.18,207.03,12.97,220.56,2.0,0.5,,37.36,0.99,11.15,2.52,199.0,Moderate
132895,BR010,2020-05-21 10:00:00,19.78,37.14,196.16,14.94,211.66,1.86,0.47,,46.34,1.01,9.44,2.59,200.0,Moderate
132896,BR010,2020-05-21 11:00:00,20.83,46.22,183.97,17.2,201.74,1.69,0.47,,54.92,1.12,8.95,1.52,202.0,Poor
132897,BR010,2020-05-21 12:00:00,23.27,49.77,145.24,21.07,166.56,1.88,0.42,,74.8,1.14,7.54,1.55,202.0,Poor
132898,BR010,2020-05-21 13:00:00,18.46,50.26,10.49,20.2,31.47,1.61,0.35,,94.29,1.18,3.48,0.35,197.0,Moderate
132899,BR010,2020-05-21 14:00:00,22.54,53.01,12.29,19.3,32.05,2.0,0.33,,99.4,0.93,2.9,0.22,192.0,Moderate
132900,BR010,2020-05-21 15:00:00,33.4,61.42,8.22,18.6,27.25,1.76,0.36,,79.52,0.85,11.34,0.12,187.0,Moderate
132901,BR010,2020-05-21 16:00:00,35.16,60.8,8.34,23.65,24.7,1.86,0.27,,74.46,0.81,14.24,0.07,182.0,Moderate
132902,BR010,2020-05-21 17:00:00,27.96,61.65,6.69,16.79,24.01,1.78,0.39,,102.39,1.15,13.35,0.7,177.0,Moderate
132903,BR010,2020-05-21 18:00:00,31.67,67.14,27.92,16.38,44.68,1.56,0.41,,95.43,1.32,12.67,1.56,173.0,Moderate
132904,BR010,2020-05-21 19:00:00,34.5,70.29,65.67,13.93,80.02,1.97,0.44,,98.31,1.35,10.06,1.91,171.0,Moderate
132905,BR010,2020-05-21 20:00:00,39.64,79.53,96.57,12.1,109.23,1.79,0.45,,74.69,1.42,8.75,0.65,169.0,Moderate
132906,BR010,2020-05-21 21:00:00,31.3,77.71,117.73,10.99,129.33,1.77,0.44,,59.09,1.11,9.78,0.43,168.0,Moderate
132907,BR010,2020-05-21 22:00:00,27.76,68.63,130.6,9.37,140.53,1.52,0.41,,46.31,0.95,9.87,0.29,167.0,Moderate
132908,BR010,2020-05-21 23:00:00,32.39,59.81,143.19,8.41,152.06,1.59,0.39,,39.26,0.75,11.01,0.21,166.0,Moderate
132909,BR010,2020-05-22 00:00:00,35.64,53.5,151.36,8.54,160.36,1.63,0.39,,40.12,0.72,9.33,0.37,165.0,Moderate
132910,BR010,2020-05-22 01:00:00,27.95,47.41,157.65,7.78,166.05,,0.39,,43.15,0.57,6.9,0.24,164.0,Moderate
132911,BR010,2020-05-22 02:00:00,22.34,40.84,162.63,7.86,170.97,,0.36,,46.59,0.56,6.92,0.21,163.0,Moderate
132912,BR010,2020-05-22 03:00:00,16.72,36.7,167.25,7.97,175.73,,0.35,,46.47,0.54,6.02,0.21,162.0,Moderate
132913,BR010,2020-05-22 04:00:00,18.06,31.51,170.66,8.55,179.68,,0.35,,42.77,0.54,6.04,0.33,160.0,Moderate
132914,BR010,2020-05-22 05:00:00,16.15,27.44,171.13,7.91,179.74,,0.37,,39.22,0.53,5.36,0.23,159.0,Moderate
132915,BR010,2020-05-22 06:00:00,12.02,27.37,169.6,8.71,179.0,,0.36,,38.08,0.61,5.54,0.32,157.0,Moderate
132916,BR010,2020-05-22 07:00:00,14.81,26.01,170.04,8.98,179.51,,0.4,,40.14,0.67,5.25,0.13,154.0,Moderate
132917,BR010,2020-05-22 08:00:00,18.0,26.25,166.52,9.23,176.19,,0.41,,46.03,0.67,4.97,0.21,152.0,Moderate
132918,BR010,2020-05-22 09:00:00,14.25,31.64,155.72,12.89,169.06,,0.44,,55.97,0.87,4.88,0.19,150.0,Moderate
132919,BR010,2020-05-22 10:00:00,10.57,33.8,141.98,14.52,156.97,1.72,0.43,,67.23,0.9,4.8,0.16,147.0,Moderate
132920,BR010,2020-05-22 11:00:00,12.73,41.73,128.61,14.93,144.13,1.67,0.43,,80.95,0.77,4.24,0.2,145.0,Moderate
132921,BR010,2020-05-22 12:00:00,15.06,46.28,116.5,15.59,132.59,1.84,0.41,,89.56,0.69,4.14,0.27,144.0,Moderate
132922,BR010,2020-05-22 13:00:00,16.45,50.59,107.68,16.69,124.94,1.95,0.42,,104.56,0.65,4.84,0.31,147.0,Moderate
132923,BR010,2020-05-22 14:00:00,18.9,55.28,100.38,18.54,119.36,1.73,0.41,,115.22,0.59,4.7,0.0,151.0,Moderate
132924,BR010,2020-05-22 15:00:00,15.82,63.49,97.95,19.06,117.53,1.83,0.4,,112.63,0.58,4.91,0.1,155.0,Moderate
132925,BR010,2020-05-22 16:00:00,17.91,68.38,99.33,18.06,117.85,1.73,0.41,,97.6,0.63,5.68,0.0,159.0,Moderate
132926,BR010,2020-05-22 17:00:00,18.39,66.82,100.28,17.82,118.74,1.65,0.43,,89.98,0.64,5.36,0.0,163.0,Moderate
132927,BR010,2020-05-22 18:00:00,16.18,67.93,97.22,17.39,115.11,1.95,0.41,,89.28,0.66,4.25,0.0,166.0,Moderate
132928,BR010,2020-05-22 19:00:00,14.52,60.85,98.37,16.67,115.56,,0.43,,70.92,0.73,3.41,0.0,167.0,Moderate
132929,BR010,2020-05-22 20:00:00,12.97,63.24,107.49,15.58,123.59,,0.45,,63.3,0.82,3.41,0.1,168.0,Moderate
132930,BR010,2020-05-22 21:00:00,15.81,59.17,117.12,13.93,131.65,,0.45,,50.44,0.87,3.16,0.0,168.0,Moderate
132931,BR010,2020-05-22 22:00:00,12.83,53.25,125.46,12.87,138.86,1.64,0.44,,42.71,0.92,3.15,0.0,168.0,Moderate
132932,BR010,2020-05-22 23:00:00,9.68,49.75,134.01,11.9,146.41,1.82,0.47,,39.81,0.88,3.1,0.0,167.0,Moderate
132933,BR010,2020-05-23 00:00:00,7.81,48.73,139.14,12.29,151.93,1.51,0.46,,39.22,0.86,2.79,0.0,167.0,Moderate
132934,BR010,2020-05-23 01:00:00,8.96,43.73,144.16,10.79,155.57,,0.46,,39.2,0.84,3.67,0.03,167.0,Moderate
132935,BR010,2020-05-23 02:00:00,11.11,39.18,142.48,11.14,154.35,1.95,0.46,,38.22,0.79,2.77,0.2,166.0,Moderate
132936,BR010,2020-05-23 03:00:00,10.42,38.19,145.43,10.63,156.53,1.2,0.42,,36.04,0.87,2.73,0.11,165.0,Moderate
132937,BR010,2020-05-23 04:00:00,13.18,37.6,150.08,10.3,160.93,1.73,0.45,,32.42,0.94,2.81,0.25,164.0,Moderate
132938,BR010,2020-05-23 05:00:00,14.64,36.91,153.12,9.62,163.27,1.84,0.48,,29.85,1.05,2.86,0.17,164.0,Moderate
132939,BR010,2020-05-23 06:00:00,15.21,41.99,155.85,9.91,166.24,1.66,0.47,,27.88,1.1,2.67,0.25,163.0,Moderate
132940,BR010,2020-05-23 07:00:00,16.07,47.15,161.51,9.11,171.08,1.51,0.47,,24.87,1.17,2.84,0.32,163.0,Moderate
132941,BR010,2020-05-23 08:00:00,22.16,54.22,164.29,9.34,174.15,2.0,0.48,,24.08,1.25,3.02,0.1,163.0,Moderate
132942,BR010,2020-05-23 09:00:00,20.92,61.81,165.12,9.91,175.47,1.55,0.52,,26.65,1.45,3.21,0.0,163.0,Moderate
132943,BR010,2020-05-23 10:00:00,27.15,64.26,165.89,10.23,176.53,1.18,0.52,,34.2,1.7,3.17,0.11,164.0,Moderate
132944,BR010,2020-05-23 11:00:00,33.13,70.47,162.74,11.9,175.11,1.9,0.57,,45.43,1.75,3.38,0.0,165.0,Moderate
132945,BR010,2020-05-23 12:00:00,40.61,80.84,152.38,13.57,166.37,1.49,0.56,,61.33,1.62,3.62,0.23,167.0,Moderate
132946,BR010,2020-05-23 13:00:00,42.88,83.3,148.03,16.39,165.0,1.53,0.62,,73.77,1.67,4.86,0.23,168.0,Moderate
132947,BR010,2020-05-23 14:00:00,39.7,89.89,165.55,21.18,187.26,,0.62,,95.21,2.17,6.75,0.07,171.0,Moderate
132948,BR010,2020-05-23 15:00:00,48.58,96.62,162.26,15.77,178.53,,0.62,,82.72,1.7,6.24,0.1,174.0,Moderate
132949,BR010,2020-05-23 16:00:00,47.01,104.13,144.44,16.26,161.25,,0.62,,84.31,1.47,6.14,0.0,175.0,Moderate
132950,BR010,2020-05-23 17:00:00,47.58,98.48,142.97,16.56,160.08,,0.6,,81.49,1.38,5.88,0.26,177.0,Moderate
132951,BR010,2020-05-23 18:00:00,47.64,100.13,149.48,16.07,166.06,,0.56,,75.95,1.55,5.92,0.0,179.0,Moderate
132952,BR010,2020-05-23 19:00:00,51.62,98.77,157.12,14.94,172.63,,0.57,,64.49,1.64,4.83,0.27,182.0,Moderate
132953,BR010,2020-05-23 20:00:00,57.83,106.19,163.02,14.69,178.15,,0.6,,57.84,1.85,4.84,0.0,184.0,Moderate
132954,BR010,2020-05-23 21:00:00,55.58,114.36,167.52,14.03,182.05,,0.66,,55.67,2.4,4.99,0.0,186.0,Moderate
132955,BR010,2020-05-23 22:00:00,59.39,117.29,167.92,12.62,181.0,,0.64,,52.08,2.53,4.91,0.0,188.0,Moderate
132956,BR010,2020-05-23 23:00:00,65.21,118.18,162.17,13.84,176.22,1.41,0.6,,49.87,2.61,4.45,0.0,189.0,Moderate
132957,BR010,2020-05-24 00:00:00,71.09,121.72,163.13,12.62,176.27,1.45,0.58,,44.75,2.25,4.3,0.0,190.0,Moderate
132958,BR010,2020-05-24 01:00:00,69.11,114.0,163.02,12.15,175.62,1.34,0.59,,41.25,1.91,3.94,0.0,191.0,Moderate
132959,BR010,2020-05-24 02:00:00,66.96,107.09,162.43,11.26,174.29,1.11,0.55,,37.11,1.83,3.79,0.0,192.0,Moderate
132960,BR010,2020-05-24 03:00:00,61.75,104.77,164.38,11.29,176.18,1.25,0.56,,33.05,1.84,3.62,0.0,192.0,Moderate
132961,BR010,2020-05-24 04:00:00,49.88,103.77,164.11,10.03,174.63,1.45,0.55,,27.55,1.94,3.55,0.0,193.0,Moderate
132962,BR010,2020-05-24 05:00:00,46.29,104.94,161.34,9.89,171.68,1.11,0.58,,20.52,2.09,3.34,0.0,193.0,Moderate
132963,BR010,2020-05-24 06:00:00,50.43,106.08,166.29,10.01,176.68,1.4,0.58,,18.2,2.34,3.41,0.0,194.0,Moderate
132964,BR010,2020-05-24 07:00:00,50.8,100.42,180.88,8.55,189.91,1.85,0.65,,14.8,2.57,4.04,0.15,195.0,Moderate
132965,BR010,2020-05-24 08:00:00,52.98,102.95,187.74,11.12,199.38,1.68,0.69,,16.37,2.93,5.21,0.0,196.0,Moderate
132966,BR010,2020-05-24 09:00:00,57.55,111.51,181.3,11.73,193.63,1.75,0.73,,22.33,3.25,5.56,0.0,196.0,Moderate
132967,BR010,2020-05-24 10:00:00,58.64,114.71,166.79,13.44,180.81,1.54,0.72,,39.09,3.28,6.3,0.0,197.0,Moderate
132968,BR010,2020-05-24 11:00:00,60.01,117.22,150.63,15.7,166.84,1.4,0.7,,52.73,2.99,6.89,0.36,196.0,Moderate
132969,BR010,2020-05-24 12:00:00,55.2,127.56,135.36,16.49,152.39,1.78,0.68,,63.94,2.52,7.18,0.0,196.0,Moderate
132970,BR010,2020-05-24 13:00:00,57.13,126.41,123.81,18.45,142.75,1.42,0.69,,73.28,2.2,7.14,0.0,195.0,Moderate
132971,BR010,2020-05-24 14:00:00,60.16,131.52,115.54,19.01,135.01,,0.65,,74.46,2.0,7.98,0.2,193.0,Moderate
132972,BR010,2020-05-24 15:00:00,62.17,133.1,101.98,19.2,121.7,1.56,0.58,,84.37,1.81,7.22,0.0,190.0,Moderate
132973,BR010,2020-05-24 16:00:00,66.92,139.79,88.2,20.44,109.37,2.0,0.56,,87.21,1.56,5.63,0.0,188.0,Moderate
132974,BR010,2020-05-24 17:00:00,65.91,122.65,79.17,21.62,101.47,,0.59,,91.99,1.55,5.45,0.0,186.0,Moderate
132975,BR010,2020-05-24 18:00:00,62.18,130.83,71.25,20.81,92.46,,0.6,,90.92,1.69,5.33,0.0,183.0,Moderate
132976,BR010,2020-05-24 19:00:00,58.11,123.25,67.18,20.13,87.86,,0.69,,81.21,1.98,5.41,0.0,179.0,Moderate
132977,BR010,2020-05-24 20:00:00,55.03,126.27,72.46,19.62,92.56,,0.81,,64.42,2.57,6.26,0.11,175.0,Moderate
132978,BR010,2020-05-24 21:00:00,57.72,144.25,83.55,18.87,103.2,,1.01,,47.17,5.43,7.83,0.64,172.0,Moderate
132979,BR010,2020-05-24 22:00:00,69.4,150.35,93.43,17.38,111.27,,0.84,,51.09,4.65,7.24,0.36,169.0,Moderate
132980,BR010,2020-05-24 23:00:00,74.88,155.24,108.53,17.23,126.11,,0.77,,51.17,3.77,6.69,0.0,167.0,Moderate
132981,BR010,2020-05-25 00:00:00,74.48,158.31,122.31,15.66,138.61,,0.8,,51.01,3.97,6.26,0.0,166.0,Moderate
132982,BR010,2020-05-25 01:00:00,81.64,166.22,129.16,15.98,145.72,2.0,0.74,,48.66,3.48,5.7,0.0,164.0,Moderate
132983,BR010,2020-05-25 02:00:00,76.47,162.71,135.44,14.66,150.63,1.34,0.71,,36.15,3.73,5.91,0.0,163.0,Moderate
132984,BR010,2020-05-25 03:00:00,84.27,156.37,149.27,12.6,162.38,,0.68,,29.41,3.57,5.59,0.0,163.0,Moderate
132985,BR010,2020-05-25 04:00:00,84.1,156.15,160.11,12.67,173.28,,0.66,,18.36,3.19,5.52,0.0,163.0,Moderate
132986,BR010,2020-05-25 05:00:00,82.93,155.25,175.16,10.09,185.76,1.15,0.65,,14.55,2.94,5.54,0.17,163.0,Moderate
132987,BR010,2020-05-25 06:00:00,72.47,152.21,183.18,13.24,196.97,1.72,0.62,,11.49,2.91,5.14,0.0,164.0,Moderate
132988,BR010,2020-05-25 07:00:00,65.84,134.61,196.89,10.28,207.57,1.63,0.65,,12.99,3.1,5.08,0.0,165.0,Moderate
132989,BR010,2020-05-25 08:00:00,62.56,145.67,197.66,11.24,209.39,1.69,0.7,,23.78,3.48,4.71,0.0,165.0,Moderate
132990,BR010,2020-05-25 09:00:00,65.57,148.02,186.94,13.11,200.64,1.95,0.75,,40.67,3.91,5.59,0.21,166.0,Moderate
132991,BR010,2020-05-25 10:00:00,62.4,152.57,169.47,17.55,187.5,1.81,0.76,,64.23,4.14,6.57,0.0,166.0,Moderate
132992,BR010,2020-05-25 11:00:00,70.0,161.52,144.41,21.13,166.14,1.54,0.73,,70.71,3.91,7.12,0.0,166.0,Moderate
132993,BR010,2020-05-25 12:00:00,69.81,162.64,125.09,23.91,149.5,1.38,0.69,,81.36,3.24,7.09,0.0,166.0,Moderate
132994,BR010,2020-05-25 13:00:00,69.96,161.66,102.31,26.63,129.67,1.66,0.7,,93.7,2.86,7.3,0.0,165.0,Moderate
132995,BR010,2020-05-25 14:00:00,66.23,156.84,39.92,21.25,61.65,1.19,0.63,,92.95,2.73,7.88,0.0,162.0,Moderate
132996,BR010,2020-05-25 15:00:00,63.36,159.98,4.23,12.77,17.8,1.67,0.55,,78.97,2.34,7.42,0.0,158.0,Moderate
132997,BR010,2020-05-25 16:00:00,58.93,160.55,4.0,9.69,11.4,1.39,0.39,,72.8,1.41,5.06,0.0,154.0,Moderate
132998,BR010,2020-05-25 17:00:00,51.63,161.2,4.15,9.57,14.35,1.81,0.52,,68.38,1.75,6.46,0.0,150.0,Moderate
132999,BR010,2020-05-25 18:00:00,50.64,156.44,5.78,11.18,17.38,1.75,0.6,,67.74,1.71,5.66,0.0,147.0,Moderate
133000,BR010,2020-05-25 19:00:00,60.11,157.78,7.59,15.8,23.73,1.78,0.79,,51.21,2.16,6.89,0.0,144.0,Moderate
133001,BR010,2020-05-25 20:00:00,67.95,169.94,9.28,15.2,24.95,1.81,0.8,,40.75,3.12,7.54,0.0,141.0,Moderate
133002,BR010,2020-05-25 21:00:00,64.74,166.37,12.81,13.74,27.08,1.24,0.73,,39.59,3.49,7.58,0.0,138.0,Moderate
133003,BR010,2020-05-25 22:00:00,62.96,171.78,16.76,8.37,25.65,1.23,0.67,,40.5,2.67,6.49,0.0,139.0,Moderate
133004,BR010,2020-05-25 23:00:00,65.14,169.28,18.01,7.04,25.6,1.61,0.61,,28.81,2.68,6.19,0.0,139.0,Moderate
133005,BR010,2020-05-26 00:00:00,64.94,167.02,18.33,6.86,25.55,1.6,0.55,,19.82,2.21,5.09,0.0,139.0,Moderate
133006,BR010,2020-05-26 01:00:00,56.15,150.7,19.47,6.83,26.69,1.45,0.52,,18.23,2.0,4.61,0.0,139.0,Moderate
133007,BR010,2020-05-26 02:00:00,49.58,125.66,20.58,6.5,27.68,1.84,0.52,,15.32,1.93,4.49,0.0,138.0,Moderate
133008,BR010,2020-05-26 03:00:00,46.95,112.55,20.06,7.11,27.53,1.96,0.51,,14.12,1.88,4.27,0.0,137.0,Moderate
133009,BR010,2020-05-26 04:00:00,49.43,104.79,25.55,6.51,32.27,1.22,0.53,,11.39,1.96,4.33,0.0,135.0,Moderate
133010,BR010,2020-05-26 05:00:00,46.86,96.93,27.45,6.22,34.21,1.5,0.54,,11.43,2.44,4.5,0.0,134.0,Moderate
133011,BR010,2020-05-26 06:00:00,42.41,98.72,30.9,7.07,38.48,1.95,0.58,,8.23,2.97,4.69,0.0,132.0,Moderate
133012,BR010,2020-05-26 07:00:00,48.33,99.07,36.26,8.07,44.8,1.84,0.63,,8.25,3.06,4.69,0.0,131.0,Moderate
133013,BR010,2020-05-26 08:00:00,49.98,111.14,37.24,5.78,43.58,1.86,0.65,,12.12,3.14,5.19,0.0,130.0,Moderate
133014,BR010,2020-05-26 09:00:00,54.36,113.64,37.3,5.82,43.39,1.65,0.66,,15.77,3.19,5.22,0.0,129.0,Moderate
133015,BR010,2020-05-26 10:00:00,59.64,117.06,28.57,8.56,37.5,1.64,0.69,,32.99,3.29,5.62,0.0,128.0,Moderate
133016,BR010,2020-05-26 11:00:00,63.22,135.47,23.4,8.48,32.42,1.38,0.7,,48.94,3.33,6.46,0.0,127.0,Moderate
133017,BR010,2020-05-26 12:00:00,58.94,150.5,17.46,8.07,26.06,1.78,0.68,,65.05,3.08,6.81,0.0,127.0,Moderate
133018,BR010,2020-05-26 13:00:00,63.86,156.29,13.8,8.16,22.36,1.79,0.67,,74.45,2.89,7.07,0.0,127.0,Moderate
