,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1304501,HR014,2015-12-07 17:00:00,,,15.22,14.51,16.89,,1.76,2.02,29.15,,,,253.0,Satisfactory
1304502,HR014,2015-12-07 18:00:00,,,13.24,10.46,13.44,,3.11,5.07,4.92,,,,253.0,Satisfactory
1304503,HR014,2015-12-07 19:00:00,,,14.85,11.85,15.56,,1.37,6.23,0.08,,,,253.0,Satisfactory
1304504,HR014,2015-12-07 20:00:00,,,11.22,15.17,12.62,,1.76,4.19,0.51,,,,253.0,Satisfactory
1304505,HR014,2015-12-07 21:00:00,,,10.22,19.88,14.97,,2.14,5.55,0.39,,,,253.0,Satisfactory
1304506,HR014,2015-12-07 22:00:00,,,16.22,13.22,16.03,,2.03,5.81,0.42,,,,253.0,Satisfactory
1304507,HR014,2015-12-07 23:00:00,,,13.39,15.28,15.12,,1.52,7.22,0.26,,,,253.0,Satisfactory
1304508,HR014,2015-12-08 00:00:00,,,20.89,21.27,20.54,,1.51,5.05,0.75,,,,253.0,Satisfactory
1304509,HR014,2015-12-08 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304510,HR014,2015-12-08 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304511,HR014,2015-12-08 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304512,HR014,2015-12-08 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304513,HR014,2015-12-08 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304514,HR014,2015-12-08 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304515,HR014,2015-12-08 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304516,HR014,2015-12-08 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304517,HR014,2015-12-08 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304518,HR014,2015-12-08 10:00:00,,,11.66,10.9,12.95,,2.0,6.41,2.34,,,,253.0,Satisfactory
1304519,HR014,2015-12-08 11:00:00,,,14.16,15.68,16.44,,1.25,5.7,15.76,,,,253.0,Satisfactory
1304520,HR014,2015-12-08 12:00:00,,,9.27,17.84,14.7,,0.99,2.93,45.42,,,,253.0,Satisfactory
1304521,HR014,2015-12-08 13:00:00,,,6.9,14.54,12.51,,1.36,2.77,80.91,,,,253.0,Satisfactory
1304522,HR014,2015-12-08 14:00:00,,,9.89,19.27,14.45,,0.86,0.96,76.66,,,,253.0,Satisfactory
1304523,HR014,2015-12-08 15:00:00,,,17.04,10.01,15.59,,1.44,0.78,74.49,,,,253.0,Satisfactory
1304524,HR014,2015-12-08 16:00:00,,,10.91,6.08,10.69,,1.0,3.64,42.49,,,,253.0,Satisfactory
1304525,HR014,2015-12-08 17:00:00,,,9.72,15.78,11.45,,1.8,3.47,30.06,,,,253.0,Satisfactory
1304526,HR014,2015-12-08 18:00:00,,,17.34,14.66,17.05,,3.11,4.25,3.13,,,,253.0,Satisfactory
1304527,HR014,2015-12-08 19:00:00,,,12.55,14.34,14.88,,1.9,7.88,0.98,,,,253.0,Satisfactory
1304528,HR014,2015-12-08 20:00:00,,,15.71,13.48,17.32,,3.75,6.43,1.78,,,,253.0,Satisfactory
1304529,HR014,2015-12-08 21:00:00,,,16.24,10.46,16.96,,2.3,14.46,1.91,,,,253.0,Satisfactory
1304530,HR014,2015-12-08 22:00:00,,,15.61,11.92,16.51,,0.96,6.28,1.33,,,,253.0,Satisfactory
1304531,HR014,2015-12-08 23:00:00,,,15.72,17.89,18.4,,1.55,11.09,1.13,,,,253.0,Satisfactory
1304532,HR014,2015-12-09 00:00:00,,,14.64,12.65,15.27,,0.7,8.56,0.93,,,,253.0,Satisfactory
1304533,HR014,2015-12-09 01:00:00,,,9.87,15.81,14.43,,0.68,10.77,0.57,,,,253.0,Satisfactory
1304534,HR014,2015-12-09 02:00:00,,,9.99,15.49,14.92,,,5.22,0.54,,,,253.0,Satisfactory
1304535,HR014,2015-12-09 03:00:00,,,13.57,11.48,15.34,,1.36,4.38,0.35,,,,253.0,Satisfactory
1304536,HR014,2015-12-09 04:00:00,,,11.11,15.09,13.76,,0.89,4.22,0.08,,,,253.0,Satisfactory
1304537,HR014,2015-12-09 05:00:00,,,19.44,20.31,20.37,,1.22,4.05,,,,,253.0,Satisfactory
1304538,HR014,2015-12-09 06:00:00,,,15.62,12.74,17.16,,0.84,4.01,0.1,,,,253.0,Satisfactory
1304539,HR014,2015-12-09 07:00:00,,,11.46,12.42,14.02,,1.49,5.5,2.0,,,,253.0,Satisfactory
1304540,HR014,2015-12-09 08:00:00,,,12.91,16.21,16.12,,1.57,4.6,1.52,,,,253.0,Satisfactory
1304541,HR014,2015-12-09 09:00:00,,,11.98,13.52,15.1,,1.76,5.97,5.99,,,,253.0,Satisfactory
1304542,HR014,2015-12-09 10:00:00,,,7.74,20.14,13.87,,1.88,2.18,4.75,,,,253.0,Satisfactory
1304543,HR014,2015-12-09 11:00:00,,,12.75,11.65,15.08,,1.4,0.52,17.38,,,,253.0,Satisfactory
1304544,HR014,2015-12-09 12:00:00,,,9.38,13.16,13.11,,0.92,4.27,27.61,,,,253.0,Satisfactory
1304545,HR014,2015-12-09 13:00:00,,,13.34,14.8,15.78,,1.45,3.64,27.64,,,,253.0,Satisfactory
1304546,HR014,2015-12-09 14:00:00,,,22.57,9.79,19.23,,1.41,2.68,28.86,,,,253.0,Satisfactory
1304547,HR014,2015-12-09 15:00:00,,,12.92,12.68,15.42,,1.5,2.84,22.61,,,,253.0,Satisfactory
1304548,HR014,2015-12-09 16:00:00,,,10.62,14.05,12.9,,1.45,5.23,22.64,,,,253.0,Satisfactory
1304549,HR014,2015-12-09 17:00:00,,,8.15,14.41,13.05,,1.78,7.15,23.07,,,,253.0,Satisfactory
1304550,HR014,2015-12-09 18:00:00,,,9.86,13.04,13.62,,1.63,2.5,25.24,,,,253.0,Satisfactory
1304551,HR014,2015-12-09 19:00:00,,,13.88,11.23,16.13,,1.54,1.69,27.99,,,,253.0,Satisfactory
1304552,HR014,2015-12-09 20:00:00,,,6.45,15.83,12.62,,1.6,3.62,32.48,,,,253.0,Satisfactory
1304553,HR014,2015-12-09 21:00:00,,,8.11,13.24,12.3,,1.4,2.45,37.43,,,,253.0,Satisfactory
1304554,HR014,2015-12-09 22:00:00,,,9.56,9.75,12.14,,1.57,2.14,12.94,,,,253.0,Satisfactory
1304555,HR014,2015-12-09 23:00:00,,,11.12,11.61,13.71,,1.65,3.7,0.77,,,,253.0,Satisfactory
1304556,HR014,2015-12-10 00:00:00,,,10.55,12.73,13.49,,1.54,1.74,3.23,,,,253.0,Satisfactory
1304557,HR014,2015-12-10 01:00:00,,,15.35,12.22,16.51,,1.38,3.02,4.5,,,,253.0,Satisfactory
1304558,HR014,2015-12-10 02:00:00,,,8.3,11.4,12.16,,1.41,1.13,0.29,,,,253.0,Satisfactory
1304559,HR014,2015-12-10 03:00:00,,,7.97,15.67,13.68,,1.53,0.59,0.14,,,,253.0,Satisfactory
1304560,HR014,2015-12-10 04:00:00,,,17.6,13.65,18.6,,1.58,1.23,,,,,253.0,Satisfactory
1304561,HR014,2015-12-10 05:00:00,,,13.18,11.81,15.16,,1.53,0.66,0.19,,,,253.0,Satisfactory
1304562,HR014,2015-12-10 06:00:00,,,12.94,13.71,15.21,,1.24,2.81,0.4,,,,253.0,Satisfactory
1304563,HR014,2015-12-10 07:00:00,,,11.2,10.97,13.24,,1.46,4.86,3.9,,,,253.0,Satisfactory
1304564,HR014,2015-12-10 08:00:00,,,16.61,13.2,16.02,,1.57,2.2,3.12,,,,253.0,Satisfactory
1304565,HR014,2015-12-10 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304566,HR014,2015-12-10 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304567,HR014,2015-12-10 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304568,HR014,2015-12-10 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304569,HR014,2015-12-10 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304570,HR014,2015-12-10 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304571,HR014,2015-12-10 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304572,HR014,2015-12-10 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304573,HR014,2015-12-10 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304574,HR014,2015-12-10 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304575,HR014,2015-12-10 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304576,HR014,2015-12-10 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304577,HR014,2015-12-10 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304578,HR014,2015-12-10 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304579,HR014,2015-12-10 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304580,HR014,2015-12-11 00:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304581,HR014,2015-12-11 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304582,HR014,2015-12-11 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304583,HR014,2015-12-11 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304584,HR014,2015-12-11 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304585,HR014,2015-12-11 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304586,HR014,2015-12-11 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304587,HR014,2015-12-11 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304588,HR014,2015-12-11 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304589,HR014,2015-12-11 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304590,HR014,2015-12-11 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304591,HR014,2015-12-11 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304592,HR014,2015-12-11 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304593,HR014,2015-12-11 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304594,HR014,2015-12-11 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304595,HR014,2015-12-11 15:00:00,,,16.77,11.55,14.74,,0.01,4.27,27.8,,,,253.0,Satisfactory
1304596,HR014,2015-12-11 16:00:00,,,6.65,15.76,11.0,,1.38,14.47,32.7,,,,253.0,Satisfactory
1304597,HR014,2015-12-11 17:00:00,,,15.02,14.2,15.96,,0.88,18.27,37.77,,,,253.0,Satisfactory
1304598,HR014,2015-12-11 18:00:00,,,18.09,16.48,17.31,,0.82,18.59,29.15,,,,253.0,Satisfactory
1304599,HR014,2015-12-11 19:00:00,,,11.72,13.22,13.42,,1.26,20.07,3.78,,,,253.0,Satisfactory
1304600,HR014,2015-12-11 20:00:00,,,14.7,14.72,16.53,,2.37,16.54,0.32,,,,253.0,Satisfactory
1304601,HR014,2015-12-11 21:00:00,,,8.18,23.22,13.1,,2.07,8.59,0.57,,,,253.0,Satisfactory
1304602,HR014,2015-12-11 22:00:00,,,10.21,13.84,13.46,,2.42,4.57,1.14,,,,253.0,Satisfactory
1304603,HR014,2015-12-11 23:00:00,,,14.95,15.11,16.83,,1.55,4.09,1.95,,,,253.0,Satisfactory
1304604,HR014,2015-12-12 00:00:00,,,19.21,16.32,18.37,,0.42,4.86,3.79,,,,253.0,Satisfactory
1304605,HR014,2015-12-12 01:00:00,,,10.09,12.27,10.99,,0.43,4.48,1.94,,,,253.0,Satisfactory
1304606,HR014,2015-12-12 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304607,HR014,2015-12-12 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304608,HR014,2015-12-12 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304609,HR014,2015-12-12 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304610,HR014,2015-12-12 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304611,HR014,2015-12-12 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304612,HR014,2015-12-12 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304613,HR014,2015-12-12 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304614,HR014,2015-12-12 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304615,HR014,2015-12-12 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304616,HR014,2015-12-12 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304617,HR014,2015-12-12 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304618,HR014,2015-12-12 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304619,HR014,2015-12-12 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304620,HR014,2015-12-12 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304621,HR014,2015-12-12 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304622,HR014,2015-12-12 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304623,HR014,2015-12-12 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304624,HR014,2015-12-12 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304625,HR014,2015-12-12 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304626,HR014,2015-12-12 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304627,HR014,2015-12-12 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304628,HR014,2015-12-13 00:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304629,HR014,2015-12-13 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304630,HR014,2015-12-13 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304631,HR014,2015-12-13 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304632,HR014,2015-12-13 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304633,HR014,2015-12-13 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304634,HR014,2015-12-13 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304635,HR014,2015-12-13 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304636,HR014,2015-12-13 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304637,HR014,2015-12-13 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304638,HR014,2015-12-13 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304639,HR014,2015-12-13 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304640,HR014,2015-12-13 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304641,HR014,2015-12-13 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304642,HR014,2015-12-13 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304643,HR014,2015-12-13 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304644,HR014,2015-12-13 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304645,HR014,2015-12-13 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304646,HR014,2015-12-13 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304647,HR014,2015-12-13 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304648,HR014,2015-12-13 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304649,HR014,2015-12-13 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304650,HR014,2015-12-13 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304651,HR014,2015-12-13 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304652,HR014,2015-12-14 00:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304653,HR014,2015-12-14 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304654,HR014,2015-12-14 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304655,HR014,2015-12-14 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304656,HR014,2015-12-14 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304657,HR014,2015-12-14 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304658,HR014,2015-12-14 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304659,HR014,2015-12-14 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304660,HR014,2015-12-14 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304661,HR014,2015-12-14 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304662,HR014,2015-12-14 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304663,HR014,2015-12-14 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304664,HR014,2015-12-14 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304665,HR014,2015-12-14 13:00:00,,,7.41,12.52,7.75,,0.8,3.31,21.09,,,,253.0,Satisfactory
1304666,HR014,2015-12-14 14:00:00,,,17.39,11.69,16.95,,1.1,9.49,55.87,,,,253.0,Satisfactory
1304667,HR014,2015-12-14 15:00:00,,,17.99,17.24,16.95,,0.66,12.7,60.2,,,,253.0,Satisfactory
1304668,HR014,2015-12-14 16:00:00,,,14.93,12.83,14.96,,0.14,15.54,51.7,,,,253.0,Satisfactory
1304669,HR014,2015-12-14 17:00:00,,,15.66,20.54,14.54,,,16.65,58.86,,,,253.0,Satisfactory
1304670,HR014,2015-12-14 18:00:00,,,11.57,20.26,15.8,,,12.82,34.66,,,,253.0,Satisfactory
1304671,HR014,2015-12-14 19:00:00,,,13.31,13.58,15.83,,,6.23,23.01,,,,253.0,Satisfactory
1304672,HR014,2015-12-14 20:00:00,,,14.9,12.03,14.4,,,1.56,16.16,,,,253.0,Satisfactory
1304673,HR014,2015-12-14 21:00:00,,,9.75,19.41,15.34,,,2.23,9.53,,,,253.0,Satisfactory
1304674,HR014,2015-12-14 22:00:00,,,10.98,13.76,14.25,,,4.12,2.85,,,,253.0,Satisfactory
1304675,HR014,2015-12-14 23:00:00,,,5.65,15.38,9.58,,,3.35,6.14,,,,253.0,Satisfactory
1304676,HR014,2015-12-15 00:00:00,,,14.09,11.2,13.91,,,2.27,14.8,,,,253.0,Satisfactory
1304677,HR014,2015-12-15 01:00:00,,,15.51,11.51,14.39,,,2.39,17.95,,,,253.0,Satisfactory
1304678,HR014,2015-12-15 02:00:00,,,14.39,10.99,14.24,,,1.9,15.48,,,,253.0,Satisfactory
1304679,HR014,2015-12-15 03:00:00,,,16.19,9.04,15.22,,,1.02,12.41,,,,253.0,Satisfactory
1304680,HR014,2015-12-15 04:00:00,,,14.01,13.86,14.26,,,3.51,13.68,,,,253.0,Satisfactory
1304681,HR014,2015-12-15 05:00:00,,,10.86,10.9,12.07,,,3.5,18.09,,,,253.0,Satisfactory
1304682,HR014,2015-12-15 06:00:00,,,10.26,10.15,12.5,,,1.73,0.95,,,,253.0,Satisfactory
1304683,HR014,2015-12-15 07:00:00,,,18.34,12.41,16.45,,,0.88,0.97,,,,253.0,Satisfactory
1304684,HR014,2015-12-15 08:00:00,,,10.57,14.5,12.55,,,3.02,2.35,,,,253.0,Satisfactory
1304685,HR014,2015-12-15 09:00:00,,,18.11,14.32,17.99,,,2.89,9.42,,,,253.0,Satisfactory
1304686,HR014,2015-12-15 10:00:00,,,24.38,15.79,19.92,,,3.0,24.28,,,,253.0,Satisfactory
1304687,HR014,2015-12-15 11:00:00,,,18.8,24.37,18.43,,,3.52,28.93,,,,253.0,Satisfactory
1304688,HR014,2015-12-15 12:00:00,,,16.96,6.7,10.54,,,3.41,43.38,,,,253.0,Satisfactory
1304689,HR014,2015-12-15 13:00:00,,,13.88,11.3,15.1,,,5.33,52.06,,,,253.0,Satisfactory
1304690,HR014,2015-12-15 14:00:00,,,6.81,12.94,10.67,,,4.97,58.01,,,,253.0,Satisfactory
1304691,HR014,2015-12-15 15:00:00,,,19.36,14.73,16.17,,,6.59,60.13,,,,253.0,Satisfactory
1304692,HR014,2015-12-15 16:00:00,,,13.72,14.27,15.03,,,2.86,51.15,,,,253.0,Satisfactory
1304693,HR014,2015-12-15 17:00:00,,,25.24,12.88,21.59,,,1.52,55.55,,,,253.0,Satisfactory
1304694,HR014,2015-12-15 18:00:00,,,24.84,19.44,20.45,,,8.69,22.47,,,,253.0,Satisfactory
1304695,HR014,2015-12-15 19:00:00,,,17.49,10.9,16.8,,,9.72,1.67,,,,253.0,Satisfactory
1304696,HR014,2015-12-15 20:00:00,,,16.5,17.59,14.62,,0.36,5.65,3.07,,,,253.0,Satisfactory
1304697,HR014,2015-12-15 21:00:00,,,5.88,16.94,12.06,,0.05,7.42,2.9,,,,253.0,Satisfactory
1304698,HR014,2015-12-15 22:00:00,,,8.47,13.88,10.97,,0.23,6.05,2.26,,,,253.0,Satisfactory
1304699,HR014,2015-12-15 23:00:00,,,16.81,10.85,16.22,,0.14,9.4,2.97,,,,253.0,Satisfactory
1304700,HR014,2015-12-16 00:00:00,,,15.68,14.28,16.31,,,6.27,1.29,,,,253.0,Satisfactory
1304701,HR014,2015-12-16 01:00:00,,,11.6,19.35,14.5,,1.5,11.08,1.13,,,,253.0,Satisfactory
1304702,HR014,2015-12-16 02:00:00,,,14.54,22.04,14.78,,0.71,8.62,1.19,,,,253.0,Satisfactory
1304703,HR014,2015-12-16 03:00:00,,,11.34,15.12,12.02,,1.56,9.59,1.16,,,,253.0,Satisfactory
1304704,HR014,2015-12-16 04:00:00,,,18.81,15.08,17.23,,0.63,5.75,0.66,,,,253.0,Satisfactory
1304705,HR014,2015-12-16 05:00:00,,,14.25,18.75,17.13,,1.38,3.55,0.42,,,,253.0,Satisfactory
1304706,HR014,2015-12-16 06:00:00,,,15.5,9.88,15.24,,0.83,6.0,0.81,,,,253.0,Satisfactory
1304707,HR014,2015-12-16 07:00:00,,,14.32,13.29,14.62,,1.52,8.69,0.81,,,,253.0,Satisfactory
1304708,HR014,2015-12-16 08:00:00,,,11.99,10.66,13.03,,1.56,3.71,1.1,,,,253.0,Satisfactory
1304709,HR014,2015-12-16 09:00:00,,,20.24,10.3,17.71,,2.06,4.38,4.68,,,,253.0,Satisfactory
1304710,HR014,2015-12-16 10:00:00,,,14.73,13.75,15.52,,2.1,4.66,3.38,,,,253.0,Satisfactory
1304711,HR014,2015-12-16 11:00:00,,,16.34,13.35,16.22,,1.58,6.5,25.11,,,,253.0,Satisfactory
1304712,HR014,2015-12-16 12:00:00,,,11.9,18.87,13.44,,1.27,1.15,49.14,,,,253.0,Satisfactory
1304713,HR014,2015-12-16 13:00:00,,,10.9,12.7,13.67,,1.46,1.84,64.6,,,,253.0,Satisfactory
1304714,HR014,2015-12-16 14:00:00,,,11.98,15.13,14.59,,1.36,4.22,75.14,,,,253.0,Satisfactory
1304715,HR014,2015-12-16 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304716,HR014,2015-12-16 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304717,HR014,2015-12-16 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304718,HR014,2015-12-16 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304719,HR014,2015-12-16 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304720,HR014,2015-12-16 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304721,HR014,2015-12-16 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304722,HR014,2015-12-16 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304723,HR014,2015-12-16 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304724,HR014,2015-12-17 00:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304725,HR014,2015-12-17 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304726,HR014,2015-12-17 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304727,HR014,2015-12-17 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304728,HR014,2015-12-17 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304729,HR014,2015-12-17 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304730,HR014,2015-12-17 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304731,HR014,2015-12-17 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304732,HR014,2015-12-17 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304733,HR014,2015-12-17 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304734,HR014,2015-12-17 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304735,HR014,2015-12-17 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304736,HR014,2015-12-17 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304737,HR014,2015-12-17 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304738,HR014,2015-12-17 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304739,HR014,2015-12-17 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304740,HR014,2015-12-17 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304741,HR014,2015-12-17 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304742,HR014,2015-12-17 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304743,HR014,2015-12-17 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304744,HR014,2015-12-17 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304745,HR014,2015-12-17 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304746,HR014,2015-12-17 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304747,HR014,2015-12-17 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304748,HR014,2015-12-18 00:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304749,HR014,2015-12-18 01:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304750,HR014,2015-12-18 02:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304751,HR014,2015-12-18 03:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304752,HR014,2015-12-18 04:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304753,HR014,2015-12-18 05:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304754,HR014,2015-12-18 06:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304755,HR014,2015-12-18 07:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304756,HR014,2015-12-18 08:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304757,HR014,2015-12-18 09:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304758,HR014,2015-12-18 10:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304759,HR014,2015-12-18 11:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304760,HR014,2015-12-18 12:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304761,HR014,2015-12-18 13:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304762,HR014,2015-12-18 14:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304763,HR014,2015-12-18 15:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304764,HR014,2015-12-18 16:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304765,HR014,2015-12-18 17:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304766,HR014,2015-12-18 18:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304767,HR014,2015-12-18 19:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304768,HR014,2015-12-18 20:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304769,HR014,2015-12-18 21:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304770,HR014,2015-12-18 22:00:00,,,,,,,,,,,,,253.0,Satisfactory
1304771,HR014,2015-12-18 23:00:00,,,,,,,,,,,,,253.0,Satisfactory
