,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1372740,KA002,2018-01-17 18:00:00,31.49,,13.3,99.82,57.87,,0.37,6.58,62.51,0.0,0.0,,126.0,Moderate
1372741,KA002,2018-01-17 19:00:00,38.79,,55.59,147.12,112.5,,1.26,5.37,26.55,0.0,0.0,,126.0,Moderate
1372742,KA002,2018-01-17 20:00:00,44.91,,66.65,145.46,119.94,,1.47,4.01,16.8,0.0,0.0,,119.0,Moderate
1372743,KA002,2018-01-17 21:00:00,57.49,,10.08,62.59,37.31,,0.66,4.08,43.55,0.0,0.0,,115.0,Moderate
1372744,KA002,2018-01-17 22:00:00,56.24,,2.68,25.68,13.78,,0.96,3.73,86.97,0.0,0.0,,115.0,Moderate
1372745,KA002,2018-01-17 23:00:00,53.15,,2.54,28.75,15.17,,1.76,1.22,89.43,0.0,0.0,,115.0,Moderate
1372746,KA002,2018-01-18 00:00:00,54.6,,1.73,15.66,8.19,,1.69,2.69,96.43,0.0,0.0,,96.0,Satisfactory
1372747,KA002,2018-01-18 01:00:00,54.64,,1.61,6.1,3.43,,0.6,3.56,100.29,0.0,0.0,,100.0,Satisfactory
1372748,KA002,2018-01-18 02:00:00,43.03,,1.41,2.87,1.71,,0.62,4.52,107.62,0.0,0.0,,111.0,Moderate
1372749,KA002,2018-01-18 03:00:00,36.34,,1.33,4.64,2.5,,0.55,5.1,105.48,0.0,0.0,,111.0,Moderate
1372750,KA002,2018-01-18 04:00:00,36.52,,1.4,5.88,3.16,,0.69,4.51,107.68,0.0,0.0,,111.0,Moderate
1372751,KA002,2018-01-18 05:00:00,36.29,,1.65,11.75,6.22,,0.7,4.77,106.79,0.0,0.0,,111.0,Moderate
1372752,KA002,2018-01-18 06:00:00,33.92,,1.98,27.73,14.26,,0.64,4.14,97.2,0.0,0.0,,111.0,Moderate
1372753,KA002,2018-01-18 07:00:00,33.88,,3.47,38.05,20.4,,0.55,3.68,82.73,0.0,0.0,,111.0,Moderate
1372754,KA002,2018-01-18 08:00:00,38.28,,3.13,34.26,18.3,,0.62,3.47,82.18,0.0,0.0,,111.0,Moderate
1372755,KA002,2018-01-18 09:00:00,36.61,,3.62,34.11,18.6,,0.64,4.77,90.38,0.0,0.0,,111.0,Moderate
1372756,KA002,2018-01-18 10:00:00,44.98,,3.46,35.38,19.1,,0.48,4.61,95.59,0.0,0.0,,111.0,Moderate
1372757,KA002,2018-01-18 11:00:00,41.85,,6.41,45.36,26.16,,0.5,6.74,92.15,0.0,0.0,,111.0,Moderate
1372758,KA002,2018-01-18 12:00:00,44.32,,3.85,33.68,18.56,,0.13,5.83,111.61,0.0,0.0,,117.0,Moderate
1372759,KA002,2018-01-18 13:00:00,52.95,,4.75,44.35,24.43,,0.42,7.61,93.46,0.0,0.0,,117.0,Moderate
1372760,KA002,2018-01-18 14:00:00,38.67,,3.52,31.66,17.32,,0.17,7.28,93.1,0.0,0.0,,117.0,Moderate
1372761,KA002,2018-01-18 15:00:00,21.44,,3.26,27.28,15.0,,0.16,8.28,90.05,0.0,0.0,,117.0,Moderate
1372762,KA002,2018-01-18 16:00:00,14.96,,3.51,28.27,15.66,,0.54,8.38,86.32,0.0,0.0,,117.0,Moderate
1372763,KA002,2018-01-18 17:00:00,8.67,,4.59,43.58,23.93,,0.62,7.99,78.84,0.0,0.0,,117.0,Moderate
1372764,KA002,2018-01-18 18:00:00,5.86,,4.02,39.85,21.69,,0.5,5.83,75.33,0.0,0.0,,117.0,Moderate
1372765,KA002,2018-01-18 19:00:00,13.25,,7.98,77.05,42.79,,0.85,4.18,58.48,0.0,0.0,,117.0,Moderate
1372766,KA002,2018-01-18 20:00:00,24.89,,19.95,104.38,65.06,,1.26,2.5,31.64,0.0,0.0,,93.0,Satisfactory
1372767,KA002,2018-01-18 21:00:00,42.58,,5.41,53.54,29.41,,0.96,2.2,56.98,0.0,0.0,,93.0,Satisfactory
1372768,KA002,2018-01-18 22:00:00,44.99,,2.67,35.53,18.59,,0.62,8.24,74.43,0.0,0.0,,90.0,Satisfactory
1372769,KA002,2018-01-18 23:00:00,37.87,,2.66,22.57,12.25,,2.1,,86.42,0.0,0.0,,101.0,Moderate
1372770,KA002,2018-01-19 00:00:00,39.68,,2.06,15.01,8.12,,1.91,1.48,91.52,0.0,0.0,,101.0,Moderate
1372771,KA002,2018-01-19 01:00:00,38.43,,1.79,8.11,4.55,,0.52,3.68,96.01,0.0,0.0,,101.0,Moderate
1372772,KA002,2018-01-19 02:00:00,41.35,,1.8,5.84,3.45,,0.45,2.82,98.68,0.0,0.0,,101.0,Moderate
1372773,KA002,2018-01-19 03:00:00,38.18,,1.88,10.45,5.76,,0.41,2.38,96.27,0.0,0.0,,101.0,Moderate
1372774,KA002,2018-01-19 04:00:00,33.96,,1.61,6.51,3.63,,0.5,3.98,104.05,0.0,0.0,,106.0,Moderate
1372775,KA002,2018-01-19 05:00:00,25.25,,1.79,8.01,4.5,,0.6,5.31,106.78,0.0,0.0,,110.0,Moderate
1372776,KA002,2018-01-19 06:00:00,30.9,,1.66,15.17,7.89,,0.54,0.87,101.25,0.0,0.0,,110.0,Moderate
1372777,KA002,2018-01-19 07:00:00,30.82,,2.67,26.77,14.31,,0.74,4.02,95.96,0.0,0.0,,110.0,Moderate
1372778,KA002,2018-01-19 08:00:00,33.02,,4.71,43.67,24.07,,0.89,3.39,83.33,0.0,0.0,,110.0,Moderate
1372779,KA002,2018-01-19 09:00:00,41.92,,3.74,35.99,19.6,,0.87,3.95,91.04,0.0,0.0,,110.0,Moderate
1372780,KA002,2018-01-19 10:00:00,37.51,,3.53,30.25,16.64,,0.46,3.9,98.35,0.0,0.0,,110.0,Moderate
1372781,KA002,2018-01-19 11:00:00,34.84,,6.96,44.88,26.34,,0.55,4.87,94.7,0.0,0.0,,110.0,Moderate
1372782,KA002,2018-01-19 12:00:00,38.66,,2.79,24.89,13.47,,0.08,4.53,109.33,0.0,0.0,,114.0,Moderate
1372783,KA002,2018-01-19 13:00:00,26.49,,2.21,18.36,9.86,,0.66,5.03,110.12,0.0,0.0,,115.0,Moderate
1372784,KA002,2018-01-19 14:00:00,36.11,,2.38,6.63,4.27,,4.8,3.96,91.12,0.0,0.0,,135.0,Moderate
1372785,KA002,2018-01-19 15:00:00,37.51,,1.9,15.77,8.37,,0.77,5.91,101.15,0.0,0.0,,135.0,Moderate
1372786,KA002,2018-01-19 16:00:00,27.75,,2.61,25.38,13.59,,0.38,6.45,97.78,0.0,0.0,,135.0,Moderate
1372787,KA002,2018-01-19 17:00:00,24.49,,2.45,19.77,10.73,,0.12,7.66,95.55,0.0,0.0,,135.0,Moderate
1372788,KA002,2018-01-19 18:00:00,21.91,,2.5,24.28,12.97,,0.27,7.49,95.12,0.0,0.0,,135.0,Moderate
1372789,KA002,2018-01-19 19:00:00,21.04,,3.72,56.83,29.75,,0.79,6.11,81.19,0.0,0.0,,135.0,Moderate
1372790,KA002,2018-01-19 20:00:00,35.08,,2.27,41.99,21.44,,1.06,2.83,78.06,0.0,0.0,,135.0,Moderate
1372791,KA002,2018-01-19 21:00:00,42.4,,1.52,22.86,11.54,,1.18,3.21,90.35,0.0,0.0,,135.0,Moderate
1372792,KA002,2018-01-19 22:00:00,40.97,,1.84,18.01,9.41,,0.13,4.33,95.07,0.0,0.0,,102.0,Moderate
1372793,KA002,2018-01-19 23:00:00,33.46,,1.49,19.9,10.07,,3.42,4.78,101.29,0.0,0.0,,118.0,Moderate
1372794,KA002,2018-01-20 00:00:00,39.0,,2.14,20.9,11.05,,0.03,3.03,102.23,0.0,0.0,,118.0,Moderate
1372795,KA002,2018-01-20 01:00:00,39.84,,1.61,12.18,6.39,,0.49,3.52,104.23,0.0,0.0,,118.0,Moderate
1372796,KA002,2018-01-20 02:00:00,31.86,,1.26,5.44,2.84,,0.5,2.97,108.6,0.0,0.0,,118.0,Moderate
1372797,KA002,2018-01-20 03:00:00,38.49,,1.31,3.19,1.79,,0.51,4.28,108.42,0.0,0.0,,118.0,Moderate
1372798,KA002,2018-01-20 04:00:00,44.25,,1.39,0.72,0.64,,0.42,4.05,110.61,0.0,0.0,,118.0,Moderate
1372799,KA002,2018-01-20 05:00:00,26.33,,1.17,3.81,1.98,,0.36,5.36,108.54,0.0,0.0,,118.0,Moderate
1372800,KA002,2018-01-20 06:00:00,28.08,,1.29,10.5,5.33,,0.4,5.06,105.27,0.0,0.0,,118.0,Moderate
1372801,KA002,2018-01-20 07:00:00,29.61,,1.6,14.53,7.54,,0.51,4.79,101.2,0.0,0.0,,116.0,Moderate
1372802,KA002,2018-01-20 08:00:00,33.29,,1.65,14.29,7.45,,0.39,4.1,101.1,0.0,0.0,,116.0,Moderate
1372803,KA002,2018-01-20 09:00:00,41.32,,2.05,16.71,8.93,,0.38,5.47,102.08,0.0,0.0,,116.0,Moderate
1372804,KA002,2018-01-20 10:00:00,36.17,,2.73,21.4,11.73,,0.51,4.42,100.39,0.0,0.0,,116.0,Moderate
1372805,KA002,2018-01-20 11:00:00,28.46,,2.83,27.66,14.86,,0.43,3.95,103.01,0.0,0.0,,116.0,Moderate
1372806,KA002,2018-01-20 12:00:00,31.94,,1.95,17.53,9.26,,0.25,3.97,118.61,0.0,0.0,,127.0,Moderate
1372807,KA002,2018-01-20 13:00:00,40.81,,1.93,21.64,11.25,,1.07,1.91,115.26,0.0,0.0,,127.0,Moderate
1372808,KA002,2018-01-20 14:00:00,35.19,,1.64,13.07,6.86,,0.92,6.7,130.52,0.0,0.0,,145.0,Moderate
1372809,KA002,2018-01-20 15:00:00,22.61,,2.28,17.73,9.61,,0.36,7.44,131.2,0.0,0.0,,146.0,Moderate
1372810,KA002,2018-01-20 16:00:00,12.63,,1.72,12.79,6.78,,0.66,8.15,118.3,0.0,0.0,,146.0,Moderate
1372811,KA002,2018-01-20 17:00:00,8.06,,2.37,24.33,12.88,,0.44,8.4,107.37,0.0,0.0,,146.0,Moderate
1372812,KA002,2018-01-20 18:00:00,4.69,,1.77,14.4,7.6,,0.28,5.83,104.26,0.0,0.0,,146.0,Moderate
1372813,KA002,2018-01-20 19:00:00,10.67,,3.2,46.46,24.31,,0.68,6.06,86.51,0.0,0.0,,146.0,Moderate
1372814,KA002,2018-01-20 20:00:00,28.34,,4.47,61.49,32.58,,0.88,3.3,71.56,0.0,0.0,,146.0,Moderate
1372815,KA002,2018-01-20 21:00:00,40.03,,2.81,33.98,17.92,,0.76,3.34,78.14,0.0,0.0,,146.0,Moderate
1372816,KA002,2018-01-20 22:00:00,43.5,,2.5,29.29,15.42,,1.72,1.83,86.3,0.0,0.0,,146.0,Moderate
1372817,KA002,2018-01-20 23:00:00,45.01,,2.05,24.52,12.75,,2.12,0.52,89.06,0.0,0.0,,127.0,Moderate
1372818,KA002,2018-01-21 00:00:00,52.73,,1.79,15.5,8.15,,2.06,2.13,93.85,0.0,0.0,,111.0,Moderate
1372819,KA002,2018-01-21 01:00:00,49.98,,1.6,14.13,7.35,,0.53,1.67,93.59,0.0,0.0,,106.0,Moderate
1372820,KA002,2018-01-21 02:00:00,55.31,,1.55,13.06,6.78,,0.63,2.93,98.59,0.0,0.0,,102.0,Moderate
1372821,KA002,2018-01-21 03:00:00,42.19,,1.76,9.6,5.25,,0.66,2.52,105.97,0.0,0.0,,109.0,Moderate
1372822,KA002,2018-01-21 04:00:00,45.49,,1.17,4.74,2.44,,0.61,2.18,107.15,0.0,0.0,,111.0,Moderate
1372823,KA002,2018-01-21 05:00:00,38.91,,1.33,5.39,2.88,,0.37,2.67,108.68,0.0,0.0,,113.0,Moderate
1372824,KA002,2018-01-21 06:00:00,43.95,,1.55,9.06,4.83,,0.35,2.95,104.9,0.0,0.0,,113.0,Moderate
1372825,KA002,2018-01-21 07:00:00,38.58,,1.51,14.05,7.23,,0.46,4.69,100.29,0.0,0.0,,113.0,Moderate
1372826,KA002,2018-01-21 08:00:00,47.74,,2.0,15.97,9.26,,0.51,4.95,99.73,0.0,0.0,,113.0,Moderate
1372827,KA002,2018-01-21 09:00:00,44.66,,1.86,13.91,7.42,,0.56,4.34,105.38,0.0,0.0,,113.0,Moderate
1372828,KA002,2018-01-21 10:00:00,46.3,,2.97,26.76,14.52,,0.5,4.69,104.39,0.0,0.0,,113.0,Moderate
1372829,KA002,2018-01-21 11:00:00,36.06,,2.45,22.75,12.18,,0.38,3.8,107.0,0.0,0.0,,113.0,Moderate
1372830,KA002,2018-01-21 12:00:00,41.83,,1.93,17.48,9.22,,0.3,4.04,122.86,0.0,0.0,,134.0,Moderate
1372831,KA002,2018-01-21 13:00:00,45.46,,1.65,15.23,7.92,,0.7,3.91,115.48,0.0,0.0,,134.0,Moderate
1372832,KA002,2018-01-21 14:00:00,35.82,,1.42,9.28,4.83,,1.01,5.06,116.99,0.0,0.0,,134.0,Moderate
1372833,KA002,2018-01-21 15:00:00,36.8,,1.53,12.27,6.39,,0.43,7.93,129.04,0.0,0.0,,143.0,Moderate
1372834,KA002,2018-01-21 16:00:00,21.2,,1.77,15.96,8.36,,0.83,8.21,123.83,0.0,0.0,,143.0,Moderate
1372835,KA002,2018-01-21 17:00:00,11.33,,1.83,10.19,5.62,,0.7,9.05,108.97,0.0,0.0,,143.0,Moderate
1372836,KA002,2018-01-21 18:00:00,6.26,,1.8,15.31,8.06,,0.61,6.61,97.03,0.0,0.0,,143.0,Moderate
1372837,KA002,2018-01-21 19:00:00,4.53,,2.12,22.46,11.79,,0.65,7.2,88.76,0.0,0.0,,143.0,Moderate
1372838,KA002,2018-01-21 20:00:00,17.96,,1.68,22.2,11.33,,1.53,2.41,80.54,0.0,0.0,,143.0,Moderate
1372839,KA002,2018-01-21 21:00:00,32.15,,1.84,21.41,11.07,,2.32,0.52,82.57,0.0,0.0,,143.0,Moderate
1372840,KA002,2018-01-21 22:00:00,57.57,,1.75,12.58,6.69,,0.56,2.53,96.64,0.0,0.0,,143.0,Moderate
1372841,KA002,2018-01-21 23:00:00,43.38,,1.64,11.11,5.9,,0.46,3.0,96.43,0.0,0.0,,135.0,Moderate
1372842,KA002,2018-01-22 00:00:00,47.24,,1.46,11.83,6.12,,0.5,4.03,99.87,0.0,0.0,,113.0,Moderate
1372843,KA002,2018-01-22 01:00:00,49.39,,1.45,8.16,4.32,,0.44,2.94,99.28,0.0,0.0,,104.0,Moderate
1372844,KA002,2018-01-22 02:00:00,51.74,,1.31,3.44,1.91,,0.35,3.98,102.01,0.0,0.0,,104.0,Moderate
1372845,KA002,2018-01-22 03:00:00,45.43,,1.59,2.31,1.56,,0.36,4.18,103.44,0.0,0.0,,105.0,Moderate
1372846,KA002,2018-01-22 04:00:00,34.97,,1.19,0.84,0.56,,0.35,3.48,108.17,0.0,0.0,,112.0,Moderate
1372847,KA002,2018-01-22 05:00:00,42.99,,1.33,1.48,0.94,,0.31,4.05,108.78,0.0,0.0,,113.0,Moderate
1372848,KA002,2018-01-22 06:00:00,39.86,,1.33,3.83,2.12,,0.38,3.7,106.92,0.0,0.0,,113.0,Moderate
1372849,KA002,2018-01-22 07:00:00,47.91,,1.47,5.46,3.01,,0.69,3.65,104.11,0.0,0.0,,113.0,Moderate
1372850,KA002,2018-01-22 08:00:00,42.85,,1.86,10.77,5.9,,0.7,5.79,102.9,0.0,0.0,,113.0,Moderate
1372851,KA002,2018-01-22 09:00:00,47.28,,1.64,8.49,4.62,,0.74,4.97,105.43,0.0,0.0,,113.0,Moderate
1372852,KA002,2018-01-22 10:00:00,47.51,,2.17,14.61,8.0,,0.55,4.0,102.36,0.0,0.0,,113.0,Moderate
1372853,KA002,2018-01-22 11:00:00,51.65,,4.76,41.14,22.88,,0.6,3.05,95.58,0.0,0.0,,113.0,Moderate
1372854,KA002,2018-01-22 12:00:00,47.23,,2.96,40.44,21.19,,0.33,1.59,99.06,0.0,0.0,,113.0,Moderate
1372855,KA002,2018-01-22 13:00:00,69.65,,1.92,31.11,15.87,,0.34,1.92,111.19,0.0,0.0,,116.0,Moderate
1372856,KA002,2018-01-22 14:00:00,49.75,,1.85,27.0,13.8,,0.32,6.45,112.91,0.0,0.0,,119.0,Moderate
1372857,KA002,2018-01-22 15:00:00,37.69,,2.15,22.05,11.62,,0.99,2.17,104.05,0.0,0.0,,119.0,Moderate
1372858,KA002,2018-01-22 16:00:00,31.89,,1.88,8.91,4.99,,0.54,2.81,86.7,0.0,0.0,,119.0,Moderate
1372859,KA002,2018-01-22 17:00:00,37.12,,1.72,5.82,3.38,,0.4,5.26,88.26,0.0,0.0,,119.0,Moderate
1372860,KA002,2018-01-22 18:00:00,34.44,,1.65,10.14,5.43,,0.31,6.34,86.48,0.0,0.0,,119.0,Moderate
1372861,KA002,2018-01-22 19:00:00,33.42,,1.94,34.76,17.66,,0.53,6.08,76.74,0.0,0.0,,119.0,Moderate
1372862,KA002,2018-01-22 20:00:00,44.35,,1.91,37.32,18.88,,0.78,4.18,71.98,0.0,0.0,,119.0,Moderate
1372863,KA002,2018-01-22 21:00:00,40.76,,1.93,45.91,23.09,,1.62,3.5,73.48,0.0,0.0,,119.0,Moderate
1372864,KA002,2018-01-22 22:00:00,54.23,,2.1,38.31,19.51,,0.47,2.87,76.33,0.0,0.0,,106.0,Moderate
1372865,KA002,2018-01-22 23:00:00,63.6,,2.01,37.89,19.24,,0.37,1.76,75.59,0.0,0.0,,88.0,Satisfactory
1372866,KA002,2018-01-23 00:00:00,57.27,,1.81,24.86,12.73,,0.25,1.86,86.26,0.0,0.0,,88.0,Satisfactory
1372867,KA002,2018-01-23 01:00:00,53.93,,1.62,12.68,6.65,,0.66,1.6,92.41,0.0,0.0,,92.0,Satisfactory
1372868,KA002,2018-01-23 02:00:00,44.45,,1.51,15.17,7.78,,0.68,2.73,87.79,0.0,0.0,,92.0,Satisfactory
1372869,KA002,2018-01-23 03:00:00,48.59,,1.52,15.88,8.13,,0.79,4.32,89.02,0.0,0.0,,92.0,Satisfactory
1372870,KA002,2018-01-23 04:00:00,44.84,,1.43,13.87,7.09,,0.49,3.76,89.76,0.0,0.0,,92.0,Satisfactory
1372871,KA002,2018-01-23 05:00:00,48.7,,2.01,15.22,8.18,,0.62,4.72,85.81,0.0,0.0,,92.0,Satisfactory
1372872,KA002,2018-01-23 06:00:00,56.17,,1.59,6.63,3.68,,0.55,0.75,86.73,0.0,0.0,,92.0,Satisfactory
1372873,KA002,2018-01-23 07:00:00,52.35,,1.58,8.98,4.81,,0.61,4.72,89.68,0.0,0.0,,92.0,Satisfactory
1372874,KA002,2018-01-23 08:00:00,47.41,,2.12,20.18,10.69,,0.64,6.15,80.6,0.0,0.0,,92.0,Satisfactory
1372875,KA002,2018-01-23 09:00:00,48.54,,3.55,32.34,17.68,,0.63,5.81,74.17,0.0,0.0,,90.0,Satisfactory
1372876,KA002,2018-01-23 10:00:00,55.44,,6.45,50.34,28.63,,0.67,3.42,68.66,0.0,0.0,,90.0,Satisfactory
1372877,KA002,2018-01-23 11:00:00,62.59,,4.92,38.67,21.78,,0.42,2.23,88.12,0.0,0.0,,90.0,Satisfactory
1372878,KA002,2018-01-23 12:00:00,61.16,,1.96,20.44,10.69,,0.23,5.29,88.88,0.01,0.0,,90.0,Satisfactory
1372879,KA002,2018-01-23 13:00:00,68.46,,2.2,14.56,8.0,,0.31,3.39,73.02,0.0,0.0,,90.0,Satisfactory
1372880,KA002,2018-01-23 14:00:00,38.29,,1.85,18.16,9.49,,0.3,7.63,72.09,0.0,0.0,,90.0,Satisfactory
1372881,KA002,2018-01-23 15:00:00,27.2,,1.98,12.63,6.89,,0.76,6.57,75.77,0.0,0.0,,89.0,Satisfactory
1372882,KA002,2018-01-23 16:00:00,17.17,,1.86,11.09,6.06,,1.6,5.28,64.35,0.0,0.0,,89.0,Satisfactory
1372883,KA002,2018-01-23 17:00:00,33.2,,1.38,8.01,4.19,,1.26,4.76,63.26,0.0,0.0,,89.0,Satisfactory
1372884,KA002,2018-01-23 18:00:00,38.71,,2.1,23.23,12.15,,1.61,5.79,60.66,0.0,0.0,,89.0,Satisfactory
1372885,KA002,2018-01-23 19:00:00,34.88,,17.63,64.46,43.85,,1.04,8.65,36.4,0.0,0.0,,89.0,Satisfactory
1372886,KA002,2018-01-23 20:00:00,58.97,,2.8,72.23,36.58,,0.74,6.42,34.11,0.0,0.0,,80.0,Satisfactory
1372887,KA002,2018-01-23 21:00:00,70.16,,2.76,46.6,24.04,,0.54,6.12,38.06,0.55,0.0,,82.0,Satisfactory
1372888,KA002,2018-01-23 22:00:00,69.1,,7.84,75.45,41.91,,0.75,6.1,33.35,0.82,0.0,,83.0,Satisfactory
1372889,KA002,2018-01-23 23:00:00,66.43,,2.24,40.27,20.57,,1.2,5.23,44.85,0.52,0.0,,84.0,Satisfactory
1372890,KA002,2018-01-24 00:00:00,70.13,,3.62,42.46,22.67,,1.28,8.2,48.12,0.0,0.0,,85.0,Satisfactory
1372891,KA002,2018-01-24 01:00:00,54.42,,1.48,13.73,7.06,,0.52,4.45,56.89,0.0,0.0,,85.0,Satisfactory
1372892,KA002,2018-01-24 02:00:00,53.32,,1.38,9.14,4.74,,0.53,6.0,60.56,0.0,0.0,,85.0,Satisfactory
1372893,KA002,2018-01-24 03:00:00,46.12,,1.62,4.8,2.81,,0.55,6.07,63.08,0.0,0.0,,85.0,Satisfactory
1372894,KA002,2018-01-24 04:00:00,39.66,,1.36,5.97,3.18,,0.61,6.92,63.77,0.0,0.0,,85.0,Satisfactory
1372895,KA002,2018-01-24 05:00:00,38.51,,1.96,22.95,11.91,,0.49,6.0,56.84,0.0,0.0,,84.0,Satisfactory
1372896,KA002,2018-01-24 06:00:00,37.82,,3.58,43.49,23.14,,0.68,5.46,39.92,0.0,0.0,,83.0,Satisfactory
1372897,KA002,2018-01-24 07:00:00,38.89,,2.0,39.09,19.81,,0.35,6.87,41.38,0.19,0.0,,82.0,Satisfactory
1372898,KA002,2018-01-24 08:00:00,36.28,,38.93,74.97,64.89,,0.6,7.15,23.52,2.06,0.0,,81.0,Satisfactory
1372899,KA002,2018-01-24 09:00:00,44.96,,13.76,66.04,41.74,,0.45,5.5,23.04,1.49,0.0,,81.0,Satisfactory
1372900,KA002,2018-01-24 10:00:00,60.26,,2.95,26.27,14.27,,0.54,6.9,55.34,0.0,0.0,,81.0,Satisfactory
1372901,KA002,2018-01-24 11:00:00,58.99,,3.26,47.1,24.66,,0.46,4.72,67.11,0.0,0.0,,81.0,Satisfactory
1372902,KA002,2018-01-24 12:00:00,43.37,,3.54,53.08,27.78,,0.32,5.29,69.03,0.0,0.0,,80.0,Satisfactory
1372903,KA002,2018-01-24 13:00:00,40.71,,3.73,46.35,24.65,,0.72,4.81,67.05,0.0,0.0,,78.0,Satisfactory
1372904,KA002,2018-01-24 14:00:00,36.4,,2.2,29.44,15.25,,0.49,6.18,79.42,0.0,0.0,,79.0,Satisfactory
1372905,KA002,2018-01-24 15:00:00,35.62,,1.95,24.3,12.57,,0.87,4.61,66.49,0.0,0.0,,79.0,Satisfactory
1372906,KA002,2018-01-24 16:00:00,35.37,,1.68,22.43,11.45,,0.41,6.06,66.82,0.0,0.0,,79.0,Satisfactory
1372907,KA002,2018-01-24 17:00:00,40.01,,1.81,32.24,16.33,,0.49,6.31,68.21,0.0,0.0,,80.0,Satisfactory
1372908,KA002,2018-01-24 18:00:00,33.53,,5.77,60.53,33.09,,0.44,7.13,63.15,0.0,0.0,,79.0,Satisfactory
1372909,KA002,2018-01-24 19:00:00,37.25,,30.62,147.23,93.92,,1.07,6.09,36.49,0.0,0.0,,80.0,Satisfactory
1372910,KA002,2018-01-24 20:00:00,48.82,,140.75,198.91,201.32,,2.04,4.67,7.34,0.19,0.0,,100.0,Satisfactory
1372911,KA002,2018-01-24 21:00:00,76.67,,57.43,129.05,105.07,,1.3,1.42,10.92,0.6,0.0,,100.0,Satisfactory
1372912,KA002,2018-01-24 22:00:00,81.71,,1.63,21.72,11.07,,0.37,3.74,41.35,0.38,0.0,,100.0,Satisfactory
1372913,KA002,2018-01-24 23:00:00,68.57,,2.12,24.11,12.6,,0.98,7.85,52.78,0.0,0.0,,100.0,Satisfactory
1372914,KA002,2018-01-25 00:00:00,54.12,,1.87,24.73,12.71,,1.76,7.61,60.35,0.0,0.0,,100.0,Satisfactory
1372915,KA002,2018-01-25 01:00:00,45.13,,1.48,13.08,6.75,,0.6,8.76,67.4,0.0,0.0,,100.0,Satisfactory
1372916,KA002,2018-01-25 02:00:00,36.09,,1.4,8.36,4.38,,0.53,8.75,71.15,0.0,0.0,,100.0,Satisfactory
1372917,KA002,2018-01-25 03:00:00,47.55,,1.26,6.99,3.6,,0.74,8.97,72.3,0.0,0.0,,100.0,Satisfactory
1372918,KA002,2018-01-25 04:00:00,44.8,,1.43,7.56,4.01,,0.54,8.83,69.99,0.0,0.0,,88.0,Satisfactory
1372919,KA002,2018-01-25 05:00:00,38.9,,1.29,10.33,5.26,,0.51,9.23,67.56,0.0,0.0,,88.0,Satisfactory
1372920,KA002,2018-01-25 06:00:00,50.59,,1.76,13.86,7.33,,0.47,9.32,66.98,0.0,0.0,,88.0,Satisfactory
1372921,KA002,2018-01-25 07:00:00,44.11,,2.5,28.13,14.84,,0.71,8.77,63.23,0.0,0.0,,88.0,Satisfactory
1372922,KA002,2018-01-25 08:00:00,51.97,,2.14,29.51,15.24,,0.73,8.74,60.14,0.0,0.0,,80.0,Satisfactory
1372923,KA002,2018-01-25 09:00:00,53.94,,2.14,28.73,14.86,,0.67,5.88,59.0,0.0,0.0,,81.0,Satisfactory
1372924,KA002,2018-01-25 10:00:00,57.2,,1.91,11.89,6.47,,0.51,7.26,71.79,0.0,0.0,,81.0,Satisfactory
1372925,KA002,2018-01-25 11:00:00,47.8,,1.49,5.91,3.25,,0.33,5.92,80.23,0.0,0.0,,80.0,Satisfactory
1372926,KA002,2018-01-25 12:00:00,42.73,,1.37,9.3,4.81,,0.16,6.94,85.16,0.0,0.0,,85.0,Satisfactory
1372927,KA002,2018-01-25 13:00:00,27.27,,1.75,17.07,8.88,,0.79,6.09,87.45,0.0,0.0,,87.0,Satisfactory
1372928,KA002,2018-01-25 14:00:00,35.85,,1.75,12.79,6.79,,0.61,6.35,88.53,0.0,0.0,,89.0,Satisfactory
1372929,KA002,2018-01-25 15:00:00,34.12,,1.66,6.61,3.72,,0.44,7.69,90.35,0.0,0.0,,90.0,Satisfactory
1372930,KA002,2018-01-25 16:00:00,20.18,,1.46,10.38,5.4,,0.41,8.69,81.77,0.0,0.0,,90.0,Satisfactory
1372931,KA002,2018-01-25 17:00:00,31.71,,1.59,13.7,7.12,,0.14,8.58,68.35,0.0,0.0,,90.0,Satisfactory
1372932,KA002,2018-01-25 18:00:00,30.77,,2.79,48.08,24.79,,0.17,8.66,56.64,0.0,0.0,,90.0,Satisfactory
1372933,KA002,2018-01-25 19:00:00,40.53,,17.7,70.16,46.69,,1.21,8.63,47.01,0.0,0.0,,90.0,Satisfactory
1372934,KA002,2018-01-25 20:00:00,52.45,,84.87,153.01,137.23,,2.79,6.16,9.87,0.0,0.0,,110.0,Moderate
1372935,KA002,2018-01-25 21:00:00,65.44,,48.88,101.38,85.19,,2.76,3.91,13.53,0.0,0.0,,110.0,Moderate
1372936,KA002,2018-01-25 22:00:00,74.19,,1.9,25.35,13.04,,0.47,6.43,58.28,0.0,0.0,,110.0,Moderate
1372937,KA002,2018-01-25 23:00:00,60.36,,1.44,19.91,10.04,,0.47,7.52,69.43,0.0,0.0,,110.0,Moderate
1372938,KA002,2018-01-26 00:00:00,53.08,,1.72,18.21,9.42,,0.47,8.17,70.63,0.0,0.0,,110.0,Moderate
