,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1655155,KA011,2019-12-07 18:00:00,13.25,49.5,14.57,37.1,31.57,11.45,1.02,1.67,29.57,0.4,1.02,,77.0,Satisfactory
1655156,KA011,2019-12-07 19:00:00,14.75,40.5,15.4,37.15,32.27,10.65,1.15,1.67,29.53,0.4,1.12,,75.0,Satisfactory
1655157,KA011,2019-12-07 20:00:00,14.75,39.25,14.83,35.98,31.18,11.05,1.1,1.62,29.54,0.4,1.2,,73.0,Satisfactory
1655158,KA011,2019-12-07 21:00:00,9.25,22.0,7.45,33.73,24.0,10.6,0.96,1.67,29.56,0.4,0.98,,71.0,Satisfactory
1655159,KA011,2019-12-07 22:00:00,13.25,22.0,6.57,29.3,20.93,10.95,0.92,1.85,29.66,0.4,0.85,,67.0,Satisfactory
1655160,KA011,2019-12-07 23:00:00,12.75,20.75,2.83,17.7,11.7,11.18,0.7,1.88,29.87,0.4,0.78,,63.0,Satisfactory
1655161,KA011,2019-12-08 00:00:00,9.75,17.75,3.0,17.73,11.9,11.72,0.56,1.7,29.82,0.4,0.65,,60.0,Satisfactory
1655162,KA011,2019-12-08 01:00:00,12.0,20.75,3.28,21.62,14.15,11.55,0.51,1.4,29.45,0.4,0.65,,57.0,Satisfactory
1655163,KA011,2019-12-08 02:00:00,12.25,25.75,2.7,17.8,11.68,10.65,0.35,1.38,29.83,0.4,0.6,,57.0,Satisfactory
1655164,KA011,2019-12-08 03:00:00,12.5,33.75,1.98,14.2,9.15,10.35,0.29,1.33,29.58,0.4,0.6,,55.0,Satisfactory
1655165,KA011,2019-12-08 04:00:00,12.25,32.25,2.03,13.62,8.95,10.38,0.35,1.25,29.85,0.4,0.6,,51.0,Satisfactory
1655166,KA011,2019-12-08 05:00:00,15.25,29.25,3.08,17.73,11.9,10.45,0.48,1.4,28.96,0.4,0.6,,50.0,Good
1655167,KA011,2019-12-08 06:00:00,17.0,31.25,6.5,19.0,15.4,9.8,0.5,1.68,29.55,0.4,0.6,,49.0,Good
1655168,KA011,2019-12-08 07:00:00,28.5,45.0,21.45,23.65,30.02,10.03,0.7,1.2,29.77,0.4,0.65,,46.0,Good
1655169,KA011,2019-12-08 08:00:00,24.75,46.5,7.42,22.45,18.0,10.7,0.55,1.2,29.71,0.4,0.65,,43.0,Good
1655170,KA011,2019-12-08 09:00:00,18.25,42.5,5.35,20.5,15.25,11.18,0.51,1.35,29.52,0.4,0.6,,40.0,Good
1655171,KA011,2019-12-08 10:00:00,17.5,41.25,3.7,17.35,12.25,11.12,0.45,1.32,29.67,0.4,0.6,,37.0,Good
1655172,KA011,2019-12-08 11:00:00,13.0,34.75,2.4,12.82,8.78,12.12,0.42,1.23,29.75,0.4,0.6,,36.0,Good
1655173,KA011,2019-12-08 12:00:00,13.0,36.0,1.32,8.78,5.75,12.35,0.35,0.95,29.82,0.4,0.57,,36.0,Good
1655174,KA011,2019-12-08 13:00:00,13.25,23.75,1.45,9.45,6.2,11.65,0.36,1.12,29.41,0.4,0.55,,35.0,Good
1655175,KA011,2019-12-08 14:00:00,16.0,23.25,1.45,8.93,5.92,10.53,0.37,1.05,29.46,0.4,0.67,,35.0,Good
1655176,KA011,2019-12-08 15:00:00,19.75,24.0,0.9,7.75,4.83,10.25,0.34,0.97,29.47,0.4,0.6,,32.0,Good
1655177,KA011,2019-12-08 16:00:00,12.75,27.5,3.02,14.5,10.15,10.3,0.5,0.93,29.69,0.4,0.57,,32.0,Good
1655178,KA011,2019-12-08 17:00:00,11.25,40.25,4.95,23.4,16.48,10.95,0.55,0.68,25.8,0.4,0.75,,32.0,Good
1655179,KA011,2019-12-08 18:00:00,9.0,47.0,7.3,29.1,21.43,11.7,0.68,0.88,25.86,0.4,0.88,,34.0,Good
1655180,KA011,2019-12-08 19:00:00,13.0,68.0,6.4,29.97,21.18,11.93,0.78,1.0,25.61,0.4,0.83,,39.0,Good
1655181,KA011,2019-12-08 20:00:00,18.0,48.75,8.57,33.65,24.85,11.83,0.87,0.9,25.7,0.4,0.9,,44.0,Good
1655182,KA011,2019-12-08 21:00:00,22.0,45.0,4.78,31.43,20.6,10.8,0.79,0.93,25.48,0.4,0.83,,44.0,Good
1655183,KA011,2019-12-08 22:00:00,18.75,46.25,5.33,31.4,21.0,10.12,0.84,1.1,25.86,0.4,0.8,,44.0,Good
1655184,KA011,2019-12-08 23:00:00,25.75,50.25,3.98,28.67,18.5,10.35,0.8,0.88,25.68,0.4,0.8,,44.0,Good
1655185,KA011,2019-12-09 00:00:00,20.5,48.5,3.1,24.3,15.43,10.2,0.62,0.88,25.64,0.4,0.72,,44.0,Good
1655186,KA011,2019-12-09 01:00:00,14.0,68.75,2.48,19.1,12.18,10.78,0.38,1.95,25.79,0.4,0.6,,44.0,Good
1655187,KA011,2019-12-09 02:00:00,8.75,152.0,2.25,18.02,11.4,10.68,0.36,2.12,25.72,0.4,0.6,,45.0,Good
1655188,KA011,2019-12-09 03:00:00,11.5,,1.73,12.55,8.1,9.7,0.28,2.23,25.94,0.4,0.53,,46.0,Good
1655189,KA011,2019-12-09 04:00:00,12.5,14.0,1.5,10.45,6.78,9.85,0.22,2.3,25.76,0.4,0.5,,45.0,Good
1655190,KA011,2019-12-09 05:00:00,11.25,15.0,1.95,12.9,8.45,10.22,0.32,2.32,25.51,0.4,0.5,,44.0,Good
1655191,KA011,2019-12-09 06:00:00,14.5,22.0,4.25,18.75,13.4,8.55,0.33,1.98,25.73,0.4,0.5,,44.0,Good
1655192,KA011,2019-12-09 07:00:00,20.0,34.0,4.88,20.4,14.78,8.5,0.42,2.35,25.7,0.4,0.5,,43.0,Good
1655193,KA011,2019-12-09 08:00:00,14.5,41.0,10.05,24.33,21.12,8.55,0.58,2.2,25.89,0.4,0.5,,43.0,Good
1655194,KA011,2019-12-09 09:00:00,17.5,44.5,14.07,24.85,24.67,10.45,0.69,1.95,25.76,0.4,0.62,,43.0,Good
1655195,KA011,2019-12-09 10:00:00,18.75,53.75,10.22,25.57,21.9,11.6,0.7,2.02,25.88,0.4,0.78,,44.0,Good
1655196,KA011,2019-12-09 11:00:00,9.0,50.0,8.12,25.95,20.4,12.75,0.66,2.25,25.94,0.4,0.8,,44.0,Good
1655197,KA011,2019-12-09 12:00:00,13.75,54.0,6.45,22.75,17.32,12.55,0.54,2.2,28.98,0.4,0.8,,45.0,Good
1655198,KA011,2019-12-09 13:00:00,16.5,38.0,7.6,25.17,20.25,11.05,0.51,2.1,32.05,0.4,0.7,,46.0,Good
1655199,KA011,2019-12-09 14:00:00,17.0,44.25,9.52,27.5,22.35,8.32,0.51,2.27,37.13,0.4,0.88,,47.0,Good
1655200,KA011,2019-12-09 15:00:00,9.5,73.5,9.82,28.62,23.2,8.25,0.51,2.5,36.31,0.4,0.97,,49.0,Good
1655201,KA011,2019-12-09 16:00:00,13.5,65.0,11.55,30.07,25.38,8.77,0.53,2.3,37.48,0.4,0.88,,51.0,Satisfactory
1655202,KA011,2019-12-09 17:00:00,13.0,67.0,7.4,27.55,20.7,10.23,0.43,2.17,37.02,0.4,0.8,,52.0,Satisfactory
1655203,KA011,2019-12-09 18:00:00,12.25,56.5,8.38,29.73,22.62,12.72,0.7,2.38,35.77,0.4,0.9,,52.0,Satisfactory
1655204,KA011,2019-12-09 19:00:00,15.25,65.5,15.97,37.58,32.97,13.0,1.11,2.5,36.05,0.4,1.2,,56.0,Satisfactory
1655205,KA011,2019-12-09 20:00:00,21.0,73.75,15.1,36.6,31.73,14.05,1.12,2.5,35.71,0.5,1.4,,56.0,Satisfactory
1655206,KA011,2019-12-09 21:00:00,18.25,56.0,14.57,34.75,30.35,12.75,1.46,2.33,35.96,0.45,1.2,,73.0,Satisfactory
1655207,KA011,2019-12-09 22:00:00,17.5,49.0,8.12,29.9,22.55,9.78,0.71,2.3,23.69,0.4,0.9,,73.0,Satisfactory
1655208,KA011,2019-12-09 23:00:00,12.75,45.5,7.33,27.88,20.75,9.53,0.66,2.47,22.08,0.4,0.8,,73.0,Satisfactory
1655209,KA011,2019-12-10 00:00:00,12.5,44.5,13.68,31.15,27.73,9.6,0.63,2.4,22.18,0.4,0.8,,73.0,Satisfactory
1655210,KA011,2019-12-10 01:00:00,14.5,41.5,5.7,22.98,16.88,10.77,0.39,1.45,21.95,0.4,0.7,,73.0,Satisfactory
1655211,KA011,2019-12-10 02:00:00,14.25,26.0,1.85,11.38,7.58,12.38,0.31,1.05,18.65,0.4,0.6,,73.0,Satisfactory
1655212,KA011,2019-12-10 03:00:00,8.5,19.25,1.5,9.73,6.4,12.47,0.26,0.78,18.28,0.4,0.53,,73.0,Satisfactory
1655213,KA011,2019-12-10 04:00:00,7.25,18.75,1.38,10.95,6.95,12.7,0.23,0.88,17.93,0.4,0.5,,73.0,Satisfactory
1655214,KA011,2019-12-10 05:00:00,10.0,23.5,2.4,12.8,8.73,12.75,0.35,1.05,18.2,0.4,0.5,,46.0,Good
1655215,KA011,2019-12-10 06:00:00,13.25,22.0,4.3,21.45,14.9,7.65,0.32,1.1,18.39,0.4,0.5,,46.0,Good
1655216,KA011,2019-12-10 07:00:00,7.0,27.0,6.08,24.35,17.88,8.47,0.4,0.95,18.38,0.4,0.5,,46.0,Good
1655217,KA011,2019-12-10 08:00:00,16.0,48.0,13.05,28.62,25.82,9.03,0.55,1.2,17.96,0.4,0.57,,46.0,Good
1655218,KA011,2019-12-10 09:00:00,23.0,65.5,13.18,28.32,25.77,9.78,0.61,1.15,18.25,0.4,0.62,,47.0,Good
1655219,KA011,2019-12-10 10:00:00,17.5,60.0,9.7,27.05,22.27,12.35,0.77,1.1,18.24,0.4,0.8,,47.0,Good
1655220,KA011,2019-12-10 11:00:00,19.0,52.0,7.8,26.7,20.55,13.6,0.74,1.27,20.86,0.4,0.8,,47.0,Good
1655221,KA011,2019-12-10 12:00:00,17.25,59.75,6.45,23.5,17.73,14.73,0.55,1.12,21.29,0.4,0.8,,48.0,Good
1655222,KA011,2019-12-10 13:00:00,13.5,47.0,8.85,23.3,19.62,14.43,0.55,1.1,21.65,0.4,0.75,,48.0,Good
1655223,KA011,2019-12-10 14:00:00,18.0,47.0,4.95,15.85,12.43,9.57,0.21,1.2,21.6,0.4,0.68,,48.0,Good
1655224,KA011,2019-12-10 15:00:00,9.75,50.0,5.73,19.68,15.15,7.45,0.32,1.3,21.36,0.4,0.78,,47.0,Good
1655225,KA011,2019-12-10 16:00:00,4.5,47.0,2.75,13.82,9.57,8.32,0.34,1.33,31.38,0.4,0.6,,46.0,Good
1655226,KA011,2019-12-10 17:00:00,10.25,52.25,12.07,26.78,24.05,6.2,0.52,1.38,35.06,0.4,0.65,,46.0,Good
1655227,KA011,2019-12-10 18:00:00,14.75,44.5,6.58,25.98,19.15,8.05,0.58,1.42,34.88,0.4,0.75,,45.0,Good
1655228,KA011,2019-12-10 19:00:00,18.25,56.5,3.6,22.72,15.03,8.38,0.69,1.5,35.19,0.4,0.88,,45.0,Good
1655229,KA011,2019-12-10 20:00:00,21.25,59.5,4.4,25.0,16.88,9.18,0.79,1.5,35.08,0.4,1.02,,44.0,Good
1655230,KA011,2019-12-10 21:00:00,19.25,53.25,5.55,26.68,18.7,11.4,0.8,1.38,35.32,0.4,0.9,,44.0,Good
1655231,KA011,2019-12-10 22:00:00,19.25,47.75,4.97,25.15,17.43,13.22,0.72,1.45,35.2,0.4,0.9,,44.0,Good
1655232,KA011,2019-12-10 23:00:00,18.25,44.25,3.2,19.95,13.22,13.9,0.58,1.2,28.78,0.4,0.88,,44.0,Good
1655233,KA011,2019-12-11 00:00:00,21.0,34.25,2.8,15.97,10.77,14.2,0.46,1.15,25.54,0.4,0.7,,44.0,Good
1655234,KA011,2019-12-11 01:00:00,17.0,27.75,2.8,16.2,10.85,10.55,0.37,1.42,25.81,0.4,0.6,,43.0,Good
1655235,KA011,2019-12-11 02:00:00,15.0,24.0,1.95,14.12,9.12,8.65,0.34,1.7,25.32,0.4,0.5,,43.0,Good
1655236,KA011,2019-12-11 03:00:00,16.25,23.75,1.93,11.78,7.87,8.8,0.34,1.7,25.08,0.4,0.5,,43.0,Good
1655237,KA011,2019-12-11 04:00:00,13.0,25.0,,13.95,9.07,9.22,0.29,,25.01,,,,43.0,Good
1655238,KA011,2019-12-11 05:00:00,19.25,30.0,2.55,15.23,10.18,12.0,0.35,1.88,25.45,0.4,0.55,,44.0,Good
1655239,KA011,2019-12-11 06:00:00,20.5,29.25,2.6,13.7,9.4,11.75,0.31,1.88,25.53,0.4,0.55,,44.0,Good
1655240,KA011,2019-12-11 07:00:00,24.75,39.75,5.92,20.15,15.53,13.45,0.45,1.6,25.39,0.4,0.55,,44.0,Good
1655241,KA011,2019-12-11 08:00:00,35.25,53.0,7.55,20.1,16.67,14.42,0.52,1.55,25.26,0.4,0.6,,45.0,Good
1655242,KA011,2019-12-11 09:00:00,39.75,65.25,8.43,18.62,16.75,12.4,0.57,1.62,26.12,0.4,0.6,,45.0,Good
1655243,KA011,2019-12-11 10:00:00,31.5,84.5,12.82,23.9,23.12,9.75,0.69,1.75,29.43,0.4,0.72,,46.0,Good
1655244,KA011,2019-12-11 11:00:00,25.0,83.75,10.78,27.35,23.32,9.55,0.68,1.83,31.18,0.4,0.88,,47.0,Good
1655245,KA011,2019-12-11 12:00:00,19.0,77.0,20.0,34.15,34.45,9.15,0.81,1.95,31.08,0.4,0.85,,48.0,Good
1655246,KA011,2019-12-11 13:00:00,20.0,63.75,15.45,44.6,36.3,13.78,0.77,1.8,31.07,0.4,1.0,,48.0,Good
1655247,KA011,2019-12-11 14:00:00,19.75,47.75,9.1,41.25,29.32,15.8,0.74,1.5,31.28,0.4,0.88,,48.0,Good
1655248,KA011,2019-12-11 15:00:00,19.0,46.75,10.18,33.77,26.28,16.43,0.67,1.32,31.17,0.4,0.88,,48.0,Good
1655249,KA011,2019-12-11 16:00:00,20.25,47.5,15.3,34.75,30.9,12.25,0.7,1.4,31.07,0.4,0.88,,48.0,Good
1655250,KA011,2019-12-11 17:00:00,24.25,54.25,28.12,43.75,43.62,11.72,0.84,1.57,31.31,0.45,1.2,,48.0,Good
1655251,KA011,2019-12-11 18:00:00,20.5,61.75,7.1,36.4,25.12,10.4,0.81,1.52,31.09,0.4,1.15,,49.0,Good
1655252,KA011,2019-12-11 19:00:00,13.0,78.75,34.08,41.62,49.85,9.1,1.5,1.75,31.56,0.43,1.52,,75.0,Satisfactory
1655253,KA011,2019-12-11 20:00:00,31.5,114.25,11.02,34.22,27.18,9.72,1.06,1.75,31.23,0.5,1.73,,75.0,Satisfactory
1655254,KA011,2019-12-11 21:00:00,29.25,79.75,4.7,29.12,19.25,9.05,0.81,1.73,31.48,0.47,1.6,,75.0,Satisfactory
1655255,KA011,2019-12-11 22:00:00,17.0,56.5,10.12,31.07,24.77,9.35,1.0,1.7,31.48,0.4,1.8,,75.0,Satisfactory
1655256,KA011,2019-12-11 23:00:00,15.5,57.5,7.97,29.62,22.22,9.2,0.82,1.7,28.51,0.4,1.57,,75.0,Satisfactory
1655257,KA011,2019-12-12 00:00:00,19.0,45.75,4.33,22.9,15.7,9.57,0.55,1.75,24.82,0.4,0.9,,75.0,Satisfactory
1655258,KA011,2019-12-12 01:00:00,17.0,42.0,3.17,18.4,12.4,9.9,0.44,1.58,21.48,0.4,0.65,,75.0,Satisfactory
1655259,KA011,2019-12-12 02:00:00,17.75,27.0,2.53,14.4,9.68,10.12,0.4,1.6,21.26,0.4,0.6,,75.0,Satisfactory
1655260,KA011,2019-12-12 03:00:00,12.25,28.0,2.2,14.73,9.5,10.27,0.38,1.6,,0.4,0.5,,56.0,Satisfactory
1655261,KA011,2019-12-12 04:00:00,16.25,28.25,2.02,14.2,9.2,10.45,0.29,1.58,21.27,0.4,0.5,,56.0,Satisfactory
1655262,KA011,2019-12-12 05:00:00,18.25,23.5,2.0,12.78,8.38,10.53,0.33,1.65,21.45,0.4,0.5,,56.0,Satisfactory
1655263,KA011,2019-12-12 06:00:00,19.25,32.25,2.0,13.85,8.95,8.45,0.33,1.7,21.25,0.4,0.5,,56.0,Satisfactory
1655264,KA011,2019-12-12 07:00:00,13.0,29.0,,11.23,7.28,9.02,0.35,,21.23,,,,55.0,Satisfactory
1655265,KA011,2019-12-12 08:00:00,18.0,41.0,2.7,12.97,8.82,10.02,0.44,1.75,21.57,0.4,0.5,,55.0,Satisfactory
1655266,KA011,2019-12-12 09:00:00,20.0,49.75,3.2,15.57,11.62,10.1,0.54,1.7,21.93,0.4,0.5,,54.0,Satisfactory
1655267,KA011,2019-12-12 10:00:00,28.75,56.5,,15.85,11.55,10.18,0.54,,,,,,53.0,Satisfactory
1655268,KA011,2019-12-12 11:00:00,27.25,52.0,,16.12,11.47,10.38,0.55,,25.19,,,,52.0,Satisfactory
1655269,KA011,2019-12-12 12:00:00,23.0,63.0,,16.75,10.9,10.38,0.43,,25.65,,,,51.0,Satisfactory
1655270,KA011,2019-12-12 13:00:00,16.0,84.0,3.75,22.5,15.57,9.5,0.42,1.65,25.84,,,,52.0,Satisfactory
1655271,KA011,2019-12-12 14:00:00,14.25,47.75,12.5,32.48,23.7,10.07,0.55,1.8,25.61,,,,52.0,Satisfactory
1655272,KA011,2019-12-12 15:00:00,17.0,46.5,3.7,25.88,18.32,10.73,0.53,1.6,29.47,0.4,0.8,,52.0,Satisfactory
1655273,KA011,2019-12-12 16:00:00,16.0,46.25,2.15,13.2,8.75,11.4,0.37,1.82,35.35,0.4,0.78,,52.0,Satisfactory
1655274,KA011,2019-12-12 17:00:00,16.25,49.25,2.05,19.65,12.1,14.9,0.43,1.73,33.92,0.4,0.8,,52.0,Satisfactory
1655275,KA011,2019-12-12 18:00:00,17.0,56.0,1.62,13.8,8.68,11.1,0.47,1.57,34.41,0.4,0.88,,51.0,Satisfactory
1655276,KA011,2019-12-12 19:00:00,,96.0,1.07,15.08,8.9,6.0,0.48,1.25,30.54,0.4,1.08,,52.0,Satisfactory
1655277,KA011,2019-12-12 20:00:00,27.0,91.75,1.18,19.1,11.1,5.78,0.65,1.1,29.82,0.4,1.08,,51.0,Satisfactory
1655278,KA011,2019-12-12 21:00:00,24.75,74.0,1.1,19.27,11.15,6.5,0.64,1.45,29.88,0.4,0.95,,51.0,Satisfactory
1655279,KA011,2019-12-12 22:00:00,19.0,55.5,1.02,15.57,9.12,8.72,0.55,1.57,30.08,0.4,0.83,,51.0,Satisfactory
1655280,KA011,2019-12-12 23:00:00,22.0,45.75,2.3,18.88,11.93,11.22,0.6,1.77,28.98,0.4,0.8,,50.0,Good
1655281,KA011,2019-12-13 00:00:00,14.0,46.25,1.95,18.3,11.28,11.62,0.49,1.67,29.47,0.4,0.78,,50.0,Good
1655282,KA011,2019-12-13 01:00:00,11.75,39.5,2.6,19.48,12.45,11.25,0.41,1.55,24.99,0.4,0.72,,50.0,Good
1655283,KA011,2019-12-13 02:00:00,7.0,43.0,1.95,16.45,10.32,8.45,0.37,1.3,18.27,0.4,0.65,,51.0,Satisfactory
1655284,KA011,2019-12-13 03:00:00,16.25,48.0,1.17,13.32,8.05,6.15,0.29,0.7,19.14,,,,52.0,Satisfactory
1655285,KA011,2019-12-13 04:00:00,38.0,39.0,1.12,14.2,8.48,7.05,0.26,1.27,18.38,,,,52.0,Satisfactory
1655286,KA011,2019-12-13 05:00:00,16.0,55.0,1.62,14.65,9.12,7.57,0.3,1.62,17.87,,,,54.0,Satisfactory
1655287,KA011,2019-12-13 06:00:00,19.75,53.75,2.9,14.85,10.25,11.75,0.35,1.82,18.2,,,,55.0,Satisfactory
1655288,KA011,2019-12-13 07:00:00,28.0,48.75,2.62,13.18,9.12,12.68,0.3,1.9,16.41,,,,55.0,Satisfactory
1655289,KA011,2019-12-13 08:00:00,25.25,48.0,2.27,12.88,8.7,12.2,0.42,1.88,17.57,0.4,0.6,,56.0,Satisfactory
1655290,KA011,2019-12-13 09:00:00,35.25,58.25,4.72,15.92,12.3,11.65,0.47,1.92,17.56,0.4,0.6,,56.0,Satisfactory
1655291,KA011,2019-12-13 10:00:00,9.5,62.5,4.62,17.35,12.98,9.07,0.5,1.93,18.42,0.4,0.67,,56.0,Satisfactory
1655292,KA011,2019-12-13 11:00:00,24.25,92.75,2.02,14.32,9.28,6.08,0.39,1.8,26.27,0.4,0.6,,58.0,Satisfactory
1655293,KA011,2019-12-13 12:00:00,64.0,148.5,2.0,10.82,7.38,9.65,0.4,2.0,24.67,0.4,0.6,,62.0,Satisfactory
1655294,KA011,2019-12-13 13:00:00,6.0,53.75,1.28,8.43,5.5,12.9,0.29,2.0,26.43,0.4,0.6,,60.0,Satisfactory
1655295,KA011,2019-12-13 14:00:00,5.25,41.25,1.15,7.07,4.7,14.48,0.36,2.0,32.88,0.4,0.6,,60.0,Satisfactory
1655296,KA011,2019-12-13 15:00:00,6.0,29.0,1.1,6.9,4.75,15.98,0.41,1.8,35.26,,,,59.0,Satisfactory
1655297,KA011,2019-12-13 16:00:00,8.25,29.25,1.3,7.2,4.9,16.12,0.28,1.65,36.51,0.4,0.9,,59.0,Satisfactory
1655298,KA011,2019-12-13 17:00:00,14.0,44.0,1.9,9.6,6.75,17.48,0.29,,32.46,0.4,0.9,,58.0,Satisfactory
1655299,KA011,2019-12-13 18:00:00,17.25,53.5,2.8,14.93,10.22,14.57,0.48,1.45,28.81,0.4,1.0,,58.0,Satisfactory
1655300,KA011,2019-12-13 19:00:00,6.25,64.0,1.52,13.4,8.32,9.2,0.4,2.0,32.59,0.4,1.02,,57.0,Satisfactory
1655301,KA011,2019-12-13 20:00:00,17.0,69.0,2.5,16.65,10.85,9.6,0.81,1.98,28.33,0.4,1.0,,56.0,Satisfactory
1655302,KA011,2019-12-13 21:00:00,20.0,84.0,3.2,18.3,12.35,10.05,0.83,1.95,27.51,0.4,1.17,,56.0,Satisfactory
1655303,KA011,2019-12-13 22:00:00,17.5,65.25,4.05,21.43,14.7,11.62,0.76,1.95,24.14,0.4,1.08,,57.0,Satisfactory
1655304,KA011,2019-12-13 23:00:00,24.0,61.75,2.73,19.1,12.35,13.57,0.64,1.85,28.27,0.4,0.93,,57.0,Satisfactory
1655305,KA011,2019-12-14 00:00:00,30.0,55.5,4.62,23.78,16.4,14.1,0.6,1.7,29.31,0.4,0.88,,58.0,Satisfactory
1655306,KA011,2019-12-14 01:00:00,,48.5,3.22,18.1,12.27,13.3,0.4,1.65,29.18,0.4,0.75,,58.0,Satisfactory
1655307,KA011,2019-12-14 02:00:00,,39.5,1.35,7.62,5.12,10.5,0.31,1.82,34.09,0.4,0.62,,58.0,Satisfactory
1655308,KA011,2019-12-14 03:00:00,,28.0,1.2,5.35,3.82,8.32,0.24,1.93,30.67,0.4,0.55,,57.0,Satisfactory
1655309,KA011,2019-12-14 04:00:00,,24.75,1.38,8.3,5.55,9.2,0.32,1.77,29.18,0.4,0.5,,57.0,Satisfactory
1655310,KA011,2019-12-14 05:00:00,,22.5,1.48,12.1,7.67,9.18,0.3,1.75,28.49,0.38,0.5,,55.0,Satisfactory
1655311,KA011,2019-12-14 06:00:00,,21.75,3.0,14.7,10.25,10.1,0.39,1.85,24.32,0.4,0.5,,54.0,Satisfactory
1655312,KA011,2019-12-14 07:00:00,,33.25,5.08,17.35,13.35,10.98,0.48,1.95,28.35,0.4,0.55,,53.0,Satisfactory
1655313,KA011,2019-12-14 08:00:00,,34.0,7.45,20.55,16.95,11.55,0.54,1.9,29.61,0.4,0.6,,53.0,Satisfactory
1655314,KA011,2019-12-14 09:00:00,,,,,,,,,,,,,52.0,Satisfactory
1655315,KA011,2019-12-14 10:00:00,,57.0,8.03,19.77,17.05,12.15,0.66,2.0,30.61,0.4,0.8,,52.0,Satisfactory
1655316,KA011,2019-12-14 11:00:00,20.0,56.0,8.57,20.45,17.9,8.8,0.62,2.0,34.94,0.4,0.78,,51.0,Satisfactory
1655317,KA011,2019-12-14 12:00:00,,320.0,10.93,23.48,21.35,24.65,0.6,2.05,30.85,0.45,0.83,,58.0,Satisfactory
1655318,KA011,2019-12-14 13:00:00,17.0,587.0,9.95,25.27,21.55,13.95,1.09,2.02,30.26,0.6,0.93,,81.0,Satisfactory
1655319,KA011,2019-12-14 14:00:00,25.0,113.0,10.18,27.32,22.8,14.58,1.4,2.02,30.52,0.6,1.0,,84.0,Satisfactory
1655320,KA011,2019-12-14 15:00:00,27.5,70.5,9.6,24.9,21.03,15.72,1.33,1.75,30.97,0.6,1.12,,86.0,Satisfactory
1655321,KA011,2019-12-14 16:00:00,26.75,60.25,3.65,14.07,10.45,16.05,1.09,1.55,34.67,0.6,1.1,,88.0,Satisfactory
1655322,KA011,2019-12-14 17:00:00,26.0,52.0,2.67,11.62,8.3,15.35,0.99,1.5,59.31,0.6,1.05,,88.0,Satisfactory
1655323,KA011,2019-12-14 18:00:00,21.0,50.25,3.92,13.88,10.75,13.9,1.07,2.5,20.44,0.6,1.15,,88.0,Satisfactory
1655324,KA011,2019-12-14 19:00:00,5.0,56.5,9.05,22.9,19.55,7.42,1.29,3.25,20.46,0.6,1.15,,87.0,Satisfactory
1655325,KA011,2019-12-14 20:00:00,5.0,61.0,12.93,25.25,23.93,8.27,1.48,3.15,20.48,0.6,1.12,,87.0,Satisfactory
1655326,KA011,2019-12-14 21:00:00,5.25,49.5,15.9,28.75,28.23,8.23,1.43,3.3,19.59,0.6,1.1,,86.0,Satisfactory
1655327,KA011,2019-12-14 22:00:00,5.75,42.5,10.62,21.73,20.2,8.45,1.31,3.25,18.54,0.6,0.95,,85.0,Satisfactory
1655328,KA011,2019-12-14 23:00:00,5.0,42.25,8.38,16.4,15.55,11.08,1.25,3.17,18.59,0.6,0.95,,84.0,Satisfactory
1655329,KA011,2019-12-15 00:00:00,5.25,36.5,5.25,17.65,13.62,12.32,1.05,3.0,18.59,0.6,0.9,,83.0,Satisfactory
1655330,KA011,2019-12-15 01:00:00,9.0,39.75,2.07,10.27,7.12,13.32,0.87,3.0,18.6,0.53,0.78,,83.0,Satisfactory
1655331,KA011,2019-12-15 02:00:00,20.0,53.5,2.7,15.57,10.47,13.25,0.84,3.0,17.2,0.5,0.72,,83.0,Satisfactory
1655332,KA011,2019-12-15 03:00:00,26.75,53.25,2.15,13.93,9.18,9.72,0.78,3.12,17.05,0.5,0.7,,84.0,Satisfactory
1655333,KA011,2019-12-15 04:00:00,28.25,56.0,1.55,11.07,7.18,9.62,0.87,3.35,17.25,0.5,0.7,,86.0,Satisfactory
1655334,KA011,2019-12-15 05:00:00,26.0,56.0,1.6,11.05,7.2,9.88,0.92,3.27,17.25,0.5,0.67,,87.0,Satisfactory
1655335,KA011,2019-12-15 06:00:00,28.0,66.75,2.8,17.65,11.65,9.5,0.96,3.33,17.3,0.5,0.7,,89.0,Satisfactory
1655336,KA011,2019-12-15 07:00:00,32.5,72.0,7.5,22.45,18.02,11.4,1.08,3.2,17.54,0.55,0.72,,91.0,Satisfactory
1655337,KA011,2019-12-15 08:00:00,27.75,73.5,10.28,22.5,20.32,12.68,1.04,3.08,17.44,0.6,0.72,,92.0,Satisfactory
1655338,KA011,2019-12-15 09:00:00,28.0,78.75,5.48,17.62,13.8,13.9,0.95,3.08,17.25,0.6,0.75,,92.0,Satisfactory
1655339,KA011,2019-12-15 10:00:00,34.5,79.75,4.78,17.52,13.18,14.52,1.01,3.0,17.44,0.55,0.75,,93.0,Satisfactory
1655340,KA011,2019-12-15 11:00:00,40.75,76.25,2.98,12.2,8.9,13.28,0.98,2.97,24.21,0.53,0.8,,94.0,Satisfactory
1655341,KA011,2019-12-15 12:00:00,26.5,78.0,3.2,14.88,10.5,8.78,1.01,3.23,26.95,0.5,0.7,,84.0,Satisfactory
