,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
484773,DL012,2020-05-16 01:00:00,123.65,206.06,12.43,3.94,16.37,,0.45,,23.43,,,,103.0,Moderate
484774,DL012,2020-05-16 02:00:00,103.11,178.4,12.19,1.31,13.33,,0.57,,26.47,,,,105.0,Moderate
484775,DL012,2020-05-16 03:00:00,78.89,120.45,11.54,0.95,10.62,,0.62,,34.4,,,,107.0,Moderate
484776,DL012,2020-05-16 04:00:00,65.72,103.74,11.1,0.66,9.72,,0.64,,34.27,,,,107.0,Moderate
484777,DL012,2020-05-16 05:00:00,66.18,103.8,11.42,1.58,12.03,,0.56,,33.03,,,,108.0,Moderate
484778,DL012,2020-05-16 06:00:00,79.1,105.48,11.73,1.25,11.1,,0.49,,29.51,,,,108.0,Moderate
484779,DL012,2020-05-16 07:00:00,124.41,177.01,12.58,3.43,15.32,,0.48,,20.31,,,,112.0,Moderate
484780,DL012,2020-05-16 08:00:00,139.8,211.04,13.1,5.04,18.14,,0.53,,25.54,,,,123.0,Moderate
484781,DL012,2020-05-16 09:00:00,106.64,183.64,12.41,6.37,18.78,,0.61,,36.77,,,,132.0,Moderate
484782,DL012,2020-05-16 10:00:00,38.71,90.64,11.46,6.89,18.35,,0.63,,52.97,,,,129.0,Moderate
484783,DL012,2020-05-16 11:00:00,47.01,101.89,11.58,12.29,23.87,,0.63,,50.94,,,,129.0,Moderate
484784,DL012,2020-05-16 12:00:00,57.34,105.08,11.6,10.69,22.28,,0.53,,50.66,,,,128.0,Moderate
484785,DL012,2020-05-16 13:00:00,72.31,88.13,12.08,5.57,17.65,,0.51,,49.76,,,,128.0,Moderate
484786,DL012,2020-05-16 14:00:00,55.3,97.73,12.08,4.76,16.84,,0.49,,57.76,,,,131.0,Moderate
484787,DL012,2020-05-16 15:00:00,43.96,88.59,12.23,0.99,12.07,,0.57,,60.73,,,,133.0,Moderate
484788,DL012,2020-05-16 16:00:00,22.15,44.7,11.24,0.05,8.93,,0.64,,62.35,,,,132.0,Moderate
484789,DL012,2020-05-16 17:00:00,6.91,45.32,10.82,,7.94,,0.65,,58.66,,,,128.0,Moderate
484790,DL012,2020-05-16 18:00:00,10.77,68.23,10.84,0.12,8.12,,0.61,,53.36,,,,123.0,Moderate
484791,DL012,2020-05-16 19:00:00,22.5,73.71,11.18,0.38,9.48,,0.47,,51.19,,,,120.0,Moderate
484792,DL012,2020-05-16 20:00:00,47.52,113.56,11.7,0.8,11.7,,0.45,,41.4,,,,123.0,Moderate
484793,DL012,2020-05-16 21:00:00,61.31,135.24,12.09,2.84,14.92,,0.46,,30.77,,,,125.0,Moderate
484794,DL012,2020-05-16 22:00:00,78.11,155.42,12.48,6.35,18.83,,0.55,,21.88,,,,128.0,Moderate
484795,DL012,2020-05-16 23:00:00,44.43,129.41,12.33,7.13,19.45,,0.58,,22.96,,,,123.0,Moderate
484796,DL012,2020-05-17 00:00:00,47.33,127.53,12.06,8.44,20.49,,0.62,,16.82,,,,114.0,Moderate
484797,DL012,2020-05-17 01:00:00,73.62,146.84,26.03,24.01,50.03,,0.6,,2.84,,,,111.0,Moderate
484798,DL012,2020-05-17 02:00:00,91.74,164.82,19.35,14.34,33.69,,0.51,,5.47,,,,111.0,Moderate
484799,DL012,2020-05-17 03:00:00,136.21,224.92,16.28,8.62,24.91,,0.5,,10.6,,,,114.0,Moderate
484800,DL012,2020-05-17 04:00:00,171.61,268.19,15.95,6.15,22.1,,0.52,,8.76,,,,128.0,Moderate
484801,DL012,2020-05-17 05:00:00,164.27,304.43,30.49,13.98,44.46,,0.63,,3.0,,,,142.0,Moderate
484802,DL012,2020-05-17 06:00:00,179.46,307.4,18.88,7.86,26.74,,0.67,,8.09,,,,156.0,Moderate
484803,DL012,2020-05-17 07:00:00,188.06,301.41,17.48,7.85,25.33,,0.7,,8.9,,,,165.0,Moderate
484804,DL012,2020-05-17 08:00:00,147.06,235.56,15.74,11.14,26.89,,0.8,,20.2,,,,166.0,Moderate
484805,DL012,2020-05-17 09:00:00,139.34,231.25,13.44,12.4,25.84,,0.76,,39.97,,,,170.0,Moderate
484806,DL012,2020-05-17 10:00:00,91.98,221.66,12.44,11.31,23.76,,0.76,,57.69,,,,178.0,Moderate
484807,DL012,2020-05-17 11:00:00,75.64,198.54,12.32,6.27,18.59,,0.82,,68.56,,,,182.0,Moderate
484808,DL012,2020-05-17 12:00:00,80.31,101.06,11.68,3.51,15.2,,0.89,,62.55,,,,185.0,Moderate
484809,DL012,2020-05-17 13:00:00,55.09,77.18,11.23,3.03,14.03,,0.9,,58.89,,,,183.0,Moderate
484810,DL012,2020-05-17 14:00:00,50.07,87.94,11.11,2.66,13.77,,0.73,,50.79,,,,182.0,Moderate
484811,DL012,2020-05-17 15:00:00,44.33,88.73,11.36,1.26,11.72,,0.64,,56.51,,,,182.0,Moderate
484812,DL012,2020-05-17 16:00:00,60.99,111.99,11.78,1.85,13.13,,0.62,,58.59,,,,187.0,Moderate
484813,DL012,2020-05-17 17:00:00,61.95,112.37,12.05,1.07,11.37,,0.62,,55.58,,,,195.0,Moderate
484814,DL012,2020-05-17 18:00:00,68.65,103.81,11.89,,8.4,,0.71,,54.84,,,,203.0,Poor
484815,DL012,2020-05-17 19:00:00,42.45,113.82,11.19,,7.4,,0.77,,50.94,,,,206.0,Poor
484816,DL012,2020-05-17 20:00:00,17.23,75.33,11.24,6.76,9.35,,0.79,,44.31,,,,202.0,Poor
484817,DL012,2020-05-17 21:00:00,12.13,60.04,11.55,8.99,18.05,,0.72,,29.12,,,,195.0,Moderate
484818,DL012,2020-05-17 22:00:00,51.63,101.5,13.9,15.78,29.68,,0.65,,10.75,,,,191.0,Moderate
484819,DL012,2020-05-17 23:00:00,76.29,146.2,14.0,10.28,24.28,,0.64,,18.51,,,,195.0,Moderate
484820,DL012,2020-05-18 00:00:00,86.03,146.82,14.77,12.14,26.91,,0.66,,8.31,,,,201.0,Poor
484821,DL012,2020-05-18 01:00:00,68.67,138.42,23.01,18.94,41.97,,0.75,,1.74,,,,200.0,Moderate
484822,DL012,2020-05-18 02:00:00,56.17,131.08,36.43,22.33,58.77,,0.64,,1.91,,,,195.0,Moderate
484823,DL012,2020-05-18 03:00:00,86.83,175.47,29.41,15.2,44.59,,0.74,,3.34,,,,188.0,Moderate
484824,DL012,2020-05-18 04:00:00,164.0,287.7,25.26,10.61,35.88,,0.98,,5.42,,,,187.0,Moderate
484825,DL012,2020-05-18 05:00:00,166.94,275.28,25.41,8.08,33.48,,1.33,,6.6,,,,188.0,Moderate
484826,DL012,2020-05-18 06:00:00,183.81,259.32,31.34,12.44,43.8,,1.7,,3.23,,,,188.0,Moderate
484827,DL012,2020-05-18 07:00:00,169.79,254.74,26.59,5.79,32.36,,1.98,,10.18,,,,186.0,Moderate
484828,DL012,2020-05-18 08:00:00,67.09,119.64,22.61,4.41,27.02,,2.23,,13.47,,,,175.0,Moderate
484829,DL012,2020-05-18 09:00:00,21.21,80.42,18.55,6.48,25.03,,2.42,,22.14,,,,158.0,Moderate
484830,DL012,2020-05-18 10:00:00,71.69,136.58,14.1,7.77,21.86,,2.56,,41.55,,,,155.0,Moderate
484831,DL012,2020-05-18 11:00:00,85.62,163.92,12.97,10.28,23.25,,2.69,,56.25,,,,157.0,Moderate
484832,DL012,2020-05-18 12:00:00,89.17,167.29,12.63,7.27,19.9,,2.82,,61.63,,,,158.0,Moderate
484833,DL012,2020-05-18 13:00:00,89.97,185.67,12.8,6.85,19.65,,2.99,,56.77,,,,163.0,Moderate
484834,DL012,2020-05-18 14:00:00,71.09,141.35,12.79,2.2,14.83,,3.07,,50.6,,,,166.0,Moderate
484835,DL012,2020-05-18 15:00:00,23.63,66.8,11.9,0.46,11.13,,3.1,,54.7,,,,163.0,Moderate
484836,DL012,2020-05-18 16:00:00,5.81,45.24,11.28,,8.27,,3.08,,56.32,,,,155.0,Moderate
484837,DL012,2020-05-18 17:00:00,6.78,56.01,11.01,,8.11,,3.05,,53.65,,,,148.0,Moderate
484838,DL012,2020-05-18 18:00:00,25.43,69.89,11.62,,8.22,,3.1,,53.33,,,,142.0,Moderate
484839,DL012,2020-05-18 19:00:00,44.67,91.85,12.1,0.4,9.9,,3.17,,47.53,,,,142.0,Moderate
484840,DL012,2020-05-18 20:00:00,41.26,108.68,12.7,2.92,15.56,,3.26,,32.93,,,,145.0,Moderate
484841,DL012,2020-05-18 21:00:00,47.9,128.3,12.58,6.18,18.77,,3.33,,21.53,,,,150.0,Moderate
484842,DL012,2020-05-18 22:00:00,39.6,159.95,28.75,22.44,51.24,,3.4,,3.75,,,,149.0,Moderate
484843,DL012,2020-05-18 23:00:00,40.8,192.2,52.44,30.56,83.0,,3.48,,2.48,,,,144.0,Moderate
484844,DL012,2020-05-19 00:00:00,62.98,180.48,53.35,28.0,81.36,,3.59,,2.03,,,,140.0,Moderate
484845,DL012,2020-05-19 01:00:00,109.77,208.98,58.51,27.02,85.54,,3.73,,3.23,,,,146.0,Moderate
484846,DL012,2020-05-19 02:00:00,149.15,246.59,53.43,22.72,76.13,,3.84,,3.74,,,,159.0,Moderate
484847,DL012,2020-05-19 03:00:00,162.54,290.28,47.0,18.27,65.27,,3.95,,3.52,,,,170.0,Moderate
484848,DL012,2020-05-19 04:00:00,164.51,264.29,51.78,19.41,71.2,,3.95,,3.1,,,,170.0,Moderate
484849,DL012,2020-05-19 05:00:00,131.15,248.5,57.17,20.26,77.41,,3.9,,1.86,,,,165.0,Moderate
484850,DL012,2020-05-19 06:00:00,159.71,331.89,48.17,18.23,66.39,,3.89,,2.48,,,,161.0,Moderate
484851,DL012,2020-05-19 07:00:00,214.15,354.9,43.0,17.93,60.94,,3.89,,5.05,,,,167.0,Moderate
484852,DL012,2020-05-19 08:00:00,211.71,347.45,36.8,17.31,54.09,,3.93,,15.07,,,,188.0,Moderate
484853,DL012,2020-05-19 09:00:00,210.19,380.57,26.34,20.53,46.85,,3.92,,44.54,,,,214.0,Poor
484854,DL012,2020-05-19 10:00:00,133.95,322.54,16.78,18.53,35.29,,3.82,,67.68,,,,222.0,Poor
484855,DL012,2020-05-19 11:00:00,89.92,227.83,11.88,11.96,23.84,,3.61,,75.59,,,,223.0,Poor
484856,DL012,2020-05-19 12:00:00,42.74,150.76,11.19,6.61,17.8,,3.34,,72.21,,,,217.0,Poor
484857,DL012,2020-05-19 13:00:00,28.91,108.12,11.3,5.39,16.68,,3.13,,54.95,,,,208.0,Poor
484858,DL012,2020-05-19 14:00:00,60.12,117.03,11.97,2.37,14.19,,2.99,,53.49,,,,207.0,Poor
484859,DL012,2020-05-19 15:00:00,59.96,82.4,12.08,2.27,13.78,,2.86,,46.69,,,,212.0,Poor
484860,DL012,2020-05-19 16:00:00,58.12,85.96,12.66,2.04,12.94,,2.74,,51.9,,,,219.0,Poor
484861,DL012,2020-05-19 17:00:00,51.0,95.92,12.24,1.72,10.19,,2.66,,51.02,,,,225.0,Poor
484862,DL012,2020-05-19 18:00:00,9.64,47.43,11.4,4.58,10.95,,2.52,,53.91,,,,223.0,Poor
484863,DL012,2020-05-19 19:00:00,33.99,98.54,11.25,2.58,13.32,,2.39,,58.43,,,,221.0,Poor
484864,DL012,2020-05-19 20:00:00,60.08,135.42,12.1,5.0,17.1,,2.39,,52.98,,,,224.0,Poor
484865,DL012,2020-05-19 21:00:00,71.39,147.18,12.4,8.93,21.34,,2.38,,34.8,,,,227.0,Poor
484866,DL012,2020-05-19 22:00:00,78.16,162.74,13.32,13.88,27.2,,2.43,,20.9,,,,233.0,Poor
484867,DL012,2020-05-19 23:00:00,64.16,156.57,13.28,12.75,26.02,,2.49,,20.44,,,,236.0,Poor
484868,DL012,2020-05-20 00:00:00,49.72,126.27,15.69,14.83,30.55,,2.52,,11.92,,,,234.0,Poor
484869,DL012,2020-05-20 01:00:00,52.96,145.94,20.24,18.96,39.19,,2.52,,2.61,,,,226.0,Poor
484870,DL012,2020-05-20 02:00:00,63.78,145.09,20.03,14.06,34.07,,2.39,,3.61,,,,214.0,Poor
484871,DL012,2020-05-20 03:00:00,104.35,217.19,23.95,12.36,36.3,,2.4,,5.06,,,,206.0,Poor
484872,DL012,2020-05-20 04:00:00,169.41,311.32,19.49,7.46,26.96,,2.44,,8.98,,,,207.0,Poor
484873,DL012,2020-05-20 05:00:00,201.12,310.71,21.62,8.97,30.58,,2.48,,5.85,,,,217.0,Poor
484874,DL012,2020-05-20 06:00:00,196.34,287.6,22.45,9.46,31.91,,2.53,,4.49,,,,222.0,Poor
484875,DL012,2020-05-20 07:00:00,188.31,291.88,22.93,6.16,29.08,,2.58,,6.8,,,,218.0,Poor
484876,DL012,2020-05-20 08:00:00,78.46,152.69,19.1,5.12,24.22,,2.51,,21.65,,,,200.0,Moderate
484877,DL012,2020-05-20 09:00:00,54.03,131.37,15.55,9.15,24.69,,2.51,,33.52,,,,178.0,Moderate
484878,DL012,2020-05-20 10:00:00,33.36,94.1,14.84,10.56,25.4,,2.52,,46.09,,,,164.0,Moderate
484879,DL012,2020-05-20 11:00:00,27.13,76.48,16.18,9.55,25.73,,2.44,,58.07,,,,155.0,Moderate
484880,DL012,2020-05-20 12:00:00,62.72,122.0,16.83,10.57,27.39,,2.4,,53.57,,,,158.0,Moderate
484881,DL012,2020-05-20 13:00:00,71.68,136.68,17.09,7.88,24.94,,2.41,,56.81,,,,164.0,Moderate
484882,DL012,2020-05-20 14:00:00,51.83,123.23,12.83,1.83,13.99,,2.52,,60.25,,,,163.0,Moderate
484883,DL012,2020-05-20 15:00:00,13.7,63.66,11.82,1.12,12.27,,2.55,,57.57,,,,156.0,Moderate
484884,DL012,2020-05-20 16:00:00,8.1,55.67,11.4,1.21,9.29,,2.55,,59.64,,,,149.0,Moderate
484885,DL012,2020-05-20 17:00:00,8.05,55.99,11.27,0.45,8.68,,2.48,,55.07,,,,143.0,Moderate
484886,DL012,2020-05-20 18:00:00,24.18,84.58,11.74,1.06,10.01,,2.41,,51.58,,,,145.0,Moderate
484887,DL012,2020-05-20 19:00:00,32.0,96.45,12.17,0.92,9.9,,2.39,,49.27,,,,145.0,Moderate
484888,DL012,2020-05-20 20:00:00,37.42,113.19,12.73,1.81,13.26,,2.42,,36.91,,,,142.0,Moderate
484889,DL012,2020-05-20 21:00:00,55.12,137.34,12.33,1.65,13.22,,2.51,,32.85,,,,140.0,Moderate
484890,DL012,2020-05-20 22:00:00,65.03,139.6,12.02,1.34,13.13,,2.52,,32.4,,,,138.0,Moderate
484891,DL012,2020-05-20 23:00:00,38.87,115.67,11.9,1.54,12.2,,2.54,,32.52,,,,134.0,Moderate
484892,DL012,2020-05-21 00:00:00,38.38,98.38,12.46,0.56,12.26,,2.42,,31.98,,,,133.0,Moderate
484893,DL012,2020-05-21 01:00:00,52.71,112.95,12.92,0.3,10.97,,2.37,,36.66,,,,133.0,Moderate
484894,DL012,2020-05-21 02:00:00,78.13,127.98,13.26,0.89,12.34,,2.36,,33.74,,,,135.0,Moderate
484895,DL012,2020-05-21 03:00:00,74.88,128.23,13.64,2.53,11.45,,2.43,,32.78,,,,131.0,Moderate
484896,DL012,2020-05-21 04:00:00,43.3,100.72,12.48,0.6,10.27,,2.48,,30.97,,,,121.0,Moderate
484897,DL012,2020-05-21 05:00:00,48.01,107.47,12.39,0.93,11.69,,2.52,,15.2,,,,115.0,Moderate
484898,DL012,2020-05-21 06:00:00,95.76,173.27,13.07,1.85,13.69,,2.5,,13.94,,,,112.0,Moderate
484899,DL012,2020-05-21 07:00:00,124.57,214.63,13.42,1.26,14.49,,2.39,,14.96,,,,110.0,Moderate
484900,DL012,2020-05-21 08:00:00,115.38,202.11,14.28,2.66,16.35,,2.35,,21.08,,,,111.0,Moderate
484901,DL012,2020-05-21 09:00:00,150.6,206.34,13.82,3.2,17.02,,2.36,,37.16,,,,114.0,Moderate
484902,DL012,2020-05-21 10:00:00,60.74,153.56,12.82,1.37,14.11,,2.44,,51.89,,,,115.0,Moderate
484903,DL012,2020-05-21 11:00:00,14.28,85.4,11.83,1.61,13.36,,2.47,,50.19,,,,115.0,Moderate
484904,DL012,2020-05-21 12:00:00,47.96,126.7,12.01,1.9,13.67,,2.49,,45.68,,,,116.0,Moderate
484905,DL012,2020-05-21 13:00:00,19.71,85.36,11.58,0.39,11.15,,2.4,,47.05,,,,114.0,Moderate
484906,DL012,2020-05-21 14:00:00,30.98,105.81,12.11,0.81,11.65,,2.34,,49.78,,,,114.0,Moderate
484907,DL012,2020-05-21 15:00:00,45.13,112.89,12.45,0.7,11.11,,2.3,,48.48,,,,115.0,Moderate
484908,DL012,2020-05-21 16:00:00,40.34,119.51,12.71,0.97,10.06,,2.31,,46.29,,,,117.0,Moderate
484909,DL012,2020-05-21 17:00:00,26.17,101.89,12.47,0.48,8.32,,2.4,,44.83,,,,118.0,Moderate
484910,DL012,2020-05-21 18:00:00,3.21,70.22,11.69,1.15,8.73,,2.44,,41.7,,,,118.0,Moderate
484911,DL012,2020-05-21 19:00:00,1.29,76.38,11.62,1.42,9.54,,2.43,,36.86,,,,117.0,Moderate
484912,DL012,2020-05-21 20:00:00,14.6,95.86,12.72,3.37,15.81,,2.31,,20.55,,,,117.0,Moderate
484913,DL012,2020-05-21 21:00:00,42.68,131.08,20.46,11.95,32.44,,2.26,,4.82,,,,116.0,Moderate
484914,DL012,2020-05-21 22:00:00,65.93,179.32,29.72,14.24,44.01,,2.25,,2.76,,,,118.0,Moderate
484915,DL012,2020-05-21 23:00:00,79.53,215.72,43.35,15.01,58.37,,2.31,,3.05,,,,120.0,Moderate
484916,DL012,2020-05-22 00:00:00,79.63,231.53,38.53,12.98,51.52,,2.38,,3.72,,,,124.0,Moderate
484917,DL012,2020-05-22 01:00:00,93.5,301.15,43.61,15.66,59.26,,2.4,,2.29,,,,129.0,Moderate
484918,DL012,2020-05-22 02:00:00,96.71,247.63,44.24,16.09,60.33,,2.36,,2.28,,,,133.0,Moderate
484919,DL012,2020-05-22 03:00:00,82.95,210.5,60.85,19.34,80.19,,2.25,,1.88,,,,135.0,Moderate
484920,DL012,2020-05-22 04:00:00,84.03,212.9,63.56,20.21,83.77,,2.21,,1.65,,,,138.0,Moderate
484921,DL012,2020-05-22 05:00:00,98.07,202.48,48.21,13.29,61.49,,2.21,,3.74,,,,141.0,Moderate
484922,DL012,2020-05-22 06:00:00,75.8,194.35,46.48,10.42,56.9,,2.31,,3.0,,,,141.0,Moderate
484923,DL012,2020-05-22 07:00:00,46.22,149.15,51.37,14.81,66.2,,2.36,,2.31,,,,139.0,Moderate
484924,DL012,2020-05-22 08:00:00,29.66,121.24,42.58,14.78,57.37,,2.38,,9.22,,,,137.0,Moderate
484925,DL012,2020-05-22 09:00:00,55.65,169.49,35.77,12.93,48.71,,2.3,,21.65,,,,136.0,Moderate
484926,DL012,2020-05-22 10:00:00,73.27,170.52,27.82,11.22,39.06,,2.24,,45.3,,,,137.0,Moderate
484927,DL012,2020-05-22 11:00:00,89.22,175.17,20.35,9.39,29.75,,2.21,,64.98,,,,139.0,Moderate
484928,DL012,2020-05-22 12:00:00,105.51,204.38,15.84,5.45,21.29,,2.18,,62.41,,,,141.0,Moderate
484929,DL012,2020-05-22 13:00:00,86.59,167.35,13.8,2.19,15.87,,2.17,,59.59,,,,144.0,Moderate
484930,DL012,2020-05-22 14:00:00,63.48,150.38,13.51,2.92,12.62,,2.22,,56.16,,,,145.0,Moderate
484931,DL012,2020-05-22 15:00:00,32.65,87.37,12.64,,9.73,,2.29,,50.23,,,,144.0,Moderate
484932,DL012,2020-05-22 16:00:00,6.66,59.95,11.65,,7.3,,2.32,,48.74,,,,142.0,Moderate
484933,DL012,2020-05-22 17:00:00,2.19,54.37,11.63,3.46,11.96,,2.3,,43.65,,,,141.0,Moderate
484934,DL012,2020-05-22 18:00:00,15.75,63.82,12.08,2.14,12.73,,2.18,,39.76,,,,141.0,Moderate
484935,DL012,2020-05-22 19:00:00,43.25,105.01,13.02,2.5,13.64,,2.14,,34.65,,,,142.0,Moderate
484936,DL012,2020-05-22 20:00:00,53.81,147.03,14.31,5.4,18.9,,2.11,,29.74,,,,143.0,Moderate
484937,DL012,2020-05-22 21:00:00,73.28,179.59,15.8,11.11,26.91,,2.12,,19.96,,,,144.0,Moderate
484938,DL012,2020-05-22 22:00:00,84.7,220.7,25.17,17.89,43.05,,2.09,,5.18,,,,146.0,Moderate
484939,DL012,2020-05-22 23:00:00,93.69,246.78,25.49,15.14,40.63,,2.1,,9.49,,,,146.0,Moderate
484940,DL012,2020-05-23 00:00:00,84.25,190.98,19.19,8.56,27.75,,2.08,,19.14,,,,145.0,Moderate
484941,DL012,2020-05-23 01:00:00,96.98,203.2,18.13,4.46,22.53,,2.18,,15.36,,,,143.0,Moderate
484942,DL012,2020-05-23 02:00:00,65.66,158.41,14.46,0.78,14.07,,2.23,,29.21,,,,140.0,Moderate
484943,DL012,2020-05-23 03:00:00,39.83,105.9,13.1,3.12,13.74,,2.26,,24.8,,,,137.0,Moderate
484944,DL012,2020-05-23 04:00:00,45.66,113.56,12.02,3.35,13.48,,2.22,,44.53,,,,134.0,Moderate
484945,DL012,2020-05-23 05:00:00,66.42,130.99,13.06,3.59,15.37,,2.1,,33.06,,,,132.0,Moderate
484946,DL012,2020-05-23 06:00:00,98.7,173.27,16.28,6.87,23.15,,2.08,,8.74,,,,132.0,Moderate
484947,DL012,2020-05-23 07:00:00,100.05,204.87,16.68,5.49,21.06,,2.09,,10.75,,,,133.0,Moderate
484948,DL012,2020-05-23 08:00:00,70.69,176.03,19.02,1.53,19.68,,2.19,,10.23,,,,135.0,Moderate
484949,DL012,2020-05-23 09:00:00,33.17,150.29,17.53,0.88,17.65,,2.22,,18.15,,,,134.0,Moderate
484950,DL012,2020-05-23 10:00:00,42.29,159.25,15.18,0.89,14.96,,2.23,,31.04,,,,134.0,Moderate
484951,DL012,2020-05-23 11:00:00,54.4,171.31,13.51,1.18,14.0,,2.14,,35.9,,,,134.0,Moderate
484952,DL012,2020-05-23 12:00:00,105.7,266.55,14.17,2.37,16.42,,2.09,,32.44,,,,136.0,Moderate
484953,DL012,2020-05-23 13:00:00,95.69,233.04,14.37,1.13,13.99,,2.05,,35.3,,,,138.0,Moderate
484954,DL012,2020-05-23 14:00:00,68.84,174.29,14.6,0.46,11.61,,2.05,,34.23,,,,138.0,Moderate
484955,DL012,2020-05-23 15:00:00,48.08,128.28,14.49,,9.55,,2.11,,31.69,,,,139.0,Moderate
484956,DL012,2020-05-23 16:00:00,14.82,88.21,13.64,,7.32,,2.16,,31.25,,,,140.0,Moderate
484957,DL012,2020-05-23 17:00:00,5.2,66.48,12.58,0.53,7.6,,2.16,,28.55,,,,140.0,Moderate
484958,DL012,2020-05-23 18:00:00,5.69,67.44,12.8,,9.13,,2.06,,26.45,,,,141.0,Moderate
484959,DL012,2020-05-23 19:00:00,36.62,115.23,13.86,,9.4,,2.01,,24.07,,,,141.0,Moderate
484960,DL012,2020-05-23 20:00:00,48.29,154.42,14.38,0.12,11.89,,2.01,,15.45,,,,141.0,Moderate
484961,DL012,2020-05-23 21:00:00,66.31,210.99,15.55,,11.12,,2.06,,12.29,,,,142.0,Moderate
484962,DL012,2020-05-23 22:00:00,57.58,254.08,15.45,,10.38,,2.13,,16.35,,,,143.0,Moderate
484963,DL012,2020-05-23 23:00:00,29.35,201.2,14.14,,9.04,,2.13,,15.36,,,,142.0,Moderate
484964,DL012,2020-05-24 00:00:00,17.71,163.48,14.05,,9.41,,2.09,,14.08,,,,141.0,Moderate
484965,DL012,2020-05-24 01:00:00,36.34,151.35,15.58,,11.49,,1.99,,14.05,,,,139.0,Moderate
484966,DL012,2020-05-24 02:00:00,45.84,157.2,15.8,,11.53,,1.97,,16.51,,,,139.0,Moderate
484967,DL012,2020-05-24 03:00:00,53.57,179.11,16.01,,11.98,,1.97,,19.43,,,,141.0,Moderate
484968,DL012,2020-05-24 04:00:00,67.14,198.62,15.42,,8.5,,2.06,,19.68,,,,144.0,Moderate
484969,DL012,2020-05-24 05:00:00,49.34,170.8,14.86,,10.28,,2.09,,10.12,,,,145.0,Moderate
484970,DL012,2020-05-24 06:00:00,48.8,178.32,15.7,0.16,12.34,,2.1,,6.45,,,,145.0,Moderate
484971,DL012,2020-05-24 07:00:00,37.61,162.17,19.75,3.15,20.28,,2.03,,5.03,,,,144.0,Moderate
484972,DL012,2020-05-24 08:00:00,41.74,173.16,20.66,2.65,23.05,,1.95,,9.14,,,,144.0,Moderate
484973,DL012,2020-05-24 09:00:00,80.73,213.96,19.91,3.15,22.96,,1.93,,23.09,,,,146.0,Moderate
484974,DL012,2020-05-24 10:00:00,92.44,221.51,16.9,1.5,17.36,,1.95,,40.1,,,,147.0,Moderate
484975,DL012,2020-05-24 11:00:00,68.43,212.8,14.45,0.86,12.97,,2.04,,41.88,,,,148.0,Moderate
484976,DL012,2020-05-24 12:00:00,74.91,179.13,13.47,0.89,12.42,,2.06,,33.71,,,,146.0,Moderate
484977,DL012,2020-05-24 13:00:00,25.54,102.39,12.84,,9.15,,2.06,,34.44,,,,142.0,Moderate
484978,DL012,2020-05-24 14:00:00,21.64,87.93,12.72,,9.4,,1.95,,36.01,,,,140.0,Moderate
484979,DL012,2020-05-24 15:00:00,33.2,95.83,13.21,,9.16,,1.96,,38.91,,,,139.0,Moderate
484980,DL012,2020-05-24 16:00:00,42.35,95.18,13.09,,8.63,,1.86,,41.86,,,,139.0,Moderate
484981,DL012,2020-05-24 17:00:00,42.32,102.44,12.89,,5.19,,1.89,,45.65,,,,140.0,Moderate
484982,DL012,2020-05-24 18:00:00,30.36,86.79,11.96,,3.63,,1.97,,43.2,,,,141.0,Moderate
484983,DL012,2020-05-24 19:00:00,4.6,61.6,11.43,,2.98,,1.99,,40.61,,,,139.0,Moderate
484984,DL012,2020-05-24 20:00:00,13.95,90.18,11.23,,4.64,,1.96,,32.87,,,,138.0,Moderate
484985,DL012,2020-05-24 21:00:00,101.41,202.94,12.42,,8.47,,1.85,,27.82,,,,137.0,Moderate
484986,DL012,2020-05-24 22:00:00,150.14,275.09,13.6,,10.01,,1.82,,22.01,,,,138.0,Moderate
484987,DL012,2020-05-24 23:00:00,76.91,166.86,14.0,,9.73,,1.82,,22.95,,,,137.0,Moderate
484988,DL012,2020-05-25 00:00:00,62.19,149.48,13.63,,6.75,,1.9,,22.81,,,,137.0,Moderate
484989,DL012,2020-05-25 01:00:00,63.68,121.36,13.49,,9.43,,1.94,,16.19,,,,136.0,Moderate
484990,DL012,2020-05-25 02:00:00,47.66,127.91,14.08,0.8,13.52,,1.96,,8.09,,,,135.0,Moderate
484991,DL012,2020-05-25 03:00:00,59.22,158.25,14.93,0.82,14.72,,1.9,,4.62,,,,134.0,Moderate
484992,DL012,2020-05-25 04:00:00,111.82,224.56,16.12,1.16,16.47,,1.82,,6.48,,,,135.0,Moderate
484993,DL012,2020-05-25 05:00:00,156.87,277.47,17.64,1.27,18.31,,1.8,,6.64,,,,138.0,Moderate
484994,DL012,2020-05-25 06:00:00,139.68,243.82,20.02,1.83,21.14,,1.82,,5.37,,,,140.0,Moderate
484995,DL012,2020-05-25 07:00:00,109.33,231.16,21.22,1.13,21.3,,1.92,,7.44,,,,142.0,Moderate
484996,DL012,2020-05-25 08:00:00,58.61,163.03,18.66,1.37,18.69,,1.94,,14.69,,,,141.0,Moderate
484997,DL012,2020-05-25 09:00:00,38.96,128.47,16.01,1.35,16.61,,1.93,,25.06,,,,139.0,Moderate
484998,DL012,2020-05-25 10:00:00,41.89,136.61,14.25,1.71,15.24,,1.85,,39.92,,,,137.0,Moderate
