,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
459887,DL011,2020-05-14 03:00:00,,,24.34,33.15,,,,12.35,20.93,9.2,25.05,,,Satisfactory
459888,DL011,2020-05-14 04:00:00,,,30.22,44.78,,,,12.31,12.54,8.54,27.45,,,Satisfactory
459889,DL011,2020-05-14 05:00:00,,,26.49,45.74,,,,11.58,16.46,5.34,32.63,,,Satisfactory
459890,DL011,2020-05-14 06:00:00,,,27.19,49.25,,,,84.08,10.14,10.56,66.46,,,Satisfactory
459891,DL011,2020-05-14 07:00:00,,,33.12,58.91,,,,110.98,15.2,10.57,85.1,,,Satisfactory
459892,DL011,2020-05-14 08:00:00,,,19.07,45.08,,,,34.06,32.99,6.3,30.07,,,Satisfactory
459893,DL011,2020-05-14 09:00:00,,,28.5,36.48,,,,21.63,46.98,8.77,16.72,,,Satisfactory
459894,DL011,2020-05-14 10:00:00,,,27.23,23.59,,,,19.9,61.61,6.41,13.59,,,Satisfactory
459895,DL011,2020-05-14 11:00:00,,,26.6,17.46,,,,20.49,72.62,5.46,10.37,,,Satisfactory
459896,DL011,2020-05-14 12:00:00,,,29.15,16.57,,,,22.24,72.89,6.25,13.55,,,Satisfactory
459897,DL011,2020-05-14 13:00:00,,,21.28,17.63,,,,23.27,78.92,5.04,18.19,,,Satisfactory
459898,DL011,2020-05-14 14:00:00,,,26.47,14.95,,,,17.93,75.95,6.19,11.87,,,Satisfactory
459899,DL011,2020-05-14 15:00:00,,,19.63,14.77,,,,15.38,75.36,6.62,6.28,,,Satisfactory
459900,DL011,2020-05-14 16:00:00,,,27.58,15.58,,,,14.63,75.12,6.78,5.76,,,Satisfactory
459901,DL011,2020-05-14 17:00:00,,,19.28,27.05,,,,15.0,67.12,4.31,8.76,,,Satisfactory
459902,DL011,2020-05-14 18:00:00,,,14.69,20.27,,,,9.92,61.42,6.8,11.02,,,Satisfactory
459903,DL011,2020-05-14 19:00:00,,,21.39,24.62,,,,10.71,61.1,7.14,13.73,,,Satisfactory
459904,DL011,2020-05-14 20:00:00,,,25.38,45.16,,,,26.87,38.05,7.13,25.97,,,Satisfactory
459905,DL011,2020-05-14 21:00:00,,,20.48,51.08,,,,15.99,28.33,8.29,56.54,,,Satisfactory
459906,DL011,2020-05-14 22:00:00,,,33.51,52.15,,,,40.09,17.45,5.71,31.95,,,Satisfactory
459907,DL011,2020-05-14 23:00:00,,,29.87,65.53,,,,44.14,14.64,5.72,41.35,,,Satisfactory
459908,DL011,2020-05-15 00:00:00,,,29.23,58.51,,,,16.66,12.28,6.14,35.35,,,Satisfactory
459909,DL011,2020-05-15 01:00:00,,,20.55,25.22,,,,16.59,37.3,7.5,17.98,,,Satisfactory
459910,DL011,2020-05-15 02:00:00,,,26.74,25.05,,,,16.71,37.89,5.6,13.79,,,Satisfactory
459911,DL011,2020-05-15 03:00:00,,,17.38,26.27,,,,18.47,20.55,6.16,25.05,,,Satisfactory
459912,DL011,2020-05-15 04:00:00,,,28.36,26.8,,,,21.56,15.66,8.36,27.59,,,Satisfactory
459913,DL011,2020-05-15 05:00:00,,,28.96,26.33,,,,18.94,26.96,7.14,11.33,,,Satisfactory
459914,DL011,2020-05-15 06:00:00,,,27.44,26.56,,,,15.81,17.35,5.26,19.23,,,Satisfactory
459915,DL011,2020-05-15 07:00:00,,,30.05,30.71,,,,17.17,18.8,6.79,15.63,,,Satisfactory
459916,DL011,2020-05-15 08:00:00,,,27.86,34.72,,,,19.56,31.49,9.0,22.91,,,Satisfactory
459917,DL011,2020-05-15 09:00:00,,,27.66,30.58,,,,31.43,46.8,7.17,14.7,,,Satisfactory
459918,DL011,2020-05-15 10:00:00,,,25.84,30.24,,,,39.67,59.14,8.89,15.68,,,Satisfactory
459919,DL011,2020-05-15 11:00:00,,,26.74,23.32,,,,23.34,62.84,8.44,13.24,,,Satisfactory
459920,DL011,2020-05-15 12:00:00,,,26.1,18.88,,,,15.25,59.25,6.86,10.08,,,Satisfactory
459921,DL011,2020-05-15 13:00:00,,,23.26,19.87,,,,12.62,64.31,4.78,13.43,,,Satisfactory
459922,DL011,2020-05-15 14:00:00,,,20.84,19.48,,,,14.13,65.18,7.57,6.17,,,Satisfactory
459923,DL011,2020-05-15 15:00:00,,,23.64,19.35,,,,14.51,73.23,6.18,10.05,,,Satisfactory
459924,DL011,2020-05-15 16:00:00,,,20.16,22.45,,,,12.88,60.56,6.63,12.21,,,Satisfactory
459925,DL011,2020-05-15 17:00:00,,,23.73,26.93,,,,12.55,53.57,5.83,16.05,,,Satisfactory
459926,DL011,2020-05-15 18:00:00,,,22.05,35.31,,,,13.97,54.75,6.21,17.73,,,Satisfactory
459927,DL011,2020-05-15 19:00:00,,,24.02,51.63,,,,13.06,37.81,4.02,21.22,,,Satisfactory
459928,DL011,2020-05-15 20:00:00,,,25.78,49.12,,,,16.6,35.71,8.58,42.58,,,Satisfactory
459929,DL011,2020-05-15 21:00:00,,,29.23,54.83,,,,17.86,25.68,6.06,60.34,,,Satisfactory
459930,DL011,2020-05-15 22:00:00,,,23.75,62.63,,,,21.38,23.29,9.02,77.89,,,Satisfactory
459931,DL011,2020-05-15 23:00:00,,,30.93,59.96,,,,23.64,18.33,6.11,94.63,,,Satisfactory
459932,DL011,2020-05-16 00:00:00,,,31.62,53.49,,,,28.19,23.85,5.53,99.45,,,Satisfactory
459933,DL011,2020-05-16 01:00:00,,,20.7,49.84,,,,29.88,17.79,6.29,86.67,,,Satisfactory
459934,DL011,2020-05-16 02:00:00,,,26.6,41.44,,,,30.32,27.41,4.08,63.8,,,Satisfactory
459935,DL011,2020-05-16 03:00:00,,,27.27,40.4,,,,25.76,27.92,7.83,62.05,,,Satisfactory
459936,DL011,2020-05-16 04:00:00,,,29.54,33.53,,,,22.94,27.22,7.03,47.08,,,Satisfactory
459937,DL011,2020-05-16 05:00:00,,,24.86,38.19,,,,20.14,25.74,8.44,43.27,,,Satisfactory
459938,DL011,2020-05-16 06:00:00,,,28.3,32.59,,,,20.51,28.91,4.89,42.21,,,Satisfactory
459939,DL011,2020-05-16 07:00:00,,,28.45,30.65,,,,25.53,36.88,7.03,26.15,,,Satisfactory
459940,DL011,2020-05-16 08:00:00,,,25.44,21.72,,,,23.35,56.16,5.08,22.65,,,Satisfactory
459941,DL011,2020-05-16 09:00:00,,,26.88,20.57,,,,22.69,60.46,10.21,11.91,,,Satisfactory
459942,DL011,2020-05-16 10:00:00,,,32.1,19.03,,,,17.09,62.35,8.74,7.77,,,Satisfactory
459943,DL011,2020-05-16 11:00:00,,,32.72,19.36,,,,17.27,68.25,6.57,10.94,,,Satisfactory
459944,DL011,2020-05-16 12:00:00,,,21.98,21.19,,,,14.78,62.3,4.54,10.46,,,Satisfactory
459945,DL011,2020-05-16 13:00:00,,,24.35,20.02,,,,13.54,61.99,6.22,11.9,,,Satisfactory
459946,DL011,2020-05-16 14:00:00,,,15.23,18.87,,,,13.26,68.69,8.34,7.38,,,Satisfactory
459947,DL011,2020-05-16 15:00:00,,,22.96,18.81,,,,13.64,63.34,6.96,8.63,,,Satisfactory
459948,DL011,2020-05-16 16:00:00,,,19.74,20.88,,,,12.85,63.05,5.69,6.1,,,Satisfactory
459949,DL011,2020-05-16 17:00:00,,,26.28,24.24,,,,13.07,58.47,9.2,11.0,,,Satisfactory
459950,DL011,2020-05-16 18:00:00,,,32.93,33.7,,,,13.46,45.02,7.65,21.1,,,Satisfactory
459951,DL011,2020-05-16 19:00:00,,,25.45,45.86,,,,12.52,36.73,7.43,32.31,,,Satisfactory
459952,DL011,2020-05-16 20:00:00,,,17.13,62.27,,,,13.32,25.89,5.39,47.54,,,Satisfactory
459953,DL011,2020-05-16 21:00:00,,,30.79,57.8,,,,16.01,31.87,8.33,48.39,,,Satisfactory
459954,DL011,2020-05-16 22:00:00,,,20.63,59.78,,,,26.95,23.2,8.1,68.08,,,Satisfactory
459955,DL011,2020-05-16 23:00:00,,,21.22,47.25,,,,28.49,22.36,5.12,93.62,,,Satisfactory
459956,DL011,2020-05-17 00:00:00,,,28.24,33.78,,,,23.72,30.81,9.02,74.2,,,Satisfactory
459957,DL011,2020-05-17 01:00:00,,,29.1,40.31,,,,27.23,25.91,7.19,65.63,,,Satisfactory
459958,DL011,2020-05-17 02:00:00,,,29.0,42.81,,,,27.45,29.86,6.13,67.79,,,Satisfactory
459959,DL011,2020-05-17 03:00:00,,,24.8,44.37,,,,24.49,21.8,8.48,51.03,,,Satisfactory
459960,DL011,2020-05-17 04:00:00,,,20.27,44.83,,,,23.11,26.2,5.36,54.3,,,Satisfactory
459961,DL011,2020-05-17 05:00:00,,,28.11,47.48,,,,34.79,24.86,7.92,52.17,,,Satisfactory
459962,DL011,2020-05-17 06:00:00,,,27.51,44.26,,,,38.22,23.75,8.6,62.45,,,Satisfactory
459963,DL011,2020-05-17 07:00:00,,,26.33,39.9,,,,45.28,36.98,5.38,40.95,,,Satisfactory
459964,DL011,2020-05-17 08:00:00,,,16.51,30.36,,,,40.45,61.94,7.98,21.24,,,Satisfactory
459965,DL011,2020-05-17 09:00:00,,,31.16,24.99,,,,34.56,76.52,6.59,24.43,,,Satisfactory
459966,DL011,2020-05-17 10:00:00,,,29.37,20.34,,,,33.4,86.84,10.73,19.69,,,Satisfactory
459967,DL011,2020-05-17 11:00:00,,,26.97,15.77,,,,18.85,77.73,6.63,13.38,,,Satisfactory
459968,DL011,2020-05-17 12:00:00,,,18.41,13.99,,,,16.34,73.15,3.84,9.97,,,Satisfactory
459969,DL011,2020-05-17 13:00:00,,,21.66,16.85,,,,16.13,72.11,5.41,4.98,,,Satisfactory
459970,DL011,2020-05-17 14:00:00,,,31.49,17.45,,,,15.15,64.55,4.05,5.51,,,Satisfactory
459971,DL011,2020-05-17 15:00:00,,,20.46,22.34,,,,14.03,65.59,6.5,19.04,,,Satisfactory
459972,DL011,2020-05-17 16:00:00,,,25.81,24.08,,,,15.86,62.56,6.59,17.93,,,Satisfactory
459973,DL011,2020-05-17 17:00:00,,,21.96,25.09,,,,14.62,63.89,6.37,17.23,,,Satisfactory
459974,DL011,2020-05-17 18:00:00,,,28.18,39.35,,,,13.93,51.53,8.45,24.17,,,Satisfactory
459975,DL011,2020-05-17 19:00:00,,,26.05,42.95,,,,26.34,41.68,8.99,46.6,,,Satisfactory
459976,DL011,2020-05-17 20:00:00,,,24.6,48.25,,,,14.21,36.56,7.19,33.41,,,Satisfactory
459977,DL011,2020-05-17 21:00:00,,,30.86,53.18,,,,12.44,30.84,4.28,34.55,,,Satisfactory
459978,DL011,2020-05-17 22:00:00,,,28.79,51.96,,,,15.52,19.59,9.68,43.93,,,Satisfactory
459979,DL011,2020-05-17 23:00:00,,,23.86,46.11,,,,21.62,17.79,5.27,47.02,,,Satisfactory
459980,DL011,2020-05-18 00:00:00,,,26.66,46.39,,,,24.31,24.81,7.2,52.16,,,Satisfactory
459981,DL011,2020-05-18 01:00:00,,,33.27,54.47,,,,26.1,15.09,8.87,50.69,,,Satisfactory
459982,DL011,2020-05-18 02:00:00,,,22.42,57.91,,,,24.49,18.91,5.34,57.46,,,Satisfactory
459983,DL011,2020-05-18 03:00:00,,,31.2,64.57,,,,36.58,21.43,10.95,64.5,,,Satisfactory
459984,DL011,2020-05-18 04:00:00,,,18.61,47.57,,,,43.82,24.21,7.18,52.71,,,Satisfactory
459985,DL011,2020-05-18 05:00:00,,,27.05,50.64,,,,30.04,19.2,4.44,46.41,,,Satisfactory
459986,DL011,2020-05-18 06:00:00,,,26.95,50.63,,,,25.86,19.37,3.42,46.2,,,Satisfactory
459987,DL011,2020-05-18 07:00:00,,,25.58,41.81,,,,35.23,21.13,10.56,38.56,,,Satisfactory
459988,DL011,2020-05-18 08:00:00,,,30.51,34.13,,,,41.8,39.43,9.25,34.75,,,Satisfactory
459989,DL011,2020-05-18 09:00:00,,,26.74,28.43,,,,37.71,65.83,5.72,27.05,,,Satisfactory
459990,DL011,2020-05-18 10:00:00,,,22.55,26.69,,,,34.48,83.14,7.25,21.54,,,Satisfactory
459991,DL011,2020-05-18 11:00:00,,,30.8,28.5,,,,31.55,93.21,9.52,20.0,,,Satisfactory
459992,DL011,2020-05-18 12:00:00,,,20.23,21.21,,,,24.57,82.1,7.31,16.34,,,Satisfactory
459993,DL011,2020-05-18 13:00:00,,,33.92,18.6,,,,19.14,70.11,3.34,10.63,,,Satisfactory
459994,DL011,2020-05-18 14:00:00,,,18.94,17.96,,,,11.75,61.64,6.98,12.21,,,Satisfactory
459995,DL011,2020-05-18 15:00:00,,,23.7,21.63,,,,14.71,55.68,6.42,9.49,,,Satisfactory
459996,DL011,2020-05-18 16:00:00,,,31.18,22.17,,,,12.85,63.98,5.38,13.38,,,Satisfactory
459997,DL011,2020-05-18 17:00:00,,,28.5,28.02,,,,12.31,60.35,4.82,17.58,,,Satisfactory
459998,DL011,2020-05-18 18:00:00,,,22.38,41.39,,,,11.34,50.61,3.02,21.15,,,Satisfactory
459999,DL011,2020-05-18 19:00:00,,,24.51,49.52,,,,14.78,31.86,5.4,26.57,,,Satisfactory
460000,DL011,2020-05-18 20:00:00,,,28.54,58.98,,,,15.6,25.41,8.12,33.01,,,Satisfactory
460001,DL011,2020-05-18 21:00:00,,,27.68,69.93,,,,19.15,19.76,8.43,53.43,,,Satisfactory
460002,DL011,2020-05-18 22:00:00,,,24.53,51.41,,,,21.06,21.56,6.58,83.04,,,Satisfactory
460003,DL011,2020-05-18 23:00:00,,,28.36,58.84,,,,24.37,12.7,5.23,81.84,,,Satisfactory
460004,DL011,2020-05-19 00:00:00,,,27.33,57.72,,,,42.67,15.64,8.5,82.52,,,Satisfactory
460005,DL011,2020-05-19 01:00:00,,,21.06,42.03,,,,50.06,21.1,7.66,63.31,,,Satisfactory
460006,DL011,2020-05-19 02:00:00,,,24.86,29.8,,,,38.84,22.61,6.39,47.54,,,Satisfactory
460007,DL011,2020-05-19 03:00:00,,,25.09,46.93,,,,37.56,13.46,6.63,55.2,,,Satisfactory
460008,DL011,2020-05-19 04:00:00,,,21.3,49.84,,,,34.8,13.16,5.23,67.45,,,Satisfactory
460009,DL011,2020-05-19 05:00:00,,,32.68,58.42,,,,34.85,12.45,6.49,63.23,,,Satisfactory
460010,DL011,2020-05-19 06:00:00,,,26.0,49.08,,,,43.3,9.98,7.66,48.89,,,Satisfactory
460011,DL011,2020-05-19 07:00:00,,,25.57,74.12,,,,36.28,29.86,10.45,63.89,,,Satisfactory
460012,DL011,2020-05-19 08:00:00,,,28.21,77.33,,,,36.79,56.45,6.96,47.93,,,Satisfactory
460013,DL011,2020-05-19 09:00:00,,,31.31,48.44,,,,28.02,65.75,6.45,25.34,,,Satisfactory
460014,DL011,2020-05-19 10:00:00,,,24.45,39.11,,,,34.81,97.14,4.82,25.64,,,Satisfactory
460015,DL011,2020-05-19 11:00:00,,,25.03,21.3,,,,29.18,94.13,7.38,22.4,,,Satisfactory
460016,DL011,2020-05-19 12:00:00,,,24.44,20.01,,,,18.12,73.6,8.04,21.0,,,Satisfactory
460017,DL011,2020-05-19 13:00:00,,,27.34,18.83,,,,15.86,67.15,6.18,14.8,,,Satisfactory
460018,DL011,2020-05-19 14:00:00,,,26.85,16.12,,,,14.77,70.37,7.29,14.94,,,Satisfactory
460019,DL011,2020-05-19 15:00:00,,,30.88,19.87,,,,13.75,58.75,6.66,8.43,,,Satisfactory
460020,DL011,2020-05-19 16:00:00,,,19.58,19.77,,,,17.5,69.45,6.21,15.08,,,Satisfactory
460021,DL011,2020-05-19 17:00:00,,,18.76,24.82,,,,22.55,77.09,5.59,20.11,,,Satisfactory
460022,DL011,2020-05-19 18:00:00,,,22.91,34.3,,,,24.62,73.36,7.86,19.31,,,Satisfactory
460023,DL011,2020-05-19 19:00:00,,,29.02,43.54,,,,23.82,57.71,7.3,20.91,,,Satisfactory
460024,DL011,2020-05-19 20:00:00,,,25.49,50.86,,,,31.93,43.38,5.28,32.77,,,Satisfactory
460025,DL011,2020-05-19 21:00:00,,,26.44,54.74,,,,37.9,38.33,10.38,40.47,,,Satisfactory
460026,DL011,2020-05-19 22:00:00,,,26.46,51.0,,,,34.6,35.03,6.33,43.91,,,Satisfactory
460027,DL011,2020-05-19 23:00:00,,,29.57,45.92,,,,34.89,26.66,7.87,31.16,,,Satisfactory
460028,DL011,2020-05-20 00:00:00,,,25.78,36.85,,,,29.69,31.43,7.13,32.02,,,Satisfactory
460029,DL011,2020-05-20 01:00:00,,,22.06,29.85,,,,18.77,29.62,6.89,37.34,,,Satisfactory
460030,DL011,2020-05-20 02:00:00,,,28.8,47.88,,,,19.02,17.25,7.83,41.94,,,Satisfactory
460031,DL011,2020-05-20 03:00:00,,,26.18,50.95,,,,30.43,15.15,5.43,59.17,,,Satisfactory
460032,DL011,2020-05-20 04:00:00,,,29.82,45.86,,,,34.04,19.33,7.65,64.27,,,Satisfactory
460033,DL011,2020-05-20 05:00:00,,,25.43,42.42,,,,30.6,17.98,5.91,56.76,,,Satisfactory
460034,DL011,2020-05-20 06:00:00,,,21.55,35.81,,,,32.01,18.05,5.74,50.02,,,Satisfactory
460035,DL011,2020-05-20 07:00:00,,,27.2,32.0,,,,26.47,31.5,6.04,36.32,,,Satisfactory
460036,DL011,2020-05-20 08:00:00,,,25.81,26.54,,,,22.67,42.61,9.72,25.37,,,Satisfactory
460037,DL011,2020-05-20 09:00:00,,,27.35,21.93,,,,16.29,53.2,7.11,21.96,,,Satisfactory
460038,DL011,2020-05-20 10:00:00,,,24.4,19.17,,,,17.09,64.28,6.77,15.89,,,Satisfactory
460039,DL011,2020-05-20 11:00:00,,,36.48,15.83,,,,16.61,53.16,3.49,7.57,,,Satisfactory
460040,DL011,2020-05-20 12:00:00,,,24.09,17.35,,,,22.3,75.41,5.35,16.24,,,Satisfactory
460041,DL011,2020-05-20 13:00:00,,,29.11,21.05,,,,15.03,66.77,1.67,8.99,,,Satisfactory
460042,DL011,2020-05-20 14:00:00,,,,,,,,,,,,,,Satisfactory
460043,DL011,2020-05-20 15:00:00,,,,,,,,,,,,,,Satisfactory
460044,DL011,2020-05-20 16:00:00,,,25.24,16.99,,,,11.9,59.38,5.28,16.59,,,Satisfactory
460045,DL011,2020-05-20 17:00:00,,,30.36,23.64,,,,11.41,57.07,7.61,17.0,,,Satisfactory
460046,DL011,2020-05-20 18:00:00,,,32.67,35.23,,,,12.51,46.34,3.91,15.97,,,Satisfactory
460047,DL011,2020-05-20 19:00:00,,,20.93,59.13,,,,11.59,38.74,6.68,21.52,,,Satisfactory
460048,DL011,2020-05-20 20:00:00,,,20.12,65.07,,,,13.5,24.01,9.65,32.85,,,Satisfactory
460049,DL011,2020-05-20 21:00:00,,,24.05,74.78,,,,18.05,22.39,6.1,52.95,,,Satisfactory
460050,DL011,2020-05-20 22:00:00,,,26.97,59.4,,,,20.96,23.82,4.59,48.83,,,Satisfactory
460051,DL011,2020-05-20 23:00:00,,,27.7,52.16,,,,21.67,26.73,8.42,47.24,,,Satisfactory
460052,DL011,2020-05-21 00:00:00,,,23.63,51.67,,,,23.14,22.72,7.69,34.01,,,Satisfactory
460053,DL011,2020-05-21 01:00:00,,,25.33,35.9,,,,23.31,41.06,7.34,21.04,,,Satisfactory
460054,DL011,2020-05-21 02:00:00,,,30.38,36.37,,,,22.23,34.99,6.31,21.33,,,Satisfactory
460055,DL011,2020-05-21 03:00:00,,,28.88,34.95,,,,23.31,36.64,6.11,18.03,,,Satisfactory
460056,DL011,2020-05-21 04:00:00,,,16.21,32.62,,,,24.8,38.8,8.27,21.96,,,Satisfactory
460057,DL011,2020-05-21 05:00:00,,,26.14,38.33,,,,27.37,27.82,7.64,19.81,,,Satisfactory
460058,DL011,2020-05-21 06:00:00,,,20.1,33.8,,,,30.05,30.75,5.34,21.53,,,Satisfactory
460059,DL011,2020-05-21 07:00:00,,,26.07,32.68,,,,32.3,37.59,7.45,25.1,,,Satisfactory
460060,DL011,2020-05-21 08:00:00,,,29.67,33.51,,,,33.53,48.45,6.42,18.03,,,Satisfactory
460061,DL011,2020-05-21 09:00:00,,,30.13,31.2,,,,32.93,59.45,7.4,15.22,,,Satisfactory
460062,DL011,2020-05-21 10:00:00,,,21.0,22.98,,,,18.42,56.25,5.83,12.08,,,Satisfactory
460063,DL011,2020-05-21 11:00:00,,,25.63,19.19,,,,16.05,55.22,8.68,13.29,,,Satisfactory
460064,DL011,2020-05-21 12:00:00,,,21.17,19.31,,,,14.65,57.41,7.06,8.87,,,Satisfactory
460065,DL011,2020-05-21 13:00:00,,,18.27,23.88,,,,13.83,54.92,5.79,12.54,,,Satisfactory
460066,DL011,2020-05-21 14:00:00,,,20.43,22.46,,,,13.29,55.56,6.69,10.51,,,Satisfactory
460067,DL011,2020-05-21 15:00:00,,,20.94,22.23,,,,11.91,49.36,5.18,16.76,,,Satisfactory
460068,DL011,2020-05-21 16:00:00,,,20.99,23.07,,,,12.65,48.94,8.71,14.82,,,Satisfactory
460069,DL011,2020-05-21 17:00:00,,,19.73,24.36,,,,12.25,50.09,3.78,13.06,,,Satisfactory
460070,DL011,2020-05-21 18:00:00,,,21.39,37.05,,,,10.79,41.95,7.76,15.92,,,Satisfactory
460071,DL011,2020-05-21 19:00:00,,,17.83,71.68,,,,13.4,28.06,5.48,30.93,,,Satisfactory
460072,DL011,2020-05-21 20:00:00,,,24.67,79.66,,,,14.35,15.15,7.75,47.09,,,Satisfactory
460073,DL011,2020-05-21 21:00:00,,,35.24,98.12,,,,15.03,13.95,10.02,55.87,,,Satisfactory
460074,DL011,2020-05-21 22:00:00,,,32.8,103.7,,,,20.48,10.64,12.25,66.59,,,Satisfactory
460075,DL011,2020-05-21 23:00:00,,,23.74,86.91,,,,31.61,15.48,9.31,59.23,,,Satisfactory
460076,DL011,2020-05-22 00:00:00,,,27.19,82.11,,,,37.44,14.3,8.87,58.49,,,Satisfactory
460077,DL011,2020-05-22 01:00:00,,,30.14,80.59,,,,29.5,12.3,8.87,59.01,,,Satisfactory
460078,DL011,2020-05-22 02:00:00,,,24.54,79.13,,,,26.02,11.14,7.78,68.71,,,Satisfactory
460079,DL011,2020-05-22 03:00:00,,,36.65,79.98,,,,34.42,10.71,6.79,52.95,,,Satisfactory
460080,DL011,2020-05-22 04:00:00,,,33.56,79.37,,,,36.18,13.31,7.15,55.24,,,Satisfactory
460081,DL011,2020-05-22 05:00:00,,,32.16,56.61,,,,56.19,13.75,6.78,42.64,,,Satisfactory
460082,DL011,2020-05-22 06:00:00,,,25.73,49.1,,,,62.52,16.93,4.76,27.83,,,Satisfactory
460083,DL011,2020-05-22 07:00:00,,,28.71,45.95,,,,49.19,28.62,9.86,25.3,,,Satisfactory
460084,DL011,2020-05-22 08:00:00,,,27.52,52.22,,,,45.66,53.75,7.05,18.3,,,Satisfactory
460085,DL011,2020-05-22 09:00:00,,,26.48,45.78,,,,41.56,82.77,3.42,23.35,,,Satisfactory
460086,DL011,2020-05-22 10:00:00,,,30.02,38.8,,,,45.83,107.38,8.55,14.05,,,Satisfactory
460087,DL011,2020-05-22 11:00:00,,,23.97,30.87,,,,41.32,124.21,8.87,6.31,,,Satisfactory
460088,DL011,2020-05-22 12:00:00,,,28.7,23.03,,,,27.97,95.68,8.67,14.11,,,Satisfactory
460089,DL011,2020-05-22 13:00:00,,,23.3,22.11,,,,26.57,87.56,7.28,13.9,,,Satisfactory
460090,DL011,2020-05-22 14:00:00,,,25.99,22.31,,,,19.83,72.77,6.44,11.56,,,Satisfactory
460091,DL011,2020-05-22 15:00:00,,,25.76,21.83,,,,13.28,61.7,5.1,14.7,,,Satisfactory
460092,DL011,2020-05-22 16:00:00,,,21.62,18.76,,,,14.12,54.53,8.33,11.11,,,Satisfactory
460093,DL011,2020-05-22 17:00:00,,,11.16,26.86,,,,19.93,76.28,6.71,20.2,,,Satisfactory
460094,DL011,2020-05-22 18:00:00,,,26.2,34.59,,,,29.41,79.64,5.74,16.34,,,Satisfactory
460095,DL011,2020-05-22 19:00:00,,,32.28,72.17,,,,29.98,50.44,9.44,24.3,,,Satisfactory
460096,DL011,2020-05-22 20:00:00,,,20.99,93.11,,,,28.56,34.32,8.21,45.14,,,Satisfactory
460097,DL011,2020-05-22 21:00:00,,,23.89,151.93,,,,31.86,13.71,9.09,152.51,,,Satisfactory
460098,DL011,2020-05-22 22:00:00,,,28.02,122.94,,,,26.01,12.2,8.74,76.54,,,Satisfactory
460099,DL011,2020-05-22 23:00:00,,,32.8,127.7,,,,21.82,13.4,10.74,58.84,,,Satisfactory
460100,DL011,2020-05-23 00:00:00,,,34.67,115.23,,,,26.81,10.28,7.27,64.78,,,Satisfactory
460101,DL011,2020-05-23 01:00:00,,,31.14,80.27,,,,31.61,16.9,9.94,33.09,,,Satisfactory
460102,DL011,2020-05-23 02:00:00,,,24.94,61.63,,,,35.3,14.61,4.39,43.13,,,Satisfactory
460103,DL011,2020-05-23 03:00:00,,,24.22,59.21,,,,39.59,11.76,5.81,39.44,,,Satisfactory
460104,DL011,2020-05-23 04:00:00,,,22.9,64.45,,,,39.36,20.94,7.02,36.87,,,Satisfactory
460105,DL011,2020-05-23 05:00:00,,,31.6,54.67,,,,41.33,18.44,4.4,36.64,,,Satisfactory
460106,DL011,2020-05-23 06:00:00,,,22.3,62.45,,,,34.58,30.05,10.11,29.15,,,Satisfactory
460107,DL011,2020-05-23 07:00:00,,,27.73,61.99,,,,29.13,34.32,7.92,22.79,,,Satisfactory
460108,DL011,2020-05-23 08:00:00,,,30.95,40.73,,,,25.59,42.0,3.5,20.04,,,Satisfactory
460109,DL011,2020-05-23 09:00:00,,,28.89,40.96,,,,27.61,55.69,7.92,15.88,,,Satisfactory
460110,DL011,2020-05-23 10:00:00,,,23.63,33.67,,,,29.57,69.06,7.53,15.3,,,Satisfactory
460111,DL011,2020-05-23 11:00:00,,,30.1,28.57,,,,27.98,85.05,8.64,25.24,,,Satisfactory
460112,DL011,2020-05-23 12:00:00,,,26.24,27.03,,,,22.25,81.43,8.54,15.51,,,Satisfactory
460113,DL011,2020-05-23 13:00:00,,,25.05,22.26,,,,18.31,63.57,7.86,7.19,,,Satisfactory
460114,DL011,2020-05-23 14:00:00,,,25.98,19.98,,,,12.75,49.84,4.72,14.05,,,Satisfactory
460115,DL011,2020-05-23 15:00:00,,,18.24,25.16,,,,11.44,42.69,7.04,10.83,,,Satisfactory
460116,DL011,2020-05-23 16:00:00,,,25.01,33.26,,,,9.54,40.71,7.18,19.57,,,Satisfactory
460117,DL011,2020-05-23 17:00:00,,,22.71,33.21,,,,8.42,32.19,8.48,19.08,,,Satisfactory
460118,DL011,2020-05-23 18:00:00,,,25.6,44.0,,,,9.08,29.81,7.36,19.18,,,Satisfactory
460119,DL011,2020-05-23 19:00:00,,,32.24,64.38,,,,21.0,31.27,8.3,30.18,,,Satisfactory
460120,DL011,2020-05-23 20:00:00,,,25.63,68.78,,,,25.36,41.36,7.04,36.68,,,Satisfactory
460121,DL011,2020-05-23 21:00:00,,,27.09,57.19,,,,18.09,39.66,6.79,40.44,,,Satisfactory
460122,DL011,2020-05-23 22:00:00,,,29.03,41.73,,,,11.12,18.1,2.78,21.53,,,Satisfactory
460123,DL011,2020-05-23 23:00:00,,,31.55,46.81,,,,10.71,15.46,8.39,26.51,,,Satisfactory
460124,DL011,2020-05-24 00:00:00,,,29.05,46.39,,,,17.05,13.62,5.42,27.18,,,Satisfactory
460125,DL011,2020-05-24 01:00:00,,,16.42,32.17,,,,14.73,19.15,7.7,23.36,,,Satisfactory
460126,DL011,2020-05-24 02:00:00,,,24.86,27.45,,,,25.44,23.8,4.89,34.83,,,Satisfactory
