,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
285337,DL007,2015-01-09 02:00:00,244.12,381.44,23.44,34.16,57.61,,0.99,,102.02,4.79,7.37,5.13,381.0,Very Poor
285338,DL007,2015-01-09 03:00:00,249.68,390.12,23.72,34.29,58.01,,1.0,,100.78,4.87,7.5,5.21,381.0,Very Poor
285339,DL007,2015-01-09 04:00:00,211.15,329.92,19.37,33.04,52.41,,1.19,,76.45,4.05,6.23,4.34,381.0,Very Poor
285340,DL007,2015-01-09 05:00:00,176.91,276.43,16.32,32.93,49.24,,1.38,,62.64,3.4,5.24,3.64,377.0,Very Poor
285341,DL007,2015-01-09 06:00:00,246.8,385.63,22.55,33.53,56.08,,1.08,,88.22,4.72,7.27,5.06,377.0,Very Poor
285342,DL007,2015-01-09 07:00:00,204.45,319.46,19.72,33.31,53.03,,1.11,,87.28,4.02,6.19,4.3,376.0,Very Poor
285343,DL007,2015-01-09 08:00:00,144.35,225.55,13.75,32.36,46.11,,1.63,,50.14,2.82,4.34,3.02,374.0,Very Poor
285344,DL007,2015-01-09 09:00:00,189.03,295.36,17.45,32.54,50.0,,1.36,,66.48,3.64,5.6,3.89,375.0,Very Poor
285345,DL007,2015-01-09 10:00:00,164.71,257.36,15.33,32.05,47.39,,1.41,,59.97,3.18,4.9,3.41,377.0,Very Poor
285346,DL007,2015-01-09 11:00:00,191.27,298.86,17.32,32.33,49.65,,1.33,,64.62,3.64,5.61,3.9,376.0,Very Poor
285347,DL007,2015-01-09 12:00:00,248.99,389.05,21.68,32.83,54.51,,1.23,,73.23,4.66,7.17,4.99,378.0,Very Poor
285348,DL007,2015-01-09 13:00:00,215.78,337.16,19.56,33.38,52.93,,1.29,,71.89,4.11,6.33,4.41,378.0,Very Poor
285349,DL007,2015-01-09 14:00:00,245.08,382.94,23.04,34.5,57.55,,1.05,,95.38,4.76,7.32,5.09,381.0,Very Poor
285350,DL007,2015-01-09 15:00:00,215.82,337.23,21.09,34.12,55.21,,1.19,,90.75,4.27,6.57,4.57,381.0,Very Poor
285351,DL007,2015-01-09 16:00:00,321.53,502.4,31.4,36.34,67.74,,0.85,,134.7,6.35,9.79,6.81,384.0,Very Poor
285352,DL007,2015-01-09 17:00:00,293.66,458.84,27.49,36.71,64.2,,0.94,,111.11,5.69,8.76,6.09,387.0,Very Poor
285353,DL007,2015-01-09 18:00:00,277.31,433.29,24.86,35.02,59.88,,1.06,,91.69,5.26,8.1,5.63,389.0,Very Poor
285354,DL007,2015-01-09 19:00:00,328.33,513.02,29.16,36.15,65.3,,0.98,,103.34,6.2,9.55,6.64,392.0,Very Poor
285355,DL007,2015-01-09 20:00:00,284.87,445.1,26.73,35.36,62.1,,0.95,,109.01,5.52,8.5,5.91,391.0,Very Poor
285356,DL007,2015-01-09 21:00:00,378.7,591.72,34.98,34.9,69.88,,0.86,,132.19,7.29,11.22,7.8,394.0,Very Poor
285357,DL007,2015-01-09 22:00:00,444.54,694.59,40.89,34.15,75.04,,0.81,,148.85,8.53,13.14,9.14,400.0,Very Poor
285358,DL007,2015-01-09 23:00:00,347.61,543.15,30.04,35.15,65.19,,1.02,,97.93,6.48,9.98,6.94,403.0,Severe
285359,DL007,2015-01-10 00:00:00,320.91,501.43,27.28,33.83,61.11,,1.1,,85.37,5.94,9.14,6.36,406.0,Severe
285360,DL007,2015-01-10 01:00:00,300.4,469.38,26.33,34.69,61.01,,1.09,,90.15,5.64,8.68,6.04,408.0,Severe
285361,DL007,2015-01-10 02:00:00,224.25,350.39,19.58,33.66,53.24,,1.32,,65.71,4.2,6.47,4.5,407.0,Severe
285362,DL007,2015-01-10 03:00:00,221.74,346.47,19.22,33.68,52.9,,1.37,,61.93,4.14,6.37,4.43,406.0,Severe
285363,DL007,2015-01-10 04:00:00,256.46,400.72,21.35,33.52,54.87,,1.48,,56.42,4.7,7.24,5.03,408.0,Severe
285364,DL007,2015-01-10 05:00:00,268.78,419.96,22.23,33.33,55.56,,1.44,,58.54,4.91,7.56,5.26,411.0,Severe
285365,DL007,2015-01-10 06:00:00,271.66,424.47,22.48,33.13,55.61,,1.47,,58.1,4.96,7.65,5.32,412.0,Severe
285366,DL007,2015-01-10 07:00:00,234.97,367.15,20.39,33.09,53.48,,1.41,,63.69,4.39,6.76,4.7,413.0,Severe
285367,DL007,2015-01-10 08:00:00,169.49,264.82,15.46,32.79,48.25,,1.51,,54.76,3.24,4.99,3.47,413.0,Severe
285368,DL007,2015-01-10 09:00:00,196.95,307.74,17.58,32.99,50.57,,1.36,,62.39,3.73,5.74,3.99,414.0,Severe
285369,DL007,2015-01-10 10:00:00,150.9,235.78,14.48,32.72,47.2,,1.37,,61.72,2.96,4.55,3.17,413.0,Severe
285370,DL007,2015-01-10 11:00:00,172.39,269.35,15.96,33.54,49.51,,1.36,,62.87,3.32,5.11,3.56,413.0,Severe
285371,DL007,2015-01-10 12:00:00,188.49,324.4,17.26,34.26,52.05,,1.38,,59.23,3.91,5.53,3.96,411.0,Severe
285372,DL007,2015-01-10 13:00:00,190.39,297.48,17.3,34.75,52.06,,1.36,,64.25,3.63,5.6,3.89,410.0,Severe
285373,DL007,2015-01-10 14:00:00,174.53,272.71,16.3,34.61,50.92,,1.33,,65.6,3.38,5.2,3.62,408.0,Severe
285374,DL007,2015-01-10 15:00:00,155.61,243.13,15.0,37.74,52.74,,1.32,,65.62,3.06,4.71,3.27,406.0,Severe
285375,DL007,2015-01-10 16:00:00,152.68,238.57,14.36,38.62,52.97,,1.48,,55.61,2.96,4.56,3.17,400.0,Very Poor
285376,DL007,2015-01-10 17:00:00,157.24,245.69,14.66,39.36,54.02,,1.48,,55.79,3.04,4.68,3.25,396.0,Very Poor
285377,DL007,2015-01-10 18:00:00,178.1,278.29,16.11,39.84,55.95,,1.46,,56.99,3.39,5.22,3.63,393.0,Very Poor
285378,DL007,2015-01-10 19:00:00,186.68,291.68,17.88,39.49,57.37,,1.21,,77.24,3.65,5.63,3.91,388.0,Very Poor
285379,DL007,2015-01-10 20:00:00,234.35,366.17,25.04,38.42,63.46,,0.88,,128.26,4.85,7.47,5.19,386.0,Very Poor
285380,DL007,2015-01-10 21:00:00,372.03,581.3,39.75,37.28,77.03,,0.73,,114.07,7.69,11.85,8.24,386.0,Very Poor
285381,DL007,2015-01-10 22:00:00,458.39,716.23,48.56,36.29,84.85,,0.67,,125.97,9.44,14.54,10.11,387.0,Very Poor
285382,DL007,2015-01-10 23:00:00,299.82,468.47,28.5,37.75,66.25,,1.13,,109.66,5.85,9.01,6.26,385.0,Very Poor
285383,DL007,2015-01-11 00:00:00,376.76,588.69,40.84,35.04,75.88,,0.71,,130.94,7.85,12.09,8.41,387.0,Very Poor
285384,DL007,2015-01-11 01:00:00,387.43,605.36,40.23,35.13,75.36,,0.74,,126.24,7.9,12.16,8.46,390.0,Very Poor
285385,DL007,2015-01-11 02:00:00,287.99,445.82,30.4,37.45,67.85,,0.8,,152.64,5.89,9.08,6.31,392.0,Very Poor
285386,DL007,2015-01-11 03:00:00,369.97,516.9,31.68,33.91,65.59,,0.78,,142.12,6.23,9.6,7.16,397.0,Very Poor
285387,DL007,2015-01-11 04:00:00,452.23,706.61,42.16,35.55,77.71,,0.74,,152.46,8.73,13.45,9.71,403.0,Severe
285388,DL007,2015-01-11 05:00:00,356.51,557.04,35.36,35.1,70.46,,0.8,,152.62,7.1,10.94,7.61,406.0,Severe
285389,DL007,2015-01-11 06:00:00,317.25,495.7,30.14,33.25,63.38,,0.89,,123.53,6.19,9.53,6.63,407.0,Severe
285390,DL007,2015-01-11 07:00:00,238.25,372.26,21.53,33.5,55.03,,1.13,,82.02,4.54,6.98,4.86,407.0,Severe
285391,DL007,2015-01-11 08:00:00,188.99,295.29,17.49,33.37,50.87,,1.26,,70.44,3.64,5.6,3.9,408.0,Severe
285392,DL007,2015-01-11 09:00:00,165.98,259.35,15.55,33.44,48.99,,1.35,,63.16,3.21,4.95,3.44,407.0,Severe
285393,DL007,2015-01-11 10:00:00,177.87,277.93,16.73,33.56,50.28,,1.26,,70.03,3.45,5.31,3.7,408.0,Severe
285394,DL007,2015-01-11 11:00:00,193.56,302.44,18.24,33.96,52.2,,1.18,,77.33,3.76,5.79,4.03,408.0,Severe
285395,DL007,2015-01-11 12:00:00,200.42,313.15,18.53,34.87,53.4,,1.2,,74.95,3.86,5.94,4.13,409.0,Severe
285396,DL007,2015-01-11 13:00:00,208.38,318.84,19.51,35.33,55.0,,1.13,,80.86,4.03,6.21,4.24,409.0,Severe
285397,DL007,2015-01-11 14:00:00,191.5,299.22,19.1,36.74,55.84,,1.06,,91.42,3.83,5.89,4.1,410.0,Severe
285398,DL007,2015-01-11 15:00:00,187.22,299.53,18.56,37.08,55.64,,1.12,,83.68,3.77,5.65,4.04,411.0,Severe
285399,DL007,2015-01-11 16:00:00,191.68,299.51,18.92,37.58,55.2,,1.13,,89.19,3.8,5.82,4.07,412.0,Severe
285400,DL007,2015-01-11 17:00:00,174.73,273.01,18.11,38.67,56.77,,1.04,,93.1,3.56,5.48,3.81,413.0,Severe
285401,DL007,2015-01-11 18:00:00,186.23,290.98,18.38,38.61,56.99,,1.09,,86.5,3.7,5.7,3.96,413.0,Severe
285402,DL007,2015-01-11 19:00:00,220.66,344.78,21.01,37.97,58.99,,1.06,,90.99,4.31,6.63,4.61,414.0,Severe
285403,DL007,2015-01-11 20:00:00,194.76,304.31,19.2,37.11,56.31,,1.07,,89.74,3.87,5.96,4.14,413.0,Severe
285404,DL007,2015-01-11 21:00:00,245.01,382.83,24.51,36.13,60.65,,0.93,,114.17,4.9,7.55,5.25,409.0,Severe
285405,DL007,2015-01-11 22:00:00,280.3,437.97,28.86,35.9,63.32,,0.84,,137.07,5.39,8.3,6.09,403.0,Severe
285406,DL007,2015-01-11 23:00:00,287.59,449.36,27.13,35.02,61.46,,0.94,,111.46,5.45,8.44,5.99,403.0,Severe
285407,DL007,2015-01-12 00:00:00,248.19,387.79,22.93,34.76,57.68,,1.05,,92.1,4.77,7.35,5.11,398.0,Very Poor
285408,DL007,2015-01-12 01:00:00,239.43,374.1,22.16,37.68,59.83,,1.07,,89.61,4.61,7.1,4.94,394.0,Very Poor
285409,DL007,2015-01-12 02:00:00,226.84,358.79,21.88,36.2,58.36,,1.03,,97.75,4.46,6.95,4.83,392.0,Very Poor
285410,DL007,2015-01-12 03:00:00,167.13,261.13,16.72,33.04,49.77,,1.14,,81.08,3.34,5.15,3.58,385.0,Very Poor
285411,DL007,2015-01-12 04:00:00,221.96,346.82,20.32,32.72,53.05,,1.15,,80.32,4.25,6.55,4.55,378.0,Very Poor
285412,DL007,2015-01-12 05:00:00,191.76,299.62,18.34,32.32,51.54,,1.15,,80.68,3.75,5.78,4.16,373.0,Very Poor
285413,DL007,2015-01-12 06:00:00,210.51,324.02,19.02,32.61,51.95,,1.2,,75.52,3.97,6.12,4.26,369.0,Very Poor
285414,DL007,2015-01-12 07:00:00,205.38,320.91,19.24,33.46,52.7,,1.15,,80.62,3.98,6.13,4.26,368.0,Very Poor
285415,DL007,2015-01-12 08:00:00,192.26,300.41,17.87,32.86,50.74,,1.22,,73.22,3.71,5.71,3.97,368.0,Very Poor
285416,DL007,2015-01-12 09:00:00,214.87,335.73,19.8,32.77,52.57,,1.16,,79.43,4.13,6.36,4.42,370.0,Very Poor
285417,DL007,2015-01-12 10:00:00,213.52,333.62,19.85,32.64,52.49,,1.14,,81.66,4.12,6.35,4.41,371.0,Very Poor
285418,DL007,2015-01-12 11:00:00,256.82,402.39,22.86,33.11,55.96,,1.12,,83.25,4.87,7.5,5.18,373.0,Very Poor
285419,DL007,2015-01-12 12:00:00,198.7,310.46,18.27,32.43,50.7,,1.23,,72.71,3.81,5.87,4.09,373.0,Very Poor
285420,DL007,2015-01-12 13:00:00,194.47,303.85,18.23,32.86,50.0,,1.21,,70.94,3.61,5.8,3.87,372.0,Very Poor
285421,DL007,2015-01-12 14:00:00,213.36,333.37,19.63,33.12,52.75,,1.19,,77.86,4.1,6.31,4.39,373.0,Very Poor
285422,DL007,2015-01-12 15:00:00,293.76,459.0,28.31,36.32,64.63,,0.9,,120.62,5.77,8.88,6.18,377.0,Very Poor
285423,DL007,2015-01-12 16:00:00,281.02,439.1,26.58,36.68,63.25,,0.95,,110.19,5.47,8.42,5.86,379.0,Very Poor
285424,DL007,2015-01-12 17:00:00,275.48,430.43,23.96,36.64,60.48,,1.15,,80.89,5.15,7.93,5.51,383.0,Very Poor
285425,DL007,2015-01-12 18:00:00,249.92,390.49,23.44,34.37,57.81,,1.03,,96.98,4.84,7.46,5.19,385.0,Very Poor
285426,DL007,2015-01-12 19:00:00,241.88,377.93,23.94,35.18,59.12,,0.96,,109.52,4.81,7.41,5.15,385.0,Very Poor
285427,DL007,2015-01-12 20:00:00,159.61,249.39,16.12,35.78,51.89,,1.16,,79.47,3.21,4.94,3.44,384.0,Very Poor
285428,DL007,2015-01-12 21:00:00,160.95,251.49,16.62,35.04,51.66,,1.11,,85.17,3.27,5.04,3.5,382.0,Very Poor
285429,DL007,2015-01-12 22:00:00,184.47,288.23,17.95,34.63,52.58,,1.14,,81.8,3.64,5.6,3.9,379.0,Very Poor
285430,DL007,2015-01-12 23:00:00,266.28,416.07,23.45,36.04,59.49,,1.16,,81.54,5.01,7.71,5.36,378.0,Very Poor
285431,DL007,2015-01-13 00:00:00,265.26,414.46,23.1,36.83,59.92,,1.17,,78.37,4.96,7.64,5.31,378.0,Very Poor
285432,DL007,2015-01-13 01:00:00,249.46,389.78,25.77,34.26,60.03,,0.93,,123.62,5.07,7.81,5.43,379.0,Very Poor
285433,DL007,2015-01-13 02:00:00,268.53,419.57,26.34,32.82,59.16,,0.91,,117.25,5.32,8.19,5.7,380.0,Very Poor
285434,DL007,2015-01-13 03:00:00,266.66,429.26,26.38,32.57,59.75,,0.93,,121.97,5.28,8.42,5.85,383.0,Very Poor
285435,DL007,2015-01-13 04:00:00,239.64,374.44,23.22,32.22,55.44,,0.99,,102.73,4.72,7.27,5.05,384.0,Very Poor
285436,DL007,2015-01-13 05:00:00,196.48,307.0,19.52,32.27,51.79,,1.07,,91.93,3.92,6.03,4.19,384.0,Very Poor
285437,DL007,2015-01-13 06:00:00,240.63,375.99,24.89,33.1,57.99,,0.9,,121.68,4.9,7.54,5.24,385.0,Very Poor
285438,DL007,2015-01-13 07:00:00,162.35,253.68,15.98,31.36,47.33,,1.21,,74.43,3.22,4.96,3.45,384.0,Very Poor
285439,DL007,2015-01-13 08:00:00,123.53,193.02,13.61,31.49,45.11,,1.2,,76.96,2.6,4.0,2.78,381.0,Very Poor
285440,DL007,2015-01-13 09:00:00,179.41,280.33,18.45,31.71,50.16,,1.06,,92.91,3.64,5.61,3.9,380.0,Very Poor
285441,DL007,2015-01-13 10:00:00,142.46,222.59,16.15,31.2,47.34,,1.04,,95.27,3.04,4.68,3.26,378.0,Very Poor
285442,DL007,2015-01-13 11:00:00,179.01,280.63,18.42,31.48,50.01,,1.05,,93.61,3.65,5.61,3.91,375.0,Very Poor
285443,DL007,2015-01-13 12:00:00,169.69,265.15,17.2,31.97,49.18,,1.1,,85.49,3.42,5.26,3.66,374.0,Very Poor
285444,DL007,2015-01-13 13:00:00,152.51,238.3,15.4,31.68,47.09,,1.2,,75.63,3.07,4.72,3.28,373.0,Very Poor
285445,DL007,2015-01-13 14:00:00,104.7,163.59,12.28,31.57,43.85,,1.19,,76.69,2.27,3.5,2.44,370.0,Very Poor
285446,DL007,2015-01-13 15:00:00,181.88,284.19,18.54,33.46,52.0,,1.05,,92.41,3.67,5.66,3.93,366.0,Very Poor
285447,DL007,2015-01-13 16:00:00,188.47,294.48,19.08,34.0,53.08,,1.05,,93.57,3.79,5.84,4.06,363.0,Very Poor
285448,DL007,2015-01-13 17:00:00,182.7,285.47,18.93,35.26,54.19,,1.02,,96.78,3.72,5.73,3.98,360.0,Very Poor
285449,DL007,2015-01-13 18:00:00,169.28,264.5,17.64,35.58,53.23,,1.05,,91.77,3.46,5.32,3.7,358.0,Very Poor
285450,DL007,2015-01-13 19:00:00,169.68,265.12,17.96,35.43,53.1,,1.06,,91.5,3.46,5.33,3.71,355.0,Very Poor
285451,DL007,2015-01-13 20:00:00,183.06,286.03,18.64,33.85,52.49,,1.05,,92.59,3.69,5.69,3.96,356.0,Very Poor
285452,DL007,2015-01-13 21:00:00,198.3,309.85,21.49,35.03,56.52,,0.92,,115.34,4.13,6.36,4.43,357.0,Very Poor
285453,DL007,2015-01-13 22:00:00,214.59,335.3,22.58,34.59,57.17,,0.92,,115.27,4.4,6.78,4.72,358.0,Very Poor
285454,DL007,2015-01-13 23:00:00,187.07,292.29,19.26,35.31,54.58,,1.02,,97.21,3.8,5.85,4.07,356.0,Very Poor
285455,DL007,2015-01-14 00:00:00,203.85,318.52,20.53,34.74,55.27,,1.01,,99.13,4.09,6.3,4.38,354.0,Very Poor
285456,DL007,2015-01-14 01:00:00,187.54,293.04,20.58,35.49,56.06,,0.94,,112.76,3.93,6.06,4.21,352.0,Very Poor
285457,DL007,2015-01-14 02:00:00,194.45,303.83,19.02,34.48,53.5,,1.09,,87.41,3.85,5.92,4.12,349.0,Very Poor
285458,DL007,2015-01-14 03:00:00,177.68,277.62,17.73,34.62,52.35,,1.1,,85.38,3.55,5.47,3.8,346.0,Very Poor
285459,DL007,2015-01-14 04:00:00,158.98,248.41,16.16,34.48,50.64,,1.14,,80.87,3.21,4.94,3.43,344.0,Very Poor
285460,DL007,2015-01-14 05:00:00,152.07,226.12,15.33,34.25,50.19,,1.13,,82.31,3.11,4.59,3.19,342.0,Very Poor
285461,DL007,2015-01-14 06:00:00,188.02,293.79,19.58,34.51,54.09,,1.01,,100.21,3.84,5.91,4.11,341.0,Very Poor
285462,DL007,2015-01-14 07:00:00,146.63,229.11,14.87,34.13,49.0,,1.22,,73.7,2.95,4.55,3.16,340.0,Very Poor
285463,DL007,2015-01-14 08:00:00,148.33,237.44,15.32,34.04,49.55,,1.17,,78.62,3.07,4.73,3.29,341.0,Very Poor
285464,DL007,2015-01-14 09:00:00,141.14,220.52,14.45,33.85,48.3,,1.23,,72.9,2.86,4.4,3.06,340.0,Very Poor
285465,DL007,2015-01-14 10:00:00,132.29,206.7,14.0,33.75,47.76,,1.2,,75.21,2.72,4.19,2.92,339.0,Very Poor
285466,DL007,2015-01-14 11:00:00,121.02,189.09,13.5,33.79,47.3,,1.16,,78.98,2.56,3.94,2.74,338.0,Very Poor
285467,DL007,2015-01-14 12:00:00,108.95,170.23,13.17,34.14,47.31,,1.12,,85.06,2.41,3.71,2.58,336.0,Very Poor
285468,DL007,2015-01-14 13:00:00,120.27,187.93,13.72,34.5,48.22,,1.12,,82.87,2.57,3.97,2.76,335.0,Very Poor
285469,DL007,2015-01-14 14:00:00,118.36,184.94,13.72,35.13,48.85,,1.11,,84.64,2.56,3.94,2.74,335.0,Very Poor
285470,DL007,2015-01-14 15:00:00,119.75,187.12,13.98,35.96,49.94,,1.09,,86.84,2.6,4.0,2.78,333.0,Very Poor
285471,DL007,2015-01-14 16:00:00,148.84,232.56,16.03,35.83,51.86,,1.08,,88.28,3.09,4.76,3.31,332.0,Very Poor
285472,DL007,2015-01-14 17:00:00,144.62,225.96,15.48,36.29,51.77,,1.11,,84.71,2.99,4.61,3.21,331.0,Very Poor
285473,DL007,2015-01-14 18:00:00,136.2,207.4,15.0,35.99,50.79,,1.1,,85.35,2.86,4.3,3.06,330.0,Very Poor
285474,DL007,2015-01-14 19:00:00,120.53,188.33,13.89,34.83,48.72,,1.11,,85.01,2.59,4.0,2.78,328.0,Very Poor
285475,DL007,2015-01-14 20:00:00,104.82,163.77,12.38,35.72,47.95,,1.13,,82.19,2.21,3.41,2.37,325.0,Very Poor
285476,DL007,2015-01-14 21:00:00,134.34,209.91,13.34,35.62,48.08,,1.01,,99.77,2.29,3.15,2.38,323.0,Very Poor
285477,DL007,2015-01-14 22:00:00,150.51,235.17,11.27,34.44,45.71,,0.81,,149.13,1.13,1.73,1.21,321.0,Very Poor
285478,DL007,2015-01-14 23:00:00,140.58,219.65,14.21,33.96,48.71,,0.74,,174.6,1.73,2.66,1.85,320.0,Very Poor
285479,DL007,2015-01-15 00:00:00,128.87,201.36,13.12,33.64,46.76,,0.75,,169.38,1.31,2.02,1.41,317.0,Very Poor
285480,DL007,2015-01-15 01:00:00,116.61,182.2,14.91,33.21,48.11,,0.72,,180.91,1.49,2.3,1.6,315.0,Very Poor
285481,DL007,2015-01-15 02:00:00,76.7,119.85,10.72,34.35,45.07,,0.9,,121.66,1.14,1.75,1.22,311.0,Very Poor
285482,DL007,2015-01-15 03:00:00,,,10.21,34.33,44.54,,0.84,,137.48,1.02,1.57,1.09,310.0,Very Poor
285483,DL007,2015-01-15 04:00:00,,,11.86,32.23,43.25,,0.79,,146.52,1.19,1.7,1.27,309.0,Very Poor
285484,DL007,2015-01-15 05:00:00,66.28,103.56,12.4,33.17,45.57,,0.77,,161.52,1.24,1.91,1.33,306.0,Very Poor
285485,DL007,2015-01-15 06:00:00,212.69,332.33,17.29,32.82,50.11,,0.9,,132.73,2.83,4.36,3.03,307.0,Very Poor
285486,DL007,2015-01-15 07:00:00,225.26,351.97,17.87,32.79,48.88,,0.7,,137.89,2.34,3.59,2.5,310.0,Very Poor
285487,DL007,2015-01-15 08:00:00,236.45,369.45,14.8,32.72,47.52,,0.72,,186.59,1.48,2.28,1.58,313.0,Very Poor
285488,DL007,2015-01-15 09:00:00,158.15,247.11,12.0,32.33,44.32,,0.79,,157.14,1.2,1.85,1.28,313.0,Very Poor
285489,DL007,2015-01-15 10:00:00,201.5,314.84,15.02,32.51,47.49,,0.85,,134.87,2.25,3.46,2.41,316.0,Very Poor
285490,DL007,2015-01-15 11:00:00,244.31,381.74,23.26,34.11,57.38,,1.01,,99.31,4.77,7.35,5.11,320.0,Very Poor
285491,DL007,2015-01-15 12:00:00,209.92,328.01,21.91,32.11,54.02,,1.0,,104.5,4.16,6.61,4.45,324.0,Very Poor
285492,DL007,2015-01-15 13:00:00,188.28,294.19,19.42,35.27,54.69,,1.16,,85.35,3.54,5.85,3.79,326.0,Very Poor
285493,DL007,2015-01-15 14:00:00,185.26,289.46,19.03,32.17,51.2,,1.06,,94.79,3.76,5.78,4.02,328.0,Very Poor
285494,DL007,2015-01-15 15:00:00,178.95,279.61,19.9,33.67,53.57,,0.95,,111.27,3.78,5.82,4.05,330.0,Very Poor
285495,DL007,2015-01-15 16:00:00,119.97,187.45,14.19,41.68,55.87,,1.08,,89.24,2.62,4.03,2.8,329.0,Very Poor
285496,DL007,2015-01-15 17:00:00,182.81,257.78,17.42,37.99,56.52,,1.07,,91.14,3.68,5.22,3.63,331.0,Very Poor
285497,DL007,2015-01-15 18:00:00,132.29,193.92,12.85,41.54,55.75,,1.36,,63.19,2.66,3.89,2.71,331.0,Very Poor
285498,DL007,2015-01-15 19:00:00,255.62,399.41,24.86,42.1,66.96,,0.96,,109.46,5.04,7.77,5.4,335.0,Very Poor
285499,DL007,2015-01-15 20:00:00,270.04,421.94,26.26,40.98,67.24,,0.92,,115.07,5.33,8.2,5.7,341.0,Very Poor
285500,DL007,2015-01-15 21:00:00,210.25,328.51,20.53,40.34,60.87,,1.04,,93.78,4.16,6.4,4.45,344.0,Very Poor
285501,DL007,2015-01-15 22:00:00,197.9,309.22,18.08,39.89,60.25,,0.99,,101.97,4.01,6.18,4.3,345.0,Very Poor
285502,DL007,2015-01-15 23:00:00,225.57,352.45,22.47,38.51,60.98,,0.97,,105.29,4.5,6.93,4.82,348.0,Very Poor
285503,DL007,2015-01-16 00:00:00,231.4,361.56,23.71,38.04,61.75,,0.92,,115.51,4.69,7.22,5.02,352.0,Very Poor
285504,DL007,2015-01-16 01:00:00,261.96,409.32,25.14,37.36,62.5,,0.96,,108.26,5.13,7.91,5.5,357.0,Very Poor
285505,DL007,2015-01-16 02:00:00,240.23,375.35,23.17,38.71,61.88,,0.99,,101.82,4.72,7.27,5.05,363.0,Very Poor
285506,DL007,2015-01-16 03:00:00,198.61,301.18,19.98,38.03,56.71,,1.03,,95.12,3.97,5.97,4.25,363.0,Very Poor
285507,DL007,2015-01-16 04:00:00,198.04,309.44,20.39,36.49,56.88,,0.99,,102.19,4.02,6.19,4.3,363.0,Very Poor
285508,DL007,2015-01-16 05:00:00,226.36,353.68,22.72,37.87,60.59,,0.96,,107.62,4.54,6.98,4.86,368.0,Very Poor
285509,DL007,2015-01-16 06:00:00,254.47,403.69,24.24,37.15,61.05,,1.03,,97.73,5.01,7.72,5.39,369.0,Very Poor
285510,DL007,2015-01-16 07:00:00,245.75,383.99,23.87,37.1,60.97,,0.97,,105.88,4.84,7.46,5.19,370.0,Very Poor
285511,DL007,2015-01-16 08:00:00,156.69,244.82,16.32,35.21,51.54,,1.13,,84.4,3.2,4.93,3.43,367.0,Very Poor
285512,DL007,2015-01-16 09:00:00,164.27,256.67,16.82,35.29,52.11,,1.12,,84.48,3.32,5.12,3.56,367.0,Very Poor
285513,DL007,2015-01-16 10:00:00,147.56,230.56,15.12,34.54,49.66,,1.18,,76.79,2.99,4.6,3.2,366.0,Very Poor
285514,DL007,2015-01-16 11:00:00,171.1,247.24,15.75,35.82,51.57,,1.21,,74.43,3.4,4.86,3.9,363.0,Very Poor
285515,DL007,2015-01-16 12:00:00,177.4,268.04,16.62,35.22,51.84,,1.28,,68.56,3.44,5.29,3.68,362.0,Very Poor
285516,DL007,2015-01-16 13:00:00,199.58,311.84,19.3,37.17,56.47,,1.1,,86.73,3.93,6.05,4.2,363.0,Very Poor
285517,DL007,2015-01-16 14:00:00,132.17,206.51,13.81,34.3,48.11,,1.23,,72.31,2.7,4.16,2.89,361.0,Very Poor
285518,DL007,2015-01-16 15:00:00,119.58,202.64,14.26,34.77,41.97,,1.31,,72.57,2.42,3.73,2.59,359.0,Very Poor
285519,DL007,2015-01-16 16:00:00,113.6,191.67,12.19,32.56,36.27,,1.57,,53.84,1.7,2.78,1.93,359.0,Very Poor
285520,DL007,2015-01-16 17:00:00,164.46,251.11,16.42,36.09,53.55,,1.25,,74.45,3.09,4.76,3.31,358.0,Very Poor
285521,DL007,2015-01-16 18:00:00,203.77,318.39,9.29,32.8,42.09,,1.29,,69.51,2.97,4.57,3.18,360.0,Very Poor
285522,DL007,2015-01-16 19:00:00,208.54,334.59,10.81,33.7,43.12,,1.25,,72.6,3.15,4.86,3.38,359.0,Very Poor
285523,DL007,2015-01-16 20:00:00,185.62,315.71,3.47,30.87,28.09,,1.89,,65.87,2.2,3.31,2.26,356.0,Very Poor
285524,DL007,2015-01-16 21:00:00,210.97,377.53,3.33,32.69,20.85,,2.99,,69.72,2.32,3.57,2.48,356.0,Very Poor
285525,DL007,2015-01-16 22:00:00,214.5,335.16,3.76,29.66,33.43,,1.44,,67.39,2.52,3.88,2.73,357.0,Very Poor
285526,DL007,2015-01-16 23:00:00,279.45,448.96,3.32,29.59,32.88,,1.07,,99.22,3.23,4.58,3.61,359.0,Very Poor
285527,DL007,2015-01-17 00:00:00,309.72,483.94,3.22,29.65,32.88,,0.95,,108.29,3.42,5.27,3.66,361.0,Very Poor
285528,DL007,2015-01-17 01:00:00,304.8,476.25,3.28,29.56,32.84,,0.97,,105.48,3.38,5.2,3.62,362.0,Very Poor
285529,DL007,2015-01-17 02:00:00,271.71,424.55,3.37,29.6,32.97,,1.05,,93.83,3.05,4.7,3.27,363.0,Very Poor
285530,DL007,2015-01-17 03:00:00,296.6,463.43,3.3,29.53,32.83,,1.06,,92.56,3.3,5.08,3.53,367.0,Very Poor
