,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
643829,DL017,2019-11-23 03:00:00,162.8,220.86,44.18,34.91,79.08,,2.33,,12.57,0.0,0.0,0.0,324.0,Very Poor
643830,DL017,2019-11-23 04:00:00,131.76,183.34,33.95,30.67,64.6,,2.04,,12.28,0.0,0.0,0.0,323.0,Very Poor
643831,DL017,2019-11-23 05:00:00,112.67,150.7,33.14,29.89,63.03,,1.89,,12.08,0.0,0.0,0.0,322.0,Very Poor
643832,DL017,2019-11-23 06:00:00,107.14,163.3,21.22,25.43,46.66,,1.76,,12.17,0.0,0.0,0.0,320.0,Very Poor
643833,DL017,2019-11-23 07:00:00,112.17,170.33,20.39,24.49,44.87,,1.78,,12.26,0.0,0.0,0.0,318.0,Very Poor
643834,DL017,2019-11-23 08:00:00,118.77,175.19,25.77,24.23,50.01,,1.81,,12.61,0.0,0.0,0.0,316.0,Very Poor
643835,DL017,2019-11-23 09:00:00,131.56,181.79,17.45,23.62,41.07,,1.81,,13.32,0.0,0.0,0.0,315.0,Very Poor
643836,DL017,2019-11-23 10:00:00,139.47,198.99,12.88,24.66,37.54,,1.81,,15.53,0.0,0.0,0.0,314.0,Very Poor
643837,DL017,2019-11-23 11:00:00,133.13,220.41,10.45,23.53,33.98,,1.77,,19.94,0.0,0.0,0.0,313.0,Very Poor
643838,DL017,2019-11-23 12:00:00,114.55,238.85,8.48,22.37,30.85,,1.59,,31.56,0.0,0.0,0.0,312.0,Very Poor
643839,DL017,2019-11-23 13:00:00,112.73,236.2,6.82,20.86,27.69,,0.93,,42.65,0.0,0.0,0.0,310.0,Very Poor
643840,DL017,2019-11-23 14:00:00,110.92,223.09,6.06,20.35,26.42,,0.9,,36.47,0.0,0.0,0.0,309.0,Very Poor
643841,DL017,2019-11-23 15:00:00,130.58,189.62,5.78,20.34,26.12,,0.92,,8.08,0.0,0.0,0.0,309.0,Very Poor
643842,DL017,2019-11-23 16:00:00,107.86,156.8,5.79,20.71,26.5,,0.88,,10.01,0.0,0.0,0.0,309.0,Very Poor
643843,DL017,2019-11-23 17:00:00,77.55,114.09,5.97,20.73,26.7,,0.87,,17.9,0.0,0.0,0.0,307.0,Very Poor
643844,DL017,2019-11-23 18:00:00,83.33,120.83,27.57,29.9,57.44,,1.75,,11.86,0.0,0.0,0.0,305.0,Very Poor
643845,DL017,2019-11-23 19:00:00,71.56,145.03,46.37,47.16,93.54,,2.15,,12.08,0.0,0.0,0.0,304.0,Very Poor
643846,DL017,2019-11-23 20:00:00,79.05,156.92,57.99,46.95,104.89,,2.41,,12.56,0.0,0.0,0.0,302.0,Very Poor
643847,DL017,2019-11-23 21:00:00,89.34,168.95,75.05,48.82,123.9,,2.71,,12.51,0.0,0.0,0.0,301.0,Very Poor
643848,DL017,2019-11-23 22:00:00,96.33,164.45,43.72,39.77,83.53,,2.28,,12.59,0.0,0.0,0.0,300.0,Poor
643849,DL017,2019-11-23 23:00:00,98.44,163.28,25.63,34.12,59.75,,1.87,,12.76,0.0,0.0,0.0,291.0,Poor
643850,DL017,2019-11-24 00:00:00,97.2,153.81,13.92,31.91,45.85,,1.43,,12.89,0.0,0.0,0.0,283.0,Poor
643851,DL017,2019-11-24 01:00:00,113.48,171.82,7.39,26.55,33.95,,1.2,,13.26,0.0,0.0,0.0,275.0,Poor
643852,DL017,2019-11-24 02:00:00,122.8,170.3,7.04,25.49,32.54,,1.1,,12.87,0.0,0.0,0.0,269.0,Poor
643853,DL017,2019-11-24 03:00:00,108.97,152.07,6.08,24.54,30.61,,0.99,,13.55,0.0,0.0,0.0,261.0,Poor
643854,DL017,2019-11-24 04:00:00,90.56,129.65,5.64,21.14,26.78,,0.86,,14.47,0.0,0.0,0.0,256.0,Poor
643855,DL017,2019-11-24 05:00:00,88.41,109.21,5.15,18.9,24.05,,0.8,,15.93,0.0,0.0,0.0,252.0,Poor
643856,DL017,2019-11-24 06:00:00,84.28,115.21,5.07,17.84,22.91,,0.78,,14.94,0.0,0.0,0.0,249.0,Poor
643857,DL017,2019-11-24 07:00:00,88.59,116.18,5.23,17.63,22.86,,0.83,,14.12,0.0,0.0,0.0,246.0,Poor
643858,DL017,2019-11-24 08:00:00,88.95,111.1,11.21,17.81,29.01,,1.07,,13.57,0.0,0.0,0.0,242.0,Poor
643859,DL017,2019-11-24 09:00:00,99.1,161.57,9.5,21.44,30.95,,1.03,,17.77,0.0,0.0,0.0,237.0,Poor
643860,DL017,2019-11-24 10:00:00,88.54,149.88,7.61,21.29,28.9,,0.9,,31.63,0.0,0.0,0.0,230.0,Poor
643861,DL017,2019-11-24 11:00:00,86.18,125.37,6.47,18.14,24.62,,0.8,,43.65,0.0,0.0,0.0,224.0,Poor
643862,DL017,2019-11-24 12:00:00,98.32,110.19,5.81,17.53,23.35,,0.74,,53.7,0.0,0.0,0.0,221.0,Poor
643863,DL017,2019-11-24 13:00:00,89.0,119.23,5.29,16.22,21.51,,0.69,,61.5,0.0,0.0,0.0,218.0,Poor
643864,DL017,2019-11-24 14:00:00,73.3,107.49,5.09,14.46,19.55,,0.6,,59.9,0.0,0.0,0.0,213.0,Poor
643865,DL017,2019-11-24 15:00:00,65.5,85.75,5.12,14.19,19.31,,0.57,,54.51,0.0,0.0,0.0,204.0,Poor
643866,DL017,2019-11-24 16:00:00,57.33,83.84,5.48,15.85,21.33,,0.64,,40.17,0.0,0.0,0.0,197.0,Moderate
643867,DL017,2019-11-24 17:00:00,50.4,91.48,6.9,21.47,28.36,,0.85,,20.16,0.0,0.0,0.0,193.0,Moderate
643868,DL017,2019-11-24 18:00:00,55.82,111.14,16.16,28.78,44.92,,1.16,,12.63,0.0,0.0,0.0,189.0,Moderate
643869,DL017,2019-11-24 19:00:00,51.44,113.84,54.83,43.48,98.25,,1.96,,12.47,0.0,0.0,0.0,186.0,Moderate
643870,DL017,2019-11-24 20:00:00,71.66,145.54,57.93,47.11,105.05,,2.09,,12.92,0.0,0.0,0.0,185.0,Moderate
643871,DL017,2019-11-24 21:00:00,102.73,174.11,40.27,40.55,80.85,,2.06,,13.01,0.0,0.0,0.0,187.0,Moderate
643872,DL017,2019-11-24 22:00:00,111.6,176.16,34.52,37.24,71.77,,2.09,,13.0,0.0,0.0,0.0,189.0,Moderate
643873,DL017,2019-11-24 23:00:00,111.69,163.5,21.87,33.11,55.0,,1.83,,13.04,0.0,0.0,0.0,191.0,Moderate
643874,DL017,2019-11-25 00:00:00,114.94,137.92,20.53,31.17,51.69,,1.74,,12.62,0.0,0.0,0.0,194.0,Moderate
643875,DL017,2019-11-25 01:00:00,129.34,179.29,20.93,30.39,51.32,,1.6,,12.48,0.0,0.0,0.0,196.0,Moderate
643876,DL017,2019-11-25 02:00:00,124.14,164.89,21.84,27.53,49.36,,1.52,,12.3,0.0,0.0,0.0,196.0,Moderate
643877,DL017,2019-11-25 03:00:00,114.75,154.28,18.94,25.52,44.47,,1.39,,12.26,0.0,0.0,0.0,197.0,Moderate
643878,DL017,2019-11-25 04:00:00,101.5,136.71,18.91,25.23,44.13,,1.29,,12.25,0.0,0.0,0.0,198.0,Moderate
643879,DL017,2019-11-25 05:00:00,103.76,144.37,28.74,24.66,53.37,,1.35,,12.17,0.0,0.0,0.0,200.0,Moderate
643880,DL017,2019-11-25 06:00:00,98.26,125.57,40.62,24.33,64.96,,1.36,,12.18,0.0,0.0,0.0,202.0,Poor
643881,DL017,2019-11-25 07:00:00,89.64,119.71,33.53,22.74,56.26,,1.26,,12.24,0.0,0.0,0.0,202.0,Poor
643882,DL017,2019-11-25 08:00:00,97.94,123.2,51.42,25.16,76.57,,1.51,,12.47,0.0,0.0,0.0,204.0,Poor
643883,DL017,2019-11-25 09:00:00,90.51,172.65,57.21,28.61,85.82,,1.85,,12.67,0.0,0.0,0.0,203.0,Poor
643884,DL017,2019-11-25 10:00:00,109.12,211.99,48.69,34.03,82.74,,1.87,,13.7,0.0,0.0,0.0,205.0,Poor
643885,DL017,2019-11-25 11:00:00,124.11,195.09,28.76,38.17,66.96,,1.44,,18.22,0.0,0.0,0.0,211.0,Poor
643886,DL017,2019-11-25 12:00:00,92.45,138.84,14.06,37.15,51.22,,1.28,,31.98,0.0,0.0,0.0,210.0,Poor
643887,DL017,2019-11-25 13:00:00,99.04,166.94,8.21,35.16,43.38,,1.23,,61.35,0.0,0.0,0.0,211.0,Poor
643888,DL017,2019-11-25 14:00:00,73.53,164.76,5.84,23.9,29.74,,0.75,,68.46,0.0,0.0,0.0,211.0,Poor
643889,DL017,2019-11-25 15:00:00,74.02,141.02,6.01,21.78,27.78,,0.89,,70.55,0.0,0.0,0.0,212.0,Poor
643890,DL017,2019-11-25 16:00:00,71.26,135.65,6.1,24.15,30.25,,0.79,,63.41,0.0,0.0,0.0,214.0,Poor
643891,DL017,2019-11-25 17:00:00,68.71,122.83,10.76,27.57,38.31,,1.24,,33.78,0.0,0.0,0.0,217.0,Poor
643892,DL017,2019-11-25 18:00:00,72.26,144.99,42.7,45.13,87.74,,2.25,,12.72,0.0,0.0,0.0,219.0,Poor
643893,DL017,2019-11-25 19:00:00,77.94,162.83,100.48,60.75,161.21,,3.6,,12.86,0.0,0.0,0.0,223.0,Poor
643894,DL017,2019-11-25 20:00:00,93.07,175.29,116.02,67.1,183.08,,3.91,,12.89,0.0,0.0,0.0,226.0,Poor
643895,DL017,2019-11-25 21:00:00,94.6,178.1,165.47,74.75,240.16,,4.93,,12.89,0.0,0.0,0.0,225.0,Poor
643896,DL017,2019-11-25 22:00:00,117.92,190.99,183.17,75.85,258.99,,5.5,,13.09,0.0,0.0,0.0,226.0,Poor
643897,DL017,2019-11-25 23:00:00,132.27,205.34,193.56,71.99,265.58,,6.05,,13.18,0.0,0.0,0.0,228.0,Poor
643898,DL017,2019-11-26 00:00:00,149.9,216.91,153.5,60.67,214.26,,5.38,,14.58,0.0,0.0,0.0,233.0,Poor
643899,DL017,2019-11-26 01:00:00,140.71,198.43,97.92,48.23,146.17,,3.7,,21.98,0.0,0.0,0.0,235.0,Poor
643900,DL017,2019-11-26 02:00:00,118.17,157.78,103.45,44.13,147.58,,3.45,,20.32,0.0,0.0,0.0,234.0,Poor
643901,DL017,2019-11-26 03:00:00,114.31,145.71,108.84,42.1,150.97,,3.37,,15.16,0.0,0.0,0.0,234.0,Poor
643902,DL017,2019-11-26 04:00:00,106.45,147.62,90.21,37.12,127.3,,2.94,,17.17,0.0,0.0,0.0,235.0,Poor
643903,DL017,2019-11-26 05:00:00,105.47,131.55,106.26,38.54,144.82,,3.09,,17.86,0.0,0.0,0.0,235.0,Poor
643904,DL017,2019-11-26 06:00:00,100.88,139.91,75.79,32.1,107.9,,2.48,,16.6,0.0,0.0,0.0,235.0,Poor
643905,DL017,2019-11-26 07:00:00,96.32,131.02,74.3,30.44,104.76,,2.32,,16.1,0.0,0.0,0.0,236.0,Poor
643906,DL017,2019-11-26 08:00:00,85.99,149.14,69.57,29.48,99.04,,2.26,,17.1,0.0,0.0,0.0,235.0,Poor
643907,DL017,2019-11-26 09:00:00,93.19,160.87,113.13,37.51,150.53,,3.01,,18.74,0.0,0.0,0.0,235.0,Poor
643908,DL017,2019-11-26 10:00:00,122.56,252.57,58.16,33.53,91.86,,2.16,,15.16,0.0,0.0,0.0,237.0,Poor
643909,DL017,2019-11-26 11:00:00,135.38,244.61,17.95,38.57,56.54,,1.59,,20.65,0.0,0.0,0.0,238.0,Poor
643910,DL017,2019-11-26 12:00:00,116.85,202.96,11.67,34.91,46.59,,1.3,,32.67,0.0,0.0,0.0,242.0,Poor
643911,DL017,2019-11-26 13:00:00,109.96,232.22,9.97,32.83,42.8,,1.27,,43.48,0.0,0.0,0.0,243.0,Poor
643912,DL017,2019-11-26 14:00:00,105.56,213.02,8.47,31.49,39.96,,1.18,,51.69,0.0,0.0,0.0,248.0,Poor
643913,DL017,2019-11-26 15:00:00,98.47,186.02,7.86,28.35,36.21,,1.19,,56.51,0.0,0.0,0.0,251.0,Poor
643914,DL017,2019-11-26 16:00:00,92.38,171.16,6.73,24.7,31.43,,1.04,,49.49,0.0,0.0,0.0,254.0,Poor
643915,DL017,2019-11-26 17:00:00,93.1,173.86,9.47,33.51,42.97,,1.75,,22.93,0.0,0.0,0.0,257.0,Poor
643916,DL017,2019-11-26 18:00:00,117.65,251.69,34.77,49.73,84.45,,2.75,,14.75,0.0,0.0,0.0,264.0,Poor
643917,DL017,2019-11-26 19:00:00,106.7,224.65,30.66,46.55,77.28,,2.16,,15.5,0.0,0.0,0.0,268.0,Poor
643918,DL017,2019-11-26 20:00:00,69.89,175.3,6.52,25.12,31.64,,0.77,,22.16,0.0,0.0,0.0,265.0,Poor
643919,DL017,2019-11-26 21:00:00,27.33,91.42,6.9,22.17,29.06,,0.78,,18.07,0.0,0.0,0.0,255.0,Poor
643920,DL017,2019-11-26 22:00:00,32.08,67.47,6.35,23.49,29.84,,0.77,,17.6,0.0,0.0,0.0,243.0,Poor
643921,DL017,2019-11-26 23:00:00,29.73,60.05,5.47,20.54,26.02,,0.62,,21.33,0.0,0.0,0.0,229.0,Poor
643922,DL017,2019-11-27 00:00:00,24.99,43.72,5.7,18.84,24.55,,0.62,,17.83,0.0,0.0,0.0,212.0,Poor
643923,DL017,2019-11-27 01:00:00,27.66,54.22,5.27,18.34,23.61,,0.57,,21.96,0.0,0.0,0.0,196.0,Moderate
643924,DL017,2019-11-27 02:00:00,22.61,34.28,4.99,16.83,21.83,,0.43,,23.76,0.0,0.0,0.0,183.0,Moderate
643925,DL017,2019-11-27 03:00:00,17.38,35.93,4.95,14.66,19.61,,0.41,,21.82,0.0,0.0,0.0,169.0,Moderate
643926,DL017,2019-11-27 04:00:00,15.88,28.2,5.03,15.05,20.07,,0.34,,21.39,0.0,0.0,0.0,157.0,Moderate
643927,DL017,2019-11-27 05:00:00,16.94,19.06,5.7,14.86,20.55,,0.35,,15.39,0.0,0.0,0.0,144.0,Moderate
643928,DL017,2019-11-27 06:00:00,10.85,30.81,9.55,16.86,26.41,,0.39,,12.13,0.0,0.0,0.0,132.0,Moderate
643929,DL017,2019-11-27 07:00:00,13.98,22.93,13.04,17.35,30.37,,0.5,,12.06,0.0,0.0,0.0,120.0,Moderate
643930,DL017,2019-11-27 08:00:00,22.32,39.18,39.98,21.63,61.55,,0.97,,12.51,0.0,0.0,0.0,117.0,Moderate
643931,DL017,2019-11-27 09:00:00,23.34,56.67,59.02,25.5,84.54,,1.28,,18.39,0.0,0.0,0.0,114.0,Moderate
643932,DL017,2019-11-27 10:00:00,46.71,94.09,43.29,27.49,70.79,,1.27,,23.37,0.0,0.0,0.0,110.0,Moderate
643933,DL017,2019-11-27 11:00:00,53.73,121.63,34.05,32.12,66.19,,1.26,,19.23,0.0,0.0,0.0,106.0,Moderate
643934,DL017,2019-11-27 12:00:00,65.49,137.38,25.01,36.42,61.44,,1.36,,18.84,0.0,0.0,0.0,105.0,Moderate
643935,DL017,2019-11-27 13:00:00,78.63,183.73,11.47,34.79,46.27,,1.09,,35.25,0.0,0.0,0.0,103.0,Moderate
643936,DL017,2019-11-27 14:00:00,87.9,155.89,6.41,22.12,28.53,,0.83,,49.83,0.0,0.0,0.0,102.0,Moderate
643937,DL017,2019-11-27 15:00:00,81.89,142.85,5.88,18.2,24.08,,0.81,,49.96,0.0,0.0,0.0,100.0,Satisfactory
643938,DL017,2019-11-27 16:00:00,79.8,168.44,9.48,24.93,34.41,,1.18,,26.01,0.0,0.0,0.0,100.0,Satisfactory
643939,DL017,2019-11-27 17:00:00,95.15,188.55,9.03,37.11,46.15,,1.42,,23.6,0.0,0.0,0.0,101.0,Moderate
643940,DL017,2019-11-27 18:00:00,93.65,160.72,7.38,25.79,33.17,,1.17,,23.07,0.0,0.0,0.0,97.0,Satisfactory
643941,DL017,2019-11-27 19:00:00,95.96,154.7,8.68,30.47,39.15,,1.35,,19.98,0.0,0.0,0.0,94.0,Satisfactory
643942,DL017,2019-11-27 20:00:00,109.55,149.71,10.26,33.3,43.56,,1.52,,21.46,0.0,0.0,0.0,93.0,Satisfactory
643943,DL017,2019-11-27 21:00:00,128.19,185.54,9.7,32.19,41.89,,1.59,,15.24,0.0,0.0,0.0,97.0,Satisfactory
643944,DL017,2019-11-27 22:00:00,90.48,127.96,5.85,22.66,28.52,,0.82,,26.94,0.0,0.0,0.0,100.0,Satisfactory
643945,DL017,2019-11-27 23:00:00,25.3,53.2,5.29,18.77,24.06,,0.53,,37.11,0.0,0.0,0.0,100.0,Satisfactory
643946,DL017,2019-11-28 00:00:00,10.88,25.54,5.17,17.1,22.27,,0.49,,36.69,0.0,0.0,0.0,99.0,Satisfactory
643947,DL017,2019-11-28 01:00:00,6.85,46.36,6.1,20.24,26.34,,0.55,,22.82,0.0,0.0,0.0,98.0,Satisfactory
643948,DL017,2019-11-28 02:00:00,21.96,46.57,5.42,19.51,24.93,,0.46,,25.56,0.0,0.0,0.0,99.0,Satisfactory
643949,DL017,2019-11-28 03:00:00,13.73,22.27,4.94,15.69,20.63,,0.36,,31.01,0.0,0.0,0.0,98.0,Satisfactory
643950,DL017,2019-11-28 04:00:00,11.37,25.86,4.73,13.88,18.61,,0.32,,31.72,0.0,0.0,0.0,98.0,Satisfactory
643951,DL017,2019-11-28 05:00:00,11.88,18.85,4.75,13.15,17.91,,0.34,,28.19,0.0,0.0,0.0,98.0,Satisfactory
643952,DL017,2019-11-28 06:00:00,16.0,37.5,4.96,14.73,19.69,,0.39,,25.08,0.0,0.0,0.0,99.0,Satisfactory
643953,DL017,2019-11-28 07:00:00,15.37,28.18,5.97,16.56,22.53,,0.47,,19.07,0.0,0.0,0.0,99.0,Satisfactory
643954,DL017,2019-11-28 08:00:00,18.75,44.85,7.01,19.41,26.42,,0.49,,17.43,0.0,0.0,0.0,99.0,Satisfactory
643955,DL017,2019-11-28 09:00:00,22.3,35.42,7.21,18.3,25.51,,0.49,,19.37,0.0,0.0,0.0,98.0,Satisfactory
643956,DL017,2019-11-28 10:00:00,19.5,30.45,7.72,17.63,25.36,,0.57,,23.11,0.0,0.0,0.0,96.0,Satisfactory
643957,DL017,2019-11-28 11:00:00,35.76,58.88,8.4,19.68,28.07,,0.9,,27.05,0.0,0.0,0.0,93.0,Satisfactory
643958,DL017,2019-11-28 12:00:00,51.79,74.56,10.06,22.05,32.12,,0.79,,23.97,0.0,0.0,0.0,90.0,Satisfactory
643959,DL017,2019-11-28 13:00:00,49.44,66.73,6.73,16.5,23.23,,0.63,,31.05,0.0,0.0,0.0,85.0,Satisfactory
643960,DL017,2019-11-28 14:00:00,48.98,64.79,5.94,14.77,20.72,,0.61,,30.16,0.0,0.0,0.0,82.0,Satisfactory
643961,DL017,2019-11-28 15:00:00,29.97,55.28,6.16,14.15,20.31,,0.64,,28.25,0.0,0.0,0.0,78.0,Satisfactory
643962,DL017,2019-11-28 16:00:00,35.67,56.67,5.91,15.07,20.97,,0.6,,27.56,0.0,0.0,0.0,74.0,Satisfactory
643963,DL017,2019-11-28 17:00:00,31.3,46.79,6.1,17.2,23.3,,0.64,,26.18,0.0,0.0,0.0,69.0,Satisfactory
643964,DL017,2019-11-28 18:00:00,31.78,62.23,6.63,20.39,27.02,,0.72,,20.8,0.0,0.0,0.0,65.0,Satisfactory
643965,DL017,2019-11-28 19:00:00,28.59,53.05,6.61,21.52,28.13,,0.72,,22.9,0.0,0.0,0.0,60.0,Satisfactory
643966,DL017,2019-11-28 20:00:00,34.37,50.55,6.64,21.89,28.53,,0.7,,20.43,0.0,0.0,0.0,55.0,Satisfactory
643967,DL017,2019-11-28 21:00:00,23.37,41.02,6.33,22.6,28.94,,0.7,,22.92,0.0,0.0,0.0,49.0,Good
643968,DL017,2019-11-28 22:00:00,33.14,69.56,5.97,20.92,26.89,,0.67,,21.66,0.0,0.0,0.0,46.0,Good
643969,DL017,2019-11-28 23:00:00,26.93,53.22,7.57,21.81,29.37,,0.79,,15.0,0.0,0.0,0.0,46.0,Good
643970,DL017,2019-11-29 00:00:00,38.83,66.38,11.43,24.96,36.4,,0.86,,12.18,0.0,0.0,0.0,48.0,Good
643971,DL017,2019-11-29 01:00:00,40.92,54.32,14.04,24.35,38.38,,0.91,,12.35,0.0,0.0,0.0,48.0,Good
643972,DL017,2019-11-29 02:00:00,43.69,66.97,19.5,25.06,44.56,,0.98,,12.33,0.0,0.0,0.0,50.0,Good
643973,DL017,2019-11-29 03:00:00,50.58,73.81,12.5,22.87,35.38,,0.79,,12.35,0.0,0.0,0.0,52.0,Satisfactory
643974,DL017,2019-11-29 04:00:00,40.91,67.02,6.37,19.28,25.65,,0.59,,12.86,0.0,0.0,0.0,54.0,Satisfactory
643975,DL017,2019-11-29 05:00:00,38.87,51.42,5.98,16.84,22.82,,0.58,,13.0,0.0,0.0,0.0,56.0,Satisfactory
643976,DL017,2019-11-29 06:00:00,29.21,50.27,7.35,16.91,24.25,,0.6,,12.4,0.0,0.0,0.0,57.0,Satisfactory
643977,DL017,2019-11-29 07:00:00,32.96,46.4,14.06,17.32,31.36,,0.71,,12.2,0.0,0.0,0.0,58.0,Satisfactory
643978,DL017,2019-11-29 08:00:00,29.89,50.84,31.53,19.47,50.96,,0.92,,12.51,0.0,0.0,0.0,59.0,Satisfactory
643979,DL017,2019-11-29 09:00:00,38.36,68.05,33.88,21.43,55.34,,1.08,,13.03,0.0,0.0,0.0,60.0,Satisfactory
643980,DL017,2019-11-29 10:00:00,47.98,81.15,21.71,25.27,47.0,,1.02,,14.83,0.0,0.0,0.0,62.0,Satisfactory
643981,DL017,2019-11-29 11:00:00,50.12,77.29,10.87,23.31,34.19,,0.83,,23.93,0.0,0.0,0.0,63.0,Satisfactory
643982,DL017,2019-11-29 12:00:00,40.75,59.09,9.79,20.46,30.25,,0.75,,31.65,0.0,0.0,0.0,62.0,Satisfactory
643983,DL017,2019-11-29 13:00:00,48.48,67.75,7.46,19.36,26.82,,0.71,,38.01,0.0,0.0,0.0,62.0,Satisfactory
643984,DL017,2019-11-29 14:00:00,37.57,56.66,6.78,19.0,25.78,,0.81,,43.27,0.0,0.0,0.0,61.0,Satisfactory
643985,DL017,2019-11-29 15:00:00,49.64,77.0,6.14,19.63,25.77,,0.82,,50.69,0.0,0.0,0.0,63.0,Satisfactory
643986,DL017,2019-11-29 16:00:00,44.12,59.2,6.01,18.56,24.57,,0.74,,44.99,0.0,0.0,0.0,63.0,Satisfactory
643987,DL017,2019-11-29 17:00:00,39.37,79.39,6.21,18.6,24.81,,0.84,,31.24,0.0,0.0,0.0,64.0,Satisfactory
643988,DL017,2019-11-29 18:00:00,36.21,72.49,26.11,30.08,56.15,,1.43,,13.31,0.0,0.0,0.0,72.0,Satisfactory
643989,DL017,2019-11-29 19:00:00,32.66,95.84,46.47,38.04,84.49,,1.95,,12.37,0.0,0.0,0.0,98.0,Satisfactory
643990,DL017,2019-11-29 20:00:00,46.04,95.15,68.63,42.63,111.18,,2.44,,12.51,0.0,0.0,0.0,106.0,Moderate
643991,DL017,2019-11-29 21:00:00,50.46,107.91,93.14,46.65,139.82,,2.9,,12.5,0.0,0.0,0.0,111.0,Moderate
643992,DL017,2019-11-29 22:00:00,66.13,117.92,94.17,45.2,139.36,,3.06,,12.5,0.0,0.0,0.0,113.0,Moderate
643993,DL017,2019-11-29 23:00:00,70.48,122.61,88.52,41.32,129.87,,3.13,,12.54,0.0,0.0,0.0,114.0,Moderate
643994,DL017,2019-11-30 00:00:00,94.37,130.01,69.86,35.97,105.86,,2.88,,12.38,0.0,0.0,0.0,114.0,Moderate
643995,DL017,2019-11-30 01:00:00,76.9,138.09,49.05,30.73,79.8,,2.31,,12.21,0.0,0.0,0.0,114.0,Moderate
643996,DL017,2019-11-30 02:00:00,76.69,116.37,35.84,26.47,62.33,,1.72,,12.1,0.0,0.0,0.0,114.0,Moderate
643997,DL017,2019-11-30 03:00:00,65.8,99.75,27.02,23.49,50.51,,1.32,,12.09,0.0,0.0,0.0,114.0,Moderate
643998,DL017,2019-11-30 04:00:00,61.17,102.57,23.19,21.78,44.97,,1.18,,12.04,0.0,0.0,0.0,114.0,Moderate
643999,DL017,2019-11-30 05:00:00,74.41,102.37,18.97,19.18,38.17,,1.07,,12.05,0.0,0.0,0.0,114.0,Moderate
644000,DL017,2019-11-30 06:00:00,73.75,113.01,14.23,17.14,31.37,,1.0,,12.05,0.0,0.0,0.0,114.0,Moderate
644001,DL017,2019-11-30 07:00:00,60.84,104.66,14.73,16.43,31.14,,1.01,,12.14,0.0,0.0,0.0,111.0,Moderate
644002,DL017,2019-11-30 08:00:00,57.54,85.65,33.64,19.54,53.18,,1.25,,12.42,0.0,0.0,0.0,104.0,Moderate
644003,DL017,2019-11-30 09:00:00,51.67,95.67,21.31,17.62,38.95,,1.14,,12.48,0.0,0.0,0.0,94.0,Satisfactory
644004,DL017,2019-11-30 10:00:00,53.55,113.26,18.6,18.41,37.0,,1.17,,12.83,0.0,0.0,0.0,95.0,Satisfactory
644005,DL017,2019-11-30 11:00:00,77.42,155.07,15.81,29.0,44.83,,1.19,,13.66,0.0,0.0,0.0,99.0,Satisfactory
644006,DL017,2019-11-30 12:00:00,64.88,121.72,7.98,24.63,32.62,,0.86,,27.17,0.0,0.0,0.0,101.0,Moderate
644007,DL017,2019-11-30 13:00:00,61.25,101.56,6.34,16.58,22.92,,0.78,,36.54,0.0,0.0,0.0,102.0,Moderate
644008,DL017,2019-11-30 14:00:00,67.7,96.76,5.66,15.03,20.69,,0.75,,42.22,0.0,0.0,0.0,103.0,Moderate
644009,DL017,2019-11-30 15:00:00,69.57,113.68,5.41,14.66,20.07,,0.74,,43.86,0.0,0.0,0.0,105.0,Moderate
644010,DL017,2019-11-30 16:00:00,53.91,91.15,5.48,14.37,19.84,,0.67,,42.9,0.0,0.0,0.0,106.0,Moderate
644011,DL017,2019-11-30 17:00:00,75.32,91.04,5.46,15.66,21.12,,0.71,,34.61,0.0,0.0,0.0,111.0,Moderate
644012,DL017,2019-11-30 18:00:00,63.72,98.65,12.79,22.54,35.28,,1.09,,15.33,0.0,0.0,0.0,115.0,Moderate
644013,DL017,2019-11-30 19:00:00,62.53,135.52,51.06,37.35,88.38,,1.81,,12.33,0.0,0.0,0.0,119.0,Moderate
644014,DL017,2019-11-30 20:00:00,59.14,127.57,68.28,40.13,108.4,,2.14,,12.3,0.0,0.0,0.0,121.0,Moderate
644015,DL017,2019-11-30 21:00:00,66.25,137.16,83.88,41.84,125.68,,2.51,,12.37,0.0,0.0,0.0,123.0,Moderate
644016,DL017,2019-11-30 22:00:00,76.76,123.94,101.88,43.22,145.08,,2.86,,12.43,0.0,0.0,0.0,124.0,Moderate
644017,DL017,2019-11-30 23:00:00,84.9,149.05,110.9,44.42,155.31,,3.15,,12.58,0.0,0.0,0.0,126.0,Moderate
644018,DL017,2019-12-01 00:00:00,92.56,149.22,101.11,41.96,143.12,,2.95,,12.43,0.0,0.0,0.0,126.0,Moderate
644019,DL017,2019-12-01 01:00:00,99.74,171.09,65.79,33.78,99.6,,2.43,,12.38,0.0,0.0,0.0,129.0,Moderate
644020,DL017,2019-12-01 02:00:00,109.31,162.13,47.3,28.2,75.52,,1.94,,12.28,0.0,0.0,0.0,134.0,Moderate
644021,DL017,2019-12-01 03:00:00,93.29,143.52,43.97,27.03,71.0,,1.63,,12.26,0.0,0.0,0.0,138.0,Moderate
644022,DL017,2019-12-01 04:00:00,91.67,135.16,37.65,25.03,62.69,,1.38,,12.18,0.0,0.0,0.0,142.0,Moderate
644023,DL017,2019-12-01 05:00:00,88.2,138.68,36.97,23.55,60.51,,1.26,,12.31,0.0,0.0,0.0,144.0,Moderate
